Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-06-13 07:08:00,1,1,70.81,72.0,68.0,69.49,56.89,70.81,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,56.76,0.01,0.88,0.3,0.3,0.0,66.38,1.31,51.8,51.98,74.8,51.45
2018-06-13 07:09:00,1,1,71.03,72.0,68.0,68.85,57.04,71.03,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.02,0.01,0.88,0.3,0.3,0.0,66.43,0.18,51.81,51.99,74.39,51.03
2018-06-13 07:10:00,1,1,71.43,72.0,68.0,68.96,56.99,71.43,0.2,0.0,0.72,45.0,142.82,0.0,0.0,0.0,120.0,56.99,0.01,0.88,0.3,0.3,0.0,66.47,0.02,51.45,52.0,74.51,50.34
2018-06-13 07:11:00,1,1,71.8,72.0,68.0,69.16,56.92,71.8,0.2,0.0,0.72,45.0,58.31,0.0,0.0,0.0,120.0,56.92,0.01,0.88,0.3,0.3,0.0,66.51,0.0,51.09,52.01,74.69,49.72
2018-06-13 07:12:00,1,1,72.13,72.0,68.0,69.34,56.84,72.13,0.2,0.0,0.72,45.0,46.88,0.0,0.0,0.0,120.0,56.84,0.01,0.88,0.3,0.3,0.0,66.55,0.0,50.79,52.02,74.88,49.18
2018-06-13 07:13:00,1,1,72.22,72.0,68.0,70.47,55.23,72.22,0.2,0.0,0.72,45.0,47.59,0.0,0.0,0.0,120.0,55.98,397.93,41.96,0.3,0.3,9.75,66.59,1.28,49.92,52.03,79.41,48.86
2018-06-13 07:14:00,1,1,71.32,72.0,68.0,70.67,56.09,71.32,0.2,0.0,0.72,45.0,58.18,0.0,0.0,0.0,120.0,55.74,397.93,41.96,0.3,0.3,9.75,66.63,2.45,50.44,52.04,76.87,50.11
2018-06-13 07:15:00,1,1,70.82,72.0,68.0,69.25,56.98,70.82,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,56.89,0.01,0.88,0.3,0.3,0.0,66.67,0.79,51.51,52.05,74.57,50.88
2018-06-13 07:16:00,1,1,71.14,72.0,68.0,68.99,57.04,71.14,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.03,0.01,0.88,0.3,0.3,0.0,66.71,0.11,51.39,52.07,74.39,50.31
2018-06-13 07:17:00,1,1,71.55,72.0,68.0,69.16,56.98,71.55,0.2,0.0,0.72,45.0,104.43,0.0,0.0,0.0,120.0,56.98,0.01,0.88,0.3,0.3,0.0,66.75,0.01,51.03,52.08,74.54,49.62
2018-06-13 07:18:00,1,1,71.91,72.0,68.0,69.35,56.9,71.91,0.2,0.0,0.72,45.0,53.12,0.0,0.0,0.0,120.0,56.9,0.01,0.88,0.3,0.3,0.0,66.78,0.0,50.69,52.1,74.72,49.02
2018-06-13 07:19:00,1,1,72.24,72.0,68.0,69.53,56.83,72.24,0.2,0.0,0.72,45.0,46.17,0.0,0.0,0.0,120.0,56.83,0.01,0.88,0.3,0.3,0.0,66.82,0.0,50.4,52.12,74.91,48.5
2018-06-13 07:20:00,1,1,71.97,72.0,68.0,70.86,55.06,71.97,0.2,0.0,0.72,45.0,52.73,0.0,0.0,0.0,120.0,55.09,397.93,41.96,0.3,0.3,9.75,66.86,1.94,49.44,52.14,79.74,48.66
2018-06-13 07:21:00,1,1,71.04,72.0,68.0,70.53,56.57,71.04,0.2,0.0,0.72,45.0,59.32,0.0,0.0,0.0,120.0,56.28,397.93,41.96,0.3,0.3,9.75,66.89,2.53,50.37,52.16,75.63,50.07
2018-06-13 07:22:00,1,1,70.92,72.0,68.0,69.17,57.04,70.92,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.0,0.01,0.88,0.3,0.3,0.0,66.92,0.41,51.24,52.18,74.41,50.23
2018-06-13 07:23:00,1,1,71.31,72.0,68.0,69.17,57.03,71.31,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.03,0.01,0.88,0.3,0.3,0.0,66.96,0.06,51.0,52.2,74.41,49.56
2018-06-13 07:24:00,1,1,71.71,72.0,68.0,69.35,56.96,71.71,0.2,0.0,0.72,45.0,75.59,0.0,0.0,0.0,120.0,56.96,0.01,0.88,0.3,0.3,0.0,66.99,0.01,50.64,52.22,74.57,48.89
2018-06-13 07:25:00,1,1,72.07,72.0,68.0,69.55,56.89,72.07,0.2,0.0,0.72,45.0,49.22,0.0,0.0,0.0,120.0,56.89,0.01,0.88,0.3,0.3,0.0,67.02,0.0,50.32,52.25,74.76,48.31
2018-06-13 07:26:00,1,1,72.32,72.0,68.0,70.27,55.81,72.32,0.2,0.0,0.72,45.0,45.62,0.0,0.0,0.0,120.0,56.7,397.91,41.96,0.3,0.3,9.75,67.05,0.75,49.55,52.27,77.8,47.85
2018-06-13 07:27:00,1,1,71.5,72.0,68.0,70.84,55.8,71.5,0.2,0.0,0.72,45.0,57.3,0.0,0.0,0.0,120.0,55.45,397.93,41.96,0.3,0.3,9.75,67.09,2.37,49.43,52.29,77.67,48.91
2018-06-13 07:28:00,1,1,70.85,72.0,68.0,69.62,56.93,70.85,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,56.82,0.01,0.88,0.3,0.3,0.0,67.12,1.11,50.79,52.32,74.68,49.94
2018-06-13 07:29:00,1,1,71.13,72.0,68.0,69.22,57.06,71.13,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.04,0.01,0.88,0.3,0.3,0.0,67.15,0.15,50.93,52.34,74.34,49.45
2018-06-13 07:30:00,1,1,71.55,72.0,68.0,69.38,57.01,71.55,0.2,0.0,0.72,45.0,128.11,0.0,0.0,0.0,120.0,57.01,0.01,0.88,0.3,0.3,0.0,67.18,0.02,50.59,52.37,74.47,48.75
2018-06-13 07:31:00,1,1,71.94,72.0,68.0,69.58,56.93,71.94,0.2,0.0,0.72,45.0,56.32,0.0,0.0,0.0,120.0,56.93,0.01,0.88,0.3,0.3,0.0,67.21,0.0,50.25,52.39,74.65,48.12
2018-06-13 07:32:00,1,1,72.29,72.0,68.0,69.76,56.86,72.29,0.2,0.0,0.72,45.0,46.61,0.0,0.0,0.0,120.0,56.86,0.01,0.88,0.3,0.3,0.0,67.24,0.0,49.95,52.42,74.84,47.58
2018-06-13 07:33:00,1,1,71.84,72.0,68.0,70.97,55.24,71.84,0.2,0.0,0.72,45.0,54.68,0.0,0.0,0.0,120.0,55.07,397.93,41.96,0.3,0.3,9.75,67.26,2.13,48.83,52.45,79.21,48.03
2018-06-13 07:34:00,1,1,70.94,72.0,68.0,70.5,56.76,70.94,0.2,0.0,0.72,45.0,59.69,0.0,0.0,0.0,120.0,56.52,397.93,41.96,0.3,0.3,9.75,67.29,2.56,49.81,52.47,75.14,49.45
2018-06-13 07:35:00,1,1,70.95,72.0,68.0,69.32,57.11,70.95,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.08,0.01,0.88,0.3,0.3,0.0,67.32,0.35,50.84,52.5,74.22,49.41
2018-06-13 07:36:00,1,1,71.37,72.0,68.0,69.39,57.09,71.37,0.2,0.0,0.72,45.0,236.24,0.0,0.0,0.0,120.0,57.09,0.01,0.88,0.3,0.3,0.0,67.35,0.05,50.59,52.52,74.27,48.69
2018-06-13 07:37:00,1,1,71.8,72.0,68.0,69.59,57.02,71.8,0.2,0.0,0.72,45.0,70.96,0.0,0.0,0.0,120.0,57.02,0.01,0.88,0.3,0.3,0.0,67.38,0.01,50.23,52.55,74.44,48.01
2018-06-13 07:38:00,1,1,72.18,72.0,68.0,69.79,56.94,72.18,0.2,0.0,0.72,45.0,48.59,0.0,0.0,0.0,120.0,56.94,0.01,0.88,0.3,0.3,0.0,67.4,0.0,49.91,52.57,74.63,47.42
2018-06-13 07:39:00,1,1,72.05,72.0,68.0,70.96,55.05,72.05,0.2,0.0,0.72,45.0,51.83,0.0,0.0,0.0,120.0,55.26,397.93,41.96,0.3,0.3,9.75,67.43,1.81,48.55,52.6,79.81,47.41
2018-06-13 07:40:00,1,1,71.15,72.0,68.0,70.68,56.47,71.15,0.2,0.0,0.72,45.0,59.14,0.0,0.0,0.0,120.0,56.15,397.93,41.96,0.3,0.3,9.75,67.46,2.52,49.25,52.63,75.89,48.78
2018-06-13 07:41:00,1,1,70.89,72.0,68.0,69.48,57.09,70.89,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.04,0.01,0.88,0.3,0.3,0.0,67.48,0.57,50.63,52.65,74.27,49.2
2018-06-13 07:42:00,1,1,71.3,72.0,68.0,69.44,57.11,71.3,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.1,0.01,0.88,0.3,0.3,0.0,67.51,0.08,50.52,52.68,74.22,48.52
2018-06-13 07:43:00,1,1,71.74,72.0,68.0,69.65,57.04,71.74,0.2,0.0,0.72,45.0,87.78,0.0,0.0,0.0,120.0,57.04,0.01,0.88,0.3,0.3,0.0,67.54,0.01,50.16,52.7,74.38,47.8
2018-06-13 07:44:00,1,1,72.15,72.0,68.0,69.86,56.97,72.15,0.2,0.0,0.72,45.0,50.87,0.0,0.0,0.0,120.0,56.97,0.01,0.88,0.3,0.3,0.0,67.56,0.0,49.81,52.72,74.57,47.17
2018-06-13 07:45:00,1,1,72.14,72.0,68.0,70.97,55.08,72.14,0.2,0.0,0.72,45.0,50.88,0.0,0.0,0.0,120.0,55.47,397.93,41.96,0.3,0.3,9.75,67.59,1.66,48.37,52.75,79.77,47.01
2018-06-13 07:46:00,1,1,71.25,72.0,68.0,70.78,56.36,71.25,0.2,0.0,0.72,45.0,58.92,0.0,0.0,0.0,120.0,56.02,397.93,41.96,0.3,0.3,9.75,67.61,2.5,48.89,52.77,76.18,48.35
2018-06-13 07:47:00,1,1,70.91,72.0,68.0,69.61,57.09,70.91,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.03,0.01,0.88,0.3,0.3,0.0,67.64,0.67,50.42,52.79,74.27,48.91
2018-06-13 07:48:00,1,1,71.32,72.0,68.0,69.54,57.13,71.32,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.12,0.01,0.88,0.3,0.3,0.0,67.67,0.09,50.39,52.81,74.17,48.24
2018-06-13 07:49:00,1,1,71.78,72.0,68.0,69.74,57.07,71.78,0.2,0.0,0.72,45.0,95.61,0.0,0.0,0.0,120.0,57.07,0.01,0.88,0.3,0.3,0.0,67.69,0.01,50.03,52.83,74.32,47.5
2018-06-13 07:50:00,1,1,72.2,72.0,68.0,69.96,56.99,72.2,0.2,0.0,0.72,45.0,51.93,0.0,0.0,0.0,120.0,56.99,0.01,0.88,0.3,0.3,0.0,67.72,0.0,49.67,52.85,74.51,46.85
2018-06-13 07:51:00,1,1,71.92,72.0,68.0,71.08,55.17,71.92,0.2,0.0,0.72,45.0,54.42,0.0,0.0,0.0,120.0,55.12,397.93,41.96,0.3,0.3,9.75,67.75,2.04,48.15,52.87,79.44,47.09
2018-06-13 07:52:00,1,1,71.05,72.0,68.0,70.65,56.69,71.05,0.2,0.0,0.72,45.0,59.65,0.0,0.0,0.0,120.0,56.42,397.93,41.96,0.3,0.3,9.75,67.77,2.55,48.96,52.89,75.32,48.46
2018-06-13 07:53:00,1,1,71.02,72.0,68.0,69.6,57.13,71.02,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.09,0.01,0.88,0.3,0.3,0.0,67.8,0.41,50.38,52.91,74.17,48.53
2018-06-13 07:54:00,1,1,71.48,72.0,68.0,69.68,57.12,71.48,0.2,0.0,0.72,45.0,250.0,0.0,0.0,0.0,120.0,57.12,0.01,0.88,0.3,0.3,0.0,67.82,0.06,50.18,52.93,74.18,47.78
2018-06-13 07:55:00,1,1,71.96,72.0,68.0,69.91,57.06,71.96,0.2,0.0,0.72,45.0,75.76,0.0,0.0,0.0,120.0,57.06,0.01,0.88,0.3,0.3,0.0,67.85,0.01,49.8,52.94,74.35,47.04
