Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-09 02:21:00,2,1,68.97,85.0,55.0,54.86,61.87,68.97,0.0,0.0,0.0,45.0,60.14,0.0,0.0,0.0,120.0,61.87,0.0,0.88,0.0,0.0,0.0,40.74,0.0,38.36,32.4,62.47,35.32
2018-01-09 02:22:00,2,1,68.97,85.0,55.0,54.85,61.85,68.97,0.0,0.0,0.0,45.0,60.12,0.0,0.0,0.0,120.0,61.85,0.0,0.88,0.0,0.0,0.0,40.73,0.0,38.38,32.48,62.5,35.32
2018-01-09 02:23:00,2,1,68.96,85.0,55.0,54.84,61.84,68.96,0.0,0.0,0.0,45.0,60.11,0.0,0.0,0.0,120.0,61.84,0.0,0.88,0.0,0.0,0.0,40.71,0.0,38.4,32.56,62.53,35.31
2018-01-09 02:24:00,2,1,68.96,85.0,55.0,54.83,61.82,68.96,0.0,0.0,0.0,45.0,60.1,0.0,0.0,0.0,120.0,61.82,0.0,0.88,0.0,0.0,0.0,40.7,0.0,38.43,32.64,62.57,35.31
2018-01-09 02:25:00,2,1,68.95,85.0,55.0,54.82,61.81,68.95,0.0,0.0,0.0,45.0,60.08,0.0,0.0,0.0,120.0,61.81,0.0,0.88,0.0,0.0,0.0,40.68,0.0,38.45,32.72,62.6,35.31
2018-01-09 02:26:00,2,1,68.95,85.0,55.0,54.8,61.79,68.95,0.0,0.0,0.0,45.0,60.07,0.0,0.0,0.0,120.0,61.79,0.0,0.88,0.0,0.0,0.0,40.66,0.0,38.47,32.8,62.64,35.3
2018-01-09 02:27:00,2,1,68.94,85.0,55.0,54.79,61.78,68.94,0.0,0.0,0.0,45.0,60.05,0.0,0.0,0.0,120.0,61.78,0.0,0.88,0.0,0.0,0.0,40.64,0.0,38.5,32.88,62.67,35.3
2018-01-09 02:28:00,2,1,68.94,85.0,55.0,54.78,61.76,68.94,0.0,0.0,0.0,45.0,60.04,0.0,0.0,0.0,120.0,61.76,0.0,0.88,0.0,0.0,0.0,40.63,0.0,38.52,32.97,62.71,35.29
2018-01-09 02:29:00,2,1,68.93,85.0,55.0,54.77,61.75,68.93,0.0,0.0,0.0,45.0,60.03,0.0,0.0,0.0,120.0,61.75,0.0,0.88,0.0,0.0,0.0,40.61,0.0,38.55,33.05,62.74,35.29
2018-01-09 02:30:00,2,1,68.92,85.0,55.0,54.76,61.73,68.92,0.0,0.0,0.0,45.0,60.01,0.0,0.0,0.0,120.0,61.73,0.0,0.88,0.0,0.0,0.0,40.59,0.0,38.57,33.14,62.78,35.28
2018-01-09 02:31:00,2,1,68.92,85.0,55.0,54.75,61.72,68.92,0.0,0.0,0.0,45.0,60.0,0.0,0.0,0.0,120.0,61.72,0.0,0.88,0.0,0.0,0.0,40.57,0.0,38.6,33.23,62.81,35.28
2018-01-09 02:32:00,2,1,68.91,85.0,55.0,54.73,61.7,68.91,0.0,0.0,0.0,45.0,59.99,0.0,0.0,0.0,120.0,61.7,0.0,0.88,0.0,0.0,0.0,40.56,0.0,38.62,33.31,62.85,35.27
2018-01-09 02:33:00,2,1,68.91,85.0,55.0,54.72,61.69,68.91,0.0,0.0,0.0,45.0,59.97,0.0,0.0,0.0,120.0,61.69,0.0,0.88,0.0,0.0,0.0,40.54,0.0,38.65,33.4,62.88,35.27
2018-01-09 02:34:00,2,1,68.9,85.0,55.0,54.71,61.67,68.9,0.0,0.0,0.0,45.0,59.96,0.0,0.0,0.0,120.0,61.67,0.0,0.88,0.0,0.0,0.0,40.52,0.0,38.68,33.49,62.92,35.26
2018-01-09 02:35:00,2,1,68.9,85.0,55.0,54.7,61.66,68.9,0.0,0.0,0.0,45.0,59.95,0.0,0.0,0.0,120.0,61.66,0.0,0.88,0.0,0.0,0.0,40.5,0.0,38.7,33.58,62.95,35.26
2018-01-09 02:36:00,2,1,68.89,85.0,55.0,54.68,61.64,68.89,0.0,0.0,0.0,45.0,59.93,0.0,0.0,0.0,120.0,61.64,0.0,0.88,0.0,0.0,0.0,40.48,0.0,38.73,33.67,62.99,35.25
2018-01-09 02:37:00,2,1,68.88,85.0,55.0,54.67,61.63,68.88,0.0,0.0,0.0,45.0,59.92,0.0,0.0,0.0,120.0,61.63,0.0,0.88,0.0,0.0,0.0,40.46,0.0,38.76,33.76,63.02,35.25
2018-01-09 02:38:00,2,1,68.88,85.0,55.0,54.66,61.61,68.88,0.0,0.0,0.0,45.0,59.91,0.0,0.0,0.0,120.0,61.61,0.0,0.88,0.0,0.0,0.0,40.44,0.0,38.79,33.85,63.06,35.25
2018-01-09 02:39:00,2,1,68.87,85.0,55.0,54.65,61.6,68.87,0.0,0.0,0.0,45.0,59.89,0.0,0.0,0.0,120.0,61.6,0.0,0.88,0.0,0.0,0.0,40.42,0.0,38.81,33.94,63.09,35.24
2018-01-09 02:40:00,2,1,68.87,85.0,55.0,54.63,61.58,68.87,0.0,0.0,0.0,45.0,59.88,0.0,0.0,0.0,120.0,61.58,0.0,0.88,0.0,0.0,0.0,40.4,0.0,38.84,34.03,63.13,35.24
2018-01-09 02:41:00,2,1,68.86,85.0,55.0,54.62,61.57,68.86,0.0,0.0,0.0,45.0,59.86,0.0,0.0,0.0,120.0,61.57,0.0,0.88,0.0,0.0,0.0,40.38,0.0,38.87,34.12,63.16,35.23
2018-01-09 02:42:00,2,1,68.86,85.0,55.0,54.61,61.55,68.86,0.0,0.0,0.0,45.0,59.85,0.0,0.0,0.0,120.0,61.55,0.0,0.88,0.0,0.0,0.0,40.36,0.0,38.9,34.22,63.2,35.23
2018-01-09 02:43:00,2,1,68.85,85.0,55.0,54.59,61.54,68.85,0.0,0.0,0.0,45.0,59.84,0.0,0.0,0.0,120.0,61.54,0.0,0.88,0.0,0.0,0.0,40.34,0.0,38.93,34.31,63.23,35.22
2018-01-09 02:44:00,2,1,68.84,85.0,55.0,54.58,61.52,68.84,0.0,0.0,0.0,45.0,59.82,0.0,0.0,0.0,120.0,61.52,0.0,0.88,0.0,0.0,0.0,40.31,0.0,38.96,34.41,63.27,35.22
2018-01-09 02:45:00,2,1,68.84,85.0,55.0,54.56,61.51,68.84,0.0,0.0,0.0,45.0,59.81,0.0,0.0,0.0,120.0,61.51,0.0,0.88,0.0,0.0,0.0,40.29,0.0,38.99,34.5,63.3,35.22
2018-01-09 02:46:00,2,1,68.83,85.0,55.0,54.55,61.49,68.83,0.0,0.0,0.0,45.0,59.8,0.0,0.0,0.0,120.0,61.49,0.0,0.88,0.0,0.0,0.0,40.27,0.0,39.02,34.59,63.34,35.21
2018-01-09 02:47:00,2,1,68.83,85.0,55.0,54.54,61.48,68.83,0.0,0.0,0.0,45.0,59.78,0.0,0.0,0.0,120.0,61.48,0.0,0.88,0.0,0.0,0.0,40.25,0.0,39.05,34.69,63.37,35.21
2018-01-09 02:48:00,2,1,68.82,85.0,55.0,54.52,61.46,68.82,0.0,0.0,0.0,45.0,59.77,0.0,0.0,0.0,120.0,61.46,0.0,0.88,0.0,0.0,0.0,40.22,0.0,39.08,34.78,63.41,35.2
2018-01-09 02:49:00,2,1,68.81,85.0,55.0,54.51,61.45,68.81,0.0,0.0,0.0,45.0,59.76,0.0,0.0,0.0,120.0,61.45,0.0,0.88,0.0,0.0,0.0,40.2,0.0,39.11,34.88,63.44,35.2
2018-01-09 02:50:00,2,1,68.81,85.0,55.0,54.49,61.43,68.81,0.0,0.0,0.0,45.0,59.74,0.0,0.0,0.0,120.0,61.43,0.0,0.88,0.0,0.0,0.0,40.18,0.0,39.14,34.98,63.48,35.2
2018-01-09 02:51:00,2,1,68.8,85.0,55.0,54.48,61.42,68.8,0.0,0.0,0.0,45.0,59.73,0.0,0.0,0.0,120.0,61.42,0.0,0.88,0.0,0.0,0.0,40.15,0.0,39.17,35.07,63.51,35.19
2018-01-09 02:52:00,2,1,68.8,85.0,55.0,54.46,61.4,68.8,0.0,0.0,0.0,45.0,59.72,0.0,0.0,0.0,120.0,61.4,0.0,0.88,0.0,0.0,0.0,40.13,0.0,39.2,35.17,63.55,35.19
2018-01-09 02:53:00,2,1,68.79,85.0,55.0,54.45,61.39,68.79,0.0,0.0,0.0,45.0,59.7,0.0,0.0,0.0,120.0,61.39,0.0,0.88,0.0,0.0,0.0,40.11,0.0,39.23,35.27,63.58,35.19
2018-01-09 02:54:00,2,1,68.78,85.0,55.0,54.43,61.37,68.78,0.0,0.0,0.0,45.0,59.69,0.0,0.0,0.0,120.0,61.37,0.0,0.88,0.0,0.0,0.0,40.08,0.0,39.26,35.36,63.62,35.18
2018-01-09 02:55:00,2,1,68.78,85.0,55.0,54.42,61.36,68.78,0.0,0.0,0.0,45.0,59.68,0.0,0.0,0.0,120.0,61.36,0.0,0.88,0.0,0.0,0.0,40.06,0.0,39.29,35.46,63.66,35.18
2018-01-09 02:56:00,2,1,68.77,85.0,55.0,54.4,61.34,68.77,0.0,0.0,0.0,45.0,59.66,0.0,0.0,0.0,120.0,61.34,0.0,0.88,0.0,0.0,0.0,40.03,0.0,39.32,35.56,63.69,35.17
2018-01-09 02:57:00,2,1,68.77,85.0,55.0,54.39,61.33,68.77,0.0,0.0,0.0,45.0,59.65,0.0,0.0,0.0,120.0,61.33,0.0,0.88,0.0,0.0,0.0,40.01,0.0,39.36,35.65,63.73,35.17
2018-01-09 02:58:00,2,1,68.76,85.0,55.0,54.37,61.32,68.76,0.0,0.0,0.0,45.0,59.63,0.0,0.0,0.0,120.0,61.32,0.0,0.88,0.0,0.0,0.0,39.98,0.0,39.39,35.75,63.76,35.17
2018-01-09 02:59:00,2,1,68.75,85.0,55.0,54.36,61.3,68.75,0.0,0.0,0.0,45.0,59.62,0.0,0.0,0.0,120.0,61.3,0.0,0.88,0.0,0.0,0.0,39.96,0.0,39.42,35.85,63.8,35.16
