Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 00:57:00,2,1,71.43,85.0,55.0,48.72,62.75,71.43,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,62.75,0.0,0.88,0.0,0.0,0.0,26.02,0.0,20.85,56.1,60.49,9.25
2018-01-01 00:58:00,2,1,71.42,85.0,55.0,48.72,62.6,71.42,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,62.6,0.0,0.88,0.0,0.0,0.0,26.03,0.0,20.85,56.08,60.82,9.25
2018-01-01 00:59:00,2,1,71.41,85.0,55.0,48.73,62.45,71.41,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,62.45,0.0,0.88,0.0,0.0,0.0,26.04,0.0,20.86,56.05,61.16,9.26
2018-01-01 01:00:00,2,1,71.41,85.0,55.0,48.73,62.29,71.41,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,62.29,0.0,0.88,0.0,0.0,0.0,26.05,0.0,20.86,56.02,61.49,9.26
2018-01-01 01:01:00,2,1,71.4,85.0,55.0,48.73,62.14,71.4,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,62.14,0.0,0.88,0.0,0.0,0.0,26.07,0.0,20.86,55.99,61.83,9.26
2018-01-01 01:02:00,2,1,71.39,85.0,55.0,48.74,62.0,71.39,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,62.0,0.0,0.88,0.0,0.0,0.0,26.08,0.0,20.86,55.96,62.17,9.26
2018-01-01 01:03:00,2,1,71.39,85.0,55.0,48.74,61.85,71.39,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,61.85,0.0,0.88,0.0,0.0,0.0,26.09,0.0,20.86,55.93,62.51,9.27
2018-01-01 01:04:00,2,1,71.38,85.0,55.0,48.74,61.7,71.38,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,61.7,0.0,0.88,0.0,0.0,0.0,26.11,0.0,20.86,55.9,62.85,9.27
2018-01-01 01:05:00,2,1,71.37,85.0,55.0,48.75,61.56,71.37,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,61.56,0.0,0.88,0.0,0.0,0.0,26.12,0.0,20.86,55.87,63.19,9.27
2018-01-01 01:06:00,2,1,71.37,85.0,55.0,48.75,61.41,71.37,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,61.41,0.0,0.88,0.0,0.0,0.0,26.13,0.0,20.86,55.83,63.53,9.27
2018-01-01 01:07:00,2,1,71.36,85.0,55.0,48.75,61.27,71.36,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,61.27,0.0,0.88,0.0,0.0,0.0,26.15,0.0,20.86,55.8,63.87,9.27
2018-01-01 01:08:00,2,1,71.35,85.0,55.0,48.76,61.13,71.35,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,61.13,0.0,0.88,0.0,0.0,0.0,26.16,0.0,20.87,55.77,64.21,9.28
2018-01-01 01:09:00,2,1,71.35,85.0,55.0,48.76,60.99,71.35,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,60.99,0.0,0.88,0.0,0.0,0.0,26.18,0.0,20.87,55.74,64.55,9.28
2018-01-01 01:10:00,2,1,71.34,85.0,55.0,48.77,60.85,71.34,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,60.85,0.0,0.88,0.0,0.0,0.0,26.19,0.0,20.87,55.7,64.9,9.28
2018-01-01 01:11:00,2,1,71.33,85.0,55.0,48.77,60.71,71.33,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,60.71,0.0,0.88,0.0,0.0,0.0,26.2,0.0,20.87,55.67,65.24,9.28
2018-01-01 01:12:00,2,1,71.33,85.0,55.0,48.77,60.58,71.33,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,60.58,0.0,0.88,0.0,0.0,0.0,26.22,0.0,20.87,55.64,65.58,9.28
