Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 05:47:00,2,1,64.45,85.0,55.0,46.16,53.04,68.05,0.0,0.0,0.0,45.0,51.21,0.0,0.0,0.0,120.0,53.04,0.0,0.88,0.0,0.0,0.0,24.27,0.0,54.4,57.47,85.75,40.38
2018-01-02 05:48:00,2,1,64.45,85.0,55.0,46.15,53.02,68.05,0.0,0.0,0.0,45.0,51.2,0.0,0.0,0.0,120.0,53.02,0.0,0.88,0.0,0.0,0.0,24.26,0.0,54.4,57.51,85.81,40.36
2018-01-02 05:49:00,2,1,64.44,85.0,55.0,46.14,53.01,68.04,0.0,0.0,0.0,45.0,51.18,0.0,0.0,0.0,120.0,53.01,0.0,0.88,0.0,0.0,0.0,24.24,0.0,54.39,57.55,85.86,40.35
2018-01-02 05:50:00,2,1,64.44,85.0,55.0,46.13,52.99,68.04,0.0,0.0,0.0,45.0,51.17,0.0,0.0,0.0,120.0,52.99,0.0,0.88,0.0,0.0,0.0,24.23,0.0,54.39,57.58,85.91,40.34
2018-01-02 05:51:00,2,1,64.44,85.0,55.0,46.12,52.98,68.04,0.0,0.0,0.0,45.0,51.16,0.0,0.0,0.0,120.0,52.98,0.0,0.88,0.0,0.0,0.0,24.21,0.0,54.38,57.62,85.96,40.33
2018-01-02 05:52:00,2,1,64.43,85.0,55.0,46.11,52.96,68.03,0.0,0.0,0.0,45.0,51.15,0.0,0.0,0.0,120.0,52.96,0.0,0.88,0.0,0.0,0.0,24.2,0.0,54.38,57.66,86.02,40.32
2018-01-02 05:53:00,2,1,64.43,85.0,55.0,46.11,52.94,68.03,0.0,0.0,0.0,45.0,51.13,0.0,0.0,0.0,120.0,52.94,0.0,0.88,0.0,0.0,0.0,24.18,0.0,54.37,57.69,86.07,40.31
2018-01-02 05:54:00,2,1,64.42,85.0,55.0,46.1,52.93,68.02,0.0,0.0,0.0,45.0,51.12,0.0,0.0,0.0,120.0,52.93,0.0,0.88,0.0,0.0,0.0,24.17,0.0,54.37,57.73,86.12,40.3
2018-01-02 05:55:00,2,1,64.42,85.0,55.0,46.09,52.91,68.02,0.0,0.0,0.0,45.0,51.11,0.0,0.0,0.0,120.0,52.91,0.0,0.88,0.0,0.0,0.0,24.15,0.0,54.36,57.77,86.17,40.29
2018-01-02 05:56:00,2,1,64.42,85.0,55.0,46.08,52.9,68.02,0.0,0.0,0.0,45.0,51.09,0.0,0.0,0.0,120.0,52.9,0.0,0.88,0.0,0.0,0.0,24.14,0.0,54.36,57.81,86.22,40.28
