Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-06-23 16:51:00,2,1,76.7,85.0,55.0,78.8,71.41,76.7,0.0,0.0,0.0,45.0,73.02,0.0,0.0,0.0,120.0,71.41,0.88,0.88,0.8,0.0,0.0,80.91,0.0,67.44,69.33,44.9,65.03
2018-06-23 16:52:00,2,1,76.7,85.0,55.0,78.81,71.42,76.7,0.0,0.0,0.0,45.0,73.03,0.0,0.0,0.0,120.0,71.42,0.88,0.88,0.8,0.0,0.0,80.92,0.0,67.42,69.29,44.88,65.03
2018-06-23 16:53:00,2,1,76.7,85.0,55.0,78.81,71.44,76.7,0.0,0.0,0.0,45.0,73.05,0.0,0.0,0.0,120.0,71.44,0.88,0.88,0.8,0.0,0.0,80.92,0.0,67.39,69.26,44.85,65.03
2018-06-23 16:54:00,2,1,76.71,85.0,55.0,78.82,71.45,76.71,0.0,0.0,0.0,45.0,73.06,0.0,0.0,0.0,120.0,71.45,0.88,0.88,0.8,0.0,0.0,80.93,0.0,67.37,69.22,44.83,65.02
2018-06-23 16:55:00,2,1,76.71,85.0,55.0,78.82,71.47,76.71,0.0,0.0,0.0,45.0,73.08,0.0,0.0,0.0,120.0,71.47,0.88,0.88,0.8,0.0,0.0,80.93,0.0,67.35,69.18,44.81,65.02
2018-06-23 16:56:00,2,1,76.71,85.0,55.0,78.83,71.48,76.71,0.0,0.0,0.0,45.0,73.09,0.0,0.0,0.0,120.0,71.48,0.88,0.88,0.8,0.0,0.0,80.94,0.0,67.33,69.15,44.79,65.02
2018-06-23 16:57:00,2,1,76.72,85.0,55.0,78.83,71.49,76.72,0.0,0.0,0.0,45.0,73.11,0.0,0.0,0.0,120.0,71.49,0.88,0.88,0.8,0.0,0.0,80.94,0.0,67.31,69.11,44.76,65.02
2018-06-23 16:58:00,2,1,76.72,85.0,55.0,78.83,71.51,76.72,0.0,0.0,0.0,45.0,73.12,0.0,0.0,0.0,120.0,71.51,0.88,0.88,0.8,0.0,0.0,80.95,0.0,67.29,69.08,44.74,65.01
2018-06-23 16:59:00,2,1,76.72,85.0,55.0,78.84,71.52,76.72,0.0,0.0,0.0,45.0,73.14,0.0,0.0,0.0,120.0,71.52,0.88,0.88,0.8,0.0,0.0,80.95,0.0,67.27,69.05,44.72,65.01
2018-06-23 17:00:00,2,1,76.73,85.0,55.0,78.84,71.54,76.73,0.0,0.0,0.0,45.0,73.15,0.0,0.0,0.0,120.0,71.54,0.88,0.88,0.8,0.0,0.0,80.96,0.0,67.25,69.01,44.7,65.01
2018-06-23 17:01:00,2,1,76.73,85.0,55.0,78.85,71.55,76.73,0.0,0.0,0.0,45.0,73.17,0.0,0.0,0.0,120.0,71.55,0.88,0.88,0.8,0.0,0.0,80.97,0.0,67.23,68.98,44.68,65.01
2018-06-23 17:02:00,2,1,76.73,85.0,55.0,78.85,71.57,76.73,0.0,0.0,0.0,45.0,73.18,0.0,0.0,0.0,120.0,71.57,0.88,0.88,0.8,0.0,0.0,80.98,0.0,67.21,68.94,44.65,65.0
2018-06-23 17:03:00,2,1,76.74,85.0,55.0,78.86,71.58,76.74,0.0,0.0,0.0,45.0,73.2,0.0,0.0,0.0,120.0,71.58,0.88,0.88,0.8,0.0,0.0,80.99,0.0,67.19,68.91,44.63,65.0
2018-06-23 17:04:00,2,1,76.74,85.0,55.0,78.87,71.6,76.74,0.0,0.0,0.0,45.0,73.21,0.0,0.0,0.0,120.0,71.6,0.88,0.88,0.8,0.0,0.0,81.0,0.0,67.17,68.87,44.61,65.0
2018-06-23 17:05:00,2,1,76.74,85.0,55.0,78.87,71.61,76.74,0.0,0.0,0.0,45.0,73.23,0.0,0.0,0.0,120.0,71.61,0.88,0.88,0.8,0.0,0.0,81.01,0.0,67.15,68.84,44.59,65.0
2018-06-23 17:06:00,2,1,76.74,85.0,55.0,78.88,71.62,76.74,0.0,0.0,0.0,45.0,73.24,0.0,0.0,0.0,120.0,71.62,0.88,0.88,0.8,0.0,0.0,81.01,0.0,67.13,68.81,44.56,65.0
2018-06-23 17:07:00,2,1,76.75,85.0,55.0,78.88,71.64,76.75,0.0,0.0,0.0,45.0,73.26,0.0,0.0,0.0,120.0,71.64,0.88,0.88,0.8,0.0,0.0,81.02,0.0,67.11,68.78,44.54,65.0
2018-06-23 17:08:00,2,1,76.75,85.0,55.0,78.89,71.65,76.75,0.0,0.0,0.0,45.0,73.27,0.0,0.0,0.0,120.0,71.65,0.88,0.88,0.8,0.0,0.0,81.03,0.0,67.1,68.75,44.52,65.0
2018-06-23 17:09:00,2,1,76.75,85.0,55.0,78.89,71.67,76.75,0.0,0.0,0.0,45.0,73.29,0.0,0.0,0.0,120.0,71.67,0.88,0.88,0.8,0.0,0.0,81.04,0.0,67.08,68.72,44.5,65.0
2018-06-23 17:10:00,2,1,76.75,85.0,55.0,78.9,71.68,76.75,0.0,0.0,0.0,45.0,73.3,0.0,0.0,0.0,120.0,71.68,0.88,0.88,0.8,0.0,0.0,81.05,0.0,67.07,68.69,44.48,65.0
2018-06-23 17:11:00,2,1,76.75,85.0,55.0,78.9,71.7,76.75,0.0,0.0,0.0,45.0,73.32,0.0,0.0,0.0,120.0,71.7,0.88,0.88,0.8,0.0,0.0,81.06,0.0,67.05,68.66,44.45,65.0
2018-06-23 17:12:00,2,1,76.75,85.0,55.0,78.91,71.71,76.75,0.0,0.0,0.0,45.0,73.33,0.0,0.0,0.0,120.0,71.71,0.88,0.88,0.8,0.0,0.0,81.06,0.0,67.04,68.63,44.43,65.01
2018-06-23 17:13:00,2,1,76.75,85.0,55.0,78.91,71.73,76.75,0.0,0.0,0.0,45.0,73.35,0.0,0.0,0.0,120.0,71.73,0.88,0.88,0.8,0.0,0.0,81.07,0.0,67.02,68.61,44.41,65.01
