Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 18:08:00,2,1,72.1,85.0,55.0,50.4,48.24,72.1,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,48.24,0.0,0.88,0.0,0.0,0.0,28.7,0.0,57.62,44.98,100.0,44.28
2018-01-01 18:09:00,2,1,72.19,85.0,55.0,50.43,48.22,72.19,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,48.22,0.0,0.88,0.0,0.0,0.0,28.67,0.0,57.7,45.12,100.0,44.26
2018-01-01 18:10:00,2,1,72.27,85.0,55.0,50.45,48.19,72.27,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,48.19,0.0,0.88,0.0,0.0,0.0,28.63,0.0,57.78,45.25,100.0,44.27
2018-01-01 18:11:00,2,1,72.34,85.0,55.0,50.47,48.16,72.34,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,48.16,0.0,0.88,0.0,0.0,0.0,28.6,0.0,57.89,45.39,100.0,44.29
2018-01-01 18:12:00,2,1,72.4,85.0,55.0,50.48,48.13,72.4,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,48.13,0.0,0.88,0.0,0.0,0.0,28.57,0.0,58.0,45.52,100.0,44.32
2018-01-01 18:13:00,2,1,72.45,85.0,55.0,50.49,48.1,72.45,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,48.1,0.0,0.88,0.0,0.0,0.0,28.53,0.0,58.12,45.66,100.0,44.37
2018-01-01 18:14:00,2,1,72.49,85.0,55.0,50.5,48.08,72.49,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,48.08,0.0,0.88,0.0,0.0,0.0,28.5,0.0,58.25,45.79,100.0,44.42
2018-01-01 18:15:00,2,1,72.52,85.0,55.0,50.5,48.05,72.52,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,48.05,0.0,0.88,0.0,0.0,0.0,28.47,0.0,58.39,45.93,100.0,44.49
2018-01-01 18:16:00,2,1,72.55,85.0,55.0,50.49,48.02,72.55,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,48.02,0.0,0.88,0.0,0.0,0.0,28.43,0.0,58.53,46.06,100.0,44.56
2018-01-01 18:17:00,2,1,72.57,85.0,55.0,50.49,48.0,72.57,1.0,0.0,5.72,45.0,45.0,0.0,0.0,0.0,120.0,48.0,0.0,0.88,0.0,0.0,0.0,28.4,0.0,58.68,46.2,100.0,44.64
