Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 04:53:00,2,1,69.97,85.0,55.0,48.47,47.27,69.97,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.27,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.76,51.34,100.0,9.76
2018-01-01 04:54:00,2,1,69.97,85.0,55.0,48.46,47.25,69.97,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.25,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.75,51.29,100.0,9.76
2018-01-01 04:55:00,2,1,69.96,85.0,55.0,48.46,47.23,69.96,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.23,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.75,51.25,100.0,9.76
2018-01-01 04:56:00,2,1,69.96,85.0,55.0,48.46,47.21,69.96,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.21,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.74,51.2,100.0,9.77
2018-01-01 04:57:00,2,1,69.95,85.0,55.0,48.46,47.19,69.95,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.19,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.73,51.16,100.0,9.77
2018-01-01 04:58:00,2,1,69.95,85.0,55.0,48.45,47.17,69.95,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.17,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.72,51.11,100.0,9.77
2018-01-01 04:59:00,2,1,69.94,85.0,55.0,48.45,47.15,69.94,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.15,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.72,51.07,100.0,9.77
2018-01-01 05:00:00,2,1,69.93,85.0,55.0,48.45,47.14,69.93,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.14,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.71,51.03,100.0,9.77
2018-01-01 05:01:00,2,1,69.93,85.0,55.0,48.44,47.12,69.93,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.12,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.71,51.0,100.0,9.77
2018-01-01 05:02:00,2,1,69.92,85.0,55.0,48.44,47.1,69.92,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.1,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.71,50.99,100.0,9.78
2018-01-01 05:03:00,2,1,69.92,85.0,55.0,48.44,47.08,69.92,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.08,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.71,50.98,100.0,9.78
2018-01-01 05:04:00,2,1,69.91,85.0,55.0,48.44,47.06,69.91,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.06,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.71,50.97,100.0,9.78
2018-01-01 05:05:00,2,1,69.91,85.0,55.0,48.43,47.04,69.91,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.04,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.71,50.97,100.0,9.78
2018-01-01 05:06:00,2,1,69.9,85.0,55.0,48.43,47.03,69.9,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.03,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.71,50.96,100.0,9.78
2018-01-01 05:07:00,2,1,69.9,85.0,55.0,48.43,47.01,69.9,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,47.01,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,50.95,100.0,9.78
2018-01-01 05:08:00,2,1,69.89,85.0,55.0,48.43,46.99,69.89,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,46.99,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,50.95,100.0,9.78
2018-01-01 05:09:00,2,1,69.89,85.0,55.0,48.42,46.97,69.89,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,46.97,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,50.94,100.0,9.78
2018-01-01 05:10:00,2,1,69.89,85.0,55.0,48.42,46.96,69.89,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,46.96,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,50.94,100.0,9.79
2018-01-01 05:11:00,2,1,69.88,85.0,55.0,48.42,46.94,69.88,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,46.94,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,50.93,100.0,9.79
2018-01-01 05:12:00,2,1,69.88,85.0,55.0,48.42,46.92,69.88,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,46.92,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,50.93,100.0,9.79
