Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-17 10:23:00,1,1,68.7,72.0,68.0,58.58,92.08,68.7,0.0,0.0,0.0,45.0,60.66,1.0,0.0,1.04,120.0,102.73,397.93,41.96,0.3,0.3,9.75,4.33,2.27,64.92,58.93,24.29,50.24
2018-01-17 10:24:00,1,1,69.37,72.0,68.0,42.11,111.6,69.37,0.0,0.0,0.0,45.0,61.46,1.0,0.0,1.04,120.0,112.26,0.01,0.88,0.3,0.3,0.0,4.35,0.54,94.35,58.93,14.14,48.73
2018-01-17 10:25:00,1,1,69.28,72.0,68.0,37.53,118.82,69.28,0.0,0.0,0.0,45.0,61.54,1.0,0.0,1.04,120.0,118.86,0.01,0.88,0.3,0.3,0.0,4.36,0.07,100.0,58.94,10.74,49.04
2018-01-17 10:26:00,1,1,69.11,72.0,68.0,36.84,119.8,69.11,0.0,0.0,0.0,45.0,61.5,1.0,0.0,1.04,120.0,119.75,0.01,0.88,0.3,0.3,0.0,4.38,0.01,100.0,58.95,10.28,49.56
2018-01-17 10:27:00,1,1,68.95,72.0,68.0,36.68,119.93,68.95,0.0,0.0,0.0,45.0,61.43,1.0,0.0,1.04,120.0,119.88,0.01,0.88,0.3,0.3,0.0,4.4,0.0,100.0,58.96,10.22,50.08
2018-01-17 10:28:00,1,1,68.81,72.0,68.0,36.61,119.95,68.81,0.0,0.0,0.0,45.0,61.37,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.41,0.0,100.0,58.97,10.21,50.57
2018-01-17 10:29:00,1,1,68.69,72.0,68.0,36.56,119.95,68.69,0.0,0.0,0.0,45.0,61.31,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.43,0.0,100.0,58.97,10.21,51.02
2018-01-17 10:30:00,1,1,68.58,72.0,68.0,36.51,119.95,68.58,0.0,0.0,0.0,45.0,61.24,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.44,0.0,100.0,58.98,10.21,51.45
2018-01-17 10:31:00,1,1,68.49,72.0,68.0,36.47,119.95,68.49,0.0,0.0,0.0,45.0,61.18,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.46,0.0,100.0,58.99,10.21,51.85
2018-01-17 10:32:00,1,1,68.41,72.0,68.0,36.44,119.95,68.41,0.0,0.0,0.0,45.0,61.12,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.47,0.0,100.0,59.0,10.21,52.23
2018-01-17 10:33:00,1,1,68.34,72.0,68.0,36.41,119.95,68.34,0.0,0.0,0.0,45.0,61.05,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.49,0.0,100.0,59.01,10.21,52.59
2018-01-17 10:34:00,1,1,68.28,72.0,68.0,36.39,119.95,68.28,0.0,0.0,0.0,45.0,60.99,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.5,0.0,100.0,59.01,10.21,52.93
2018-01-17 10:35:00,1,1,68.23,72.0,68.0,36.37,119.95,68.23,0.0,0.0,0.0,45.0,60.92,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.52,0.0,100.0,59.02,10.21,53.26
2018-01-17 10:36:00,1,1,68.18,72.0,68.0,36.36,119.95,68.18,0.0,0.0,0.0,45.0,60.86,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.53,0.0,100.0,59.03,10.21,53.58
2018-01-17 10:37:00,1,1,68.14,72.0,68.0,36.34,119.95,68.14,0.0,0.0,0.0,45.0,60.8,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.55,0.0,100.0,59.04,10.21,53.88
2018-01-17 10:38:00,1,1,68.1,72.0,68.0,36.34,119.95,68.1,0.0,0.0,0.0,45.0,60.73,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.57,0.0,100.0,59.04,10.21,54.18
2018-01-17 10:39:00,1,1,68.07,72.0,68.0,36.33,119.95,68.07,0.0,0.0,0.0,45.0,60.67,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.58,0.0,100.0,59.05,10.21,54.47
2018-01-17 10:40:00,1,1,68.05,72.0,68.0,36.32,119.95,68.05,0.0,0.0,0.0,45.0,60.61,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.6,0.0,100.0,59.06,10.21,54.74
2018-01-17 10:41:00,1,1,68.02,72.0,68.0,36.32,119.95,68.02,0.0,0.0,0.0,45.0,60.55,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.62,0.0,100.0,59.06,10.21,55.02
2018-01-17 10:42:00,1,1,68.0,72.0,68.0,36.32,119.95,68.0,0.0,0.0,0.0,45.0,60.48,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.63,0.0,100.0,59.07,10.21,55.28
2018-01-17 10:43:00,1,1,67.99,72.0,68.0,36.32,119.95,67.99,0.0,0.0,0.0,45.0,60.42,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.65,0.0,100.0,59.07,10.21,55.53
2018-01-17 10:44:00,1,1,67.97,72.0,68.0,36.32,119.95,67.97,0.0,0.0,0.0,45.0,60.36,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.67,0.0,100.0,59.08,10.21,55.77
2018-01-17 10:45:00,1,1,67.96,72.0,68.0,36.32,119.95,67.96,0.0,0.0,0.0,45.0,60.3,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.68,0.0,100.0,59.08,10.21,56.01
2018-01-17 10:46:00,1,1,67.95,72.0,68.0,36.33,119.95,67.95,0.0,0.0,0.0,45.0,60.24,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.7,0.0,100.0,59.08,10.21,56.25
2018-01-17 10:47:00,1,1,67.95,72.0,68.0,36.33,119.95,67.95,0.0,0.0,0.0,45.0,60.17,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.72,0.0,100.0,59.08,10.21,56.48
2018-01-17 10:48:00,1,1,67.94,72.0,68.0,36.34,119.95,67.94,0.0,0.0,0.0,45.0,60.11,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.74,0.0,100.0,59.08,10.21,56.71
2018-01-17 10:49:00,1,1,67.94,72.0,68.0,36.35,119.95,67.94,0.0,0.0,0.0,45.0,60.05,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.76,0.0,100.0,59.08,10.21,56.94
2018-01-17 10:50:00,1,1,67.94,72.0,68.0,36.36,119.95,67.94,0.0,0.0,0.0,45.0,59.99,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.78,0.0,100.0,59.08,10.21,57.16
2018-01-17 10:51:00,1,1,67.94,72.0,68.0,36.37,119.95,67.94,0.0,0.0,0.0,45.0,59.93,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.8,0.0,100.0,59.08,10.21,57.39
2018-01-17 10:52:00,1,1,67.94,72.0,68.0,36.38,119.95,67.94,0.0,0.0,0.0,45.0,59.87,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.81,0.0,100.0,59.07,10.21,57.6
2018-01-17 10:53:00,1,1,67.94,72.0,68.0,36.39,119.95,67.94,0.0,0.0,0.0,45.0,59.81,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.84,0.0,100.0,59.07,10.21,57.82
2018-01-17 10:54:00,1,1,67.94,72.0,68.0,36.4,119.95,67.94,0.0,0.0,0.0,45.0,59.75,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.86,0.0,100.0,59.06,10.21,58.04
2018-01-17 10:55:00,1,1,67.95,72.0,68.0,36.41,119.95,67.95,0.0,0.0,0.0,45.0,59.69,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.88,0.0,100.0,59.05,10.21,58.25
2018-01-17 10:56:00,1,1,67.95,72.0,68.0,36.42,119.95,67.95,0.0,0.0,0.0,45.0,59.63,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.9,0.0,100.0,59.04,10.21,58.46
2018-01-17 10:57:00,1,1,67.96,72.0,68.0,36.44,119.95,67.96,0.0,0.0,0.0,45.0,59.57,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.92,0.0,100.0,59.03,10.21,58.67
2018-01-17 10:58:00,1,1,67.96,72.0,68.0,36.45,119.95,67.96,0.0,0.0,0.0,45.0,59.51,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.94,0.0,100.0,59.02,10.21,58.87
2018-01-17 10:59:00,1,1,67.97,72.0,68.0,36.47,119.95,67.97,0.0,0.0,0.0,45.0,59.45,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.97,0.0,100.0,59.01,10.21,59.08
2018-01-17 11:00:00,1,1,67.98,72.0,68.0,36.48,119.95,67.98,0.0,0.0,0.0,45.0,59.39,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,4.99,0.0,100.0,58.99,10.21,59.28
2018-01-17 11:01:00,1,1,67.99,72.0,68.0,36.51,119.95,67.99,0.0,0.0,0.0,45.0,59.33,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,5.02,0.0,100.0,58.94,10.21,59.48
2018-01-17 11:02:00,1,1,68.0,72.0,68.0,36.53,119.95,68.0,0.0,0.0,0.0,45.0,59.27,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,5.07,0.0,100.0,58.87,10.21,59.68
2018-01-17 11:03:00,1,1,68.01,72.0,68.0,36.56,119.95,68.01,0.0,0.0,0.0,45.0,59.21,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,5.11,0.0,100.0,58.78,10.21,59.87
2018-01-17 11:04:00,1,1,68.03,72.0,68.0,36.59,119.95,68.03,0.0,0.0,0.0,45.0,59.15,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,5.16,0.0,100.0,58.7,10.21,60.06
2018-01-17 11:05:00,1,1,68.04,72.0,68.0,36.62,119.95,68.04,0.0,0.0,0.0,45.0,59.09,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,5.2,0.0,100.0,58.62,10.21,60.24
2018-01-17 11:06:00,1,1,68.06,72.0,68.0,36.65,119.95,68.06,0.0,0.0,0.0,45.0,59.04,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,5.25,0.0,100.0,58.53,10.21,60.43
2018-01-17 11:07:00,1,1,68.08,72.0,68.0,36.68,119.95,68.08,0.0,0.0,0.0,45.0,58.98,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,5.29,0.0,100.0,58.45,10.21,60.6
2018-01-17 11:08:00,1,1,68.09,72.0,68.0,36.72,119.95,68.09,0.0,0.0,0.0,45.0,58.92,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,5.34,0.0,100.0,58.36,10.21,60.78
2018-01-17 11:09:00,1,1,68.11,72.0,68.0,36.75,119.95,68.11,0.0,0.0,0.0,45.0,58.86,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,5.39,0.0,100.0,58.27,10.21,60.96
2018-01-17 11:10:00,1,1,68.13,72.0,68.0,36.78,119.95,68.13,0.0,0.0,0.0,45.0,58.81,1.0,0.0,1.04,120.0,119.89,0.01,0.88,0.3,0.3,0.0,5.43,0.0,100.0,58.18,10.21,61.13
