Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-16 15:51:00,1,1,68.03,72.0,68.0,62.89,65.33,68.03,0.0,0.0,0.0,45.0,62.92,0.17,0.17,0.04,120.0,63.4,397.93,41.96,0.3,0.3,9.75,19.22,2.63,27.42,54.97,55.39,24.22
2018-01-16 15:52:00,1,1,68.02,72.0,68.0,62.89,65.32,68.02,0.0,0.0,0.0,45.0,62.91,0.17,0.17,0.04,120.0,63.39,397.93,41.96,0.3,0.3,9.75,19.2,2.63,27.42,54.96,55.4,24.22
2018-01-16 15:53:00,1,1,68.02,72.0,68.0,62.88,65.32,68.02,0.0,0.0,0.0,45.0,62.91,0.17,0.17,0.04,120.0,63.39,397.93,41.96,0.3,0.3,9.75,19.18,2.63,27.43,54.96,55.41,24.22
2018-01-16 15:54:00,1,1,68.02,72.0,68.0,62.88,65.31,68.02,0.0,0.0,0.0,45.0,62.9,0.17,0.17,0.04,120.0,63.38,397.93,41.96,0.3,0.3,9.75,19.17,2.63,27.43,54.96,55.42,24.23
2018-01-16 15:55:00,1,1,68.02,72.0,68.0,62.87,65.31,68.02,0.0,0.0,0.0,45.0,62.9,0.17,0.17,0.04,120.0,63.38,397.93,41.96,0.3,0.3,9.75,19.15,2.63,27.44,54.96,55.42,24.23
2018-01-16 15:56:00,1,1,68.01,72.0,68.0,62.87,65.3,68.01,0.0,0.0,0.0,45.0,62.9,0.17,0.17,0.04,120.0,63.37,397.93,41.96,0.3,0.3,9.75,19.13,2.63,27.44,54.96,55.43,24.24
2018-01-16 15:57:00,1,1,68.01,72.0,68.0,62.87,65.3,68.01,0.0,0.0,0.0,45.0,62.89,0.17,0.17,0.04,120.0,63.37,397.93,41.96,0.3,0.3,9.75,19.11,2.63,27.45,54.96,55.44,24.24
2018-01-16 15:58:00,1,1,68.01,72.0,68.0,62.86,65.3,68.01,0.0,0.0,0.0,45.0,62.89,0.17,0.17,0.04,120.0,63.36,397.93,41.96,0.3,0.3,9.75,19.09,2.63,27.45,54.97,55.45,24.24
2018-01-16 15:59:00,1,1,68.0,72.0,68.0,62.86,65.29,68.0,0.0,0.0,0.0,45.0,62.88,0.17,0.17,0.04,120.0,63.36,397.93,41.96,0.3,0.3,9.75,19.07,2.63,27.46,54.98,55.45,24.25
2018-01-16 16:00:00,1,1,68.0,72.0,68.0,62.85,65.29,68.0,0.0,0.0,0.0,45.0,62.88,0.17,0.17,0.04,120.0,63.35,397.93,41.96,0.3,0.3,9.75,19.05,2.63,27.47,54.99,55.46,24.25
2018-01-16 16:01:00,1,1,68.0,72.0,68.0,62.85,65.29,68.0,0.0,0.0,0.0,45.0,62.87,0.17,0.17,0.04,120.0,63.35,397.93,41.96,0.3,0.3,9.75,19.02,2.63,27.48,55.04,55.47,24.25
2018-01-16 16:02:00,1,1,67.99,72.0,68.0,62.84,65.28,67.99,0.0,0.0,0.0,45.0,62.87,0.17,0.17,0.04,120.0,63.35,397.93,41.96,0.3,0.3,9.75,18.99,2.63,27.49,55.11,55.47,24.26
2018-01-16 16:03:00,1,1,67.99,72.0,68.0,62.83,65.28,67.99,0.0,0.0,0.0,45.0,62.86,0.17,0.17,0.04,120.0,63.34,397.93,41.96,0.3,0.3,9.75,18.96,2.63,27.5,55.19,55.48,24.27
2018-01-16 16:04:00,1,1,67.98,72.0,68.0,62.82,65.28,67.98,0.0,0.0,0.0,45.0,62.85,0.17,0.17,0.04,120.0,63.34,397.93,41.96,0.3,0.3,9.75,18.93,2.63,27.51,55.28,55.48,24.27
2018-01-16 16:05:00,1,1,67.98,72.0,68.0,62.82,65.27,67.98,0.0,0.0,0.0,45.0,62.85,0.17,0.17,0.04,120.0,63.33,397.93,41.96,0.3,0.3,9.75,18.9,2.63,27.53,55.36,55.49,24.28
2018-01-16 16:06:00,1,1,67.97,72.0,68.0,62.81,65.27,67.97,0.0,0.0,0.0,45.0,62.84,0.17,0.17,0.04,120.0,63.33,397.93,41.96,0.3,0.3,9.75,18.87,2.63,27.54,55.45,55.49,24.29
