Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-16 18:50:00,2,1,66.92,85.0,55.0,39.3,66.31,63.32,0.0,0.0,0.0,45.0,56.81,0.0,0.0,0.0,120.0,66.31,0.0,0.88,0.0,0.0,0.0,15.29,0.0,67.04,60.02,53.67,36.64
2018-01-16 18:51:00,2,1,66.89,85.0,55.0,39.28,66.22,63.29,0.0,0.0,0.0,45.0,56.77,0.0,0.0,0.0,120.0,66.22,0.0,0.88,0.0,0.0,0.0,15.27,0.0,67.24,60.01,53.81,36.8
2018-01-16 18:52:00,2,1,66.86,85.0,55.0,39.26,66.14,63.26,0.0,0.0,0.0,45.0,56.72,0.0,0.0,0.0,120.0,66.14,0.0,0.88,0.0,0.0,0.0,15.25,0.0,67.44,60.01,53.95,36.95
2018-01-16 18:53:00,2,1,66.84,85.0,55.0,39.24,66.06,63.24,0.0,0.0,0.0,45.0,56.68,0.0,0.0,0.0,120.0,66.06,0.0,0.88,0.0,0.0,0.0,15.23,0.0,67.64,60.0,54.1,37.1
2018-01-16 18:54:00,2,1,66.81,85.0,55.0,39.21,65.98,63.21,0.0,0.0,0.0,45.0,56.63,0.0,0.0,0.0,120.0,65.98,0.0,0.88,0.0,0.0,0.0,15.21,0.0,67.83,60.0,54.24,37.26
2018-01-16 18:55:00,2,1,66.79,85.0,55.0,39.19,65.9,63.19,0.0,0.0,0.0,45.0,56.59,0.0,0.0,0.0,120.0,65.9,0.0,0.88,0.0,0.0,0.0,15.19,0.0,68.03,59.99,54.38,37.41
2018-01-16 18:56:00,2,1,66.76,85.0,55.0,39.17,65.81,63.16,0.0,0.0,0.0,45.0,56.54,0.0,0.0,0.0,120.0,65.81,0.0,0.88,0.0,0.0,0.0,15.17,0.0,68.22,59.99,54.52,37.55
2018-01-16 18:57:00,2,1,66.74,85.0,55.0,39.15,65.73,63.14,0.0,0.0,0.0,45.0,56.5,0.0,0.0,0.0,120.0,65.73,0.0,0.88,0.0,0.0,0.0,15.15,0.0,68.42,59.99,54.66,37.7
2018-01-16 18:58:00,2,1,66.72,85.0,55.0,39.12,65.65,63.12,0.0,0.0,0.0,45.0,56.45,0.0,0.0,0.0,120.0,65.65,0.0,0.88,0.0,0.0,0.0,15.13,0.0,68.61,59.99,54.81,37.85
2018-01-16 18:59:00,2,1,66.69,85.0,55.0,39.1,65.57,63.09,0.0,0.0,0.0,45.0,56.41,0.0,0.0,0.0,120.0,65.57,0.0,0.88,0.0,0.0,0.0,15.11,0.0,68.8,59.99,54.95,37.99
