Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-23 02:28:00,2,1,54.65,85.0,55.0,54.52,59.74,54.65,0.0,0.0,0.0,45.0,54.54,0.2,0.0,0.07,120.0,57.27,399.82,0.88,0.0,0.0,9.75,-4.06,2.62,51.08,61.33,67.78,50.9
2018-01-23 02:29:00,2,1,54.65,85.0,55.0,54.52,59.74,54.65,0.0,0.0,0.0,45.0,54.54,0.2,0.0,0.07,120.0,57.27,399.82,0.88,0.0,0.0,9.75,-4.06,2.62,51.07,61.32,67.78,50.88
2018-01-23 02:30:00,2,1,54.65,85.0,55.0,54.52,59.74,54.65,0.0,0.0,0.0,45.0,54.54,0.2,0.0,0.07,120.0,57.27,399.82,0.88,0.0,0.0,9.75,-4.06,2.62,51.05,61.31,67.78,50.87
2018-01-23 02:31:00,2,1,54.65,85.0,55.0,54.53,59.74,54.65,0.0,0.0,0.0,45.0,54.55,0.2,0.0,0.07,120.0,57.27,399.82,0.88,0.0,0.0,9.75,-4.06,2.62,51.04,61.31,67.78,50.85
2018-01-23 02:32:00,2,1,54.66,85.0,55.0,54.53,59.74,54.66,0.0,0.0,0.0,45.0,54.55,0.2,0.0,0.07,120.0,57.27,399.82,0.88,0.0,0.0,9.75,-4.05,2.62,51.02,61.3,67.77,50.84
2018-01-23 02:33:00,2,1,54.66,85.0,55.0,54.53,59.74,54.66,0.0,0.0,0.0,45.0,54.55,0.2,0.0,0.07,120.0,57.27,399.82,0.88,0.0,0.0,9.75,-4.05,2.62,51.01,61.29,67.77,50.82
2018-01-23 02:34:00,2,1,54.66,85.0,55.0,54.53,59.75,54.66,0.0,0.0,0.0,45.0,54.55,0.2,0.0,0.07,120.0,57.27,399.82,0.88,0.0,0.0,9.75,-4.05,2.62,50.99,61.27,67.77,50.81
2018-01-23 02:35:00,2,1,54.66,85.0,55.0,54.53,59.75,54.66,0.0,0.0,0.0,45.0,54.55,0.2,0.0,0.07,120.0,57.27,399.82,0.88,0.0,0.0,9.75,-4.05,2.62,50.97,61.26,67.77,50.79
2018-01-23 02:36:00,2,1,54.66,85.0,55.0,54.53,59.75,54.66,0.0,0.0,0.0,45.0,54.55,0.2,0.0,0.07,120.0,57.27,399.82,0.88,0.0,0.0,9.75,-4.04,2.62,50.96,61.25,67.76,50.78
2018-01-23 02:37:00,2,1,54.66,85.0,55.0,54.53,59.75,54.66,0.0,0.0,0.0,45.0,54.55,0.2,0.0,0.07,120.0,57.27,399.82,0.88,0.0,0.0,9.75,-4.04,2.62,50.94,61.24,67.76,50.76
