Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-03 03:57:00,2,1,64.66,85.0,55.0,37.79,51.12,64.66,0.0,0.0,0.0,45.0,47.77,0.0,0.0,0.0,120.0,51.12,0.0,0.88,0.0,0.0,0.0,10.91,0.0,100.0,86.97,92.54,56.02
2018-01-03 03:58:00,2,1,64.65,85.0,55.0,37.79,51.09,64.65,0.0,0.0,0.0,45.0,47.74,0.0,0.0,0.0,120.0,51.09,0.0,0.88,0.0,0.0,0.0,10.92,0.0,100.0,86.97,92.66,56.02
2018-01-03 03:59:00,2,1,64.65,85.0,55.0,37.79,51.06,64.65,0.0,0.0,0.0,45.0,47.72,0.0,0.0,0.0,120.0,51.06,0.0,0.88,0.0,0.0,0.0,10.93,0.0,100.0,86.98,92.77,56.01
2018-01-03 04:00:00,2,1,64.64,85.0,55.0,37.79,51.03,64.64,0.0,0.0,0.0,45.0,47.69,0.0,0.0,0.0,120.0,51.03,0.0,0.88,0.0,0.0,0.0,10.94,0.0,100.0,86.99,92.88,56.01
2018-01-03 04:01:00,2,1,64.63,85.0,55.0,37.79,51.0,64.63,0.0,0.0,0.0,45.0,47.67,0.0,0.0,0.0,120.0,51.0,0.0,0.88,0.0,0.0,0.0,10.94,0.0,100.0,87.03,92.99,56.01
2018-01-03 04:02:00,2,1,64.62,85.0,55.0,37.78,50.97,64.62,0.0,0.0,0.0,45.0,47.64,0.0,0.0,0.0,120.0,50.97,0.0,0.88,0.0,0.0,0.0,10.94,0.0,100.0,87.1,93.11,56.01
2018-01-03 04:03:00,2,1,64.62,85.0,55.0,37.78,50.94,64.62,0.0,0.0,0.0,45.0,47.61,0.0,0.0,0.0,120.0,50.94,0.0,0.88,0.0,0.0,0.0,10.94,0.0,100.0,87.17,93.22,56.01
2018-01-03 04:04:00,2,1,64.61,85.0,55.0,37.77,50.91,64.61,0.0,0.0,0.0,45.0,47.59,0.0,0.0,0.0,120.0,50.91,0.0,0.88,0.0,0.0,0.0,10.94,0.0,100.0,87.24,93.33,56.01
2018-01-03 04:05:00,2,1,64.6,85.0,55.0,37.77,50.88,64.6,0.0,0.0,0.0,45.0,47.56,0.0,0.0,0.0,120.0,50.88,0.0,0.88,0.0,0.0,0.0,10.94,0.0,100.0,87.31,93.44,56.01
2018-01-03 04:06:00,2,1,64.59,85.0,55.0,37.77,50.86,64.59,0.0,0.0,0.0,45.0,47.54,0.0,0.0,0.0,120.0,50.86,0.0,0.88,0.0,0.0,0.0,10.94,0.0,100.0,87.38,93.56,56.01
