Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 22:51:00,2,1,71.01,85.0,55.0,47.98,119.94,71.01,0.0,0.0,0.0,45.0,47.33,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.95,0.0,40.95,52.88,10.21,27.68
2018-01-01 22:52:00,2,1,70.99,85.0,55.0,47.97,119.94,70.99,0.0,0.0,0.0,45.0,47.33,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.96,0.0,40.98,52.89,10.21,27.7
2018-01-01 22:53:00,2,1,70.97,85.0,55.0,47.96,119.94,70.97,0.0,0.0,0.0,45.0,47.33,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.96,0.0,41.0,52.9,10.21,27.73
2018-01-01 22:54:00,2,1,70.94,85.0,55.0,47.95,119.94,70.94,0.0,0.0,0.0,45.0,47.34,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.96,0.0,41.02,52.9,10.21,27.75
2018-01-01 22:55:00,2,1,70.92,85.0,55.0,47.94,119.94,70.92,0.0,0.0,0.0,45.0,47.34,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.96,0.0,41.04,52.91,10.21,27.78
2018-01-01 22:56:00,2,1,70.9,85.0,55.0,47.93,119.94,70.9,0.0,0.0,0.0,45.0,47.34,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.97,0.0,41.06,52.93,10.21,27.8
2018-01-01 22:57:00,2,1,70.87,85.0,55.0,47.92,119.94,70.87,0.0,0.0,0.0,45.0,47.34,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.97,0.0,41.08,52.94,10.21,27.83
2018-01-01 22:58:00,2,1,70.85,85.0,55.0,47.91,119.94,70.85,0.0,0.0,0.0,45.0,47.34,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.97,0.0,41.1,52.95,10.21,27.85
2018-01-01 22:59:00,2,1,70.83,85.0,55.0,47.9,119.94,70.83,0.0,0.0,0.0,45.0,47.34,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.12,52.97,10.21,27.88
2018-01-01 23:00:00,2,1,70.8,85.0,55.0,47.89,119.94,70.8,0.0,0.0,0.0,45.0,47.35,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.14,52.98,10.21,27.9
2018-01-01 23:01:00,2,1,70.78,85.0,55.0,47.88,119.94,70.78,0.0,0.0,0.0,45.0,47.35,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.17,53.04,10.21,27.93
2018-01-01 23:02:00,2,1,70.76,85.0,55.0,47.87,119.94,70.76,0.0,0.0,0.0,45.0,47.35,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.2,53.12,10.21,27.95
2018-01-01 23:03:00,2,1,70.74,85.0,55.0,47.86,119.94,70.74,0.0,0.0,0.0,45.0,47.35,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.23,53.21,10.21,27.97
2018-01-01 23:04:00,2,1,70.72,85.0,55.0,47.85,119.94,70.72,0.0,0.0,0.0,45.0,47.35,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.27,53.3,10.21,27.99
2018-01-01 23:05:00,2,1,70.7,85.0,55.0,47.84,119.94,70.7,0.0,0.0,0.0,45.0,47.35,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.3,53.39,10.21,28.02
2018-01-01 23:06:00,2,1,70.68,85.0,55.0,47.83,119.94,70.68,0.0,0.0,0.0,45.0,47.35,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.33,53.48,10.21,28.04
2018-01-01 23:07:00,2,1,70.66,85.0,55.0,47.82,119.94,70.66,0.0,0.0,0.0,45.0,47.35,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.36,53.57,10.21,28.06
2018-01-01 23:08:00,2,1,70.64,85.0,55.0,47.81,119.94,70.64,0.0,0.0,0.0,45.0,47.36,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.39,53.66,10.21,28.08
2018-01-01 23:09:00,2,1,70.62,85.0,55.0,47.8,119.94,70.62,0.0,0.0,0.0,45.0,47.36,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.42,53.76,10.21,28.09
2018-01-01 23:10:00,2,1,70.61,85.0,55.0,47.79,119.94,70.61,0.0,0.0,0.0,45.0,47.36,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.45,53.86,10.21,28.11
2018-01-01 23:11:00,2,1,70.59,85.0,55.0,47.79,119.94,70.59,0.0,0.0,0.0,45.0,47.36,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.48,53.95,10.21,28.13
2018-01-01 23:12:00,2,1,70.57,85.0,55.0,47.78,119.94,70.57,0.0,0.0,0.0,45.0,47.36,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.51,54.05,10.21,28.15
2018-01-01 23:13:00,2,1,70.56,85.0,55.0,47.77,119.94,70.56,0.0,0.0,0.0,45.0,47.36,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.54,54.15,10.21,28.17
2018-01-01 23:14:00,2,1,70.54,85.0,55.0,47.76,119.94,70.54,0.0,0.0,0.0,45.0,47.36,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.58,54.25,10.21,28.18
2018-01-01 23:15:00,2,1,70.53,85.0,55.0,47.75,119.94,70.53,0.0,0.0,0.0,45.0,47.36,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.61,54.35,10.21,28.2
2018-01-01 23:16:00,2,1,70.51,85.0,55.0,47.75,119.94,70.51,0.0,0.0,0.0,45.0,47.36,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.64,54.46,10.21,28.22
2018-01-01 23:17:00,2,1,70.5,85.0,55.0,47.74,119.94,70.5,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.67,54.56,10.21,28.23
2018-01-01 23:18:00,2,1,70.48,85.0,55.0,47.73,119.94,70.48,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.7,54.66,10.21,28.25
2018-01-01 23:19:00,2,1,70.47,85.0,55.0,47.73,119.94,70.47,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.73,54.77,10.21,28.26
2018-01-01 23:20:00,2,1,70.46,85.0,55.0,47.72,119.94,70.46,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.76,54.87,10.21,28.28
2018-01-01 23:21:00,2,1,70.44,85.0,55.0,47.71,119.94,70.44,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.79,54.98,10.21,28.29
2018-01-01 23:22:00,2,1,70.43,85.0,55.0,47.71,119.94,70.43,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.82,55.08,10.21,28.31
2018-01-01 23:23:00,2,1,70.42,85.0,55.0,47.7,119.94,70.42,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.85,55.19,10.21,28.32
2018-01-01 23:24:00,2,1,70.4,85.0,55.0,47.69,119.94,70.4,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.88,55.3,10.21,28.34
2018-01-01 23:25:00,2,1,70.39,85.0,55.0,47.69,119.94,70.39,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.91,55.41,10.21,28.35
2018-01-01 23:26:00,2,1,70.38,85.0,55.0,47.68,119.94,70.38,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.94,55.51,10.21,28.37
2018-01-01 23:27:00,2,1,70.37,85.0,55.0,47.67,119.94,70.37,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,41.97,55.62,10.21,28.38
2018-01-01 23:28:00,2,1,70.36,85.0,55.0,47.67,119.94,70.36,0.0,0.0,0.0,45.0,47.37,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.0,55.73,10.21,28.39
2018-01-01 23:29:00,2,1,70.35,85.0,55.0,47.66,119.94,70.35,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.03,55.84,10.21,28.41
2018-01-01 23:30:00,2,1,70.33,85.0,55.0,47.66,119.94,70.33,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.06,55.95,10.21,28.42
2018-01-01 23:31:00,2,1,70.32,85.0,55.0,47.65,119.94,70.32,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.09,56.06,10.21,28.43
2018-01-01 23:32:00,2,1,70.31,85.0,55.0,47.65,119.94,70.31,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.11,56.16,10.21,28.45
2018-01-01 23:33:00,2,1,70.3,85.0,55.0,47.64,119.94,70.3,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.14,56.27,10.21,28.46
2018-01-01 23:34:00,2,1,70.29,85.0,55.0,47.64,119.94,70.29,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.17,56.38,10.21,28.47
2018-01-01 23:35:00,2,1,70.28,85.0,55.0,47.63,119.94,70.28,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.2,56.49,10.21,28.48
2018-01-01 23:36:00,2,1,70.27,85.0,55.0,47.63,119.94,70.27,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.23,56.6,10.21,28.5
2018-01-01 23:37:00,2,1,70.26,85.0,55.0,47.62,119.94,70.26,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.26,56.7,10.21,28.51
2018-01-01 23:38:00,2,1,70.25,85.0,55.0,47.62,119.94,70.25,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.29,56.81,10.21,28.52
2018-01-01 23:39:00,2,1,70.24,85.0,55.0,47.61,119.94,70.24,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.32,56.92,10.21,28.53
2018-01-01 23:40:00,2,1,70.23,85.0,55.0,47.61,119.94,70.23,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.34,57.02,10.21,28.54
2018-01-01 23:41:00,2,1,70.22,85.0,55.0,47.6,119.94,70.22,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.37,57.13,10.21,28.55
2018-01-01 23:42:00,2,1,70.21,85.0,55.0,47.6,119.94,70.21,0.0,0.0,0.0,45.0,47.38,1.0,0.0,1.04,120.0,119.87,0.0,0.88,0.0,0.0,0.0,24.98,0.0,42.4,57.24,10.21,28.57
