Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-02-01 05:04:00,2,1,60.57,85.0,55.0,26.76,47.04,60.57,0.0,0.0,0.0,45.0,42.29,0.0,0.0,0.0,120.0,47.04,0.0,0.88,0.0,0.0,0.0,-7.05,0.0,100.0,58.07,100.0,91.28
2018-02-01 05:05:00,2,1,60.56,85.0,55.0,26.75,47.0,60.56,0.0,0.0,0.0,45.0,42.25,0.0,0.0,0.0,120.0,47.0,0.0,0.88,0.0,0.0,0.0,-7.05,0.0,100.0,58.09,100.0,91.28
2018-02-01 05:06:00,2,1,60.55,85.0,55.0,26.75,46.95,60.55,0.0,0.0,0.0,45.0,42.21,0.0,0.0,0.0,120.0,46.95,0.0,0.88,0.0,0.0,0.0,-7.04,0.0,100.0,58.1,100.0,91.27
2018-02-01 05:07:00,2,1,60.54,85.0,55.0,26.75,46.91,60.54,0.0,0.0,0.0,45.0,42.17,0.0,0.0,0.0,120.0,46.91,0.0,0.88,0.0,0.0,0.0,-7.04,0.0,100.0,58.12,100.0,91.27
2018-02-01 05:08:00,2,1,60.53,85.0,55.0,26.75,46.87,60.53,0.0,0.0,0.0,45.0,42.13,0.0,0.0,0.0,120.0,46.87,0.0,0.88,0.0,0.0,0.0,-7.04,0.0,100.0,58.13,100.0,91.26
2018-02-01 05:09:00,2,1,60.52,85.0,55.0,26.74,46.83,60.52,0.0,0.0,0.0,45.0,42.09,0.0,0.0,0.0,120.0,46.83,0.0,0.88,0.0,0.0,0.0,-7.03,0.0,100.0,58.15,100.0,91.26
2018-02-01 05:10:00,2,1,60.51,85.0,55.0,26.74,46.79,60.51,0.0,0.0,0.0,45.0,42.05,0.0,0.0,0.0,120.0,46.79,0.0,0.88,0.0,0.0,0.0,-7.03,0.0,100.0,58.16,100.0,91.25
2018-02-01 05:11:00,2,1,60.5,85.0,55.0,26.74,46.75,60.5,0.0,0.0,0.0,45.0,42.01,0.0,0.0,0.0,120.0,46.75,0.0,0.88,0.0,0.0,0.0,-7.03,0.0,100.0,58.17,100.0,91.25
2018-02-01 05:12:00,2,1,60.49,85.0,55.0,26.74,46.71,60.49,0.0,0.0,0.0,45.0,41.97,0.0,0.0,0.0,120.0,46.71,0.0,0.88,0.0,0.0,0.0,-7.02,0.0,100.0,58.18,100.0,91.24
2018-02-01 05:13:00,2,1,60.49,85.0,55.0,26.73,46.66,60.49,0.0,0.0,0.0,45.0,41.93,0.0,0.0,0.0,120.0,46.66,0.0,0.88,0.0,0.0,0.0,-7.02,0.0,100.0,58.19,100.0,91.23
2018-02-01 05:14:00,2,1,60.48,85.0,55.0,26.73,46.62,60.48,0.0,0.0,0.0,45.0,41.89,0.0,0.0,0.0,120.0,46.62,0.0,0.88,0.0,0.0,0.0,-7.01,0.0,100.0,58.2,100.0,91.22
2018-02-01 05:15:00,2,1,60.47,85.0,55.0,26.73,46.58,60.47,0.0,0.0,0.0,45.0,41.85,0.0,0.0,0.0,120.0,46.58,0.0,0.88,0.0,0.0,0.0,-7.01,0.0,100.0,58.21,100.0,91.22
2018-02-01 05:16:00,2,1,60.46,85.0,55.0,26.73,46.54,60.46,0.0,0.0,0.0,45.0,41.81,0.0,0.0,0.0,120.0,46.54,0.0,0.88,0.0,0.0,0.0,-7.0,0.0,100.0,58.22,100.0,91.21
2018-02-01 05:17:00,2,1,60.45,85.0,55.0,26.73,46.5,60.45,0.0,0.0,0.0,45.0,41.78,0.0,0.0,0.0,120.0,46.5,0.0,0.88,0.0,0.0,0.0,-7.0,0.0,100.0,58.22,100.0,91.2
2018-02-01 05:18:00,2,1,60.44,85.0,55.0,26.72,46.46,60.44,0.0,0.0,0.0,45.0,41.74,0.0,0.0,0.0,120.0,46.46,0.0,0.88,0.0,0.0,0.0,-7.0,0.0,100.0,58.23,100.0,91.19
