Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 02:31:00,2,1,70.57,85.0,55.0,44.18,45.52,63.37,0.0,0.0,0.0,45.0,45.11,0.0,0.0,0.0,120.0,45.52,0.0,0.88,0.0,0.0,0.0,24.99,0.0,51.06,52.56,100.0,39.9
2018-01-02 02:32:00,2,1,70.56,85.0,55.0,44.18,45.51,63.36,0.0,0.0,0.0,45.0,45.11,0.0,0.0,0.0,120.0,45.51,0.0,0.88,0.0,0.0,0.0,24.99,0.0,51.05,52.56,100.0,39.89
2018-01-02 02:33:00,2,1,70.56,85.0,55.0,44.17,45.51,63.36,0.0,0.0,0.0,45.0,45.11,0.0,0.0,0.0,120.0,45.51,0.0,0.88,0.0,0.0,0.0,24.99,0.0,51.04,52.57,100.0,39.88
2018-01-02 02:34:00,2,1,70.55,85.0,55.0,44.17,45.5,63.35,0.0,0.0,0.0,45.0,45.11,0.0,0.0,0.0,120.0,45.5,0.0,0.88,0.0,0.0,0.0,24.99,0.0,51.03,52.57,100.0,39.88
2018-01-02 02:35:00,2,1,70.55,85.0,55.0,44.17,45.5,63.35,0.0,0.0,0.0,45.0,45.1,0.0,0.0,0.0,120.0,45.5,0.0,0.88,0.0,0.0,0.0,24.99,0.0,51.02,52.58,100.0,39.87
2018-01-02 02:36:00,2,1,70.54,85.0,55.0,44.17,45.5,63.34,0.0,0.0,0.0,45.0,45.1,0.0,0.0,0.0,120.0,45.5,0.0,0.88,0.0,0.0,0.0,24.99,0.0,51.01,52.59,100.0,39.86
2018-01-02 02:37:00,2,1,70.54,85.0,55.0,44.17,45.49,63.34,0.0,0.0,0.0,45.0,45.1,0.0,0.0,0.0,120.0,45.49,0.0,0.88,0.0,0.0,0.0,24.99,0.0,51.0,52.6,100.0,39.85
2018-01-02 02:38:00,2,1,70.54,85.0,55.0,44.16,45.49,63.34,0.0,0.0,0.0,45.0,45.1,0.0,0.0,0.0,120.0,45.49,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.99,52.61,100.0,39.84
2018-01-02 02:39:00,2,1,70.53,85.0,55.0,44.16,45.49,63.33,0.0,0.0,0.0,45.0,45.09,0.0,0.0,0.0,120.0,45.49,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.98,52.62,100.0,39.83
2018-01-02 02:40:00,2,1,70.53,85.0,55.0,44.16,45.48,63.33,0.0,0.0,0.0,45.0,45.09,0.0,0.0,0.0,120.0,45.48,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.97,52.63,100.0,39.82
2018-01-02 02:41:00,2,1,70.52,85.0,55.0,44.16,45.48,63.32,0.0,0.0,0.0,45.0,45.09,0.0,0.0,0.0,120.0,45.48,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.97,52.64,100.0,39.81
2018-01-02 02:42:00,2,1,70.52,85.0,55.0,44.15,45.48,63.32,0.0,0.0,0.0,45.0,45.09,0.0,0.0,0.0,120.0,45.48,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.96,52.65,100.0,39.8
2018-01-02 02:43:00,2,1,70.51,85.0,55.0,44.15,45.47,63.31,0.0,0.0,0.0,45.0,45.08,0.0,0.0,0.0,120.0,45.47,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.95,52.67,100.0,39.8
2018-01-02 02:44:00,2,1,70.51,85.0,55.0,44.15,45.47,63.31,0.0,0.0,0.0,45.0,45.08,0.0,0.0,0.0,120.0,45.47,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.94,52.68,100.0,39.79
2018-01-02 02:45:00,2,1,70.5,85.0,55.0,44.15,45.47,63.3,0.0,0.0,0.0,45.0,45.08,0.0,0.0,0.0,120.0,45.47,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.93,52.7,100.0,39.78
2018-01-02 02:46:00,2,1,70.5,85.0,55.0,44.14,45.46,63.3,0.0,0.0,0.0,45.0,45.08,0.0,0.0,0.0,120.0,45.46,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.93,52.71,100.0,39.77
2018-01-02 02:47:00,2,1,70.49,85.0,55.0,44.14,45.46,63.29,0.0,0.0,0.0,45.0,45.07,0.0,0.0,0.0,120.0,45.46,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.92,52.73,100.0,39.76
2018-01-02 02:48:00,2,1,70.49,85.0,55.0,44.14,45.46,63.29,0.0,0.0,0.0,45.0,45.07,0.0,0.0,0.0,120.0,45.46,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.91,52.74,100.0,39.75
2018-01-02 02:49:00,2,1,70.49,85.0,55.0,44.14,45.45,63.29,0.0,0.0,0.0,45.0,45.07,0.0,0.0,0.0,120.0,45.45,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.9,52.76,100.0,39.74
2018-01-02 02:50:00,2,1,70.48,85.0,55.0,44.13,45.45,63.28,0.0,0.0,0.0,45.0,45.07,0.0,0.0,0.0,120.0,45.45,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.9,52.78,100.0,39.73
2018-01-02 02:51:00,2,1,70.48,85.0,55.0,44.13,45.45,63.28,0.0,0.0,0.0,45.0,45.06,0.0,0.0,0.0,120.0,45.45,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.89,52.8,100.0,39.73
2018-01-02 02:52:00,2,1,70.47,85.0,55.0,44.13,45.44,63.27,0.0,0.0,0.0,45.0,45.06,0.0,0.0,0.0,120.0,45.44,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.88,52.82,100.0,39.72
2018-01-02 02:53:00,2,1,70.47,85.0,55.0,44.13,45.44,63.27,0.0,0.0,0.0,45.0,45.06,0.0,0.0,0.0,120.0,45.44,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.88,52.83,100.0,39.71
2018-01-02 02:54:00,2,1,70.46,85.0,55.0,44.12,45.44,63.26,0.0,0.0,0.0,45.0,45.06,0.0,0.0,0.0,120.0,45.44,0.0,0.88,0.0,0.0,0.0,24.99,0.0,50.87,52.85,100.0,39.7
2018-01-02 02:55:00,2,1,70.46,85.0,55.0,44.12,45.43,63.26,0.0,0.0,0.0,45.0,45.05,0.0,0.0,0.0,120.0,45.43,0.0,0.88,0.0,0.0,0.0,24.98,0.0,50.87,52.87,100.0,39.69
2018-01-02 02:56:00,2,1,70.45,85.0,55.0,44.12,45.43,63.25,0.0,0.0,0.0,45.0,45.05,0.0,0.0,0.0,120.0,45.43,0.0,0.88,0.0,0.0,0.0,24.98,0.0,50.86,52.9,100.0,39.68
2018-01-02 02:57:00,2,1,70.45,85.0,55.0,44.12,45.43,63.25,0.0,0.0,0.0,45.0,45.05,0.0,0.0,0.0,120.0,45.43,0.0,0.88,0.0,0.0,0.0,24.98,0.0,50.85,52.92,100.0,39.67
2018-01-02 02:58:00,2,1,70.45,85.0,55.0,44.11,45.42,63.25,0.0,0.0,0.0,45.0,45.05,0.0,0.0,0.0,120.0,45.42,0.0,0.88,0.0,0.0,0.0,24.98,0.0,50.85,52.94,100.0,39.66
2018-01-02 02:59:00,2,1,70.44,85.0,55.0,44.11,45.42,63.24,0.0,0.0,0.0,45.0,45.05,0.0,0.0,0.0,120.0,45.42,0.0,0.88,0.0,0.0,0.0,24.98,0.0,50.84,52.96,100.0,39.66
2018-01-02 03:00:00,2,1,70.44,85.0,55.0,44.11,45.42,63.24,0.0,0.0,0.0,45.0,45.04,0.0,0.0,0.0,120.0,45.42,0.0,0.88,0.0,0.0,0.0,24.98,0.0,50.83,52.98,100.0,39.65
2018-01-02 03:01:00,2,1,70.43,85.0,55.0,44.11,45.41,63.23,0.0,0.0,0.0,45.0,45.04,0.0,0.0,0.0,120.0,45.41,0.0,0.88,0.0,0.0,0.0,24.98,0.0,50.83,53.0,100.0,39.64
2018-01-02 03:02:00,2,1,70.43,85.0,55.0,44.1,45.41,63.23,0.0,0.0,0.0,45.0,45.04,0.0,0.0,0.0,120.0,45.41,0.0,0.88,0.0,0.0,0.0,24.98,0.0,50.82,53.0,100.0,39.63
2018-01-02 03:03:00,2,1,70.42,85.0,55.0,44.1,45.41,63.22,0.0,0.0,0.0,45.0,45.04,0.0,0.0,0.0,120.0,45.41,0.0,0.88,0.0,0.0,0.0,24.97,0.0,50.81,53.01,100.0,39.62
2018-01-02 03:04:00,2,1,70.42,85.0,55.0,44.09,45.4,63.22,0.0,0.0,0.0,45.0,45.03,0.0,0.0,0.0,120.0,45.4,0.0,0.88,0.0,0.0,0.0,24.97,0.0,50.8,53.02,100.0,39.61
2018-01-02 03:05:00,2,1,70.41,85.0,55.0,44.09,45.4,63.21,0.0,0.0,0.0,45.0,45.03,0.0,0.0,0.0,120.0,45.4,0.0,0.88,0.0,0.0,0.0,24.97,0.0,50.8,53.03,100.0,39.6
2018-01-02 03:06:00,2,1,70.41,85.0,55.0,44.09,45.4,63.21,0.0,0.0,0.0,45.0,45.03,0.0,0.0,0.0,120.0,45.4,0.0,0.88,0.0,0.0,0.0,24.96,0.0,50.79,53.04,100.0,39.6
2018-01-02 03:07:00,2,1,70.41,85.0,55.0,44.08,45.39,63.21,0.0,0.0,0.0,45.0,45.03,0.0,0.0,0.0,120.0,45.39,0.0,0.88,0.0,0.0,0.0,24.96,0.0,50.78,53.05,100.0,39.59
2018-01-02 03:08:00,2,1,70.4,85.0,55.0,44.08,45.39,63.2,0.0,0.0,0.0,45.0,45.02,0.0,0.0,0.0,120.0,45.39,0.0,0.88,0.0,0.0,0.0,24.96,0.0,50.77,53.06,100.0,39.58
2018-01-02 03:09:00,2,1,70.4,85.0,55.0,44.07,45.39,63.2,0.0,0.0,0.0,45.0,45.02,0.0,0.0,0.0,120.0,45.39,0.0,0.88,0.0,0.0,0.0,24.95,0.0,50.76,53.07,100.0,39.57
2018-01-02 03:10:00,2,1,70.39,85.0,55.0,44.07,45.38,63.19,0.0,0.0,0.0,45.0,45.02,0.0,0.0,0.0,120.0,45.38,0.0,0.88,0.0,0.0,0.0,24.95,0.0,50.76,53.08,100.0,39.56
2018-01-02 03:11:00,2,1,70.39,85.0,55.0,44.07,45.38,63.19,0.0,0.0,0.0,45.0,45.02,0.0,0.0,0.0,120.0,45.38,0.0,0.88,0.0,0.0,0.0,24.95,0.0,50.75,53.09,100.0,39.55
2018-01-02 03:12:00,2,1,70.38,85.0,55.0,44.06,45.38,63.18,0.0,0.0,0.0,45.0,45.01,0.0,0.0,0.0,120.0,45.38,0.0,0.88,0.0,0.0,0.0,24.94,0.0,50.74,53.11,100.0,39.54
2018-01-02 03:13:00,2,1,70.38,85.0,55.0,44.06,45.38,63.18,0.0,0.0,0.0,45.0,45.01,0.0,0.0,0.0,120.0,45.38,0.0,0.88,0.0,0.0,0.0,24.94,0.0,50.73,53.12,100.0,39.53
2018-01-02 03:14:00,2,1,70.37,85.0,55.0,44.06,45.37,63.17,0.0,0.0,0.0,45.0,45.01,0.0,0.0,0.0,120.0,45.37,0.0,0.88,0.0,0.0,0.0,24.94,0.0,50.73,53.13,100.0,39.53
2018-01-02 03:15:00,2,1,70.37,85.0,55.0,44.05,45.37,63.17,0.0,0.0,0.0,45.0,45.01,0.0,0.0,0.0,120.0,45.37,0.0,0.88,0.0,0.0,0.0,24.93,0.0,50.72,53.14,100.0,39.52
2018-01-02 03:16:00,2,1,70.37,85.0,55.0,44.05,45.37,63.17,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,120.0,45.37,0.0,0.88,0.0,0.0,0.0,24.93,0.0,50.71,53.15,100.0,39.51
2018-01-02 03:17:00,2,1,70.36,85.0,55.0,44.04,45.36,63.16,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,120.0,45.36,0.0,0.88,0.0,0.0,0.0,24.93,0.0,50.71,53.17,100.0,39.5
2018-01-02 03:18:00,2,1,70.36,85.0,55.0,44.04,45.36,63.16,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,120.0,45.36,0.0,0.88,0.0,0.0,0.0,24.92,0.0,50.7,53.18,100.0,39.49
2018-01-02 03:19:00,2,1,70.35,85.0,55.0,44.04,45.36,63.15,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,120.0,45.36,0.0,0.88,0.0,0.0,0.0,24.92,0.0,50.69,53.19,100.0,39.48
2018-01-02 03:20:00,2,1,70.35,85.0,55.0,44.03,45.35,63.15,0.0,0.0,0.0,45.0,44.99,0.0,0.0,0.0,120.0,45.35,0.0,0.88,0.0,0.0,0.0,24.91,0.0,50.68,53.21,100.0,39.47
2018-01-02 03:21:00,2,1,70.34,85.0,55.0,44.03,45.35,63.14,0.0,0.0,0.0,45.0,44.99,0.0,0.0,0.0,120.0,45.35,0.0,0.88,0.0,0.0,0.0,24.91,0.0,50.68,53.22,100.0,39.47
2018-01-02 03:22:00,2,1,70.34,85.0,55.0,44.02,45.35,63.14,0.0,0.0,0.0,45.0,44.99,0.0,0.0,0.0,120.0,45.35,0.0,0.88,0.0,0.0,0.0,24.91,0.0,50.67,53.23,100.0,39.46
2018-01-02 03:23:00,2,1,70.33,85.0,55.0,44.02,45.34,63.13,0.0,0.0,0.0,45.0,44.99,0.0,0.0,0.0,120.0,45.34,0.0,0.88,0.0,0.0,0.0,24.9,0.0,50.66,53.25,100.0,39.45
