Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-03 16:38:00,1,1,71.87,72.0,68.0,54.0,48.96,71.87,0.5,0.0,3.28,45.0,45.09,0.0,0.0,0.0,120.0,48.96,0.01,0.88,0.3,0.3,0.0,36.12,0.0,48.02,37.62,100.0,40.97
2018-01-03 16:39:00,1,1,72.16,72.0,68.0,54.12,48.92,72.16,0.5,0.0,3.28,45.0,45.01,0.0,0.0,0.0,120.0,48.92,0.01,0.88,0.3,0.3,0.0,36.07,0.0,48.01,37.73,100.0,40.77
2018-01-03 16:40:00,1,1,72.15,72.0,68.0,61.0,48.76,72.15,0.5,0.0,3.28,45.0,46.34,0.0,0.0,0.0,120.0,48.78,397.93,41.96,0.3,0.3,9.75,36.02,1.28,45.82,37.84,100.0,40.91
2018-01-03 16:41:00,1,1,70.78,72.0,68.0,62.29,49.05,70.78,0.5,0.0,3.28,45.0,250.0,0.0,0.0,0.0,120.0,49.02,0.03,0.88,0.3,0.3,0.0,35.97,1.7,46.2,37.95,100.0,42.52
2018-01-03 16:42:00,1,1,70.7,72.0,68.0,54.52,49.08,70.7,0.5,0.0,3.28,45.0,87.36,0.0,0.0,0.0,120.0,49.08,0.01,0.88,0.3,0.3,0.0,35.92,0.23,48.86,38.06,99.97,42.64
2018-01-03 16:43:00,1,1,71.07,72.0,68.0,53.64,49.05,71.07,0.5,0.0,3.28,45.0,50.73,0.0,0.0,0.0,120.0,49.05,0.01,0.88,0.3,0.3,0.0,35.87,0.03,49.08,38.17,100.0,42.26
2018-01-03 16:44:00,1,1,71.45,72.0,68.0,53.66,49.02,71.45,0.5,0.0,3.28,45.0,45.78,0.0,0.0,0.0,120.0,49.02,0.01,0.88,0.3,0.3,0.0,35.82,0.0,49.02,38.28,100.0,41.91
2018-01-03 16:45:00,1,1,71.77,72.0,68.0,53.78,48.98,71.77,0.5,0.0,3.28,45.0,45.11,0.0,0.0,0.0,120.0,48.98,0.01,0.88,0.3,0.3,0.0,35.77,0.0,48.97,38.39,100.0,41.64
2018-01-03 16:46:00,1,1,72.05,72.0,68.0,53.89,48.95,72.05,0.5,0.0,3.28,45.0,45.02,0.0,0.0,0.0,120.0,48.95,0.01,0.88,0.3,0.3,0.0,35.73,0.0,48.96,38.5,100.0,41.44
2018-01-03 16:47:00,1,1,72.29,72.0,68.0,53.98,48.91,72.29,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.91,0.01,0.88,0.3,0.3,0.0,35.68,0.0,48.99,38.6,100.0,41.3
2018-01-03 16:48:00,1,1,71.75,72.0,68.0,64.15,48.9,71.75,0.5,0.0,3.28,45.0,48.11,0.0,0.0,0.0,120.0,48.82,397.93,41.96,0.3,0.3,9.75,35.63,1.94,45.8,38.71,100.0,42.02
2018-01-03 16:49:00,1,1,70.61,72.0,68.0,57.72,49.08,70.61,0.5,0.0,3.28,45.0,205.39,0.0,0.0,0.0,120.0,49.06,0.01,0.88,0.3,0.3,0.0,35.58,0.87,48.69,38.82,99.99,43.38
2018-01-03 16:50:00,1,1,70.78,72.0,68.0,53.78,49.07,70.78,0.5,0.0,3.28,45.0,66.71,0.0,0.0,0.0,120.0,49.07,0.01,0.88,0.3,0.3,0.0,35.53,0.12,50.05,38.93,100.0,43.22
2018-01-03 16:51:00,1,1,71.15,72.0,68.0,53.4,49.04,71.15,0.5,0.0,3.28,45.0,47.94,0.0,0.0,0.0,120.0,49.04,0.01,0.88,0.3,0.3,0.0,35.49,0.02,50.12,39.04,100.0,42.84
2018-01-03 16:52:00,1,1,71.49,72.0,68.0,53.48,49.01,71.49,0.5,0.0,3.28,45.0,45.4,0.0,0.0,0.0,120.0,49.01,0.01,0.88,0.3,0.3,0.0,35.44,0.0,50.06,39.14,100.0,42.53
2018-01-03 16:53:00,1,1,71.78,72.0,68.0,53.59,48.97,71.78,0.5,0.0,3.28,45.0,45.05,0.0,0.0,0.0,120.0,48.97,0.01,0.88,0.3,0.3,0.0,35.39,0.0,50.03,39.25,100.0,42.3
2018-01-03 16:54:00,1,1,72.03,72.0,68.0,53.69,48.94,72.03,0.5,0.0,3.28,45.0,45.01,0.0,0.0,0.0,120.0,48.94,0.01,0.88,0.3,0.3,0.0,35.35,0.0,50.03,39.35,100.0,42.13
2018-01-03 16:55:00,1,1,72.25,72.0,68.0,53.78,48.9,72.25,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.9,0.01,0.88,0.3,0.3,0.0,35.3,0.0,50.07,39.46,100.0,42.02
2018-01-03 16:56:00,1,1,72.07,72.0,68.0,61.85,48.8,72.07,0.5,0.0,3.28,45.0,46.98,0.0,0.0,0.0,120.0,48.75,397.93,41.96,0.3,0.3,9.75,35.26,1.49,47.3,39.56,100.0,42.35
2018-01-03 16:57:00,1,1,70.68,72.0,68.0,60.65,49.06,70.68,0.5,0.0,3.28,45.0,250.0,0.0,0.0,0.0,120.0,49.03,0.01,0.88,0.3,0.3,0.0,35.21,1.44,48.55,39.66,100.0,44.03
2018-01-03 16:58:00,1,1,70.65,72.0,68.0,53.95,49.07,70.65,0.5,0.0,3.28,45.0,80.69,0.0,0.0,0.0,120.0,49.07,0.01,0.88,0.3,0.3,0.0,35.17,0.19,51.08,39.76,100.0,44.11
2018-01-03 16:59:00,1,1,70.98,72.0,68.0,53.19,49.04,70.98,0.5,0.0,3.28,45.0,49.83,0.0,0.0,0.0,120.0,49.04,0.01,0.88,0.3,0.3,0.0,35.12,0.03,51.29,39.86,100.0,43.75
2018-01-03 17:00:00,1,1,71.32,72.0,68.0,53.22,49.01,71.32,0.5,0.0,3.28,45.0,45.65,0.0,0.0,0.0,120.0,49.01,0.01,0.88,0.3,0.3,0.0,35.08,0.0,51.24,39.96,100.0,43.44
2018-01-03 17:01:00,1,1,71.61,72.0,68.0,53.33,48.97,71.61,0.5,0.0,3.28,45.0,45.09,0.0,0.0,0.0,120.0,48.97,0.01,0.88,0.3,0.3,0.0,35.05,0.0,51.19,40.02,100.0,43.19
2018-01-03 17:02:00,1,1,71.86,72.0,68.0,53.44,48.94,71.86,0.5,0.0,3.28,45.0,45.01,0.0,0.0,0.0,120.0,48.94,0.01,0.88,0.3,0.3,0.0,35.03,0.0,51.16,40.06,100.0,43.02
2018-01-03 17:03:00,1,1,72.07,72.0,68.0,53.54,48.9,72.07,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.9,0.01,0.88,0.3,0.3,0.0,35.0,0.0,51.16,40.1,100.0,42.9
2018-01-03 17:04:00,1,1,72.25,72.0,68.0,53.62,48.87,72.25,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.87,0.01,0.88,0.3,0.3,0.0,34.98,0.0,51.19,40.13,100.0,42.83
2018-01-03 17:05:00,1,1,72.24,72.0,68.0,59.37,48.72,72.24,0.5,0.0,3.28,45.0,45.7,0.0,0.0,0.0,120.0,48.78,397.93,41.96,0.3,0.3,9.75,34.96,1.03,49.1,40.16,100.0,42.97
2018-01-03 17:06:00,1,1,70.81,72.0,68.0,63.71,49.04,70.81,0.5,0.0,3.28,45.0,250.0,0.0,0.0,0.0,120.0,49.0,2.69,1.16,0.3,0.3,0.0,34.94,2.01,48.31,40.19,100.0,44.73
2018-01-03 17:07:00,1,1,70.55,72.0,68.0,54.2,49.07,70.55,0.5,0.0,3.28,45.0,94.69,0.0,0.0,0.0,120.0,49.07,0.01,0.88,0.3,0.3,0.0,34.92,0.27,52.03,40.22,100.0,45.07
2018-01-03 17:08:00,1,1,70.85,72.0,68.0,53.08,49.04,70.85,0.5,0.0,3.28,45.0,51.73,0.0,0.0,0.0,120.0,49.04,0.01,0.88,0.3,0.3,0.0,34.9,0.04,52.37,40.25,100.0,44.75
2018-01-03 17:09:00,1,1,71.17,72.0,68.0,53.06,49.01,71.17,0.5,0.0,3.28,45.0,45.91,0.0,0.0,0.0,120.0,49.01,0.01,0.88,0.3,0.3,0.0,34.88,0.0,52.31,40.27,100.0,44.43
2018-01-03 17:10:00,1,1,71.45,72.0,68.0,53.16,48.97,71.45,0.5,0.0,3.28,45.0,45.12,0.0,0.0,0.0,120.0,48.97,0.01,0.88,0.3,0.3,0.0,34.87,0.0,52.24,40.3,100.0,44.19
2018-01-03 17:11:00,1,1,71.69,72.0,68.0,53.27,48.94,71.69,0.5,0.0,3.28,45.0,45.02,0.0,0.0,0.0,120.0,48.94,0.01,0.88,0.3,0.3,0.0,34.85,0.0,52.2,40.32,100.0,44.01
2018-01-03 17:12:00,1,1,71.89,72.0,68.0,53.36,48.91,71.89,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.91,0.01,0.88,0.3,0.3,0.0,34.83,0.0,52.2,40.34,100.0,43.9
2018-01-03 17:13:00,1,1,72.07,72.0,68.0,53.44,48.87,72.07,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.87,0.01,0.88,0.3,0.3,0.0,34.81,0.0,52.22,40.36,100.0,43.82
2018-01-03 17:14:00,1,1,72.21,72.0,68.0,53.5,48.84,72.21,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.84,0.01,0.88,0.3,0.3,0.0,34.79,0.0,52.27,40.38,100.0,43.78
2018-01-03 17:15:00,1,1,72.34,72.0,68.0,53.56,48.8,72.34,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.8,0.01,0.88,0.3,0.3,0.0,34.78,0.0,52.33,40.4,100.0,43.78
2018-01-03 17:16:00,1,1,71.71,72.0,68.0,63.93,48.89,71.71,0.5,0.0,3.28,45.0,48.21,0.0,0.0,0.0,120.0,48.79,397.93,41.96,0.3,0.3,9.75,34.76,1.94,48.76,40.42,100.0,44.61
2018-01-03 17:17:00,1,1,70.5,72.0,68.0,57.35,49.06,70.5,0.5,0.0,3.28,45.0,204.26,0.0,0.0,0.0,120.0,49.05,0.01,0.88,0.3,0.3,0.0,34.74,0.87,51.94,40.44,100.0,46.14
2018-01-03 17:18:00,1,1,70.59,72.0,68.0,53.3,49.06,70.59,0.5,0.0,3.28,45.0,66.55,0.0,0.0,0.0,120.0,49.06,0.01,0.88,0.3,0.3,0.0,34.73,0.12,53.46,40.45,100.0,46.04
2018-01-03 17:19:00,1,1,70.9,72.0,68.0,52.89,49.03,70.9,0.5,0.0,3.28,45.0,47.92,0.0,0.0,0.0,120.0,49.03,0.01,0.88,0.3,0.3,0.0,34.71,0.02,53.53,40.47,100.0,45.72
2018-01-03 17:20:00,1,1,71.18,72.0,68.0,52.95,48.99,71.18,0.5,0.0,3.28,45.0,45.4,0.0,0.0,0.0,120.0,48.99,0.01,0.88,0.3,0.3,0.0,34.69,0.0,53.46,40.49,100.0,45.45
2018-01-03 17:21:00,1,1,71.42,72.0,68.0,53.05,48.96,71.42,0.5,0.0,3.28,45.0,45.05,0.0,0.0,0.0,120.0,48.96,0.01,0.88,0.3,0.3,0.0,34.68,0.0,53.4,40.5,100.0,45.25
2018-01-03 17:22:00,1,1,71.63,72.0,68.0,53.14,48.92,71.63,0.5,0.0,3.28,45.0,45.01,0.0,0.0,0.0,120.0,48.92,0.01,0.88,0.3,0.3,0.0,34.66,0.0,53.38,40.51,100.0,45.11
2018-01-03 17:23:00,1,1,71.8,72.0,68.0,53.22,48.89,71.8,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.89,0.01,0.88,0.3,0.3,0.0,34.65,0.0,53.39,40.53,100.0,45.01
2018-01-03 17:24:00,1,1,71.95,72.0,68.0,53.29,48.86,71.95,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.86,0.01,0.88,0.3,0.3,0.0,34.63,0.0,53.42,40.54,100.0,44.96
2018-01-03 17:25:00,1,1,72.07,72.0,68.0,53.34,48.82,72.07,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.82,0.01,0.88,0.3,0.3,0.0,34.62,0.0,53.47,40.55,100.0,44.94
2018-01-03 17:26:00,1,1,72.18,72.0,68.0,53.39,48.79,72.18,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.79,0.01,0.88,0.3,0.3,0.0,34.6,0.0,53.55,40.56,100.0,44.95
2018-01-03 17:27:00,1,1,72.27,72.0,68.0,53.43,48.76,72.27,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.76,0.01,0.88,0.3,0.3,0.0,34.58,0.0,53.63,40.57,100.0,44.98
2018-01-03 17:28:00,1,1,72.35,72.0,68.0,53.46,48.72,72.35,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.72,0.01,0.88,0.3,0.3,0.0,34.57,0.0,53.73,40.58,100.0,45.03
2018-01-03 17:29:00,1,1,72.05,72.0,68.0,61.63,48.79,72.05,0.5,0.0,3.28,45.0,47.35,0.0,0.0,0.0,120.0,48.65,397.93,41.96,0.3,0.3,9.75,34.55,1.49,50.8,40.59,100.0,45.48
2018-01-03 17:30:00,1,1,70.6,72.0,68.0,60.4,49.34,70.6,0.5,0.0,3.28,45.0,250.0,0.0,0.0,0.0,120.0,49.3,0.01,0.88,0.3,0.3,0.0,34.54,1.44,52.11,40.6,99.12,47.32
2018-01-03 17:31:00,1,1,70.47,72.0,68.0,53.56,49.39,70.47,0.5,0.0,3.28,45.0,86.43,0.0,0.0,0.0,120.0,49.38,0.01,0.88,0.3,0.3,0.0,34.52,0.19,54.78,40.61,98.96,47.5
2018-01-03 17:32:00,1,1,70.73,72.0,68.0,52.76,49.36,70.73,0.5,0.0,3.28,45.0,50.61,0.0,0.0,0.0,120.0,49.36,0.01,0.88,0.3,0.3,0.0,34.51,0.03,55.01,40.62,99.04,47.21
2018-01-03 17:33:00,1,1,70.99,72.0,68.0,52.76,49.33,70.99,0.5,0.0,3.28,45.0,45.76,0.0,0.0,0.0,120.0,49.33,0.01,0.88,0.3,0.3,0.0,34.49,0.0,54.95,40.63,99.16,46.94
2018-01-03 17:34:00,1,1,71.21,72.0,68.0,52.85,49.29,71.21,0.5,0.0,3.28,45.0,45.1,0.0,0.0,0.0,120.0,49.29,0.01,0.88,0.3,0.3,0.0,34.48,0.0,54.9,40.64,99.29,46.74
2018-01-03 17:35:00,1,1,71.4,72.0,68.0,52.93,49.25,71.4,0.5,0.0,3.28,45.0,45.01,0.0,0.0,0.0,120.0,49.25,0.01,0.88,0.3,0.3,0.0,34.46,0.0,54.87,40.65,99.41,46.6
2018-01-03 17:36:00,1,1,71.56,72.0,68.0,53.0,49.21,71.56,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,49.21,0.01,0.88,0.3,0.3,0.0,34.45,0.0,54.88,40.66,99.53,46.51
2018-01-03 17:37:00,1,1,71.7,72.0,68.0,53.06,49.18,71.7,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,49.18,0.01,0.88,0.3,0.3,0.0,34.43,0.0,54.91,40.67,99.65,46.46
2018-01-03 17:38:00,1,1,71.81,72.0,68.0,53.11,49.14,71.81,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,49.14,0.01,0.88,0.3,0.3,0.0,34.41,0.0,54.96,40.67,99.77,46.44
2018-01-03 17:39:00,1,1,71.9,72.0,68.0,53.15,49.11,71.9,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,49.11,0.01,0.88,0.3,0.3,0.0,34.4,0.0,55.03,40.68,99.89,46.45
2018-01-03 17:40:00,1,1,71.98,72.0,68.0,53.18,49.07,71.98,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,49.07,0.01,0.88,0.3,0.3,0.0,34.38,0.0,55.11,40.69,100.0,46.48
2018-01-03 17:41:00,1,1,72.05,72.0,68.0,53.21,49.03,72.05,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,49.03,0.01,0.88,0.3,0.3,0.0,34.36,0.0,55.21,40.7,100.0,46.53
2018-01-03 17:42:00,1,1,72.11,72.0,68.0,53.23,49.0,72.11,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,49.0,0.01,0.88,0.3,0.3,0.0,34.35,0.0,55.31,40.71,100.0,46.6
2018-01-03 17:43:00,1,1,72.16,72.0,68.0,53.24,48.96,72.16,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.96,0.01,0.88,0.3,0.3,0.0,34.33,0.0,55.43,40.72,100.0,46.67
2018-01-03 17:44:00,1,1,72.2,72.0,68.0,53.26,48.93,72.2,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,48.93,0.01,0.88,0.3,0.3,0.0,34.31,0.0,55.55,40.73,100.0,46.76
