Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-02-25 09:04:00,2,1,60.0,85.0,55.0,46.59,47.11,60.0,0.0,0.0,0.0,45.0,46.9,0.0,0.0,0.0,120.0,47.11,0.01,0.88,0.3,0.0,0.0,33.17,0.0,65.63,91.93,100.0,47.38
2018-02-25 09:05:00,2,1,60.01,85.0,55.0,46.6,47.11,60.01,0.0,0.0,0.0,45.0,46.9,0.0,0.0,0.0,120.0,47.11,0.01,0.88,0.3,0.0,0.0,33.2,0.0,65.62,91.91,100.0,47.37
2018-02-25 09:06:00,2,1,60.01,85.0,55.0,46.62,47.11,60.01,0.0,0.0,0.0,45.0,46.9,0.0,0.0,0.0,120.0,47.11,0.01,0.88,0.3,0.0,0.0,33.23,0.0,65.6,91.89,100.0,47.36
2018-02-25 09:07:00,2,1,60.01,85.0,55.0,46.63,47.11,60.01,0.0,0.0,0.0,45.0,46.89,0.0,0.0,0.0,120.0,47.11,0.01,0.88,0.3,0.0,0.0,33.25,0.0,65.59,91.86,100.0,47.34
2018-02-25 09:08:00,2,1,60.01,85.0,55.0,46.65,47.11,60.01,0.0,0.0,0.0,45.0,46.89,0.0,0.0,0.0,120.0,47.11,0.01,0.88,0.3,0.0,0.0,33.28,0.0,65.57,91.83,100.0,47.33
2018-02-25 09:09:00,2,1,60.02,85.0,55.0,46.66,47.1,60.02,0.0,0.0,0.0,45.0,46.89,0.0,0.0,0.0,120.0,47.1,0.01,0.88,0.3,0.0,0.0,33.31,0.0,65.55,91.8,100.0,47.32
2018-02-25 09:10:00,2,1,60.02,85.0,55.0,46.68,47.1,60.02,0.0,0.0,0.0,45.0,46.89,0.0,0.0,0.0,120.0,47.1,0.01,0.88,0.3,0.0,0.0,33.34,0.0,65.54,91.77,100.0,47.31
2018-02-25 09:11:00,2,1,60.02,85.0,55.0,46.7,47.1,60.02,0.0,0.0,0.0,45.0,46.89,0.0,0.0,0.0,120.0,47.1,0.01,0.88,0.3,0.0,0.0,33.37,0.0,65.52,91.74,100.0,47.3
2018-02-25 09:12:00,2,1,60.02,85.0,55.0,46.71,47.1,60.02,0.0,0.0,0.0,45.0,46.89,0.0,0.0,0.0,120.0,47.1,0.01,0.88,0.3,0.0,0.0,33.4,0.0,65.5,91.71,100.0,47.29
2018-02-25 09:13:00,2,1,60.02,85.0,55.0,46.73,47.1,60.02,0.0,0.0,0.0,45.0,46.89,0.0,0.0,0.0,120.0,47.1,0.01,0.88,0.3,0.0,0.0,33.43,0.0,65.49,91.68,100.0,47.28
2018-02-25 09:14:00,2,1,60.03,85.0,55.0,46.74,47.09,60.03,0.0,0.0,0.0,45.0,46.89,0.0,0.0,0.0,120.0,47.09,0.01,0.88,0.3,0.0,0.0,33.46,0.0,65.47,91.64,100.0,47.26
