Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 03:10:00,2,1,70.62,85.0,55.0,48.79,54.4,70.62,0.0,0.0,0.0,45.0,49.59,0.0,0.0,0.0,120.0,54.4,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.08,54.09,81.53,9.54
2018-01-01 03:11:00,2,1,70.61,85.0,55.0,48.79,54.35,70.61,0.0,0.0,0.0,45.0,49.58,0.0,0.0,0.0,120.0,54.35,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.08,54.09,81.65,9.54
2018-01-01 03:12:00,2,1,70.61,85.0,55.0,48.78,54.31,70.61,0.0,0.0,0.0,45.0,49.58,0.0,0.0,0.0,120.0,54.31,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.09,54.1,81.78,9.54
2018-01-01 03:13:00,2,1,70.6,85.0,55.0,48.78,54.27,70.6,0.0,0.0,0.0,45.0,49.58,0.0,0.0,0.0,120.0,54.27,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.09,54.11,81.9,9.54
2018-01-01 03:14:00,2,1,70.59,85.0,55.0,48.78,54.23,70.59,0.0,0.0,0.0,45.0,49.58,0.0,0.0,0.0,120.0,54.23,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.09,54.12,82.02,9.55
2018-01-01 03:15:00,2,1,70.59,85.0,55.0,48.77,54.19,70.59,0.0,0.0,0.0,45.0,49.58,0.0,0.0,0.0,120.0,54.19,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.1,54.12,82.14,9.55
2018-01-01 03:16:00,2,1,70.58,85.0,55.0,48.77,54.15,70.58,0.0,0.0,0.0,45.0,49.57,0.0,0.0,0.0,120.0,54.15,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.1,54.13,82.26,9.55
2018-01-01 03:17:00,2,1,70.58,85.0,55.0,48.77,54.11,70.58,0.0,0.0,0.0,45.0,49.57,0.0,0.0,0.0,120.0,54.11,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.1,54.14,82.38,9.55
2018-01-01 03:18:00,2,1,70.57,85.0,55.0,48.76,54.07,70.57,0.0,0.0,0.0,45.0,49.57,0.0,0.0,0.0,120.0,54.07,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.11,54.14,82.5,9.55
2018-01-01 03:19:00,2,1,70.56,85.0,55.0,48.76,54.03,70.56,0.0,0.0,0.0,45.0,49.57,0.0,0.0,0.0,120.0,54.03,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.11,54.15,82.62,9.56
2018-01-01 03:20:00,2,1,70.56,85.0,55.0,48.76,53.99,70.56,0.0,0.0,0.0,45.0,49.57,0.0,0.0,0.0,120.0,53.99,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.11,54.15,82.74,9.56
2018-01-01 03:21:00,2,1,70.55,85.0,55.0,48.76,53.96,70.55,0.0,0.0,0.0,45.0,49.56,0.0,0.0,0.0,120.0,53.96,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.12,54.16,82.85,9.56
2018-01-01 03:22:00,2,1,70.54,85.0,55.0,48.75,53.92,70.54,0.0,0.0,0.0,45.0,49.56,0.0,0.0,0.0,120.0,53.92,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.12,54.16,82.97,9.56
2018-01-01 03:23:00,2,1,70.54,85.0,55.0,48.75,53.88,70.54,0.0,0.0,0.0,45.0,49.56,0.0,0.0,0.0,120.0,53.88,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.12,54.17,83.09,9.57
2018-01-01 03:24:00,2,1,70.53,85.0,55.0,48.75,53.84,70.53,0.0,0.0,0.0,45.0,49.56,0.0,0.0,0.0,120.0,53.84,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.13,54.17,83.2,9.57
2018-01-01 03:25:00,2,1,70.53,85.0,55.0,48.74,53.81,70.53,0.0,0.0,0.0,45.0,49.55,0.0,0.0,0.0,120.0,53.81,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.13,54.18,83.32,9.57
2018-01-01 03:26:00,2,1,70.52,85.0,55.0,48.74,53.77,70.52,0.0,0.0,0.0,45.0,49.55,0.0,0.0,0.0,120.0,53.77,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.13,54.18,83.43,9.57
2018-01-01 03:27:00,2,1,70.51,85.0,55.0,48.74,53.73,70.51,0.0,0.0,0.0,45.0,49.55,0.0,0.0,0.0,120.0,53.73,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.14,54.19,83.54,9.57
2018-01-01 03:28:00,2,1,70.51,85.0,55.0,48.73,53.7,70.51,0.0,0.0,0.0,45.0,49.55,0.0,0.0,0.0,120.0,53.7,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.14,54.19,83.66,9.58
2018-01-01 03:29:00,2,1,70.5,85.0,55.0,48.73,53.66,70.5,0.0,0.0,0.0,45.0,49.55,0.0,0.0,0.0,120.0,53.66,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.14,54.19,83.77,9.58
2018-01-01 03:30:00,2,1,70.49,85.0,55.0,48.73,53.62,70.49,0.0,0.0,0.0,45.0,49.54,0.0,0.0,0.0,120.0,53.62,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.15,54.19,83.88,9.58
2018-01-01 03:31:00,2,1,70.49,85.0,55.0,48.72,53.59,70.49,0.0,0.0,0.0,45.0,49.54,0.0,0.0,0.0,120.0,53.59,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.15,54.2,83.99,9.58
2018-01-01 03:32:00,2,1,70.48,85.0,55.0,48.72,53.55,70.48,0.0,0.0,0.0,45.0,49.54,0.0,0.0,0.0,120.0,53.55,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.15,54.2,84.1,9.59
2018-01-01 03:33:00,2,1,70.48,85.0,55.0,48.72,53.52,70.48,0.0,0.0,0.0,45.0,49.54,0.0,0.0,0.0,120.0,53.52,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.15,54.2,84.21,9.59
2018-01-01 03:34:00,2,1,70.47,85.0,55.0,48.71,53.48,70.47,0.0,0.0,0.0,45.0,49.54,0.0,0.0,0.0,120.0,53.48,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.16,54.2,84.32,9.59
2018-01-01 03:35:00,2,1,70.46,85.0,55.0,48.71,53.45,70.46,0.0,0.0,0.0,45.0,49.53,0.0,0.0,0.0,120.0,53.45,0.0,0.88,0.0,0.0,0.0,26.96,0.0,21.16,54.2,84.43,9.59
