Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-02-20 01:39:00,2,1,56.77,85.0,55.0,43.55,49.28,56.77,0.0,0.0,0.0,45.0,47.87,0.0,0.0,0.0,120.0,49.28,0.0,0.88,0.0,0.0,0.0,30.33,0.0,76.81,85.01,99.32,63.97
2018-02-20 01:40:00,2,1,56.77,85.0,55.0,43.54,49.27,56.77,0.0,0.0,0.0,45.0,47.86,0.0,0.0,0.0,120.0,49.27,0.0,0.88,0.0,0.0,0.0,30.32,0.0,76.81,85.01,99.36,63.97
2018-02-20 01:41:00,2,1,56.76,85.0,55.0,43.53,49.25,56.76,0.0,0.0,0.0,45.0,47.85,0.0,0.0,0.0,120.0,49.25,0.0,0.88,0.0,0.0,0.0,30.3,0.0,76.81,85.01,99.4,63.96
2018-02-20 01:42:00,2,1,56.76,85.0,55.0,43.52,49.24,56.76,0.0,0.0,0.0,45.0,47.84,0.0,0.0,0.0,120.0,49.24,0.0,0.88,0.0,0.0,0.0,30.28,0.0,76.8,85.01,99.44,63.95
2018-02-20 01:43:00,2,1,56.75,85.0,55.0,43.51,49.23,56.75,0.0,0.0,0.0,45.0,47.83,0.0,0.0,0.0,120.0,49.23,0.0,0.88,0.0,0.0,0.0,30.27,0.0,76.8,85.01,99.48,63.94
2018-02-20 01:44:00,2,1,56.75,85.0,55.0,43.5,49.22,56.75,0.0,0.0,0.0,45.0,47.81,0.0,0.0,0.0,120.0,49.22,0.0,0.88,0.0,0.0,0.0,30.25,0.0,76.8,85.01,99.52,63.93
2018-02-20 01:45:00,2,1,56.74,85.0,55.0,43.49,49.2,56.74,0.0,0.0,0.0,45.0,47.8,0.0,0.0,0.0,120.0,49.2,0.0,0.88,0.0,0.0,0.0,30.24,0.0,76.79,85.01,99.56,63.92
2018-02-20 01:46:00,2,1,56.74,85.0,55.0,43.48,49.19,56.74,0.0,0.0,0.0,45.0,47.79,0.0,0.0,0.0,120.0,49.19,0.0,0.88,0.0,0.0,0.0,30.22,0.0,76.79,85.01,99.6,63.91
2018-02-20 01:47:00,2,1,56.74,85.0,55.0,43.47,49.18,56.74,0.0,0.0,0.0,45.0,47.78,0.0,0.0,0.0,120.0,49.18,0.0,0.88,0.0,0.0,0.0,30.21,0.0,76.78,85.01,99.64,63.9
2018-02-20 01:48:00,2,1,56.73,85.0,55.0,43.46,49.17,56.73,0.0,0.0,0.0,45.0,47.77,0.0,0.0,0.0,120.0,49.17,0.0,0.88,0.0,0.0,0.0,30.19,0.0,76.78,85.01,99.69,63.89
2018-02-20 01:49:00,2,1,56.73,85.0,55.0,43.45,49.15,56.73,0.0,0.0,0.0,45.0,47.76,0.0,0.0,0.0,120.0,49.15,0.0,0.88,0.0,0.0,0.0,30.18,0.0,76.78,85.01,99.73,63.88
2018-02-20 01:50:00,2,1,56.72,85.0,55.0,43.44,49.14,56.72,0.0,0.0,0.0,45.0,47.75,0.0,0.0,0.0,120.0,49.14,0.0,0.88,0.0,0.0,0.0,30.16,0.0,76.77,85.01,99.77,63.87
2018-02-20 01:51:00,2,1,56.72,85.0,55.0,43.43,49.13,56.72,0.0,0.0,0.0,45.0,47.74,0.0,0.0,0.0,120.0,49.13,0.0,0.88,0.0,0.0,0.0,30.15,0.0,76.77,85.01,99.81,63.86
2018-02-20 01:52:00,2,1,56.71,85.0,55.0,43.42,49.12,56.71,0.0,0.0,0.0,45.0,47.73,0.0,0.0,0.0,120.0,49.12,0.0,0.88,0.0,0.0,0.0,30.13,0.0,76.77,85.01,99.85,63.85
2018-02-20 01:53:00,2,1,56.71,85.0,55.0,43.42,49.11,56.71,0.0,0.0,0.0,45.0,47.71,0.0,0.0,0.0,120.0,49.11,0.0,0.88,0.0,0.0,0.0,30.12,0.0,76.76,85.01,99.89,63.85
2018-02-20 01:54:00,2,1,56.71,85.0,55.0,43.41,49.09,56.71,0.0,0.0,0.0,45.0,47.7,0.0,0.0,0.0,120.0,49.09,0.0,0.88,0.0,0.0,0.0,30.11,0.0,76.76,85.01,99.93,63.84
2018-02-20 01:55:00,2,1,56.7,85.0,55.0,43.4,49.08,56.7,0.0,0.0,0.0,45.0,47.69,0.0,0.0,0.0,120.0,49.08,0.0,0.88,0.0,0.0,0.0,30.09,0.0,76.75,85.01,99.97,63.83
2018-02-20 01:56:00,2,1,56.7,85.0,55.0,43.39,49.07,56.7,0.0,0.0,0.0,45.0,47.68,0.0,0.0,0.0,120.0,49.07,0.0,0.88,0.0,0.0,0.0,30.08,0.0,76.75,85.01,100.0,63.82
2018-02-20 01:57:00,2,1,56.69,85.0,55.0,43.38,49.06,56.69,0.0,0.0,0.0,45.0,47.67,0.0,0.0,0.0,120.0,49.06,0.0,0.88,0.0,0.0,0.0,30.06,0.0,76.75,85.01,100.0,63.81
2018-02-20 01:58:00,2,1,56.69,85.0,55.0,43.37,49.05,56.69,0.0,0.0,0.0,45.0,47.66,0.0,0.0,0.0,120.0,49.05,0.0,0.88,0.0,0.0,0.0,30.05,0.0,76.74,85.01,100.0,63.8
2018-02-20 01:59:00,2,1,56.69,85.0,55.0,43.36,49.03,56.69,0.0,0.0,0.0,45.0,47.65,0.0,0.0,0.0,120.0,49.03,0.0,0.88,0.0,0.0,0.0,30.04,0.0,76.74,85.01,100.0,63.79
2018-02-20 02:00:00,2,1,56.68,85.0,55.0,43.35,49.02,56.68,0.0,0.0,0.0,45.0,47.64,0.0,0.0,0.0,120.0,49.02,0.0,0.88,0.0,0.0,0.0,30.03,0.0,76.73,85.01,100.0,63.78
2018-02-20 02:01:00,2,1,56.68,85.0,55.0,43.35,49.01,56.68,0.0,0.0,0.0,45.0,47.63,0.0,0.0,0.0,120.0,49.01,0.0,0.88,0.0,0.0,0.0,30.02,0.0,76.72,85.01,100.0,63.77
2018-02-20 02:02:00,2,1,56.67,85.0,55.0,43.35,49.0,56.67,0.0,0.0,0.0,45.0,47.61,0.0,0.0,0.0,120.0,49.0,0.0,0.88,0.0,0.0,0.0,30.02,0.0,76.71,85.0,100.0,63.76
2018-02-20 02:03:00,2,1,56.67,85.0,55.0,43.34,48.98,56.67,0.0,0.0,0.0,45.0,47.6,0.0,0.0,0.0,120.0,48.98,0.0,0.88,0.0,0.0,0.0,30.02,0.0,76.7,84.99,100.0,63.76
2018-02-20 02:04:00,2,1,56.67,85.0,55.0,43.34,48.97,56.67,0.0,0.0,0.0,45.0,47.59,0.0,0.0,0.0,120.0,48.97,0.0,0.88,0.0,0.0,0.0,30.01,0.0,76.69,84.98,100.0,63.75
2018-02-20 02:05:00,2,1,56.66,85.0,55.0,43.34,48.96,56.66,0.0,0.0,0.0,45.0,47.58,0.0,0.0,0.0,120.0,48.96,0.0,0.88,0.0,0.0,0.0,30.01,0.0,76.68,84.96,100.0,63.74
