Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-08 03:10:00,2,1,61.19,85.0,55.0,48.53,45.0,61.19,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,35.86,0.0,44.92,64.79,100.0,31.3
2018-01-08 03:11:00,2,1,61.19,85.0,55.0,48.52,45.0,61.19,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,35.85,0.0,44.91,64.76,100.0,31.3
2018-01-08 03:12:00,2,1,61.18,85.0,55.0,48.51,45.0,61.18,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,35.83,0.0,44.9,64.74,100.0,31.31
2018-01-08 03:13:00,2,1,61.18,85.0,55.0,48.5,45.0,61.18,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,35.82,0.0,44.89,64.72,100.0,31.31
2018-01-08 03:14:00,2,1,61.18,85.0,55.0,48.49,45.0,61.18,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,35.81,0.0,44.89,64.69,100.0,31.31
2018-01-08 03:15:00,2,1,61.17,85.0,55.0,48.49,45.0,61.17,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,35.8,0.0,44.88,64.67,100.0,31.31
2018-01-08 03:16:00,2,1,61.17,85.0,55.0,48.48,45.0,61.17,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,35.78,0.0,44.87,64.65,100.0,31.31
2018-01-08 03:17:00,2,1,61.17,85.0,55.0,48.47,45.0,61.17,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,35.77,0.0,44.86,64.62,100.0,31.31
2018-01-08 03:18:00,2,1,61.16,85.0,55.0,48.46,45.0,61.16,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,35.76,0.0,44.86,64.6,100.0,31.31
2018-01-08 03:19:00,2,1,61.16,85.0,55.0,48.45,45.0,61.16,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,45.0,0.0,0.88,0.0,0.0,0.0,35.74,0.0,44.85,64.58,100.0,31.31
