Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-11 05:34:00,2,1,61.6,85.0,55.0,33.34,41.36,61.6,0.0,0.0,0.0,45.0,39.33,0.0,0.0,0.0,120.0,41.36,0.64,0.88,0.0,0.0,0.0,5.08,0.0,100.0,67.96,100.0,55.06
2018-01-11 05:35:00,2,1,61.6,85.0,55.0,33.36,41.35,61.6,0.0,0.0,0.0,45.0,39.31,0.0,0.0,0.0,120.0,41.35,0.64,0.88,0.0,0.0,0.0,5.12,0.0,100.0,67.88,100.0,55.06
2018-01-11 05:36:00,2,1,61.59,85.0,55.0,33.38,41.33,61.59,0.0,0.0,0.0,45.0,39.3,0.0,0.0,0.0,120.0,41.33,0.64,0.88,0.0,0.0,0.0,5.16,0.0,100.0,67.8,100.0,55.05
2018-01-11 05:37:00,2,1,61.59,85.0,55.0,33.4,41.31,61.59,0.0,0.0,0.0,45.0,39.28,0.0,0.0,0.0,120.0,41.31,0.64,0.88,0.0,0.0,0.0,5.2,0.0,100.0,67.72,100.0,55.04
2018-01-11 05:38:00,2,1,61.59,85.0,55.0,33.42,41.29,61.59,0.0,0.0,0.0,45.0,39.27,0.0,0.0,0.0,120.0,41.29,0.64,0.88,0.0,0.0,0.0,5.25,0.0,100.0,67.64,100.0,55.03
2018-01-11 05:39:00,2,1,61.58,85.0,55.0,33.43,41.28,61.58,0.0,0.0,0.0,45.0,39.25,0.0,0.0,0.0,120.0,41.28,0.64,0.88,0.0,0.0,0.0,5.29,0.0,100.0,67.55,100.0,55.03
2018-01-11 05:40:00,2,1,61.58,85.0,55.0,33.45,41.26,61.58,0.0,0.0,0.0,45.0,39.24,0.0,0.0,0.0,120.0,41.26,0.64,0.88,0.0,0.0,0.0,5.33,0.0,100.0,67.47,100.0,55.02
2018-01-11 05:41:00,2,1,61.58,85.0,55.0,33.47,41.24,61.58,0.0,0.0,0.0,45.0,39.22,0.0,0.0,0.0,120.0,41.24,0.64,0.88,0.0,0.0,0.0,5.37,0.0,100.0,67.39,100.0,55.01
2018-01-11 05:42:00,2,1,61.57,85.0,55.0,33.49,41.22,61.57,0.0,0.0,0.0,45.0,39.21,0.0,0.0,0.0,120.0,41.22,0.64,0.88,0.0,0.0,0.0,5.41,0.0,100.0,67.31,100.0,55.0
2018-01-11 05:43:00,2,1,61.57,85.0,55.0,33.51,41.21,61.57,0.0,0.0,0.0,45.0,39.19,0.0,0.0,0.0,120.0,41.21,0.64,0.88,0.0,0.0,0.0,5.45,0.0,100.0,67.23,100.0,55.0
2018-01-11 05:44:00,2,1,61.57,85.0,55.0,33.53,41.19,61.57,0.0,0.0,0.0,45.0,39.18,0.0,0.0,0.0,120.0,41.19,0.64,0.88,0.0,0.0,0.0,5.49,0.0,100.0,67.16,100.0,54.99
2018-01-11 05:45:00,2,1,61.56,85.0,55.0,33.55,41.17,61.56,0.0,0.0,0.0,45.0,39.16,0.0,0.0,0.0,120.0,41.17,0.64,0.88,0.0,0.0,0.0,5.53,0.0,100.0,67.08,100.0,54.98
2018-01-11 05:46:00,2,1,61.56,85.0,55.0,33.56,41.15,61.56,0.0,0.0,0.0,45.0,39.15,0.0,0.0,0.0,120.0,41.15,0.64,0.88,0.0,0.0,0.0,5.57,0.0,100.0,67.0,100.0,54.97
2018-01-11 05:47:00,2,1,61.56,85.0,55.0,33.58,41.14,61.56,0.0,0.0,0.0,45.0,39.14,0.0,0.0,0.0,120.0,41.14,0.64,0.88,0.0,0.0,0.0,5.61,0.0,100.0,66.92,100.0,54.97
2018-01-11 05:48:00,2,1,61.55,85.0,55.0,33.6,41.12,61.55,0.0,0.0,0.0,45.0,39.12,0.0,0.0,0.0,120.0,41.12,0.64,0.88,0.0,0.0,0.0,5.65,0.0,100.0,66.85,100.0,54.96
2018-01-11 05:49:00,2,1,61.55,85.0,55.0,33.62,41.1,61.55,0.0,0.0,0.0,45.0,39.11,0.0,0.0,0.0,120.0,41.1,0.64,0.88,0.0,0.0,0.0,5.69,0.0,100.0,66.77,100.0,54.95
2018-01-11 05:50:00,2,1,61.55,85.0,55.0,33.64,41.08,61.55,0.0,0.0,0.0,45.0,39.09,0.0,0.0,0.0,120.0,41.08,0.64,0.88,0.0,0.0,0.0,5.72,0.0,100.0,66.7,100.0,54.94
2018-01-11 05:51:00,2,1,61.54,85.0,55.0,33.65,41.07,61.54,0.0,0.0,0.0,45.0,39.08,0.0,0.0,0.0,120.0,41.07,0.64,0.88,0.0,0.0,0.0,5.76,0.0,100.0,66.62,100.0,54.94
2018-01-11 05:52:00,2,1,61.54,85.0,55.0,33.67,41.05,61.54,0.0,0.0,0.0,45.0,39.07,0.0,0.0,0.0,120.0,41.05,0.64,0.88,0.0,0.0,0.0,5.8,0.0,100.0,66.55,100.0,54.93
2018-01-11 05:53:00,2,1,61.54,85.0,55.0,33.69,41.03,61.54,0.0,0.0,0.0,45.0,39.05,0.0,0.0,0.0,120.0,41.03,0.64,0.88,0.0,0.0,0.0,5.83,0.0,100.0,66.48,100.0,54.92
2018-01-11 05:54:00,2,1,61.54,85.0,55.0,33.7,41.01,61.54,0.0,0.0,0.0,45.0,39.04,0.0,0.0,0.0,120.0,41.01,0.64,0.88,0.0,0.0,0.0,5.87,0.0,100.0,66.41,100.0,54.91
2018-01-11 05:55:00,2,1,61.53,85.0,55.0,33.72,41.0,61.53,0.0,0.0,0.0,45.0,39.02,0.0,0.0,0.0,120.0,41.0,0.64,0.88,0.0,0.0,0.0,5.9,0.0,100.0,66.34,100.0,54.91
2018-01-11 05:56:00,2,1,61.53,85.0,55.0,33.73,40.98,61.53,0.0,0.0,0.0,45.0,39.01,0.0,0.0,0.0,120.0,40.98,0.64,0.88,0.0,0.0,0.0,5.94,0.0,100.0,66.27,100.0,54.9
2018-01-11 05:57:00,2,1,61.53,85.0,55.0,33.75,40.96,61.53,0.0,0.0,0.0,45.0,39.0,0.0,0.0,0.0,120.0,40.96,0.64,0.88,0.0,0.0,0.0,5.97,0.0,100.0,66.21,100.0,54.89
2018-01-11 05:58:00,2,1,61.52,85.0,55.0,33.76,40.94,61.52,0.0,0.0,0.0,45.0,38.98,0.0,0.0,0.0,120.0,40.94,0.64,0.88,0.0,0.0,0.0,6.0,0.0,100.0,66.15,100.0,54.89
2018-01-11 05:59:00,2,1,61.52,85.0,55.0,33.78,40.93,61.52,0.0,0.0,0.0,45.0,38.97,0.0,0.0,0.0,120.0,40.93,0.64,0.88,0.0,0.0,0.0,6.04,0.0,100.0,66.08,100.0,54.88
2018-01-11 06:00:00,2,1,61.52,85.0,55.0,33.79,40.91,61.52,0.0,0.0,0.0,45.0,38.96,0.0,0.0,0.0,120.0,40.91,0.64,0.88,0.0,0.0,0.0,6.07,0.0,100.0,66.02,100.0,54.88
