Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-03-18 06:07:00,2,1,62.55,85.0,55.0,52.68,53.45,62.55,0.0,0.0,0.0,45.0,53.34,0.0,0.0,0.0,120.0,53.45,0.64,0.88,0.0,0.0,0.0,42.81,0.0,45.72,63.45,84.43,33.44
2018-03-18 06:08:00,2,1,62.55,85.0,55.0,52.66,53.45,62.55,0.0,0.0,0.0,45.0,53.34,0.0,0.0,0.0,120.0,53.45,0.64,0.88,0.0,0.0,0.0,42.78,0.0,45.74,63.52,84.43,33.44
2018-03-18 06:09:00,2,1,62.55,85.0,55.0,52.65,53.45,62.55,0.0,0.0,0.0,45.0,53.34,0.0,0.0,0.0,120.0,53.45,0.64,0.88,0.0,0.0,0.0,42.75,0.0,45.77,63.59,84.44,33.44
2018-03-18 06:10:00,2,1,62.54,85.0,55.0,52.63,53.45,62.54,0.0,0.0,0.0,45.0,53.33,0.0,0.0,0.0,120.0,53.45,0.64,0.88,0.0,0.0,0.0,42.73,0.0,45.79,63.66,84.44,33.45
2018-03-18 06:11:00,2,1,62.54,85.0,55.0,52.62,53.45,62.54,0.0,0.0,0.0,45.0,53.33,0.0,0.0,0.0,120.0,53.45,0.64,0.88,0.0,0.0,0.0,42.7,0.0,45.82,63.73,84.44,33.45
2018-03-18 06:12:00,2,1,62.54,85.0,55.0,52.6,53.44,62.54,0.0,0.0,0.0,45.0,53.33,0.0,0.0,0.0,120.0,53.44,0.64,0.88,0.0,0.0,0.0,42.67,0.0,45.84,63.79,84.45,33.45
2018-03-18 06:13:00,2,1,62.54,85.0,55.0,52.59,53.44,62.54,0.0,0.0,0.0,45.0,53.33,0.0,0.0,0.0,120.0,53.44,0.64,0.88,0.0,0.0,0.0,42.64,0.0,45.86,63.86,84.45,33.45
2018-03-18 06:14:00,2,1,62.53,85.0,55.0,52.58,53.44,62.53,0.0,0.0,0.0,45.0,53.33,0.0,0.0,0.0,120.0,53.44,0.64,0.88,0.0,0.0,0.0,42.62,0.0,45.89,63.93,84.45,33.46
2018-03-18 06:15:00,2,1,62.53,85.0,55.0,52.56,53.44,62.53,0.0,0.0,0.0,45.0,53.32,0.0,0.0,0.0,120.0,53.44,0.64,0.88,0.0,0.0,0.0,42.59,0.0,45.91,63.99,84.46,33.46
2018-03-18 06:16:00,2,1,62.53,85.0,55.0,52.55,53.44,62.53,0.0,0.0,0.0,45.0,53.32,0.0,0.0,0.0,120.0,53.44,0.64,0.88,0.0,0.0,0.0,42.57,0.0,45.93,64.05,84.46,33.46
2018-03-18 06:17:00,2,1,62.52,85.0,55.0,52.53,53.44,62.52,0.0,0.0,0.0,45.0,53.32,0.0,0.0,0.0,120.0,53.44,0.64,0.88,0.0,0.0,0.0,42.54,0.0,45.95,64.12,84.46,33.46
2018-03-18 06:18:00,2,1,62.52,85.0,55.0,52.52,53.44,62.52,0.0,0.0,0.0,45.0,53.32,0.0,0.0,0.0,120.0,53.44,0.64,0.88,0.0,0.0,0.0,42.51,0.0,45.98,64.18,84.47,33.46
2018-03-18 06:19:00,2,1,62.52,85.0,55.0,52.5,53.44,62.52,0.0,0.0,0.0,45.0,53.32,0.0,0.0,0.0,120.0,53.44,0.64,0.88,0.0,0.0,0.0,42.49,0.0,46.0,64.24,84.47,33.47
2018-03-18 06:20:00,2,1,62.52,85.0,55.0,52.49,53.44,62.52,0.0,0.0,0.0,45.0,53.31,0.0,0.0,0.0,120.0,53.44,0.64,0.88,0.0,0.0,0.0,42.46,0.0,46.02,64.3,84.47,33.47
2018-03-18 06:21:00,2,1,62.51,85.0,55.0,52.48,53.44,62.51,0.0,0.0,0.0,45.0,53.31,0.0,0.0,0.0,120.0,53.44,0.64,0.88,0.0,0.0,0.0,42.44,0.0,46.04,64.36,84.48,33.47
2018-03-18 06:22:00,2,1,62.51,85.0,55.0,52.46,53.43,62.51,0.0,0.0,0.0,45.0,53.31,0.0,0.0,0.0,120.0,53.43,0.64,0.88,0.0,0.0,0.0,42.41,0.0,46.06,64.41,84.48,33.47
2018-03-18 06:23:00,2,1,62.51,85.0,55.0,52.45,53.43,62.51,0.0,0.0,0.0,45.0,53.31,0.0,0.0,0.0,120.0,53.43,0.64,0.88,0.0,0.0,0.0,42.39,0.0,46.08,64.47,84.48,33.48
