Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-07 19:22:00,2,1,68.46,85.0,55.0,54.81,52.93,61.26,0.0,0.0,0.0,45.0,54.07,0.0,0.0,0.0,120.0,52.93,0.0,0.88,0.0,0.0,0.0,48.36,0.0,39.5,49.08,86.1,32.22
2018-01-07 19:23:00,2,1,68.46,85.0,55.0,54.82,52.94,61.26,0.0,0.0,0.0,45.0,54.07,0.0,0.0,0.0,120.0,52.94,0.0,0.88,0.0,0.0,0.0,48.38,0.0,39.5,49.07,86.07,32.22
2018-01-07 19:24:00,2,1,68.46,85.0,55.0,54.83,52.95,61.26,0.0,0.0,0.0,45.0,54.07,0.0,0.0,0.0,120.0,52.95,0.0,0.88,0.0,0.0,0.0,48.4,0.0,39.49,49.07,86.04,32.22
2018-01-07 19:25:00,2,1,68.46,85.0,55.0,54.84,52.96,61.26,0.0,0.0,0.0,45.0,54.07,0.0,0.0,0.0,120.0,52.96,0.0,0.88,0.0,0.0,0.0,48.42,0.0,39.49,49.06,86.0,32.22
2018-01-07 19:26:00,2,1,68.46,85.0,55.0,54.85,52.97,61.26,0.0,0.0,0.0,45.0,54.07,0.0,0.0,0.0,120.0,52.97,0.0,0.88,0.0,0.0,0.0,48.44,0.0,39.49,49.06,85.97,32.22
2018-01-07 19:27:00,2,1,68.46,85.0,55.0,54.86,52.98,61.26,0.0,0.0,0.0,45.0,54.08,0.0,0.0,0.0,120.0,52.98,0.0,0.88,0.0,0.0,0.0,48.46,0.0,39.49,49.05,85.94,32.23
2018-01-07 19:28:00,2,1,68.45,85.0,55.0,54.87,52.99,61.25,0.0,0.0,0.0,45.0,54.08,0.0,0.0,0.0,120.0,52.99,0.0,0.88,0.0,0.0,0.0,48.48,0.0,39.48,49.05,85.91,32.23
2018-01-07 19:29:00,2,1,68.45,85.0,55.0,54.88,53.0,61.25,0.0,0.0,0.0,45.0,54.08,0.0,0.0,0.0,120.0,53.0,0.0,0.88,0.0,0.0,0.0,48.5,0.0,39.48,49.04,85.88,32.23
2018-01-07 19:30:00,2,1,68.45,85.0,55.0,54.88,53.01,61.25,0.0,0.0,0.0,45.0,54.08,0.0,0.0,0.0,120.0,53.01,0.0,0.88,0.0,0.0,0.0,48.52,0.0,39.48,49.04,85.85,32.23
2018-01-07 19:31:00,2,1,68.45,85.0,55.0,54.89,53.02,61.25,0.0,0.0,0.0,45.0,54.08,0.0,0.0,0.0,120.0,53.02,0.0,0.88,0.0,0.0,0.0,48.54,0.0,39.48,49.03,85.82,32.23
