Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-07-12 11:22:00,1,1,72.08,72.0,68.0,72.57,59.84,72.08,0.23,0.23,1.05,45.0,62.06,0.0,0.0,0.0,120.0,59.84,397.93,41.96,0.3,0.3,9.75,76.75,2.63,63.51,58.05,67.52,64.26
2018-07-12 11:23:00,1,1,72.08,72.0,68.0,72.58,59.83,72.08,0.23,0.23,1.05,45.0,62.05,0.0,0.0,0.0,120.0,59.83,397.91,41.93,0.3,0.3,9.75,76.79,2.63,63.5,58.06,67.53,64.24
2018-07-12 11:24:00,1,1,72.08,72.0,68.0,72.58,59.83,72.08,0.23,0.23,1.05,45.0,62.04,0.0,0.0,0.0,120.0,59.83,397.94,41.94,0.3,0.3,9.75,76.83,2.63,63.48,58.07,67.53,64.23
2018-07-12 11:25:00,1,1,72.08,72.0,68.0,72.59,59.83,72.08,0.23,0.23,1.05,45.0,62.04,0.0,0.0,0.0,120.0,59.83,397.93,41.95,0.3,0.3,9.75,76.86,2.63,63.47,58.09,67.54,64.21
2018-07-12 11:26:00,1,1,72.08,72.0,68.0,72.59,59.83,72.08,0.23,0.23,1.06,45.0,62.03,0.0,0.0,0.0,120.0,59.83,397.94,41.96,0.3,0.3,9.75,76.9,2.63,63.45,58.1,67.55,64.19
2018-07-12 11:27:00,1,1,72.09,72.0,68.0,72.6,59.82,72.09,0.23,0.23,1.06,45.0,62.01,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,76.94,2.63,63.44,58.12,67.56,64.17
2018-07-12 11:28:00,1,1,72.09,72.0,68.0,72.6,59.82,72.09,0.23,0.23,1.06,45.0,62.0,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,76.98,2.63,63.42,58.13,67.57,64.15
2018-07-12 11:29:00,1,1,72.09,72.0,68.0,72.61,59.82,72.09,0.23,0.23,1.06,45.0,61.99,0.0,0.0,0.0,120.0,59.82,397.93,41.95,0.3,0.3,9.75,77.01,2.63,63.41,58.14,67.58,64.13
2018-07-12 11:30:00,1,1,72.09,72.0,68.0,72.61,59.81,72.09,0.23,0.23,1.07,45.0,61.98,0.0,0.0,0.0,120.0,59.81,397.92,41.94,0.3,0.3,9.75,77.05,2.63,63.39,58.14,67.59,64.11
2018-07-12 11:31:00,1,1,72.09,72.0,68.0,72.62,59.81,72.09,0.23,0.23,1.07,45.0,61.97,0.0,0.0,0.0,120.0,59.81,397.92,41.94,0.3,0.3,9.75,77.09,2.63,63.38,58.14,67.6,64.09
2018-07-12 11:32:00,1,1,72.09,72.0,68.0,72.62,59.8,72.09,0.23,0.23,1.07,45.0,61.96,0.0,0.0,0.0,120.0,59.8,397.93,41.98,0.3,0.3,9.75,77.12,2.63,63.36,58.13,67.61,64.07
2018-07-12 11:33:00,1,1,72.09,72.0,68.0,72.63,59.8,72.09,0.23,0.23,1.08,45.0,61.95,0.0,0.0,0.0,120.0,59.8,397.93,42.03,0.3,0.3,9.75,77.16,2.63,63.34,58.13,67.62,64.05
2018-07-12 11:34:00,1,1,72.09,72.0,68.0,72.63,59.79,72.09,0.23,0.23,1.08,45.0,61.93,0.0,0.0,0.0,120.0,59.79,397.93,41.93,0.3,0.3,9.75,77.2,2.63,63.33,58.13,67.64,64.03
