Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 07:17:00,1,1,69.39,72.0,68.0,48.06,49.82,69.39,0.0,0.0,0.0,45.0,49.04,0.0,0.0,0.0,120.0,49.82,0.01,0.88,0.3,0.3,0.0,26.73,0.0,21.56,49.37,97.56,10.96
2018-01-01 07:18:00,1,1,69.38,72.0,68.0,48.05,49.82,69.38,0.0,0.0,0.0,45.0,49.04,0.0,0.0,0.0,120.0,49.82,0.01,0.88,0.3,0.3,0.0,26.71,0.0,21.59,49.41,97.59,10.98
2018-01-01 07:19:00,1,1,69.38,72.0,68.0,48.04,49.81,69.38,0.0,0.0,0.0,45.0,49.03,0.0,0.0,0.0,120.0,49.81,0.01,0.88,0.3,0.3,0.0,26.69,0.0,21.62,49.44,97.61,11.01
2018-01-01 07:20:00,1,1,69.37,72.0,68.0,48.02,49.8,69.37,0.0,0.0,0.0,45.0,49.03,0.0,0.0,0.0,120.0,49.8,0.01,0.88,0.3,0.3,0.0,26.68,0.0,21.65,49.47,97.63,11.03
2018-01-01 07:21:00,1,1,69.37,72.0,68.0,48.01,49.8,69.37,0.0,0.0,0.0,45.0,49.03,0.0,0.0,0.0,120.0,49.8,0.01,0.88,0.3,0.3,0.0,26.66,0.0,21.68,49.5,97.65,11.06
2018-01-01 07:22:00,1,1,69.36,72.0,68.0,48.0,49.79,69.36,0.0,0.0,0.0,45.0,49.03,0.0,0.0,0.0,120.0,49.79,0.01,0.88,0.3,0.3,0.0,26.65,0.0,21.71,49.54,97.67,11.09
2018-01-01 07:23:00,1,1,69.35,72.0,68.0,47.99,49.78,69.35,0.0,0.0,0.0,45.0,49.02,0.0,0.0,0.0,120.0,49.78,0.01,0.88,0.3,0.3,0.0,26.63,0.0,21.74,49.57,97.69,11.11
2018-01-01 07:24:00,1,1,69.35,72.0,68.0,47.98,49.78,69.35,0.0,0.0,0.0,45.0,49.02,0.0,0.0,0.0,120.0,49.78,0.01,0.88,0.3,0.3,0.0,26.61,0.0,21.77,49.61,97.71,11.14
2018-01-01 07:25:00,1,1,69.35,72.0,68.0,47.97,49.77,69.35,0.0,0.0,0.0,45.0,49.02,0.0,0.0,0.0,120.0,49.77,0.01,0.88,0.3,0.3,0.0,26.6,0.0,21.81,49.64,97.73,11.17
2018-01-01 07:26:00,1,1,69.34,72.0,68.0,47.96,49.76,69.34,0.0,0.0,0.0,45.0,49.02,0.0,0.0,0.0,120.0,49.76,0.01,0.88,0.3,0.3,0.0,26.58,0.0,21.84,49.68,97.75,11.19
