Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-03-18 06:16:00,2,1,54.95,85.0,55.0,44.38,55.72,54.95,0.0,0.0,0.0,45.0,44.42,0.24,0.24,0.14,120.0,52.56,379.13,323.72,0.8,0.0,9.75,42.57,2.71,59.5,64.05,77.8,40.15
2018-03-18 06:17:00,2,1,54.95,85.0,55.0,44.35,55.71,54.95,0.0,0.0,0.0,45.0,44.4,0.24,0.24,0.14,120.0,52.55,379.13,323.72,0.8,0.0,9.75,42.54,2.71,59.55,64.12,77.81,40.15
2018-03-18 06:18:00,2,1,54.95,85.0,55.0,44.33,55.71,54.95,0.0,0.0,0.0,45.0,44.38,0.24,0.24,0.14,120.0,52.54,379.13,323.72,0.8,0.0,9.75,42.51,2.71,59.59,64.18,77.82,40.15
2018-03-18 06:19:00,2,1,54.95,85.0,55.0,44.31,55.71,54.95,0.0,0.0,0.0,45.0,44.36,0.24,0.24,0.14,120.0,52.53,379.13,323.72,0.8,0.0,9.75,42.49,2.71,59.63,64.24,77.82,40.15
2018-03-18 06:20:00,2,1,54.95,85.0,55.0,44.29,55.71,54.95,0.0,0.0,0.0,45.0,44.33,0.24,0.24,0.14,120.0,52.52,379.13,323.72,0.8,0.0,9.75,42.46,2.71,59.68,64.3,77.83,40.15
2018-03-18 06:21:00,2,1,54.94,85.0,55.0,44.27,55.7,54.94,0.0,0.0,0.0,45.0,44.31,0.24,0.24,0.14,120.0,52.51,379.13,323.72,0.8,0.0,9.75,42.44,2.71,59.72,64.36,77.83,40.15
2018-03-18 06:22:00,2,1,54.94,85.0,55.0,44.24,55.7,54.94,0.0,0.0,0.0,45.0,44.29,0.24,0.24,0.14,120.0,52.5,379.13,323.72,0.8,0.0,9.75,42.41,2.71,59.76,64.41,77.84,40.15
2018-03-18 06:23:00,2,1,54.94,85.0,55.0,44.22,55.7,54.94,0.0,0.0,0.0,45.0,44.27,0.24,0.24,0.14,120.0,52.49,379.13,323.72,0.8,0.0,9.75,42.39,2.71,59.8,64.47,77.84,40.14
2018-03-18 06:24:00,2,1,54.94,85.0,55.0,44.2,55.7,54.94,0.0,0.0,0.0,45.0,44.25,0.24,0.24,0.14,120.0,52.49,379.13,323.72,0.8,0.0,9.75,42.37,2.71,59.84,64.52,77.84,40.14
2018-03-18 06:25:00,2,1,54.94,85.0,55.0,44.18,55.7,54.94,0.0,0.0,0.0,45.0,44.23,0.24,0.24,0.14,120.0,52.48,379.13,323.72,0.8,0.0,9.75,42.34,2.71,59.87,64.57,77.84,40.13
2018-03-18 06:26:00,2,1,54.94,85.0,55.0,44.16,55.7,54.94,0.0,0.0,0.0,45.0,44.21,0.24,0.24,0.14,120.0,52.48,379.13,323.72,0.8,0.0,9.75,42.32,2.71,59.91,64.62,77.84,40.13
2018-03-18 06:27:00,2,1,54.94,85.0,55.0,44.15,55.7,54.94,0.0,0.0,0.0,45.0,44.19,0.24,0.24,0.14,120.0,52.47,379.13,323.72,0.8,0.0,9.75,42.3,2.71,59.94,64.67,77.84,40.12
2018-03-18 06:28:00,2,1,54.94,85.0,55.0,44.13,55.7,54.94,0.0,0.0,0.0,45.0,44.17,0.24,0.24,0.14,120.0,52.46,379.13,323.72,0.8,0.0,9.75,42.28,2.71,59.98,64.72,77.84,40.12
2018-03-18 06:29:00,2,1,54.94,85.0,55.0,44.11,55.7,54.94,0.0,0.0,0.0,45.0,44.15,0.24,0.24,0.14,120.0,52.46,379.13,323.72,0.8,0.0,9.75,42.26,2.71,60.01,64.77,77.84,40.11
2018-03-18 06:30:00,2,1,54.94,85.0,55.0,44.09,55.7,54.94,0.0,0.0,0.0,45.0,44.13,0.24,0.24,0.14,120.0,52.45,379.13,323.72,0.8,0.0,9.75,42.24,2.71,60.04,64.81,77.84,40.1
2018-03-18 06:31:00,2,1,54.94,85.0,55.0,44.08,55.7,54.94,0.0,0.0,0.0,45.0,44.12,0.24,0.24,0.14,120.0,52.45,379.13,323.72,0.8,0.0,9.75,42.22,2.71,60.07,64.86,77.83,40.1
2018-03-18 06:32:00,2,1,54.94,85.0,55.0,44.06,55.71,54.94,0.0,0.0,0.0,45.0,44.1,0.24,0.24,0.14,120.0,52.45,379.13,323.72,0.8,0.0,9.75,42.2,2.71,60.1,64.9,77.83,40.09
