Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 12:35:00,1,1,71.92,72.0,68.0,69.34,59.03,71.92,0.16,0.16,0.23,45.0,66.33,0.0,0.0,0.0,120.0,59.02,226.21,14.8,0.3,0.3,9.75,32.23,3.39,32.39,45.68,69.77,30.86
2018-01-01 12:36:00,1,1,71.92,72.0,68.0,69.34,59.1,71.92,0.16,0.16,0.23,45.0,66.4,0.0,0.0,0.0,120.0,59.09,226.21,14.8,0.3,0.3,9.75,32.27,3.39,32.35,45.65,69.56,30.83
2018-01-01 12:37:00,1,1,71.92,72.0,68.0,69.34,59.18,71.92,0.16,0.16,0.23,45.0,66.47,0.0,0.0,0.0,120.0,59.17,226.21,14.8,0.3,0.3,9.75,32.3,3.39,32.31,45.62,69.34,30.79
2018-01-01 12:38:00,1,1,71.92,72.0,68.0,69.35,59.25,71.92,0.16,0.16,0.23,45.0,66.53,0.0,0.0,0.0,120.0,59.24,226.21,14.8,0.3,0.3,9.75,32.34,3.39,32.28,45.58,69.13,30.76
2018-01-01 12:39:00,1,1,71.92,72.0,68.0,69.35,59.33,71.92,0.16,0.16,0.22,45.0,66.6,0.0,0.0,0.0,120.0,59.32,226.21,14.8,0.3,0.3,9.75,32.38,3.39,32.24,45.55,68.92,30.72
2018-01-01 12:40:00,1,1,71.92,72.0,68.0,69.35,59.41,71.92,0.16,0.16,0.22,45.0,66.66,0.0,0.0,0.0,120.0,59.39,226.21,14.8,0.3,0.3,9.75,32.41,3.39,32.2,45.52,68.7,30.69
2018-01-01 12:41:00,1,1,71.92,72.0,68.0,69.35,59.48,71.92,0.16,0.16,0.22,45.0,66.73,0.0,0.0,0.0,120.0,59.47,226.21,14.8,0.3,0.3,9.75,32.45,3.39,32.16,45.49,68.49,30.65
2018-01-01 12:42:00,1,1,71.92,72.0,68.0,69.36,59.56,71.92,0.15,0.15,0.22,45.0,66.79,0.0,0.0,0.0,120.0,59.55,226.21,14.8,0.3,0.3,9.75,32.49,3.39,32.11,45.46,68.28,30.61
2018-01-01 12:43:00,1,1,71.92,72.0,68.0,69.36,59.63,71.92,0.15,0.15,0.21,45.0,66.85,0.0,0.0,0.0,120.0,59.62,226.21,14.8,0.3,0.3,9.75,32.52,3.39,32.07,45.43,68.07,30.57
2018-01-01 12:44:00,1,1,71.92,72.0,68.0,69.36,59.71,71.92,0.15,0.15,0.21,45.0,66.92,0.0,0.0,0.0,120.0,59.7,226.21,14.8,0.3,0.3,9.75,32.56,3.39,32.03,45.4,67.86,30.52
2018-01-01 12:45:00,1,1,71.92,72.0,68.0,69.36,59.79,71.92,0.15,0.15,0.21,45.0,66.98,0.0,0.0,0.0,120.0,59.78,226.21,14.8,0.3,0.3,9.75,32.59,3.39,31.98,45.38,67.66,30.48
2018-01-01 12:46:00,1,1,71.92,72.0,68.0,69.37,59.86,71.92,0.15,0.15,0.21,45.0,67.04,0.0,0.0,0.0,120.0,59.85,226.21,14.8,0.3,0.3,9.75,32.63,3.39,31.93,45.35,67.45,30.44
2018-01-01 12:47:00,1,1,71.92,72.0,68.0,69.37,59.94,71.92,0.15,0.15,0.21,45.0,67.1,0.0,0.0,0.0,120.0,59.93,226.21,14.8,0.3,0.3,9.75,32.66,3.39,31.88,45.32,67.25,30.39
2018-01-01 12:48:00,1,1,71.92,72.0,68.0,69.37,60.02,71.92,0.15,0.15,0.2,45.0,67.16,0.0,0.0,0.0,120.0,60.0,226.21,14.8,0.3,0.3,9.75,32.7,3.39,31.83,45.29,67.04,30.35
2018-01-01 12:49:00,1,1,71.92,72.0,68.0,69.37,60.09,71.92,0.15,0.15,0.2,45.0,67.21,0.0,0.0,0.0,120.0,60.08,226.21,14.8,0.3,0.3,9.75,32.73,3.39,31.78,45.27,66.84,30.3
2018-01-01 12:50:00,1,1,71.92,72.0,68.0,69.38,60.17,71.92,0.15,0.15,0.2,45.0,67.27,0.0,0.0,0.0,120.0,60.15,226.21,14.8,0.3,0.3,9.75,32.76,3.39,31.73,45.24,66.64,30.25
2018-01-01 12:51:00,1,1,71.92,72.0,68.0,69.38,60.24,71.92,0.15,0.15,0.2,45.0,67.33,0.0,0.0,0.0,120.0,60.23,226.21,14.8,0.3,0.3,9.75,32.8,3.39,31.68,45.22,66.45,30.2
2018-01-01 12:52:00,1,1,71.93,72.0,68.0,69.38,60.32,71.93,0.15,0.15,0.2,45.0,67.38,0.0,0.0,0.0,120.0,60.3,226.21,14.8,0.3,0.3,9.75,32.83,3.39,31.63,45.19,66.25,30.15
2018-01-01 12:53:00,1,1,71.93,72.0,68.0,69.38,60.39,71.93,0.15,0.15,0.19,45.0,67.44,0.0,0.0,0.0,120.0,60.38,226.21,14.8,0.3,0.3,9.75,32.86,3.39,31.57,45.17,66.06,30.1
2018-01-01 12:54:00,1,1,71.93,72.0,68.0,69.39,60.46,71.93,0.15,0.15,0.19,45.0,67.49,0.0,0.0,0.0,120.0,60.45,226.21,14.8,0.3,0.3,9.75,32.89,3.39,31.52,45.14,65.87,30.05
2018-01-01 12:55:00,1,1,71.93,72.0,68.0,69.39,60.54,71.93,0.15,0.15,0.19,45.0,67.54,0.0,0.0,0.0,120.0,60.53,226.21,14.8,0.3,0.3,9.75,32.92,3.39,31.46,45.12,65.69,30.0
2018-01-01 12:56:00,1,1,71.93,72.0,68.0,69.39,60.61,71.93,0.15,0.15,0.19,45.0,67.59,0.0,0.0,0.0,120.0,60.6,226.21,14.8,0.3,0.3,9.75,32.95,3.39,31.41,45.1,65.5,29.94
2018-01-01 12:57:00,1,1,71.93,72.0,68.0,69.39,60.68,71.93,0.15,0.15,0.19,45.0,67.64,0.0,0.0,0.0,120.0,60.67,226.21,14.8,0.3,0.3,9.75,32.98,3.39,31.35,45.07,65.32,29.89
2018-01-01 12:58:00,1,1,71.93,72.0,68.0,69.4,60.75,71.93,0.15,0.15,0.18,45.0,67.69,0.0,0.0,0.0,120.0,60.74,226.21,14.8,0.3,0.3,9.75,33.01,3.39,31.3,45.05,65.14,29.84
2018-01-01 12:59:00,1,1,71.93,72.0,68.0,69.4,60.82,71.93,0.15,0.15,0.18,45.0,67.74,0.0,0.0,0.0,120.0,60.81,226.21,14.8,0.3,0.3,9.75,33.04,3.39,31.24,45.03,64.96,29.78
2018-01-01 13:00:00,1,1,71.93,72.0,68.0,69.4,60.89,71.93,0.15,0.15,0.18,45.0,67.78,0.0,0.0,0.0,120.0,60.88,226.21,14.8,0.3,0.3,9.75,33.07,3.39,31.18,45.01,64.79,29.73
2018-01-01 13:01:00,1,1,71.93,72.0,68.0,69.4,60.96,71.93,0.15,0.15,0.18,45.0,67.83,0.0,0.0,0.0,120.0,60.95,226.21,14.8,0.3,0.3,9.75,33.09,3.39,31.12,45.0,64.62,29.67
2018-01-01 13:02:00,1,1,71.94,72.0,68.0,69.41,61.03,71.94,0.15,0.15,0.18,45.0,67.87,0.0,0.0,0.0,120.0,61.02,226.21,14.8,0.3,0.3,9.75,33.1,3.39,31.07,44.99,64.45,29.62
2018-01-01 13:03:00,1,1,71.94,72.0,68.0,69.41,61.1,71.94,0.15,0.15,0.18,45.0,67.92,0.0,0.0,0.0,120.0,61.09,226.21,14.8,0.3,0.3,9.75,33.11,3.39,31.01,44.99,64.29,29.56
2018-01-01 13:04:00,1,1,71.94,72.0,68.0,69.42,61.16,71.94,0.15,0.15,0.17,45.0,67.96,0.0,0.0,0.0,120.0,61.15,226.21,14.8,0.3,0.3,9.75,33.12,3.39,30.95,44.99,64.15,29.51
2018-01-01 13:05:00,1,1,71.95,72.0,68.0,69.42,61.21,71.95,0.15,0.15,0.17,45.0,68.0,0.0,0.0,0.0,120.0,61.2,226.21,14.8,0.3,0.3,9.75,33.13,3.39,30.9,44.98,64.02,29.45
2018-01-01 13:06:00,1,1,71.96,72.0,68.0,69.43,61.26,71.96,0.15,0.15,0.17,45.0,68.04,0.0,0.0,0.0,120.0,61.25,226.21,14.8,0.3,0.3,9.75,33.14,3.39,30.84,44.98,63.9,29.4
2018-01-01 13:07:00,1,1,71.96,72.0,68.0,69.43,61.3,71.96,0.15,0.15,0.17,45.0,68.07,0.0,0.0,0.0,120.0,61.29,226.21,14.8,0.3,0.3,9.75,33.15,3.39,30.79,44.98,63.8,29.35
2018-01-01 13:08:00,1,1,71.97,72.0,68.0,69.44,61.33,71.97,0.15,0.15,0.17,45.0,68.09,0.0,0.0,0.0,120.0,61.33,226.21,14.8,0.3,0.3,9.75,33.15,3.39,30.74,44.98,63.72,29.3
2018-01-01 13:09:00,1,1,71.97,72.0,68.0,69.44,61.36,71.97,0.15,0.15,0.17,45.0,68.12,0.0,0.0,0.0,120.0,61.36,226.21,14.8,0.3,0.3,9.75,33.16,3.39,30.69,44.98,63.65,29.26
2018-01-01 13:10:00,1,1,71.97,72.0,68.0,69.45,61.39,71.97,0.15,0.15,0.17,45.0,68.14,0.0,0.0,0.0,120.0,61.38,226.21,14.8,0.3,0.3,9.75,33.17,3.39,30.65,44.98,63.59,29.21
2018-01-01 13:11:00,1,1,71.98,72.0,68.0,69.45,61.41,71.98,0.15,0.15,0.17,45.0,68.15,0.0,0.0,0.0,120.0,61.4,226.21,14.8,0.3,0.3,9.75,33.18,3.39,30.6,44.98,63.54,29.17
