Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-11 15:10:00,1,1,72.31,72.0,68.0,63.46,66.2,72.31,0.0,0.0,0.0,45.0,66.23,0.0,0.0,0.0,120.0,66.12,397.93,41.96,0.3,0.3,9.75,23.08,2.13,21.19,59.12,53.85,16.99
2018-01-11 15:11:00,1,1,72.05,72.0,68.0,66.4,66.6,72.05,0.0,0.0,0.0,45.0,66.67,0.0,0.0,0.0,120.0,66.54,397.93,41.96,0.3,0.3,9.75,23.09,2.56,19.63,59.09,53.17,17.14
2018-01-11 15:12:00,1,1,71.83,72.0,68.0,66.64,66.74,71.83,0.0,0.0,0.0,45.0,66.76,0.0,0.0,0.0,120.0,66.73,397.93,41.96,0.3,0.3,9.75,23.09,2.62,19.49,59.07,52.95,17.24
2018-01-11 15:13:00,1,1,71.66,72.0,68.0,66.55,66.7,71.66,0.0,0.0,0.0,45.0,66.69,0.0,0.0,0.0,120.0,66.71,397.93,41.96,0.3,0.3,9.75,23.1,2.63,19.53,59.04,53.01,17.32
2018-01-11 15:14:00,1,1,71.53,72.0,68.0,66.43,66.59,71.53,0.0,0.0,0.0,45.0,66.57,0.0,0.0,0.0,120.0,66.62,397.93,41.96,0.3,0.3,9.75,23.11,2.63,19.58,59.02,53.18,17.38
2018-01-11 15:15:00,1,1,71.41,72.0,68.0,66.33,66.48,71.41,0.0,0.0,0.0,45.0,66.46,0.0,0.0,0.0,120.0,66.51,397.93,41.96,0.3,0.3,9.75,23.12,2.63,19.62,59.0,53.37,17.43
2018-01-11 15:16:00,1,1,71.31,72.0,68.0,66.25,66.38,71.31,0.0,0.0,0.0,45.0,66.36,0.0,0.0,0.0,120.0,66.4,397.93,41.96,0.3,0.3,9.75,23.12,2.63,19.65,58.98,53.54,17.47
2018-01-11 15:17:00,1,1,71.23,72.0,68.0,66.17,66.29,71.23,0.0,0.0,0.0,45.0,66.28,0.0,0.0,0.0,120.0,66.31,397.93,41.96,0.3,0.3,9.75,23.13,2.63,19.68,58.96,53.69,17.51
2018-01-11 15:18:00,1,1,71.16,72.0,68.0,66.1,66.21,71.16,0.0,0.0,0.0,45.0,66.2,0.0,0.0,0.0,120.0,66.23,397.93,41.96,0.3,0.3,9.75,23.14,2.63,19.7,58.94,53.83,17.53
2018-01-11 15:19:00,1,1,71.09,72.0,68.0,66.05,66.15,71.09,0.0,0.0,0.0,45.0,66.13,0.0,0.0,0.0,120.0,66.16,397.93,41.96,0.3,0.3,9.75,23.14,2.63,19.72,58.92,53.95,17.55
2018-01-11 15:20:00,1,1,71.03,72.0,68.0,66.0,66.09,71.03,0.0,0.0,0.0,45.0,66.07,0.0,0.0,0.0,120.0,66.1,397.93,41.96,0.3,0.3,9.75,23.15,2.63,19.73,58.91,54.05,17.57
2018-01-11 15:21:00,1,1,71.05,72.0,68.0,56.8,66.04,71.05,0.0,0.0,0.0,45.0,66.02,0.0,0.0,0.0,120.0,66.05,0.01,0.88,0.3,0.3,0.0,23.15,1.35,24.76,58.9,54.13,17.57
2018-01-11 15:22:00,1,1,71.45,72.0,68.0,48.62,66.03,71.45,0.0,0.0,0.0,45.0,65.97,0.0,0.0,0.0,120.0,66.03,0.01,0.88,0.3,0.3,0.0,23.16,0.18,29.32,58.89,54.15,17.49
2018-01-11 15:23:00,1,1,71.89,72.0,68.0,47.71,66.03,71.89,0.0,0.0,0.0,45.0,65.92,0.0,0.0,0.0,120.0,66.03,0.01,0.88,0.3,0.3,0.0,23.16,0.02,29.95,58.88,54.15,17.43
2018-01-11 15:24:00,1,1,72.27,72.0,68.0,47.74,66.03,72.27,0.0,0.0,0.0,45.0,65.88,0.0,0.0,0.0,120.0,66.03,0.01,0.88,0.3,0.3,0.0,23.17,0.0,30.09,58.87,54.15,17.41
2018-01-11 15:25:00,1,1,72.31,72.0,68.0,62.81,66.18,72.31,0.0,0.0,0.0,45.0,66.18,0.0,0.0,0.0,120.0,66.1,397.93,41.96,0.3,0.3,9.75,23.17,2.04,22.1,58.87,53.89,17.5
2018-01-11 15:26:00,1,1,72.03,72.0,68.0,66.31,66.57,72.03,0.0,0.0,0.0,45.0,66.64,0.0,0.0,0.0,120.0,66.51,397.93,41.96,0.3,0.3,9.75,23.18,2.55,20.22,58.87,53.22,17.65
2018-01-11 15:27:00,1,1,71.79,72.0,68.0,66.6,66.72,71.79,0.0,0.0,0.0,45.0,66.73,0.0,0.0,0.0,120.0,66.71,397.93,41.96,0.3,0.3,9.75,23.18,2.62,20.05,58.87,52.98,17.76
2018-01-11 15:28:00,1,1,71.61,72.0,68.0,66.51,66.67,71.61,0.0,0.0,0.0,45.0,66.66,0.0,0.0,0.0,120.0,66.69,397.93,41.96,0.3,0.3,9.75,23.18,2.63,20.08,58.87,53.06,17.84
2018-01-11 15:29:00,1,1,71.46,72.0,68.0,66.38,66.56,71.46,0.0,0.0,0.0,45.0,66.54,0.0,0.0,0.0,120.0,66.58,397.93,41.96,0.3,0.3,9.75,23.19,2.63,20.13,58.87,53.25,17.9
2018-01-11 15:30:00,1,1,71.33,72.0,68.0,66.27,66.44,71.33,0.0,0.0,0.0,45.0,66.41,0.0,0.0,0.0,120.0,66.46,397.93,41.96,0.3,0.3,9.75,23.19,2.63,20.17,58.88,53.45,17.95
2018-01-11 15:31:00,1,1,71.22,72.0,68.0,66.17,66.32,71.22,0.0,0.0,0.0,45.0,66.3,0.0,0.0,0.0,120.0,66.35,397.93,41.96,0.3,0.3,9.75,23.19,2.63,20.2,58.9,53.64,17.99
2018-01-11 15:32:00,1,1,71.13,72.0,68.0,66.09,66.22,71.13,0.0,0.0,0.0,45.0,66.2,0.0,0.0,0.0,120.0,66.24,397.93,41.96,0.3,0.3,9.75,23.19,2.63,20.22,58.91,53.81,18.02
2018-01-11 15:33:00,1,1,71.05,72.0,68.0,66.01,66.13,71.05,0.0,0.0,0.0,45.0,66.12,0.0,0.0,0.0,120.0,66.15,397.93,41.96,0.3,0.3,9.75,23.2,2.63,20.24,58.93,53.96,18.04
2018-01-11 15:34:00,1,1,71.04,72.0,68.0,56.81,66.07,71.04,0.0,0.0,0.0,45.0,66.04,0.0,0.0,0.0,120.0,66.08,0.01,0.88,0.3,0.3,0.0,23.2,1.35,25.3,58.95,54.08,18.04
2018-01-11 15:35:00,1,1,71.43,72.0,68.0,48.62,66.05,71.43,0.0,0.0,0.0,45.0,65.99,0.0,0.0,0.0,120.0,66.06,0.01,0.88,0.3,0.3,0.0,23.2,0.18,29.9,58.97,54.1,17.96
2018-01-11 15:36:00,1,1,71.85,72.0,68.0,47.7,66.05,71.85,0.0,0.0,0.0,45.0,65.94,0.0,0.0,0.0,120.0,66.05,0.01,0.88,0.3,0.3,0.0,23.2,0.02,30.54,59.0,54.11,17.91
2018-01-11 15:37:00,1,1,72.21,72.0,68.0,47.73,66.05,72.21,0.0,0.0,0.0,45.0,65.89,0.0,0.0,0.0,120.0,66.05,0.01,0.88,0.3,0.3,0.0,23.2,0.0,30.69,59.03,54.11,17.89
2018-01-11 15:38:00,1,1,72.36,72.0,68.0,60.05,66.1,72.36,0.0,0.0,0.0,45.0,66.02,0.0,0.0,0.0,120.0,66.06,397.93,41.96,0.3,0.3,9.75,23.19,1.66,24.14,59.07,54.02,17.95
2018-01-11 15:39:00,1,1,72.08,72.0,68.0,65.97,66.49,72.08,0.0,0.0,0.0,45.0,66.56,0.0,0.0,0.0,120.0,66.42,397.93,41.96,0.3,0.3,9.75,23.19,2.5,20.94,59.11,53.36,18.12
2018-01-11 15:40:00,1,1,71.81,72.0,68.0,66.56,66.69,71.81,0.0,0.0,0.0,45.0,66.72,0.0,0.0,0.0,120.0,66.67,397.93,41.96,0.3,0.3,9.75,23.19,2.61,20.6,59.15,53.03,18.25
2018-01-11 15:41:00,1,1,71.59,72.0,68.0,66.49,66.66,71.59,0.0,0.0,0.0,45.0,66.65,0.0,0.0,0.0,120.0,66.68,397.93,41.96,0.3,0.3,9.75,23.19,2.63,20.62,59.2,53.08,18.34
2018-01-11 15:42:00,1,1,71.42,72.0,68.0,66.35,66.54,71.42,0.0,0.0,0.0,45.0,66.52,0.0,0.0,0.0,120.0,66.57,397.93,41.96,0.3,0.3,9.75,23.18,2.63,20.66,59.25,53.27,18.4
2018-01-11 15:43:00,1,1,71.28,72.0,68.0,66.22,66.41,71.28,0.0,0.0,0.0,45.0,66.38,0.0,0.0,0.0,120.0,66.43,397.93,41.96,0.3,0.3,9.75,23.18,2.63,20.7,59.31,53.5,18.45
2018-01-11 15:44:00,1,1,71.15,72.0,68.0,66.11,66.28,71.15,0.0,0.0,0.0,45.0,66.25,0.0,0.0,0.0,120.0,66.3,397.93,41.96,0.3,0.3,9.75,23.18,2.63,20.73,59.37,53.72,18.49
2018-01-11 15:45:00,1,1,71.05,72.0,68.0,66.01,66.16,71.05,0.0,0.0,0.0,45.0,66.14,0.0,0.0,0.0,120.0,66.19,397.93,41.96,0.3,0.3,9.75,23.17,2.63,20.76,59.43,53.92,18.52
