Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-07-23 21:44:00,2,1,76.65,85.0,55.0,73.18,59.85,76.65,0.0,0.0,0.0,45.0,61.53,0.0,0.0,0.0,120.0,59.84,0.0,0.88,0.0,0.0,0.0,69.71,0.0,62.64,62.18,67.49,62.98
2018-07-23 21:45:00,2,1,76.65,85.0,55.0,73.16,59.85,76.65,0.0,0.0,0.0,45.0,61.56,0.0,0.0,0.0,120.0,59.85,0.0,0.88,0.0,0.0,0.0,69.67,0.0,62.66,62.21,67.47,62.98
2018-07-23 21:46:00,2,1,76.65,85.0,55.0,73.15,59.87,76.65,0.0,0.0,0.0,45.0,61.59,0.0,0.0,0.0,120.0,59.87,0.0,0.88,0.0,0.0,0.0,69.64,0.0,62.68,62.24,67.44,62.99
2018-07-23 21:47:00,2,1,76.66,85.0,55.0,73.13,59.88,76.66,0.0,0.0,0.0,45.0,61.62,0.0,0.0,0.0,120.0,59.88,0.0,0.88,0.0,0.0,0.0,69.6,0.0,62.7,62.28,67.4,63.0
2018-07-23 21:48:00,2,1,76.66,85.0,55.0,73.11,59.9,76.66,0.0,0.0,0.0,45.0,61.65,0.0,0.0,0.0,120.0,59.9,0.0,0.88,0.0,0.0,0.0,69.57,0.0,62.72,62.32,67.36,63.0
2018-07-23 21:49:00,2,1,76.66,85.0,55.0,73.1,59.91,76.66,0.0,0.0,0.0,45.0,61.68,0.0,0.0,0.0,120.0,59.91,0.0,0.88,0.0,0.0,0.0,69.53,0.0,62.74,62.36,67.31,63.01
2018-07-23 21:50:00,2,1,76.66,85.0,55.0,73.08,59.93,76.66,0.0,0.0,0.0,45.0,61.71,0.0,0.0,0.0,120.0,59.93,0.0,0.88,0.0,0.0,0.0,69.49,0.0,62.76,62.4,67.27,63.02
2018-07-23 21:51:00,2,1,76.66,85.0,55.0,73.06,59.95,76.66,0.0,0.0,0.0,45.0,61.74,0.0,0.0,0.0,120.0,59.95,0.0,0.88,0.0,0.0,0.0,69.46,0.0,62.79,62.45,67.23,63.02
2018-07-23 21:52:00,2,1,76.67,85.0,55.0,73.04,59.96,76.67,0.0,0.0,0.0,45.0,61.77,0.0,0.0,0.0,120.0,59.96,0.0,0.88,0.0,0.0,0.0,69.42,0.0,62.81,62.5,67.19,63.03
2018-07-23 21:53:00,2,1,76.67,85.0,55.0,73.02,59.98,76.67,0.0,0.0,0.0,45.0,61.8,0.0,0.0,0.0,120.0,59.98,0.0,0.88,0.0,0.0,0.0,69.38,0.0,62.84,62.55,67.14,63.04
2018-07-23 21:54:00,2,1,76.67,85.0,55.0,73.01,59.99,76.67,0.0,0.0,0.0,45.0,61.83,0.0,0.0,0.0,120.0,59.99,0.0,0.88,0.0,0.0,0.0,69.34,0.0,62.87,62.6,67.1,63.05
2018-07-23 21:55:00,2,1,76.67,85.0,55.0,72.99,60.01,76.67,0.0,0.0,0.0,45.0,61.86,0.0,0.0,0.0,120.0,60.01,0.0,0.88,0.0,0.0,0.0,69.3,0.0,62.9,62.65,67.06,63.05
2018-07-23 21:56:00,2,1,76.67,85.0,55.0,72.97,60.03,76.67,0.0,0.0,0.0,45.0,61.89,0.0,0.0,0.0,120.0,60.03,0.0,0.88,0.0,0.0,0.0,69.26,0.0,62.93,62.71,67.01,63.06
2018-07-23 21:57:00,2,1,76.67,85.0,55.0,72.95,60.04,76.67,0.0,0.0,0.0,45.0,61.92,0.0,0.0,0.0,120.0,60.04,0.0,0.88,0.0,0.0,0.0,69.22,0.0,62.96,62.77,66.97,63.07
2018-07-23 21:58:00,2,1,76.67,85.0,55.0,72.93,60.06,76.67,0.0,0.0,0.0,45.0,61.94,0.0,0.0,0.0,120.0,60.06,0.0,0.88,0.0,0.0,0.0,69.18,0.0,62.99,62.83,66.93,63.08
2018-07-23 21:59:00,2,1,76.67,85.0,55.0,72.91,60.08,76.67,0.0,0.0,0.0,45.0,61.97,0.0,0.0,0.0,120.0,60.08,0.0,0.88,0.0,0.0,0.0,69.14,0.0,63.03,62.9,66.88,63.09
2018-07-23 22:00:00,2,1,76.67,85.0,55.0,72.89,60.09,76.67,0.0,0.0,0.0,45.0,62.0,0.0,0.0,0.0,120.0,60.09,0.0,0.88,0.0,0.0,0.0,69.1,0.0,63.06,62.97,66.84,63.1
2018-07-23 22:01:00,2,1,76.67,85.0,55.0,72.86,60.11,76.67,0.0,0.0,0.0,45.0,62.03,0.0,0.0,0.0,120.0,60.11,0.0,0.88,0.0,0.0,0.0,69.04,0.0,63.13,63.12,66.79,63.11
2018-07-23 22:02:00,2,1,76.67,85.0,55.0,72.82,60.13,76.67,0.0,0.0,0.0,45.0,62.06,0.0,0.0,0.0,120.0,60.13,0.0,0.88,0.0,0.0,0.0,68.97,0.0,63.23,63.32,66.75,63.13
2018-07-23 22:03:00,2,1,76.67,85.0,55.0,72.79,60.14,76.67,0.0,0.0,0.0,45.0,62.09,0.0,0.0,0.0,120.0,60.14,0.0,0.88,0.0,0.0,0.0,68.9,0.0,63.33,63.53,66.7,63.15
2018-07-23 22:04:00,2,1,76.66,85.0,55.0,72.75,60.16,76.66,0.0,0.0,0.0,45.0,62.11,0.0,0.0,0.0,120.0,60.16,0.0,0.88,0.0,0.0,0.0,68.83,0.0,63.43,63.74,66.66,63.16
2018-07-23 22:05:00,2,1,76.66,85.0,55.0,72.71,60.18,76.66,0.0,0.0,0.0,45.0,62.14,0.0,0.0,0.0,120.0,60.18,0.0,0.88,0.0,0.0,0.0,68.76,0.0,63.54,63.95,66.61,63.19
2018-07-23 22:06:00,2,1,76.65,85.0,55.0,72.67,60.2,76.65,0.0,0.0,0.0,45.0,62.17,0.0,0.0,0.0,120.0,60.2,0.0,0.88,0.0,0.0,0.0,68.69,0.0,63.64,64.17,66.57,63.21
2018-07-23 22:07:00,2,1,76.64,85.0,55.0,72.63,60.21,76.64,0.0,0.0,0.0,45.0,62.2,0.0,0.0,0.0,120.0,60.21,0.0,0.88,0.0,0.0,0.0,68.62,0.0,63.75,64.4,66.52,63.23
2018-07-23 22:08:00,2,1,76.64,85.0,55.0,72.59,60.23,76.64,0.0,0.0,0.0,45.0,62.22,0.0,0.0,0.0,120.0,60.23,0.0,0.88,0.0,0.0,0.0,68.55,0.0,63.87,64.62,66.48,63.26
2018-07-23 22:09:00,2,1,76.63,85.0,55.0,72.55,60.25,76.63,0.0,0.0,0.0,45.0,62.25,0.0,0.0,0.0,120.0,60.25,0.0,0.88,0.0,0.0,0.0,68.48,0.0,63.98,64.86,66.43,63.29
2018-07-23 22:10:00,2,1,76.62,85.0,55.0,72.51,60.27,76.62,0.0,0.0,0.0,45.0,62.28,0.0,0.0,0.0,120.0,60.27,0.0,0.88,0.0,0.0,0.0,68.4,0.0,64.1,65.09,66.38,63.32
2018-07-23 22:11:00,2,1,76.61,85.0,55.0,72.47,60.28,76.61,0.0,0.0,0.0,45.0,62.3,0.0,0.0,0.0,120.0,60.28,0.0,0.88,0.0,0.0,0.0,68.33,0.0,64.22,65.33,66.34,63.35
2018-07-23 22:12:00,2,1,76.59,85.0,55.0,72.43,60.3,76.59,0.0,0.0,0.0,45.0,62.33,0.0,0.0,0.0,120.0,60.3,0.0,0.88,0.0,0.0,0.0,68.26,0.0,64.34,65.57,66.29,63.38
2018-07-23 22:13:00,2,1,76.58,85.0,55.0,72.38,60.32,76.58,0.0,0.0,0.0,45.0,62.36,0.0,0.0,0.0,120.0,60.32,0.0,0.88,0.0,0.0,0.0,68.18,0.0,64.46,65.81,66.24,63.41
2018-07-23 22:14:00,2,1,76.57,85.0,55.0,72.34,60.34,76.57,0.0,0.0,0.0,45.0,62.38,0.0,0.0,0.0,120.0,60.34,0.0,0.88,0.0,0.0,0.0,68.11,0.0,64.58,66.06,66.2,63.44
2018-07-23 22:15:00,2,1,76.56,85.0,55.0,72.3,60.36,76.56,0.0,0.0,0.0,45.0,62.41,0.0,0.0,0.0,120.0,60.36,0.0,0.88,0.0,0.0,0.0,68.04,0.0,64.71,66.31,66.15,63.48
2018-07-23 22:16:00,2,1,76.54,85.0,55.0,72.25,60.37,76.54,0.0,0.0,0.0,45.0,62.43,0.0,0.0,0.0,120.0,60.37,0.0,0.88,0.0,0.0,0.0,67.96,0.0,64.83,66.53,66.1,63.51
2018-07-23 22:17:00,2,1,76.53,85.0,55.0,72.21,60.39,76.53,0.0,0.0,0.0,45.0,62.46,0.0,0.0,0.0,120.0,60.39,0.0,0.88,0.0,0.0,0.0,67.89,0.0,64.96,66.74,66.06,63.55
