Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-07-20 05:42:00,2,1,75.52,85.0,55.0,72.89,70.51,75.52,0.0,0.0,0.0,45.0,71.03,0.0,0.0,0.0,120.0,70.51,0.64,0.88,0.5,0.0,0.0,70.26,0.0,85.62,93.14,46.35,79.3
2018-07-20 05:43:00,2,1,75.52,85.0,55.0,72.91,70.51,75.52,0.0,0.0,0.0,45.0,71.03,0.0,0.0,0.0,120.0,70.51,0.64,0.88,0.5,0.0,0.0,70.3,0.0,85.61,93.13,46.35,79.29
2018-07-20 05:44:00,2,1,75.53,85.0,55.0,72.94,70.51,75.53,0.0,0.0,0.0,45.0,71.04,0.0,0.0,0.0,120.0,70.51,0.64,0.88,0.5,0.0,0.0,70.34,0.0,85.61,93.13,46.34,79.27
2018-07-20 05:45:00,2,1,75.53,85.0,55.0,72.96,70.52,75.53,0.0,0.0,0.0,45.0,71.04,0.0,0.0,0.0,120.0,70.52,0.64,0.88,0.5,0.0,0.0,70.38,0.0,85.6,93.13,46.33,79.26
2018-07-20 05:46:00,2,1,75.54,85.0,55.0,72.98,70.52,75.54,0.0,0.0,0.0,45.0,71.05,0.0,0.0,0.0,120.0,70.52,0.64,0.88,0.5,0.0,0.0,70.43,0.0,85.6,93.12,46.32,79.24
2018-07-20 05:47:00,2,1,75.55,85.0,55.0,73.01,70.53,75.55,0.0,0.0,0.0,45.0,71.05,0.0,0.0,0.0,120.0,70.53,0.64,0.88,0.5,0.0,0.0,70.47,0.0,85.59,93.12,46.32,79.23
2018-07-20 05:48:00,2,1,75.55,85.0,55.0,73.03,70.53,75.55,0.0,0.0,0.0,45.0,71.06,0.0,0.0,0.0,120.0,70.53,0.64,0.88,0.5,0.0,0.0,70.51,0.0,85.59,93.11,46.31,79.21
2018-07-20 05:49:00,2,1,75.56,85.0,55.0,73.06,70.54,75.56,0.0,0.0,0.0,45.0,71.06,0.0,0.0,0.0,120.0,70.54,0.64,0.88,0.5,0.0,0.0,70.55,0.0,85.58,93.11,46.3,79.2
2018-07-20 05:50:00,2,1,75.56,85.0,55.0,73.08,70.54,75.56,0.0,0.0,0.0,45.0,71.07,0.0,0.0,0.0,120.0,70.54,0.64,0.88,0.5,0.0,0.0,70.59,0.0,85.57,93.1,46.29,79.18
2018-07-20 05:51:00,2,1,75.57,85.0,55.0,73.1,70.55,75.57,0.0,0.0,0.0,45.0,71.07,0.0,0.0,0.0,120.0,70.55,0.64,0.88,0.5,0.0,0.0,70.64,0.0,85.57,93.09,46.28,79.17
2018-07-20 05:52:00,2,1,75.58,85.0,55.0,73.13,70.55,75.58,0.0,0.0,0.0,45.0,71.08,0.0,0.0,0.0,120.0,70.55,0.64,0.88,0.5,0.0,0.0,70.68,0.0,85.56,93.08,46.28,79.15
2018-07-20 05:53:00,2,1,75.58,85.0,55.0,73.15,70.56,75.58,0.0,0.0,0.0,45.0,71.09,0.0,0.0,0.0,120.0,70.56,0.64,0.88,0.5,0.0,0.0,70.72,0.0,85.55,93.08,46.27,79.13
2018-07-20 05:54:00,2,1,75.59,85.0,55.0,73.18,70.56,75.59,0.0,0.0,0.0,45.0,71.09,0.0,0.0,0.0,120.0,70.56,0.64,0.88,0.5,0.0,0.0,70.77,0.0,85.54,93.07,46.26,79.12
2018-07-20 05:55:00,2,1,75.6,85.0,55.0,73.21,70.57,75.6,0.0,0.0,0.0,45.0,71.1,0.0,0.0,0.0,120.0,70.57,0.64,0.88,0.5,0.0,0.0,70.81,0.0,85.53,93.06,46.25,79.1
2018-07-20 05:56:00,2,1,75.6,85.0,55.0,73.23,70.57,75.6,0.0,0.0,0.0,45.0,71.1,0.0,0.0,0.0,120.0,70.57,0.64,0.88,0.5,0.0,0.0,70.86,0.0,85.52,93.05,46.25,79.08
2018-07-20 05:57:00,2,1,75.61,85.0,55.0,73.26,70.58,75.61,0.0,0.0,0.0,45.0,71.11,0.0,0.0,0.0,120.0,70.58,0.64,0.88,0.5,0.0,0.0,70.9,0.0,85.52,93.04,46.24,79.07
2018-07-20 05:58:00,2,1,75.62,85.0,55.0,73.28,70.58,75.62,0.0,0.0,0.0,45.0,71.11,0.0,0.0,0.0,120.0,70.58,0.64,0.88,0.5,0.0,0.0,70.95,0.0,85.51,93.03,46.23,79.05
2018-07-20 05:59:00,2,1,75.63,85.0,55.0,73.31,70.59,75.63,0.0,0.0,0.0,45.0,71.12,0.0,0.0,0.0,120.0,70.59,0.64,0.88,0.5,0.0,0.0,70.99,0.0,85.5,93.02,46.22,79.03
2018-07-20 06:00:00,2,1,75.63,85.0,55.0,73.34,70.59,75.63,0.0,0.0,0.0,45.0,71.13,0.0,0.0,0.0,120.0,70.59,0.64,0.88,0.5,0.0,0.0,71.04,0.0,85.49,93.01,46.21,79.01
2018-07-20 06:01:00,1,1,75.42,72.0,68.0,73.8,71.8,75.42,0.05,0.06,0.0,45.0,72.18,0.0,0.0,0.0,120.0,71.5,395.46,139.31,0.5,0.3,9.75,71.08,2.28,84.16,92.99,44.31,79.59
2018-07-20 06:02:00,1,1,75.21,72.0,68.0,73.76,72.94,75.21,0.06,0.07,0.0,45.0,73.15,0.0,0.0,0.0,120.0,72.76,395.46,139.31,0.5,0.3,9.75,71.12,2.59,84.34,92.98,42.64,80.18
2018-07-20 06:03:00,1,1,75.1,72.0,68.0,73.71,73.45,75.1,0.07,0.08,0.0,45.0,73.53,0.0,0.0,0.0,120.0,73.38,395.46,139.31,0.5,0.3,9.75,71.16,2.63,84.57,92.97,41.93,80.55
2018-07-20 06:04:00,1,1,75.03,72.0,68.0,73.68,73.62,75.03,0.09,0.09,0.0,45.0,73.65,0.0,0.0,0.0,120.0,73.6,395.46,139.31,0.5,0.3,9.75,71.2,2.64,84.75,92.96,41.69,80.81
2018-07-20 06:05:00,1,1,74.99,72.0,68.0,73.67,73.67,74.99,0.1,0.1,0.0,45.0,73.68,0.0,0.0,0.0,120.0,73.67,395.46,139.31,0.5,0.3,9.75,71.24,2.64,84.89,92.94,41.62,81.02
2018-07-20 06:06:00,1,1,74.95,72.0,68.0,73.66,73.68,74.95,0.11,0.11,0.0,45.0,73.68,0.0,0.0,0.0,120.0,73.68,395.46,139.31,0.5,0.3,9.75,71.28,2.64,85.02,92.93,41.61,81.21
2018-07-20 06:07:00,1,1,74.92,72.0,68.0,73.66,73.61,74.92,0.12,0.12,0.02,45.0,74.01,0.0,0.0,0.0,120.0,73.64,395.46,139.31,0.5,0.3,9.75,71.32,2.64,85.13,92.91,41.7,81.38
2018-07-20 06:08:00,1,1,74.88,72.0,68.0,73.64,73.26,74.88,0.13,0.13,0.05,45.0,74.49,0.0,0.0,0.0,120.0,73.36,395.46,139.31,0.5,0.3,9.75,71.37,2.64,85.27,92.9,42.18,81.58
2018-07-20 06:09:00,1,1,74.8,72.0,68.0,73.61,72.48,74.8,0.14,0.14,0.1,45.0,74.95,0.0,0.0,0.0,120.0,72.68,395.46,139.31,0.5,0.3,9.75,71.41,2.64,85.48,92.88,43.3,81.88
2018-07-20 06:10:00,1,1,74.65,72.0,68.0,73.52,71.25,74.65,0.15,0.15,0.15,45.0,74.91,0.0,0.0,0.0,120.0,71.54,395.46,139.31,0.5,0.3,9.75,71.45,2.64,85.82,92.86,45.17,82.38
2018-07-20 06:11:00,1,1,74.42,72.0,68.0,73.39,70.06,74.42,0.15,0.15,0.2,45.0,73.4,0.0,0.0,0.0,120.0,70.25,395.46,139.31,0.5,0.3,9.75,71.49,2.64,86.31,92.84,47.13,83.08
2018-07-20 06:12:00,1,1,74.17,72.0,68.0,73.24,69.59,74.17,0.16,0.16,0.24,45.0,72.57,0.0,0.0,0.0,120.0,69.62,395.46,139.31,0.5,0.3,9.75,71.53,2.64,86.79,92.83,47.93,83.78
2018-07-20 06:13:00,1,1,73.96,72.0,68.0,73.12,69.67,73.96,0.16,0.16,0.28,45.0,71.82,0.0,0.0,0.0,120.0,69.65,395.46,139.31,0.5,0.3,9.75,71.58,2.64,87.0,92.81,47.78,84.09
2018-07-20 06:14:00,1,1,73.8,72.0,68.0,73.03,69.72,73.8,0.17,0.17,0.33,45.0,71.07,0.0,0.0,0.0,120.0,69.73,395.46,139.31,0.5,0.3,9.75,71.62,2.64,86.95,92.79,47.7,84.0
