Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 20:17:00,2,1,71.74,85.0,55.0,48.9,65.06,71.74,0.0,0.0,0.0,45.0,62.06,0.0,0.0,0.0,120.0,65.06,0.0,0.88,0.0,0.0,0.0,26.05,0.0,43.59,44.42,55.88,31.14
2018-01-01 20:18:00,2,1,71.72,85.0,55.0,48.89,65.03,71.72,0.0,0.0,0.0,45.0,62.03,0.0,0.0,0.0,120.0,65.03,0.0,0.88,0.0,0.0,0.0,26.06,0.0,43.68,44.47,55.93,31.22
2018-01-01 20:19:00,2,1,71.71,85.0,55.0,48.88,65.01,71.71,0.0,0.0,0.0,45.0,61.99,0.0,0.0,0.0,120.0,65.01,0.0,0.88,0.0,0.0,0.0,26.06,0.0,43.77,44.52,55.98,31.3
2018-01-01 20:20:00,2,1,71.69,85.0,55.0,48.87,64.98,71.69,0.0,0.0,0.0,45.0,61.96,0.0,0.0,0.0,120.0,64.98,0.0,0.88,0.0,0.0,0.0,26.06,0.0,43.86,44.57,56.03,31.38
2018-01-01 20:21:00,2,1,71.67,85.0,55.0,48.86,64.95,71.67,0.0,0.0,0.0,45.0,61.93,0.0,0.0,0.0,120.0,64.95,0.0,0.88,0.0,0.0,0.0,26.06,0.0,43.95,44.63,56.08,31.45
2018-01-01 20:22:00,2,1,71.65,85.0,55.0,48.85,64.93,71.65,0.0,0.0,0.0,45.0,61.89,0.0,0.0,0.0,120.0,64.93,0.0,0.88,0.0,0.0,0.0,26.06,0.0,44.04,44.69,56.12,31.53
2018-01-01 20:23:00,2,1,71.63,85.0,55.0,48.84,64.9,71.63,0.0,0.0,0.0,45.0,61.86,0.0,0.0,0.0,120.0,64.9,0.0,0.88,0.0,0.0,0.0,26.06,0.0,44.12,44.74,56.17,31.6
2018-01-01 20:24:00,2,1,71.6,85.0,55.0,48.83,64.87,71.6,0.0,0.0,0.0,45.0,61.83,0.0,0.0,0.0,120.0,64.87,0.0,0.88,0.0,0.0,0.0,26.06,0.0,44.21,44.81,56.22,31.68
2018-01-01 20:25:00,2,1,71.58,85.0,55.0,48.82,64.85,71.58,0.0,0.0,0.0,45.0,61.79,0.0,0.0,0.0,120.0,64.85,0.0,0.88,0.0,0.0,0.0,26.06,0.0,44.29,44.87,56.27,31.75
2018-01-01 20:26:00,2,1,71.56,85.0,55.0,48.81,64.82,71.56,0.0,0.0,0.0,45.0,61.76,0.0,0.0,0.0,120.0,64.82,0.0,0.88,0.0,0.0,0.0,26.07,0.0,44.38,44.94,56.32,31.83
2018-01-01 20:27:00,2,1,71.54,85.0,55.0,48.8,64.79,71.54,0.0,0.0,0.0,45.0,61.72,0.0,0.0,0.0,120.0,64.79,0.0,0.88,0.0,0.0,0.0,26.07,0.0,44.46,45.0,56.37,31.9
