Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-07 04:51:00,2,1,61.18,85.0,55.0,44.02,119.93,61.18,0.0,0.0,0.0,45.0,44.57,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.87,0.0,49.41,79.3,10.21,33.0
2018-01-07 04:52:00,2,1,61.18,85.0,55.0,44.03,119.93,61.18,0.0,0.0,0.0,45.0,44.56,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.88,0.0,49.4,79.27,10.21,32.99
2018-01-07 04:53:00,2,1,61.17,85.0,55.0,44.03,119.93,61.17,0.0,0.0,0.0,45.0,44.56,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.89,0.0,49.39,79.23,10.21,32.99
2018-01-07 04:54:00,2,1,61.17,85.0,55.0,44.03,119.93,61.17,0.0,0.0,0.0,45.0,44.56,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.9,0.0,49.38,79.2,10.21,32.99
2018-01-07 04:55:00,2,1,61.16,85.0,55.0,44.04,119.93,61.16,0.0,0.0,0.0,45.0,44.56,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.91,0.0,49.37,79.17,10.21,32.99
2018-01-07 04:56:00,2,1,61.16,85.0,55.0,44.04,119.93,61.16,0.0,0.0,0.0,45.0,44.56,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.92,0.0,49.37,79.14,10.21,32.99
2018-01-07 04:57:00,2,1,61.16,85.0,55.0,44.04,119.93,61.16,0.0,0.0,0.0,45.0,44.56,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.93,0.0,49.36,79.11,10.21,32.99
2018-01-07 04:58:00,2,1,61.15,85.0,55.0,44.05,119.93,61.15,0.0,0.0,0.0,45.0,44.56,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.94,0.0,49.35,79.08,10.21,32.98
2018-01-07 04:59:00,2,1,61.15,85.0,55.0,44.05,119.93,61.15,0.0,0.0,0.0,45.0,44.55,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.95,0.0,49.34,79.05,10.21,32.98
2018-01-07 05:00:00,2,1,61.14,85.0,55.0,44.05,119.93,61.14,0.0,0.0,0.0,45.0,44.55,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.96,0.0,49.34,79.03,10.21,32.98
2018-01-07 05:01:00,2,1,61.14,85.0,55.0,44.05,119.93,61.14,0.0,0.0,0.0,45.0,44.55,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.95,0.0,49.34,79.03,10.21,32.98
2018-01-07 05:02:00,2,1,61.13,85.0,55.0,44.04,119.93,61.13,0.0,0.0,0.0,45.0,44.55,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.95,0.0,49.34,79.05,10.21,32.98
2018-01-07 05:03:00,2,1,61.13,85.0,55.0,44.03,119.93,61.13,0.0,0.0,0.0,45.0,44.55,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.94,0.0,49.34,79.08,10.21,32.98
2018-01-07 05:04:00,2,1,61.12,85.0,55.0,44.03,119.93,61.12,0.0,0.0,0.0,45.0,44.55,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.93,0.0,49.34,79.11,10.21,32.98
2018-01-07 05:05:00,2,1,61.12,85.0,55.0,44.02,119.93,61.12,0.0,0.0,0.0,45.0,44.55,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.92,0.0,49.35,79.14,10.21,32.97
2018-01-07 05:06:00,2,1,61.12,85.0,55.0,44.01,119.93,61.12,0.0,0.0,0.0,45.0,44.55,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.91,0.0,49.35,79.17,10.21,32.97
2018-01-07 05:07:00,2,1,61.11,85.0,55.0,44.01,119.93,61.11,0.0,0.0,0.0,45.0,44.54,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.9,0.0,49.36,79.2,10.21,32.97
2018-01-07 05:08:00,2,1,61.11,85.0,55.0,44.0,119.93,61.11,0.0,0.0,0.0,45.0,44.54,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.89,0.0,49.36,79.23,10.21,32.97
2018-01-07 05:09:00,2,1,61.1,85.0,55.0,43.99,119.93,61.1,0.0,0.0,0.0,45.0,44.54,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.88,0.0,49.37,79.27,10.21,32.97
2018-01-07 05:10:00,2,1,61.1,85.0,55.0,43.98,119.93,61.1,0.0,0.0,0.0,45.0,44.54,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.87,0.0,49.37,79.31,10.21,32.97
2018-01-07 05:11:00,2,1,61.09,85.0,55.0,43.97,119.93,61.09,0.0,0.0,0.0,45.0,44.54,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.86,0.0,49.38,79.34,10.21,32.97
2018-01-07 05:12:00,2,1,61.09,85.0,55.0,43.96,119.93,61.09,0.0,0.0,0.0,45.0,44.54,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.84,0.0,49.38,79.38,10.21,32.97
2018-01-07 05:13:00,2,1,61.08,85.0,55.0,43.96,119.93,61.08,0.0,0.0,0.0,45.0,44.54,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.83,0.0,49.39,79.42,10.21,32.97
2018-01-07 05:14:00,2,1,61.07,85.0,55.0,43.95,119.93,61.07,0.0,0.0,0.0,45.0,44.53,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.82,0.0,49.39,79.46,10.21,32.97
2018-01-07 05:15:00,2,1,61.07,85.0,55.0,43.94,119.93,61.07,0.0,0.0,0.0,45.0,44.53,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.8,0.0,49.4,79.51,10.21,32.97
2018-01-07 05:16:00,2,1,61.06,85.0,55.0,43.93,119.93,61.06,0.0,0.0,0.0,45.0,44.53,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.79,0.0,49.41,79.55,10.21,32.97
2018-01-07 05:17:00,2,1,61.06,85.0,55.0,43.92,119.93,61.06,0.0,0.0,0.0,45.0,44.53,1.0,0.0,1.04,120.0,119.86,0.0,0.88,0.0,0.0,0.0,26.78,0.0,49.41,79.59,10.21,32.97
