Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-12-22 07:06:00,2,1,57.65,85.0,55.0,43.85,47.42,57.65,0.0,0.0,0.0,45.0,46.27,0.0,0.0,0.0,120.0,47.42,0.64,0.88,0.5,0.0,0.0,30.05,0.0,73.14,74.93,100.0,62.64
2018-12-22 07:07:00,2,1,57.65,85.0,55.0,43.85,47.41,57.65,0.0,0.0,0.0,45.0,46.26,0.0,0.0,0.0,120.0,47.41,0.64,0.88,0.5,0.0,0.0,30.05,0.0,73.13,74.92,100.0,62.64
2018-12-22 07:08:00,2,1,57.64,85.0,55.0,43.85,47.4,57.64,0.0,0.0,0.0,45.0,46.26,0.0,0.0,0.0,120.0,47.4,0.64,0.88,0.5,0.0,0.0,30.06,0.0,73.12,74.91,100.0,62.64
2018-12-22 07:09:00,2,1,57.64,85.0,55.0,43.85,47.39,57.64,0.0,0.0,0.0,45.0,46.25,0.0,0.0,0.0,120.0,47.39,0.64,0.88,0.5,0.0,0.0,30.06,0.0,73.11,74.9,100.0,62.63
2018-12-22 07:10:00,2,1,57.63,85.0,55.0,43.85,47.38,57.63,0.0,0.0,0.0,45.0,46.24,0.0,0.0,0.0,120.0,47.38,0.64,0.88,0.5,0.0,0.0,30.06,0.0,73.11,74.89,100.0,62.63
2018-12-22 07:11:00,2,1,57.63,85.0,55.0,43.85,47.37,57.63,0.0,0.0,0.0,45.0,46.24,0.0,0.0,0.0,120.0,47.37,0.64,0.88,0.5,0.0,0.0,30.07,0.0,73.1,74.88,100.0,62.63
2018-12-22 07:12:00,2,1,57.62,85.0,55.0,43.85,47.36,57.62,0.0,0.0,0.0,45.0,46.23,0.0,0.0,0.0,120.0,47.36,0.64,0.88,0.5,0.0,0.0,30.07,0.0,73.1,74.88,100.0,62.63
2018-12-22 07:13:00,2,1,57.62,85.0,55.0,43.84,47.35,57.62,0.0,0.0,0.0,45.0,46.23,0.0,0.0,0.0,120.0,47.35,0.64,0.88,0.5,0.0,0.0,30.07,0.0,73.09,74.87,100.0,62.63
2018-12-22 07:14:00,2,1,57.61,85.0,55.0,43.84,47.34,57.61,0.0,0.0,0.0,45.0,46.22,0.0,0.0,0.0,120.0,47.34,0.64,0.88,0.5,0.0,0.0,30.08,0.0,73.09,74.86,100.0,62.63
2018-12-22 07:15:00,2,1,57.61,85.0,55.0,43.84,47.33,57.61,0.0,0.0,0.0,45.0,46.21,0.0,0.0,0.0,120.0,47.33,0.64,0.88,0.5,0.0,0.0,30.08,0.0,73.08,74.86,100.0,62.62
