Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 20:54:00,2,1,70.9,85.0,55.0,48.49,64.05,70.9,0.0,0.0,0.0,45.0,60.85,0.0,0.0,0.0,120.0,64.05,0.0,0.88,0.0,0.0,0.0,26.08,0.0,46.37,47.34,57.8,33.51
2018-01-01 20:55:00,2,1,70.87,85.0,55.0,48.47,64.03,70.87,0.0,0.0,0.0,45.0,60.82,0.0,0.0,0.0,120.0,64.03,0.0,0.88,0.0,0.0,0.0,26.07,0.0,46.43,47.44,57.86,33.56
2018-01-01 20:56:00,2,1,70.85,85.0,55.0,48.46,64.0,70.85,0.0,0.0,0.0,45.0,60.78,0.0,0.0,0.0,120.0,64.0,0.0,0.88,0.0,0.0,0.0,26.07,0.0,46.48,47.54,57.91,33.6
2018-01-01 20:57:00,2,1,70.82,85.0,55.0,48.45,63.97,70.82,0.0,0.0,0.0,45.0,60.75,0.0,0.0,0.0,120.0,63.97,0.0,0.88,0.0,0.0,0.0,26.07,0.0,46.54,47.64,57.97,33.64
2018-01-01 20:58:00,2,1,70.8,85.0,55.0,48.43,63.94,70.8,0.0,0.0,0.0,45.0,60.72,0.0,0.0,0.0,120.0,63.94,0.0,0.88,0.0,0.0,0.0,26.07,0.0,46.59,47.74,58.02,33.68
2018-01-01 20:59:00,2,1,70.78,85.0,55.0,48.42,63.91,70.78,0.0,0.0,0.0,45.0,60.69,0.0,0.0,0.0,120.0,63.91,0.0,0.88,0.0,0.0,0.0,26.06,0.0,46.64,47.84,58.08,33.72
2018-01-01 21:00:00,2,1,70.75,85.0,55.0,48.41,63.88,70.75,0.0,0.0,0.0,45.0,60.66,0.0,0.0,0.0,120.0,63.88,0.0,0.88,0.0,0.0,0.0,26.06,0.0,46.69,47.94,58.14,33.76
2018-01-01 21:01:00,2,1,70.73,85.0,55.0,48.39,63.86,70.73,0.0,0.0,0.0,45.0,60.63,0.0,0.0,0.0,120.0,63.86,0.0,0.88,0.0,0.0,0.0,26.05,0.0,46.74,48.03,58.19,33.8
2018-01-01 21:02:00,2,1,70.71,85.0,55.0,48.37,63.83,70.71,0.0,0.0,0.0,45.0,60.59,0.0,0.0,0.0,120.0,63.83,0.0,0.88,0.0,0.0,0.0,26.04,0.0,46.78,48.12,58.25,33.83
2018-01-01 21:03:00,2,1,70.69,85.0,55.0,48.35,63.8,70.69,0.0,0.0,0.0,45.0,60.56,0.0,0.0,0.0,120.0,63.8,0.0,0.88,0.0,0.0,0.0,26.02,0.0,46.83,48.21,58.3,33.87
2018-01-01 21:04:00,2,1,70.67,85.0,55.0,48.34,63.77,70.67,0.0,0.0,0.0,45.0,60.53,0.0,0.0,0.0,120.0,63.77,0.0,0.88,0.0,0.0,0.0,26.01,0.0,46.88,48.29,58.36,33.9
2018-01-01 21:05:00,2,1,70.65,85.0,55.0,48.32,63.74,70.65,0.0,0.0,0.0,45.0,60.5,0.0,0.0,0.0,120.0,63.74,0.0,0.88,0.0,0.0,0.0,25.99,0.0,46.92,48.38,58.42,33.93
2018-01-01 21:06:00,2,1,70.64,85.0,55.0,48.3,63.71,70.64,0.0,0.0,0.0,45.0,60.47,0.0,0.0,0.0,120.0,63.71,0.0,0.88,0.0,0.0,0.0,25.97,0.0,46.96,48.47,58.48,33.96
2018-01-01 21:07:00,2,1,70.62,85.0,55.0,48.29,63.69,70.62,0.0,0.0,0.0,45.0,60.44,0.0,0.0,0.0,120.0,63.69,0.0,0.88,0.0,0.0,0.0,25.96,0.0,47.0,48.56,58.53,33.99
2018-01-01 21:08:00,2,1,70.61,85.0,55.0,48.27,63.66,70.61,0.0,0.0,0.0,45.0,60.41,0.0,0.0,0.0,120.0,63.66,0.0,0.88,0.0,0.0,0.0,25.94,0.0,47.04,48.65,58.59,34.01
2018-01-01 21:09:00,2,1,70.59,85.0,55.0,48.26,63.63,70.59,0.0,0.0,0.0,45.0,60.37,0.0,0.0,0.0,120.0,63.63,0.0,0.88,0.0,0.0,0.0,25.92,0.0,47.08,48.74,58.65,34.04
2018-01-01 21:10:00,2,1,70.58,85.0,55.0,48.24,63.6,70.58,0.0,0.0,0.0,45.0,60.34,0.0,0.0,0.0,120.0,63.6,0.0,0.88,0.0,0.0,0.0,25.9,0.0,47.12,48.83,58.71,34.06
2018-01-01 21:11:00,2,1,70.57,85.0,55.0,48.23,63.57,70.57,0.0,0.0,0.0,45.0,60.31,0.0,0.0,0.0,120.0,63.57,0.0,0.88,0.0,0.0,0.0,25.89,0.0,47.16,48.91,58.76,34.08
2018-01-01 21:12:00,2,1,70.55,85.0,55.0,48.21,63.54,70.55,0.0,0.0,0.0,45.0,60.28,0.0,0.0,0.0,120.0,63.54,0.0,0.88,0.0,0.0,0.0,25.87,0.0,47.2,49.0,58.82,34.1
2018-01-01 21:13:00,2,1,70.54,85.0,55.0,48.2,63.52,70.54,0.0,0.0,0.0,45.0,60.25,0.0,0.0,0.0,120.0,63.52,0.0,0.88,0.0,0.0,0.0,25.85,0.0,47.24,49.09,58.88,34.13
2018-01-01 21:14:00,2,1,70.53,85.0,55.0,48.18,63.49,70.53,0.0,0.0,0.0,45.0,60.22,0.0,0.0,0.0,120.0,63.49,0.0,0.88,0.0,0.0,0.0,25.83,0.0,47.27,49.18,58.94,34.15
2018-01-01 21:15:00,2,1,70.52,85.0,55.0,48.17,63.46,70.52,0.0,0.0,0.0,45.0,60.19,0.0,0.0,0.0,120.0,63.46,0.0,0.88,0.0,0.0,0.0,25.82,0.0,47.31,49.27,59.0,34.16
2018-01-01 21:16:00,2,1,70.51,85.0,55.0,48.15,63.43,70.51,0.0,0.0,0.0,45.0,60.16,0.0,0.0,0.0,120.0,63.43,0.0,0.88,0.0,0.0,0.0,25.8,0.0,47.34,49.36,59.06,34.18
2018-01-01 21:17:00,2,1,70.5,85.0,55.0,48.14,63.4,70.5,0.0,0.0,0.0,45.0,60.13,0.0,0.0,0.0,120.0,63.4,0.0,0.88,0.0,0.0,0.0,25.78,0.0,47.38,49.45,59.12,34.2
2018-01-01 21:18:00,2,1,70.49,85.0,55.0,48.13,63.37,70.49,0.0,0.0,0.0,45.0,60.09,0.0,0.0,0.0,120.0,63.37,0.0,0.88,0.0,0.0,0.0,25.76,0.0,47.41,49.54,59.17,34.22
2018-01-01 21:19:00,2,1,70.48,85.0,55.0,48.11,63.34,70.48,0.0,0.0,0.0,45.0,60.06,0.0,0.0,0.0,120.0,63.34,0.0,0.88,0.0,0.0,0.0,25.74,0.0,47.45,49.63,59.23,34.24
2018-01-01 21:20:00,2,1,70.48,85.0,55.0,48.1,63.32,70.48,0.0,0.0,0.0,45.0,60.03,0.0,0.0,0.0,120.0,63.32,0.0,0.88,0.0,0.0,0.0,25.72,0.0,47.48,49.72,59.29,34.25
2018-01-01 21:21:00,2,1,70.47,85.0,55.0,48.09,63.29,70.47,0.0,0.0,0.0,45.0,60.0,0.0,0.0,0.0,120.0,63.29,0.0,0.88,0.0,0.0,0.0,25.7,0.0,47.51,49.81,59.35,34.27
2018-01-01 21:22:00,2,1,70.46,85.0,55.0,48.07,63.26,70.46,0.0,0.0,0.0,45.0,59.97,0.0,0.0,0.0,120.0,63.26,0.0,0.88,0.0,0.0,0.0,25.68,0.0,47.55,49.9,59.41,34.28
2018-01-01 21:23:00,2,1,70.45,85.0,55.0,48.06,63.23,70.45,0.0,0.0,0.0,45.0,59.94,0.0,0.0,0.0,120.0,63.23,0.0,0.88,0.0,0.0,0.0,25.66,0.0,47.58,49.99,59.47,34.3
2018-01-01 21:24:00,2,1,70.45,85.0,55.0,48.05,63.2,70.45,0.0,0.0,0.0,45.0,59.91,0.0,0.0,0.0,120.0,63.2,0.0,0.88,0.0,0.0,0.0,25.65,0.0,47.61,50.08,59.53,34.31
2018-01-01 21:25:00,2,1,70.44,85.0,55.0,48.03,63.17,70.44,0.0,0.0,0.0,45.0,59.88,0.0,0.0,0.0,120.0,63.17,0.0,0.88,0.0,0.0,0.0,25.63,0.0,47.65,50.17,59.59,34.33
2018-01-01 21:26:00,2,1,70.43,85.0,55.0,48.02,63.14,70.43,0.0,0.0,0.0,45.0,59.85,0.0,0.0,0.0,120.0,63.14,0.0,0.88,0.0,0.0,0.0,25.61,0.0,47.68,50.26,59.65,34.34
2018-01-01 21:27:00,2,1,70.43,85.0,55.0,48.01,63.11,70.43,0.0,0.0,0.0,45.0,59.82,0.0,0.0,0.0,120.0,63.11,0.0,0.88,0.0,0.0,0.0,25.59,0.0,47.71,50.35,59.71,34.35
2018-01-01 21:28:00,2,1,70.42,85.0,55.0,47.99,63.09,70.42,0.0,0.0,0.0,45.0,59.79,0.0,0.0,0.0,120.0,63.09,0.0,0.88,0.0,0.0,0.0,25.57,0.0,47.74,50.44,59.77,34.37
2018-01-01 21:29:00,2,1,70.42,85.0,55.0,47.98,63.06,70.42,0.0,0.0,0.0,45.0,59.76,0.0,0.0,0.0,120.0,63.06,0.0,0.88,0.0,0.0,0.0,25.55,0.0,47.77,50.53,59.84,34.38
2018-01-01 21:30:00,2,1,70.41,85.0,55.0,47.97,63.03,70.41,0.0,0.0,0.0,45.0,59.73,0.0,0.0,0.0,120.0,63.03,0.0,0.88,0.0,0.0,0.0,25.53,0.0,47.8,50.61,59.9,34.39
2018-01-01 21:31:00,2,1,70.41,85.0,55.0,47.96,63.0,70.41,0.0,0.0,0.0,45.0,59.7,0.0,0.0,0.0,120.0,63.0,0.0,0.88,0.0,0.0,0.0,25.51,0.0,47.84,50.7,59.96,34.41
2018-01-01 21:32:00,2,1,70.4,85.0,55.0,47.95,62.97,70.4,0.0,0.0,0.0,45.0,59.67,0.0,0.0,0.0,120.0,62.97,0.0,0.88,0.0,0.0,0.0,25.49,0.0,47.87,50.79,60.02,34.42
2018-01-01 21:33:00,2,1,70.4,85.0,55.0,47.93,62.94,70.4,0.0,0.0,0.0,45.0,59.64,0.0,0.0,0.0,120.0,62.94,0.0,0.88,0.0,0.0,0.0,25.47,0.0,47.9,50.88,60.08,34.43
2018-01-01 21:34:00,2,1,70.39,85.0,55.0,47.92,62.91,70.39,0.0,0.0,0.0,45.0,59.61,0.0,0.0,0.0,120.0,62.91,0.0,0.88,0.0,0.0,0.0,25.45,0.0,47.93,50.96,60.14,34.44
2018-01-01 21:35:00,2,1,70.39,85.0,55.0,47.91,62.88,70.39,0.0,0.0,0.0,45.0,59.58,0.0,0.0,0.0,120.0,62.88,0.0,0.88,0.0,0.0,0.0,25.43,0.0,47.96,51.05,60.2,34.46
2018-01-01 21:36:00,2,1,70.38,85.0,55.0,47.9,62.86,70.38,0.0,0.0,0.0,45.0,59.55,0.0,0.0,0.0,120.0,62.86,0.0,0.88,0.0,0.0,0.0,25.41,0.0,47.99,51.13,60.27,34.47
2018-01-01 21:37:00,2,1,70.38,85.0,55.0,47.89,62.83,70.38,0.0,0.0,0.0,45.0,59.52,0.0,0.0,0.0,120.0,62.83,0.0,0.88,0.0,0.0,0.0,25.39,0.0,48.02,51.22,60.33,34.48
2018-01-01 21:38:00,2,1,70.37,85.0,55.0,47.87,62.8,70.37,0.0,0.0,0.0,45.0,59.49,0.0,0.0,0.0,120.0,62.8,0.0,0.88,0.0,0.0,0.0,25.37,0.0,48.05,51.3,60.39,34.49
2018-01-01 21:39:00,2,1,70.37,85.0,55.0,47.86,62.77,70.37,0.0,0.0,0.0,45.0,59.46,0.0,0.0,0.0,120.0,62.77,0.0,0.88,0.0,0.0,0.0,25.35,0.0,48.08,51.39,60.45,34.51
2018-01-01 21:40:00,2,1,70.37,85.0,55.0,47.85,62.74,70.37,0.0,0.0,0.0,45.0,59.43,0.0,0.0,0.0,120.0,62.74,0.0,0.88,0.0,0.0,0.0,25.34,0.0,48.11,51.47,60.51,34.52
