Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 07:17:00,1,1,68.2,72.0,68.0,46.0,119.95,68.2,0.0,0.0,0.0,45.0,63.14,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.8,0.0,42.6,75.54,10.21,26.69
2018-01-02 07:18:00,1,1,68.13,72.0,68.0,45.95,119.95,68.13,0.0,0.0,0.0,45.0,63.09,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.78,0.0,42.84,76.52,10.21,26.78
2018-01-02 07:19:00,1,1,68.07,72.0,68.0,45.92,119.95,68.07,0.0,0.0,0.0,45.0,63.05,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.76,0.0,43.08,77.5,10.21,26.86
2018-01-02 07:20:00,1,1,68.02,72.0,68.0,45.88,119.95,68.02,0.0,0.0,0.0,45.0,63.01,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.74,0.0,43.31,78.49,10.21,26.94
2018-01-02 07:21:00,1,1,67.97,72.0,68.0,45.85,119.95,67.97,0.0,0.0,0.0,45.0,62.96,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.72,0.0,43.53,79.49,10.21,27.0
2018-01-02 07:22:00,1,1,67.92,72.0,68.0,45.81,119.95,67.92,0.0,0.0,0.0,45.0,62.92,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.7,0.0,43.76,80.49,10.21,27.06
2018-01-02 07:23:00,1,1,67.89,72.0,68.0,45.79,119.95,67.89,0.0,0.0,0.0,45.0,62.87,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.68,0.0,43.98,81.5,10.21,27.11
2018-01-02 07:24:00,1,1,67.85,72.0,68.0,45.76,119.95,67.85,0.0,0.0,0.0,45.0,62.83,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.67,0.0,44.2,82.52,10.21,27.15
2018-01-02 07:25:00,1,1,67.82,72.0,68.0,45.73,119.95,67.82,0.0,0.0,0.0,45.0,62.79,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.65,0.0,44.42,83.54,10.21,27.2
2018-01-02 07:26:00,1,1,67.79,72.0,68.0,45.71,119.95,67.79,0.0,0.0,0.0,45.0,62.74,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.63,0.0,44.64,84.57,10.21,27.24
2018-01-02 07:27:00,1,1,67.77,72.0,68.0,45.69,119.95,67.77,0.0,0.0,0.0,45.0,62.7,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.61,0.0,44.85,85.6,10.21,27.28
2018-01-02 07:28:00,1,1,67.74,72.0,68.0,45.67,119.95,67.74,0.0,0.0,0.0,45.0,62.65,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.59,0.0,45.07,86.64,10.21,27.32
2018-01-02 07:29:00,1,1,67.72,72.0,68.0,45.65,119.95,67.72,0.0,0.0,0.0,45.0,62.61,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.57,0.0,45.28,87.67,10.21,27.36
2018-01-02 07:30:00,1,1,67.7,72.0,68.0,45.63,119.95,67.7,0.0,0.0,0.0,45.0,62.57,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.55,0.0,45.49,88.72,10.21,27.4
2018-01-02 07:31:00,1,1,67.69,72.0,68.0,45.61,119.95,67.69,0.0,0.0,0.0,45.0,62.52,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.53,0.0,45.7,89.76,10.21,27.43
2018-01-02 07:32:00,1,1,67.67,72.0,68.0,45.59,119.95,67.67,0.0,0.0,0.0,45.0,62.48,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.51,0.0,45.91,90.8,10.21,27.47
2018-01-02 07:33:00,1,1,68.58,72.0,68.0,60.55,95.08,68.58,0.0,0.0,0.0,45.0,62.81,0.8,0.0,1.03,120.0,105.01,397.93,41.96,0.3,0.3,9.75,23.49,2.13,32.36,91.85,22.34,26.46
2018-01-02 07:34:00,1,1,69.46,72.0,68.0,50.76,110.59,69.46,0.0,0.0,0.0,45.0,63.57,0.8,0.0,1.03,120.0,111.29,0.01,0.88,0.3,0.3,0.0,23.47,0.63,40.68,92.9,14.49,25.46
2018-01-02 07:35:00,1,1,69.38,72.0,68.0,47.0,118.68,69.38,0.0,0.0,0.0,45.0,63.67,0.8,0.0,1.03,120.0,118.73,0.01,0.88,0.3,0.3,0.0,23.45,0.08,44.17,93.95,10.79,25.52
2018-01-02 07:36:00,1,1,69.18,72.0,68.0,46.39,119.78,69.18,0.0,0.0,0.0,45.0,63.65,0.8,0.0,1.03,120.0,119.74,0.01,0.88,0.3,0.3,0.0,23.43,0.01,44.96,94.99,10.29,25.73
2018-01-02 07:37:00,1,1,69.0,72.0,68.0,46.21,119.93,69.0,0.0,0.0,0.0,45.0,63.6,0.8,0.0,1.03,120.0,119.88,0.01,0.88,0.3,0.3,0.0,23.41,0.0,45.37,96.04,10.22,25.93
2018-01-02 07:38:00,1,1,68.84,72.0,68.0,46.12,119.95,68.84,0.0,0.0,0.0,45.0,63.56,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.39,0.0,45.7,97.08,10.21,26.12
2018-01-02 07:39:00,1,1,68.7,72.0,68.0,46.04,119.95,68.7,0.0,0.0,0.0,45.0,63.51,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.37,0.0,46.01,98.12,10.21,26.28
2018-01-02 07:40:00,1,1,68.58,72.0,68.0,45.97,119.95,68.58,0.0,0.0,0.0,45.0,63.47,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.36,0.0,46.3,99.16,10.21,26.42
2018-01-02 07:41:00,1,1,68.48,72.0,68.0,45.91,119.95,68.48,0.0,0.0,0.0,45.0,63.42,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.34,0.0,46.58,100.0,10.21,26.55
2018-01-02 07:42:00,1,1,68.4,72.0,68.0,45.86,119.95,68.4,0.0,0.0,0.0,45.0,63.38,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.32,0.0,46.85,100.0,10.21,26.67
2018-01-02 07:43:00,1,1,68.32,72.0,68.0,45.81,119.95,68.32,0.0,0.0,0.0,45.0,63.33,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.3,0.0,47.11,100.0,10.21,26.77
2018-01-02 07:44:00,1,1,68.26,72.0,68.0,45.77,119.95,68.26,0.0,0.0,0.0,45.0,63.29,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.28,0.0,47.36,100.0,10.21,26.87
2018-01-02 07:45:00,1,1,68.2,72.0,68.0,45.73,119.95,68.2,0.0,0.0,0.0,45.0,63.24,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.26,0.0,47.6,100.0,10.21,26.95
2018-01-02 07:46:00,1,1,68.16,72.0,68.0,45.7,119.95,68.16,0.0,0.0,0.0,45.0,63.2,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.24,0.0,47.84,100.0,10.21,27.03
2018-01-02 07:47:00,1,1,68.12,72.0,68.0,45.67,119.95,68.12,0.0,0.0,0.0,45.0,63.15,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.23,0.0,48.07,100.0,10.21,27.11
2018-01-02 07:48:00,1,1,68.08,72.0,68.0,45.64,119.95,68.08,0.0,0.0,0.0,45.0,63.11,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.21,0.0,48.29,100.0,10.21,27.18
2018-01-02 07:49:00,1,1,68.05,72.0,68.0,45.62,119.95,68.05,0.0,0.0,0.0,45.0,63.06,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.19,0.0,48.51,100.0,10.21,27.24
2018-01-02 07:50:00,1,1,68.03,72.0,68.0,45.6,119.95,68.03,0.0,0.0,0.0,45.0,63.02,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.17,0.0,48.72,100.0,10.21,27.3
2018-01-02 07:51:00,1,1,68.01,72.0,68.0,45.58,119.95,68.01,0.0,0.0,0.0,45.0,62.97,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.15,0.0,48.93,100.0,10.21,27.36
2018-01-02 07:52:00,1,1,67.99,72.0,68.0,45.56,119.95,67.99,0.0,0.0,0.0,45.0,62.93,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.14,0.0,49.14,100.0,10.21,27.41
2018-01-02 07:53:00,1,1,67.98,72.0,68.0,45.55,119.95,67.98,0.0,0.0,0.0,45.0,62.88,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.12,0.0,49.34,100.0,10.21,27.45
2018-01-02 07:54:00,1,1,67.97,72.0,68.0,45.54,119.95,67.97,0.0,0.0,0.0,45.0,62.84,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.1,0.0,49.54,100.0,10.21,27.5
2018-01-02 07:55:00,1,1,67.96,72.0,68.0,45.52,119.95,67.96,0.0,0.0,0.0,45.0,62.79,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.09,0.0,49.73,100.0,10.21,27.54
2018-01-02 07:56:00,1,1,67.96,72.0,68.0,45.51,119.95,67.96,0.0,0.0,0.0,45.0,62.75,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.07,0.0,49.92,100.0,10.21,27.59
2018-01-02 07:57:00,1,1,67.96,72.0,68.0,45.51,119.95,67.96,0.0,0.0,0.0,45.0,62.71,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.05,0.0,50.1,100.0,10.21,27.63
2018-01-02 07:58:00,1,1,67.96,72.0,68.0,45.5,119.95,67.96,0.0,0.0,0.0,45.0,62.66,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.04,0.0,50.29,100.0,10.21,27.67
2018-01-02 07:59:00,1,1,67.97,72.0,68.0,45.49,119.95,67.97,0.0,0.0,0.0,45.0,62.62,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.02,0.0,50.47,100.0,10.21,27.71
2018-01-02 08:00:00,1,1,67.97,72.0,68.0,45.49,119.95,67.97,0.0,0.0,0.0,45.0,62.57,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,23.01,0.0,50.64,100.0,10.21,27.75
2018-01-02 08:01:00,1,1,67.98,72.0,68.0,45.49,119.95,67.98,0.0,0.0,0.0,45.0,62.53,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.99,0.0,50.78,73.88,10.21,27.79
2018-01-02 08:02:00,1,1,68.0,72.0,68.0,45.49,119.95,68.0,0.0,0.0,0.0,45.0,62.48,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.98,0.0,50.88,69.07,10.21,27.83
2018-01-02 08:03:00,1,1,68.01,72.0,68.0,45.49,119.95,68.01,0.0,0.0,0.0,45.0,62.44,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.97,0.0,50.99,68.56,10.21,27.86
2018-01-02 08:04:00,1,1,68.03,72.0,68.0,45.5,119.95,68.03,0.0,0.0,0.0,45.0,62.4,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.96,0.0,51.08,68.64,10.21,27.89
2018-01-02 08:05:00,1,1,68.06,72.0,68.0,45.5,119.95,68.06,0.0,0.0,0.0,45.0,62.35,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.95,0.0,51.18,68.78,10.21,27.92
2018-01-02 08:06:00,1,1,68.09,72.0,68.0,45.51,119.95,68.09,0.0,0.0,0.0,45.0,62.31,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.94,0.0,51.27,68.92,10.21,27.95
2018-01-02 08:07:00,1,1,68.12,72.0,68.0,45.52,119.95,68.12,0.0,0.0,0.0,45.0,62.27,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.93,0.0,51.36,69.05,10.21,27.98
2018-01-02 08:08:00,1,1,68.15,72.0,68.0,45.54,119.95,68.15,0.0,0.0,0.0,45.0,62.22,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.92,0.0,51.45,69.18,10.21,28.01
2018-01-02 08:09:00,1,1,68.19,72.0,68.0,45.55,119.95,68.19,0.0,0.0,0.0,45.0,62.18,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.91,0.0,51.54,69.3,10.21,28.05
2018-01-02 08:10:00,1,1,68.23,72.0,68.0,45.57,119.95,68.23,0.0,0.0,0.0,45.0,62.14,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.9,0.0,51.62,69.41,10.21,28.08
2018-01-02 08:11:00,1,1,68.27,72.0,68.0,45.58,119.95,68.27,0.0,0.0,0.0,45.0,62.1,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.9,0.0,51.71,69.51,10.21,28.11
2018-01-02 08:12:00,1,1,68.31,72.0,68.0,45.6,119.95,68.31,0.0,0.0,0.0,45.0,62.05,0.8,0.0,1.03,120.0,119.9,0.01,0.88,0.3,0.3,0.0,22.89,0.0,51.79,69.6,10.21,28.14
2018-01-02 08:13:00,1,1,68.35,72.0,68.0,45.62,119.95,68.35,0.0,0.0,0.0,45.0,62.01,0.8,0.0,1.03,120.0,119.89,0.01,0.88,0.3,0.3,0.0,22.88,0.0,51.87,69.69,10.21,28.17
2018-01-02 08:14:00,1,1,68.4,72.0,68.0,45.64,119.95,68.4,0.0,0.0,0.0,45.0,61.97,0.8,0.0,1.03,120.0,119.89,0.01,0.88,0.3,0.3,0.0,22.87,0.0,51.95,69.76,10.21,28.21
2018-01-02 08:15:00,1,1,68.45,72.0,68.0,45.66,119.95,68.45,0.0,0.0,0.0,45.0,61.93,0.8,0.0,1.03,120.0,119.89,0.01,0.88,0.3,0.3,0.0,22.87,0.0,52.03,69.83,10.21,28.24
2018-01-02 08:16:00,1,1,68.5,72.0,68.0,45.68,119.95,68.5,0.0,0.0,0.0,45.0,61.88,0.8,0.0,1.03,120.0,119.89,0.01,0.88,0.3,0.3,0.0,22.86,0.0,52.1,69.89,10.21,28.28
2018-01-02 08:17:00,1,1,68.55,72.0,68.0,45.7,119.95,68.55,0.0,0.0,0.0,45.0,61.84,0.8,0.0,1.03,120.0,119.89,0.01,0.88,0.3,0.3,0.0,22.85,0.0,52.18,69.94,10.21,28.31
2018-01-02 08:18:00,1,1,68.61,72.0,68.0,45.73,119.95,68.61,0.0,0.0,0.0,45.0,61.8,0.8,0.0,1.03,120.0,119.89,0.01,0.88,0.3,0.3,0.0,22.85,0.0,52.26,69.98,10.21,28.35
2018-01-02 08:19:00,1,1,68.66,72.0,68.0,45.75,119.95,68.66,0.0,0.0,0.0,45.0,61.76,0.8,0.0,1.03,120.0,119.89,0.01,0.88,0.3,0.3,0.0,22.84,0.0,52.33,70.02,10.21,28.39
2018-01-02 08:20:00,1,1,68.72,72.0,68.0,45.78,119.95,68.72,0.0,0.0,0.0,45.0,61.72,0.8,0.0,1.03,120.0,119.89,0.01,0.88,0.3,0.3,0.0,22.84,0.0,52.41,70.04,10.21,28.43
