Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-03 04:54:00,2,1,62.08,85.0,55.0,36.51,45.11,62.08,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.94,0.0,96.13,90.74,100.0,45.35
2018-01-03 04:55:00,2,1,62.07,85.0,55.0,36.5,45.11,62.07,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.94,0.0,96.15,90.79,100.0,45.35
2018-01-03 04:56:00,2,1,62.06,85.0,55.0,36.5,45.11,62.06,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.94,0.0,96.17,90.83,100.0,45.36
2018-01-03 04:57:00,2,1,62.06,85.0,55.0,36.5,45.11,62.06,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.94,0.0,96.19,90.87,100.0,45.36
2018-01-03 04:58:00,2,1,62.05,85.0,55.0,36.49,45.11,62.05,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.94,0.0,96.21,90.91,100.0,45.36
2018-01-03 04:59:00,2,1,62.04,85.0,55.0,36.49,45.11,62.04,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.94,0.0,96.22,90.95,100.0,45.36
2018-01-03 05:00:00,2,1,62.04,85.0,55.0,36.49,45.11,62.04,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.94,0.0,96.24,90.98,100.0,45.37
2018-01-03 05:01:00,2,1,62.03,85.0,55.0,36.48,45.11,62.03,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.94,0.0,96.24,90.99,100.0,45.37
2018-01-03 05:02:00,2,1,62.02,85.0,55.0,36.48,45.11,62.02,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.94,0.0,96.24,90.97,100.0,45.37
2018-01-03 05:03:00,2,1,62.02,85.0,55.0,36.47,45.11,62.02,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.93,0.0,96.24,90.94,100.0,45.37
2018-01-03 05:04:00,2,1,62.01,85.0,55.0,36.47,45.11,62.01,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,10.93,0.0,96.23,90.92,100.0,45.37
2018-01-03 05:05:00,2,1,62.0,85.0,55.0,36.47,45.1,62.0,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.93,0.0,96.23,90.89,100.0,45.37
2018-01-03 05:06:00,2,1,62.0,85.0,55.0,36.46,45.1,62.0,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.92,0.0,96.22,90.86,100.0,45.38
2018-01-03 05:07:00,2,1,61.99,85.0,55.0,36.46,45.1,61.99,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.92,0.0,96.21,90.83,100.0,45.38
2018-01-03 05:08:00,2,1,61.99,85.0,55.0,36.45,45.1,61.99,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.92,0.0,96.2,90.79,100.0,45.38
2018-01-03 05:09:00,2,1,61.98,85.0,55.0,36.45,45.1,61.98,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.91,0.0,96.19,90.75,100.0,45.38
2018-01-03 05:10:00,2,1,61.98,85.0,55.0,36.44,45.1,61.98,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.91,0.0,96.18,90.72,100.0,45.38
2018-01-03 05:11:00,2,1,61.97,85.0,55.0,36.44,45.1,61.97,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.91,0.0,96.17,90.68,100.0,45.38
2018-01-03 05:12:00,2,1,61.96,85.0,55.0,36.44,45.1,61.96,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.91,0.0,96.15,90.63,100.0,45.38
2018-01-03 05:13:00,2,1,61.96,85.0,55.0,36.43,45.1,61.96,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.9,0.0,96.14,90.59,100.0,45.38
2018-01-03 05:14:00,2,1,61.95,85.0,55.0,36.43,45.1,61.95,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.9,0.0,96.12,90.54,100.0,45.37
2018-01-03 05:15:00,2,1,61.95,85.0,55.0,36.42,45.1,61.95,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.1,0.0,0.88,0.0,0.0,0.0,10.9,0.0,96.1,90.5,100.0,45.37
2018-01-03 05:16:00,2,1,61.94,85.0,55.0,36.42,45.09,61.94,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.9,0.0,96.08,90.45,100.0,45.37
2018-01-03 05:17:00,2,1,61.94,85.0,55.0,36.42,45.09,61.94,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.89,0.0,96.06,90.4,100.0,45.37
2018-01-03 05:18:00,2,1,61.93,85.0,55.0,36.41,45.09,61.93,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.89,0.0,96.04,90.34,100.0,45.37
2018-01-03 05:19:00,2,1,61.93,85.0,55.0,36.41,45.09,61.93,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.89,0.0,96.02,90.29,100.0,45.37
2018-01-03 05:20:00,2,1,61.92,85.0,55.0,36.41,45.09,61.92,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.89,0.0,96.0,90.23,100.0,45.36
2018-01-03 05:21:00,2,1,61.92,85.0,55.0,36.4,45.09,61.92,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.89,0.0,95.97,90.18,100.0,45.36
2018-01-03 05:22:00,2,1,61.91,85.0,55.0,36.4,45.09,61.91,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.88,0.0,95.95,90.12,100.0,45.36
2018-01-03 05:23:00,2,1,61.91,85.0,55.0,36.4,45.09,61.91,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.88,0.0,95.92,90.06,100.0,45.36
2018-01-03 05:24:00,2,1,61.91,85.0,55.0,36.39,45.09,61.91,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.88,0.0,95.89,89.99,100.0,45.36
2018-01-03 05:25:00,2,1,61.9,85.0,55.0,36.39,45.09,61.9,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.88,0.0,95.87,89.93,100.0,45.35
2018-01-03 05:26:00,2,1,61.9,85.0,55.0,36.39,45.09,61.9,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.88,0.0,95.84,89.86,100.0,45.35
2018-01-03 05:27:00,2,1,61.89,85.0,55.0,36.38,45.09,61.89,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,10.88,0.0,95.81,89.8,100.0,45.35
2018-01-03 05:28:00,2,1,61.89,85.0,55.0,36.38,45.08,61.89,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.08,0.0,0.88,0.0,0.0,0.0,10.87,0.0,95.78,89.73,100.0,45.34
2018-01-03 05:29:00,2,1,61.88,85.0,55.0,36.38,45.08,61.88,0.2,0.0,0.72,45.0,44.97,0.0,0.0,0.0,120.0,45.08,0.0,0.88,0.0,0.0,0.0,10.87,0.0,95.74,89.66,100.0,45.34
