Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-29 05:06:00,2,1,54.97,85.0,55.0,51.37,57.0,54.97,0.0,0.0,0.0,45.0,51.4,0.2,0.2,0.07,120.0,54.36,397.93,41.96,0.3,0.0,9.75,20.84,2.63,35.81,75.04,74.49,31.28
2018-01-29 05:07:00,2,1,54.97,85.0,55.0,51.37,57.0,54.97,0.0,0.0,0.0,45.0,51.4,0.2,0.2,0.07,120.0,54.36,397.93,41.96,0.3,0.0,9.75,20.8,2.63,35.8,75.05,74.48,31.27
2018-01-29 05:08:00,2,1,54.97,85.0,55.0,51.37,57.0,54.97,0.0,0.0,0.0,45.0,51.39,0.2,0.2,0.07,120.0,54.36,397.93,41.96,0.3,0.0,9.75,20.77,2.63,35.79,75.07,74.48,31.25
2018-01-29 05:09:00,2,1,54.98,85.0,55.0,51.37,57.01,54.98,0.0,0.0,0.0,45.0,51.39,0.2,0.2,0.07,120.0,54.36,397.93,41.96,0.3,0.0,9.75,20.74,2.63,35.78,75.09,74.47,31.24
2018-01-29 05:10:00,2,1,54.98,85.0,55.0,51.36,57.01,54.98,0.0,0.0,0.0,45.0,51.39,0.2,0.2,0.07,120.0,54.36,397.93,41.96,0.3,0.0,9.75,20.71,2.63,35.77,75.11,74.47,31.22
2018-01-29 05:11:00,2,1,54.98,85.0,55.0,51.36,57.01,54.98,0.0,0.0,0.0,45.0,51.38,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.67,2.63,35.77,75.13,74.47,31.21
2018-01-29 05:12:00,2,1,54.98,85.0,55.0,51.36,57.01,54.98,0.0,0.0,0.0,45.0,51.38,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.64,2.63,35.76,75.16,74.46,31.2
2018-01-29 05:13:00,2,1,54.98,85.0,55.0,51.35,57.01,54.98,0.0,0.0,0.0,45.0,51.38,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.61,2.63,35.75,75.19,74.46,31.19
2018-01-29 05:14:00,2,1,54.98,85.0,55.0,51.35,57.01,54.98,0.0,0.0,0.0,45.0,51.38,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.57,2.63,35.75,75.22,74.46,31.18
2018-01-29 05:15:00,2,1,54.98,85.0,55.0,51.35,57.01,54.98,0.0,0.0,0.0,45.0,51.37,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.54,2.63,35.74,75.25,74.45,31.16
2018-01-29 05:16:00,2,1,54.98,85.0,55.0,51.35,57.01,54.98,0.0,0.0,0.0,45.0,51.37,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.51,2.63,35.74,75.29,74.45,31.15
2018-01-29 05:17:00,2,1,54.98,85.0,55.0,51.34,57.02,54.98,0.0,0.0,0.0,45.0,51.37,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.47,2.63,35.74,75.33,74.45,31.14
2018-01-29 05:18:00,2,1,54.98,85.0,55.0,51.34,57.02,54.98,0.0,0.0,0.0,45.0,51.36,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.44,2.63,35.73,75.37,74.45,31.14
2018-01-29 05:19:00,2,1,54.98,85.0,55.0,51.34,57.02,54.98,0.0,0.0,0.0,45.0,51.36,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.41,2.63,35.73,75.41,74.45,31.13
2018-01-29 05:20:00,2,1,54.98,85.0,55.0,51.33,57.02,54.98,0.0,0.0,0.0,45.0,51.36,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.38,2.63,35.73,75.45,74.44,31.12
2018-01-29 05:21:00,2,1,54.98,85.0,55.0,51.33,57.02,54.98,0.0,0.0,0.0,45.0,51.35,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.34,2.63,35.73,75.5,74.44,31.11
2018-01-29 05:22:00,2,1,54.98,85.0,55.0,51.33,57.02,54.98,0.0,0.0,0.0,45.0,51.35,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.31,2.63,35.73,75.54,74.44,31.1
2018-01-29 05:23:00,2,1,54.98,85.0,55.0,51.32,57.02,54.98,0.0,0.0,0.0,45.0,51.35,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.28,2.63,35.73,75.59,74.44,31.1
2018-01-29 05:24:00,2,1,54.98,85.0,55.0,51.32,57.02,54.98,0.0,0.0,0.0,45.0,51.34,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.24,2.63,35.73,75.64,74.44,31.09
2018-01-29 05:25:00,2,1,54.98,85.0,55.0,51.32,57.02,54.98,0.0,0.0,0.0,45.0,51.34,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.21,2.63,35.74,75.69,74.44,31.09
2018-01-29 05:26:00,2,1,54.98,85.0,55.0,51.31,57.02,54.98,0.0,0.0,0.0,45.0,51.34,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.18,2.63,35.74,75.75,74.44,31.08
2018-01-29 05:27:00,2,1,54.98,85.0,55.0,51.31,57.02,54.98,0.0,0.0,0.0,45.0,51.34,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.14,2.63,35.74,75.8,74.44,31.08
2018-01-29 05:28:00,2,1,54.98,85.0,55.0,51.31,57.02,54.98,0.0,0.0,0.0,45.0,51.33,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.11,2.63,35.75,75.86,74.44,31.07
2018-01-29 05:29:00,2,1,54.99,85.0,55.0,51.3,57.02,54.99,0.0,0.0,0.0,45.0,51.33,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.08,2.63,35.75,75.92,74.44,31.07
2018-01-29 05:30:00,2,1,54.99,85.0,55.0,51.3,57.02,54.99,0.0,0.0,0.0,45.0,51.33,0.2,0.2,0.07,120.0,54.37,397.93,41.96,0.3,0.0,9.75,20.05,2.63,35.76,75.97,74.44,31.07
