Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-07-15 21:54:00,2,1,83.34,85.0,55.0,77.92,80.25,79.74,0.0,0.0,0.0,45.0,79.92,0.0,0.0,0.0,120.0,80.25,0.0,0.88,0.0,0.0,0.0,76.11,0.0,62.71,61.42,33.48,63.4
2018-07-15 21:55:00,2,1,83.33,85.0,55.0,77.91,80.25,79.73,0.0,0.0,0.0,45.0,79.92,0.0,0.0,0.0,120.0,80.25,0.0,0.88,0.0,0.0,0.0,76.08,0.0,62.76,61.51,33.48,63.4
2018-07-15 21:56:00,2,1,83.33,85.0,55.0,77.89,80.24,79.73,0.0,0.0,0.0,45.0,79.91,0.0,0.0,0.0,120.0,80.24,0.0,0.88,0.0,0.0,0.0,76.05,0.0,62.81,61.59,33.49,63.41
2018-07-15 21:57:00,2,1,83.33,85.0,55.0,77.88,80.24,79.73,0.0,0.0,0.0,45.0,79.91,0.0,0.0,0.0,120.0,80.24,0.0,0.88,0.0,0.0,0.0,76.02,0.0,62.86,61.68,33.49,63.41
2018-07-15 21:58:00,2,1,83.33,85.0,55.0,77.86,80.24,79.73,0.0,0.0,0.0,45.0,79.9,0.0,0.0,0.0,120.0,80.24,0.0,0.88,0.0,0.0,0.0,75.99,0.0,62.91,61.77,33.49,63.41
2018-07-15 21:59:00,2,1,83.33,85.0,55.0,77.85,80.24,79.73,0.0,0.0,0.0,45.0,79.9,0.0,0.0,0.0,120.0,80.24,0.0,0.88,0.0,0.0,0.0,75.96,0.0,62.96,61.86,33.5,63.41
2018-07-15 22:00:00,2,1,83.32,85.0,55.0,77.83,80.23,79.72,0.0,0.0,0.0,45.0,79.89,0.0,0.0,0.0,120.0,80.23,0.0,0.88,0.0,0.0,0.0,75.93,0.0,63.02,61.96,33.5,63.41
2018-07-15 22:01:00,2,1,83.32,85.0,55.0,77.8,80.23,79.72,0.0,0.0,0.0,45.0,79.89,0.0,0.0,0.0,120.0,80.23,0.0,0.88,0.0,0.0,0.0,75.88,0.0,63.09,62.09,33.5,63.41
2018-07-15 22:02:00,2,1,83.32,85.0,55.0,77.77,80.23,79.72,0.0,0.0,0.0,45.0,79.88,0.0,0.0,0.0,120.0,80.23,0.0,0.88,0.0,0.0,0.0,75.82,0.0,63.18,62.24,33.51,63.41
2018-07-15 22:03:00,2,1,83.31,85.0,55.0,77.74,80.22,79.71,0.0,0.0,0.0,45.0,79.88,0.0,0.0,0.0,120.0,80.22,0.0,0.88,0.0,0.0,0.0,75.76,0.0,63.28,62.41,33.51,63.41
2018-07-15 22:04:00,2,1,83.31,85.0,55.0,77.7,80.22,79.71,0.0,0.0,0.0,45.0,79.87,0.0,0.0,0.0,120.0,80.22,0.0,0.88,0.0,0.0,0.0,75.7,0.0,63.37,62.57,33.52,63.42
2018-07-15 22:05:00,2,1,83.31,85.0,55.0,77.67,80.22,79.71,0.0,0.0,0.0,45.0,79.87,0.0,0.0,0.0,120.0,80.22,0.0,0.88,0.0,0.0,0.0,75.64,0.0,63.47,62.74,33.52,63.42
2018-07-15 22:06:00,2,1,83.3,85.0,55.0,77.64,80.21,79.7,0.0,0.0,0.0,45.0,79.86,0.0,0.0,0.0,120.0,80.21,0.0,0.88,0.0,0.0,0.0,75.57,0.0,63.57,62.9,33.52,63.42
2018-07-15 22:07:00,2,1,83.3,85.0,55.0,77.6,80.21,79.7,0.0,0.0,0.0,45.0,79.85,0.0,0.0,0.0,120.0,80.21,0.0,0.88,0.0,0.0,0.0,75.51,0.0,63.67,63.07,33.53,63.42
2018-07-15 22:08:00,2,1,83.3,85.0,55.0,77.57,80.21,79.7,0.0,0.0,0.0,45.0,79.85,0.0,0.0,0.0,120.0,80.21,0.0,0.88,0.0,0.0,0.0,75.44,0.0,63.77,63.24,33.53,63.43
2018-07-15 22:09:00,2,1,83.29,85.0,55.0,77.53,80.2,79.69,0.0,0.0,0.0,45.0,79.84,0.0,0.0,0.0,120.0,80.2,0.0,0.88,0.0,0.0,0.0,75.37,0.0,63.87,63.42,33.53,63.43
2018-07-15 22:10:00,2,1,83.29,85.0,55.0,77.5,80.2,79.69,0.0,0.0,0.0,45.0,79.84,0.0,0.0,0.0,120.0,80.2,0.0,0.88,0.0,0.0,0.0,75.31,0.0,63.97,63.59,33.54,63.44
2018-07-15 22:11:00,2,1,83.28,85.0,55.0,77.46,80.2,79.68,0.0,0.0,0.0,45.0,79.83,0.0,0.0,0.0,120.0,80.2,0.0,0.88,0.0,0.0,0.0,75.24,0.0,64.08,63.77,33.54,63.44
2018-07-15 22:12:00,2,1,83.28,85.0,55.0,77.42,80.19,79.68,0.0,0.0,0.0,45.0,79.82,0.0,0.0,0.0,120.0,80.19,0.0,0.88,0.0,0.0,0.0,75.17,0.0,64.18,63.95,33.54,63.45
2018-07-15 22:13:00,2,1,83.27,85.0,55.0,77.39,80.19,79.67,0.0,0.0,0.0,45.0,79.82,0.0,0.0,0.0,120.0,80.19,0.0,0.88,0.0,0.0,0.0,75.1,0.0,64.29,64.13,33.55,63.45
2018-07-15 22:14:00,2,1,83.27,85.0,55.0,77.35,80.19,79.67,0.0,0.0,0.0,45.0,79.81,0.0,0.0,0.0,120.0,80.19,0.0,0.88,0.0,0.0,0.0,75.03,0.0,64.39,64.31,33.55,63.46
2018-07-15 22:15:00,2,1,83.27,85.0,55.0,77.32,80.18,79.67,0.0,0.0,0.0,45.0,79.8,0.0,0.0,0.0,120.0,80.18,0.0,0.88,0.0,0.0,0.0,74.96,0.0,64.5,64.49,33.56,63.46
2018-07-15 22:16:00,2,1,83.26,85.0,55.0,77.28,80.18,79.66,0.0,0.0,0.0,45.0,79.8,0.0,0.0,0.0,120.0,80.18,0.0,0.88,0.0,0.0,0.0,74.9,0.0,64.61,64.67,33.56,63.47
2018-07-15 22:17:00,2,1,83.26,85.0,55.0,77.24,80.18,79.66,0.0,0.0,0.0,45.0,79.79,0.0,0.0,0.0,120.0,80.18,0.0,0.88,0.0,0.0,0.0,74.83,0.0,64.72,64.86,33.56,63.48
2018-07-15 22:18:00,2,1,83.25,85.0,55.0,77.2,80.17,79.65,0.0,0.0,0.0,45.0,79.78,0.0,0.0,0.0,120.0,80.17,0.0,0.88,0.0,0.0,0.0,74.76,0.0,64.82,65.04,33.57,63.48
2018-07-15 22:19:00,2,1,83.25,85.0,55.0,77.17,80.17,79.65,0.0,0.0,0.0,45.0,79.78,0.0,0.0,0.0,120.0,80.17,0.0,0.88,0.0,0.0,0.0,74.69,0.0,64.93,65.23,33.57,63.49
2018-07-15 22:20:00,2,1,83.24,85.0,55.0,77.13,80.17,79.64,0.0,0.0,0.0,45.0,79.77,0.0,0.0,0.0,120.0,80.17,0.0,0.88,0.0,0.0,0.0,74.61,0.0,65.04,65.42,33.57,63.5
2018-07-15 22:21:00,2,1,83.24,85.0,55.0,77.09,80.16,79.64,0.0,0.0,0.0,45.0,79.76,0.0,0.0,0.0,120.0,80.16,0.0,0.88,0.0,0.0,0.0,74.54,0.0,65.16,65.61,33.58,63.5
2018-07-15 22:22:00,2,1,83.23,85.0,55.0,77.05,80.16,79.63,0.0,0.0,0.0,45.0,79.76,0.0,0.0,0.0,120.0,80.16,0.0,0.88,0.0,0.0,0.0,74.47,0.0,65.27,65.8,33.58,63.51
2018-07-15 22:23:00,2,1,83.23,85.0,55.0,77.01,80.16,79.63,0.0,0.0,0.0,45.0,79.75,0.0,0.0,0.0,120.0,80.16,0.0,0.88,0.0,0.0,0.0,74.4,0.0,65.38,65.99,33.59,63.52
2018-07-15 22:24:00,2,1,83.22,85.0,55.0,76.98,80.15,79.62,0.0,0.0,0.0,45.0,79.74,0.0,0.0,0.0,120.0,80.15,0.0,0.88,0.0,0.0,0.0,74.33,0.0,65.48,66.18,33.59,63.52
2018-07-15 22:25:00,2,1,83.22,85.0,55.0,76.94,80.15,79.62,0.0,0.0,0.0,45.0,79.73,0.0,0.0,0.0,120.0,80.15,0.0,0.88,0.0,0.0,0.0,74.26,0.0,65.57,66.38,33.6,63.53
2018-07-15 22:26:00,2,1,83.21,85.0,55.0,76.9,80.15,79.61,0.0,0.0,0.0,45.0,79.73,0.0,0.0,0.0,120.0,80.15,0.0,0.88,0.0,0.0,0.0,74.19,0.0,65.66,66.57,33.6,63.54
2018-07-15 22:27:00,2,1,83.2,85.0,55.0,76.86,80.14,79.6,0.0,0.0,0.0,45.0,79.72,0.0,0.0,0.0,120.0,80.14,0.0,0.88,0.0,0.0,0.0,74.12,0.0,65.75,66.76,33.6,63.55
2018-07-15 22:28:00,2,1,83.2,85.0,55.0,76.82,80.14,79.6,0.0,0.0,0.0,45.0,79.71,0.0,0.0,0.0,120.0,80.14,0.0,0.88,0.0,0.0,0.0,74.05,0.0,65.84,66.96,33.61,63.55
2018-07-15 22:29:00,2,1,83.19,85.0,55.0,76.78,80.13,79.59,0.0,0.0,0.0,45.0,79.7,0.0,0.0,0.0,120.0,80.13,0.0,0.88,0.0,0.0,0.0,73.98,0.0,65.93,67.15,33.61,63.56
2018-07-15 22:30:00,2,1,83.19,85.0,55.0,76.75,80.13,79.59,0.0,0.0,0.0,45.0,79.7,0.0,0.0,0.0,120.0,80.13,0.0,0.88,0.0,0.0,0.0,73.9,0.0,66.02,67.35,33.62,63.57
2018-07-15 22:31:00,2,1,83.18,85.0,55.0,76.71,80.13,79.58,0.0,0.0,0.0,45.0,79.69,0.0,0.0,0.0,120.0,80.13,0.0,0.88,0.0,0.0,0.0,73.83,0.0,66.12,67.54,33.62,63.58
2018-07-15 22:32:00,2,1,83.18,85.0,55.0,76.67,80.12,79.58,0.0,0.0,0.0,45.0,79.68,0.0,0.0,0.0,120.0,80.12,0.0,0.88,0.0,0.0,0.0,73.76,0.0,66.21,67.74,33.63,63.59
2018-07-15 22:33:00,2,1,83.17,85.0,55.0,76.63,80.12,79.57,0.0,0.0,0.0,45.0,79.67,0.0,0.0,0.0,120.0,80.12,0.0,0.88,0.0,0.0,0.0,73.69,0.0,66.3,67.94,33.63,63.6
2018-07-15 22:34:00,2,1,83.17,85.0,55.0,76.59,80.11,79.57,0.0,0.0,0.0,45.0,79.67,0.0,0.0,0.0,120.0,80.11,0.0,0.88,0.0,0.0,0.0,73.62,0.0,66.39,68.13,33.63,63.6
2018-07-15 22:35:00,2,1,83.16,85.0,55.0,76.56,80.11,79.56,0.0,0.0,0.0,45.0,79.66,0.0,0.0,0.0,120.0,80.11,0.0,0.88,0.0,0.0,0.0,73.55,0.0,66.48,68.33,33.64,63.61
2018-07-15 22:36:00,2,1,83.15,85.0,55.0,76.52,80.11,79.55,0.0,0.0,0.0,45.0,79.65,0.0,0.0,0.0,120.0,80.11,0.0,0.88,0.0,0.0,0.0,73.48,0.0,66.57,68.52,33.64,63.62
2018-07-15 22:37:00,2,1,83.15,85.0,55.0,76.48,80.1,79.55,0.0,0.0,0.0,45.0,79.64,0.0,0.0,0.0,120.0,80.1,0.0,0.88,0.0,0.0,0.0,73.41,0.0,66.66,68.72,33.65,63.63
2018-07-15 22:38:00,2,1,83.14,85.0,55.0,76.44,80.1,79.54,0.0,0.0,0.0,45.0,79.63,0.0,0.0,0.0,120.0,80.1,0.0,0.88,0.0,0.0,0.0,73.35,0.0,66.75,68.92,33.65,63.64
2018-07-15 22:39:00,2,1,83.14,85.0,55.0,76.41,80.09,79.54,0.0,0.0,0.0,45.0,79.62,0.0,0.0,0.0,120.0,80.09,0.0,0.88,0.0,0.0,0.0,73.28,0.0,66.84,69.11,33.66,63.65
2018-07-15 22:40:00,2,1,83.13,85.0,55.0,76.37,80.09,79.53,0.0,0.0,0.0,45.0,79.62,0.0,0.0,0.0,120.0,80.09,0.0,0.88,0.0,0.0,0.0,73.21,0.0,66.93,69.3,33.66,63.65
2018-07-15 22:41:00,2,1,83.13,85.0,55.0,76.33,80.09,79.53,0.0,0.0,0.0,45.0,79.61,0.0,0.0,0.0,120.0,80.09,0.0,0.88,0.0,0.0,0.0,73.14,0.0,67.02,69.5,33.67,63.66
2018-07-15 22:42:00,2,1,83.12,85.0,55.0,76.3,80.08,79.52,0.0,0.0,0.0,45.0,79.6,0.0,0.0,0.0,120.0,80.08,0.0,0.88,0.0,0.0,0.0,73.07,0.0,67.11,69.69,33.67,63.67
2018-07-15 22:43:00,2,1,83.12,85.0,55.0,76.26,80.08,79.52,0.0,0.0,0.0,45.0,79.59,0.0,0.0,0.0,120.0,80.08,0.0,0.88,0.0,0.0,0.0,73.01,0.0,67.19,69.88,33.68,63.68
2018-07-15 22:44:00,2,1,83.11,85.0,55.0,76.23,80.07,79.51,0.0,0.0,0.0,45.0,79.58,0.0,0.0,0.0,120.0,80.07,0.0,0.88,0.0,0.0,0.0,72.94,0.0,67.28,70.08,33.68,63.69
2018-07-15 22:45:00,2,1,83.1,85.0,55.0,76.19,80.07,79.5,0.0,0.0,0.0,45.0,79.57,0.0,0.0,0.0,120.0,80.07,0.0,0.88,0.0,0.0,0.0,72.88,0.0,67.37,70.27,33.69,63.7
2018-07-15 22:46:00,2,1,83.1,85.0,55.0,76.15,80.06,79.5,0.0,0.0,0.0,45.0,79.56,0.0,0.0,0.0,120.0,80.06,0.0,0.88,0.0,0.0,0.0,72.81,0.0,67.45,70.46,33.69,63.71
2018-07-15 22:47:00,2,1,83.09,85.0,55.0,76.12,80.06,79.49,0.0,0.0,0.0,45.0,79.55,0.0,0.0,0.0,120.0,80.06,0.0,0.88,0.0,0.0,0.0,72.75,0.0,67.54,70.64,33.7,63.72
2018-07-15 22:48:00,2,1,83.09,85.0,55.0,76.08,80.06,79.49,0.0,0.0,0.0,45.0,79.55,0.0,0.0,0.0,120.0,80.06,0.0,0.88,0.0,0.0,0.0,72.68,0.0,67.62,70.83,33.7,63.72
2018-07-15 22:49:00,2,1,83.08,85.0,55.0,76.05,80.05,79.48,0.0,0.0,0.0,45.0,79.54,0.0,0.0,0.0,120.0,80.05,0.0,0.88,0.0,0.0,0.0,72.62,0.0,67.71,71.02,33.71,63.73
2018-07-15 22:50:00,2,1,83.08,85.0,55.0,76.02,80.05,79.48,0.0,0.0,0.0,45.0,79.53,0.0,0.0,0.0,120.0,80.05,0.0,0.88,0.0,0.0,0.0,72.56,0.0,67.79,71.2,33.71,63.74
2018-07-15 22:51:00,2,1,83.07,85.0,55.0,75.98,80.04,79.47,0.0,0.0,0.0,45.0,79.52,0.0,0.0,0.0,120.0,80.04,0.0,0.88,0.0,0.0,0.0,72.5,0.0,67.87,71.38,33.72,63.75
2018-07-15 22:52:00,2,1,83.06,85.0,55.0,75.95,80.04,79.46,0.0,0.0,0.0,45.0,79.51,0.0,0.0,0.0,120.0,80.04,0.0,0.88,0.0,0.0,0.0,72.44,0.0,67.95,71.56,33.72,63.76
2018-07-15 22:53:00,2,1,83.06,85.0,55.0,75.92,80.03,79.46,0.0,0.0,0.0,45.0,79.5,0.0,0.0,0.0,120.0,80.03,0.0,0.88,0.0,0.0,0.0,72.38,0.0,68.03,71.74,33.73,63.77
2018-07-15 22:54:00,2,1,83.05,85.0,55.0,75.89,80.03,79.45,0.0,0.0,0.0,45.0,79.49,0.0,0.0,0.0,120.0,80.03,0.0,0.88,0.0,0.0,0.0,72.32,0.0,68.11,71.92,33.73,63.78
2018-07-15 22:55:00,2,1,83.05,85.0,55.0,75.85,80.02,79.45,0.0,0.0,0.0,45.0,79.48,0.0,0.0,0.0,120.0,80.02,0.0,0.88,0.0,0.0,0.0,72.26,0.0,68.19,72.09,33.74,63.78
2018-07-15 22:56:00,2,1,83.04,85.0,55.0,75.82,80.02,79.44,0.0,0.0,0.0,45.0,79.47,0.0,0.0,0.0,120.0,80.02,0.0,0.88,0.0,0.0,0.0,72.2,0.0,68.27,72.26,33.75,63.79
2018-07-15 22:57:00,2,1,83.04,85.0,55.0,75.79,80.01,79.44,0.0,0.0,0.0,45.0,79.46,0.0,0.0,0.0,120.0,80.01,0.0,0.88,0.0,0.0,0.0,72.15,0.0,68.34,72.43,33.75,63.8
2018-07-15 22:58:00,2,1,83.03,85.0,55.0,75.76,80.01,79.43,0.0,0.0,0.0,45.0,79.45,0.0,0.0,0.0,120.0,80.01,0.0,0.88,0.0,0.0,0.0,72.09,0.0,68.42,72.6,33.76,63.81
2018-07-15 22:59:00,2,1,83.03,85.0,55.0,75.73,80.0,79.43,0.0,0.0,0.0,45.0,79.44,0.0,0.0,0.0,120.0,80.0,0.0,0.88,0.0,0.0,0.0,72.04,0.0,68.49,72.77,33.76,63.82
2018-07-15 23:00:00,2,1,83.02,85.0,55.0,75.7,80.0,79.42,0.0,0.0,0.0,45.0,79.43,0.0,0.0,0.0,120.0,80.0,0.0,0.88,0.0,0.0,0.0,71.98,0.0,68.56,72.93,33.77,63.83
2018-07-15 23:01:00,2,1,83.02,85.0,55.0,75.68,79.99,79.42,0.0,0.0,0.0,45.0,79.42,0.0,0.0,0.0,120.0,79.99,0.0,0.88,0.0,0.0,0.0,71.95,0.0,68.61,73.03,33.77,63.84
2018-07-15 23:02:00,2,1,83.01,85.0,55.0,75.67,79.99,79.41,0.0,0.0,0.0,45.0,79.41,0.0,0.0,0.0,120.0,79.99,0.0,0.88,0.0,0.0,0.0,71.93,0.0,68.64,73.09,33.78,63.84
2018-07-15 23:03:00,2,1,83.0,85.0,55.0,75.66,79.98,79.4,0.0,0.0,0.0,45.0,79.4,0.0,0.0,0.0,120.0,79.98,0.0,0.88,0.0,0.0,0.0,71.91,0.0,68.67,73.15,33.79,63.85
2018-07-15 23:04:00,2,1,83.0,85.0,55.0,75.65,79.98,79.4,0.0,0.0,0.0,45.0,79.39,0.0,0.0,0.0,120.0,79.98,0.0,0.88,0.0,0.0,0.0,71.9,0.0,68.69,73.2,33.79,63.86
2018-07-15 23:05:00,2,1,83.0,85.0,55.0,75.64,79.97,79.4,0.0,0.0,0.0,45.0,79.38,0.0,0.0,0.0,120.0,79.97,0.0,0.88,0.0,0.0,0.0,71.88,0.0,68.71,73.24,33.8,63.87
2018-07-15 23:06:00,2,1,82.99,85.0,55.0,75.63,79.97,79.39,0.0,0.0,0.0,45.0,79.37,0.0,0.0,0.0,120.0,79.97,0.0,0.88,0.0,0.0,0.0,71.87,0.0,68.74,73.29,33.8,63.87
2018-07-15 23:07:00,2,1,82.99,85.0,55.0,75.62,79.96,79.39,0.0,0.0,0.0,45.0,79.36,0.0,0.0,0.0,120.0,79.96,0.0,0.88,0.0,0.0,0.0,71.86,0.0,68.76,73.33,33.81,63.88
2018-07-15 23:08:00,2,1,82.98,85.0,55.0,75.61,79.96,79.38,0.0,0.0,0.0,45.0,79.35,0.0,0.0,0.0,120.0,79.96,0.0,0.88,0.0,0.0,0.0,71.84,0.0,68.78,73.37,33.82,63.89
2018-07-15 23:09:00,2,1,82.98,85.0,55.0,75.6,79.95,79.38,0.0,0.0,0.0,45.0,79.34,0.0,0.0,0.0,120.0,79.95,0.0,0.88,0.0,0.0,0.0,71.83,0.0,68.79,73.41,33.82,63.89
2018-07-15 23:10:00,2,1,82.97,85.0,55.0,75.6,79.95,79.37,0.0,0.0,0.0,45.0,79.33,0.0,0.0,0.0,120.0,79.95,0.0,0.88,0.0,0.0,0.0,71.82,0.0,68.81,73.44,33.83,63.9
2018-07-15 23:11:00,2,1,82.97,85.0,55.0,75.59,79.94,79.37,0.0,0.0,0.0,45.0,79.32,0.0,0.0,0.0,120.0,79.94,0.0,0.88,0.0,0.0,0.0,71.81,0.0,68.82,73.47,33.83,63.9
2018-07-15 23:12:00,2,1,82.96,85.0,55.0,75.58,79.93,79.36,0.0,0.0,0.0,45.0,79.31,0.0,0.0,0.0,120.0,79.93,0.0,0.88,0.0,0.0,0.0,71.8,0.0,68.84,73.5,33.84,63.91
2018-07-15 23:13:00,2,1,82.96,85.0,55.0,75.58,79.93,79.36,0.0,0.0,0.0,45.0,79.3,0.0,0.0,0.0,120.0,79.93,0.0,0.88,0.0,0.0,0.0,71.79,0.0,68.85,73.52,33.85,63.91
2018-07-15 23:14:00,2,1,82.96,85.0,55.0,75.57,79.92,79.36,0.0,0.0,0.0,45.0,79.29,0.0,0.0,0.0,120.0,79.92,0.0,0.88,0.0,0.0,0.0,71.79,0.0,68.86,73.55,33.85,63.92
2018-07-15 23:15:00,2,1,82.95,85.0,55.0,75.57,79.92,79.35,0.0,0.0,0.0,45.0,79.29,0.0,0.0,0.0,120.0,79.92,0.0,0.88,0.0,0.0,0.0,71.78,0.0,68.87,73.57,33.86,63.92
2018-07-15 23:16:00,2,1,82.95,85.0,55.0,75.56,79.91,79.35,0.0,0.0,0.0,45.0,79.28,0.0,0.0,0.0,120.0,79.91,0.0,0.88,0.0,0.0,0.0,71.78,0.0,68.88,73.58,33.87,63.93
2018-07-15 23:17:00,2,1,82.95,85.0,55.0,75.56,79.91,79.35,0.0,0.0,0.0,45.0,79.27,0.0,0.0,0.0,120.0,79.91,0.0,0.88,0.0,0.0,0.0,71.77,0.0,68.89,73.6,33.87,63.93
2018-07-15 23:18:00,2,1,82.94,85.0,55.0,75.55,79.9,79.34,0.0,0.0,0.0,45.0,79.26,0.0,0.0,0.0,120.0,79.9,0.0,0.88,0.0,0.0,0.0,71.77,0.0,68.9,73.61,33.88,63.94
2018-07-15 23:19:00,2,1,82.94,85.0,55.0,75.55,79.9,79.34,0.0,0.0,0.0,45.0,79.25,0.0,0.0,0.0,120.0,79.9,0.0,0.88,0.0,0.0,0.0,71.76,0.0,68.9,73.62,33.89,63.94
2018-07-15 23:20:00,2,1,82.93,85.0,55.0,75.55,79.89,79.33,0.0,0.0,0.0,45.0,79.24,0.0,0.0,0.0,120.0,79.89,0.0,0.88,0.0,0.0,0.0,71.76,0.0,68.91,73.63,33.89,63.95
2018-07-15 23:21:00,2,1,82.93,85.0,55.0,75.55,79.88,79.33,0.0,0.0,0.0,45.0,79.23,0.0,0.0,0.0,120.0,79.88,0.0,0.88,0.0,0.0,0.0,71.76,0.0,68.91,73.64,33.9,63.95
2018-07-15 23:22:00,2,1,82.93,85.0,55.0,75.54,79.88,79.33,0.0,0.0,0.0,45.0,79.22,0.0,0.0,0.0,120.0,79.88,0.0,0.88,0.0,0.0,0.0,71.76,0.0,68.92,73.64,33.91,63.96
2018-07-15 23:23:00,2,1,82.92,85.0,55.0,75.54,79.87,79.32,0.0,0.0,0.0,45.0,79.21,0.0,0.0,0.0,120.0,79.87,0.0,0.88,0.0,0.0,0.0,71.76,0.0,68.92,73.64,33.91,63.96
2018-07-15 23:24:00,2,1,82.92,85.0,55.0,75.54,79.87,79.32,0.0,0.0,0.0,45.0,79.2,0.0,0.0,0.0,120.0,79.87,0.0,0.88,0.0,0.0,0.0,71.76,0.0,68.92,73.64,33.92,63.96
2018-07-15 23:25:00,2,1,82.92,85.0,55.0,75.54,79.86,79.32,0.0,0.0,0.0,45.0,79.19,0.0,0.0,0.0,120.0,79.86,0.0,0.88,0.0,0.0,0.0,71.76,0.0,68.92,73.64,33.93,63.97
