Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-08-22 23:21:00,2,1,81.02,85.0,55.0,74.48,119.93,81.02,0.0,0.0,0.0,45.0,66.22,0.5,0.0,0.73,120.0,119.86,0.0,0.88,0.0,0.0,0.0,67.93,0.0,70.64,90.14,10.22,56.01
2018-08-22 23:22:00,2,1,81.01,85.0,55.0,74.47,119.93,81.01,0.0,0.0,0.0,45.0,66.24,0.5,0.0,0.73,120.0,119.86,0.0,0.88,0.0,0.0,0.0,67.93,0.0,70.65,90.14,10.22,56.03
2018-08-22 23:23:00,2,1,81.0,85.0,55.0,74.47,119.93,81.0,0.0,0.0,0.0,45.0,66.26,0.5,0.0,0.73,120.0,119.86,0.0,0.88,0.0,0.0,0.0,67.93,0.0,70.67,90.14,10.22,56.05
2018-08-22 23:24:00,2,1,81.0,85.0,55.0,74.46,119.93,81.0,0.0,0.0,0.0,45.0,66.28,0.5,0.0,0.73,120.0,119.86,0.0,0.88,0.0,0.0,0.0,67.93,0.0,70.68,90.14,10.22,56.07
2018-08-22 23:25:00,2,1,80.99,85.0,55.0,74.46,119.93,80.99,0.0,0.0,0.0,45.0,66.31,0.5,0.0,0.73,120.0,119.86,0.0,0.88,0.0,0.0,0.0,67.93,0.0,70.69,90.14,10.22,56.1
2018-08-22 23:26:00,2,1,80.98,85.0,55.0,74.46,119.93,80.98,0.0,0.0,0.0,45.0,66.33,0.5,0.0,0.73,120.0,119.86,0.0,0.88,0.0,0.0,0.0,67.93,0.0,70.71,90.15,10.22,56.12
2018-08-22 23:27:00,2,1,80.98,85.0,55.0,74.45,119.93,80.98,0.0,0.0,0.0,45.0,66.35,0.5,0.0,0.73,120.0,119.86,0.0,0.88,0.0,0.0,0.0,67.93,0.0,70.72,90.14,10.22,56.14
2018-08-22 23:28:00,2,1,80.97,85.0,55.0,74.45,119.93,80.97,0.0,0.0,0.0,45.0,66.37,0.5,0.0,0.73,120.0,119.86,0.0,0.88,0.0,0.0,0.0,67.93,0.0,70.73,90.14,10.22,56.16
2018-08-22 23:29:00,2,1,80.97,85.0,55.0,74.45,119.93,80.97,0.0,0.0,0.0,45.0,66.39,0.5,0.0,0.73,120.0,119.86,0.0,0.88,0.0,0.0,0.0,67.93,0.0,70.74,90.14,10.22,56.18
2018-08-22 23:30:00,2,1,80.96,85.0,55.0,74.45,119.93,80.96,0.0,0.0,0.0,45.0,66.41,0.5,0.0,0.73,120.0,119.86,0.0,0.88,0.0,0.0,0.0,67.93,0.0,70.75,90.14,10.22,56.2
