Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-02-17 08:19:00,2,1,64.47,85.0,55.0,45.79,47.39,64.47,0.0,0.0,0.0,45.0,46.72,0.0,0.0,0.0,120.0,47.39,0.0,0.88,0.0,0.0,0.0,27.11,0.0,100.0,71.45,100.0,99.21
2018-02-17 08:20:00,2,1,64.5,85.0,55.0,45.84,47.39,64.5,0.0,0.0,0.0,45.0,46.72,0.0,0.0,0.0,120.0,47.39,0.0,0.88,0.0,0.0,0.0,27.17,0.0,100.0,71.41,100.0,99.07
2018-02-17 08:21:00,2,1,64.53,85.0,55.0,45.89,47.38,64.53,0.0,0.0,0.0,45.0,46.72,0.0,0.0,0.0,120.0,47.38,0.0,0.88,0.0,0.0,0.0,27.24,0.0,100.0,71.37,100.0,98.92
2018-02-17 08:22:00,2,1,64.57,85.0,55.0,45.93,47.37,64.57,0.0,0.0,0.0,45.0,46.71,0.0,0.0,0.0,120.0,47.37,0.0,0.88,0.0,0.0,0.0,27.3,0.0,100.0,71.33,100.0,98.77
2018-02-17 08:23:00,2,1,64.6,85.0,55.0,45.98,47.37,64.6,0.0,0.0,0.0,45.0,46.71,0.0,0.0,0.0,120.0,47.37,0.0,0.88,0.0,0.0,0.0,27.36,0.0,100.0,71.29,100.0,98.62
2018-02-17 08:24:00,2,1,64.63,85.0,55.0,46.03,47.36,64.63,0.0,0.0,0.0,45.0,46.71,0.0,0.0,0.0,120.0,47.36,0.0,0.88,0.0,0.0,0.0,27.43,0.0,100.0,71.24,100.0,98.47
2018-02-17 08:25:00,2,1,64.67,85.0,55.0,46.08,47.36,64.67,0.0,0.0,0.0,45.0,46.71,0.0,0.0,0.0,120.0,47.36,0.0,0.88,0.0,0.0,0.0,27.5,0.0,100.0,71.2,100.0,98.31
2018-02-17 08:26:00,2,1,64.7,85.0,55.0,46.13,47.35,64.7,0.0,0.0,0.0,45.0,46.71,0.0,0.0,0.0,120.0,47.35,0.0,0.88,0.0,0.0,0.0,27.56,0.0,100.0,71.16,100.0,98.16
2018-02-17 08:27:00,2,1,64.73,85.0,55.0,46.18,47.35,64.73,0.0,0.0,0.0,45.0,46.7,0.0,0.0,0.0,120.0,47.35,0.0,0.88,0.0,0.0,0.0,27.63,0.0,100.0,71.11,100.0,98.01
2018-02-17 08:28:00,2,1,64.77,85.0,55.0,46.23,47.34,64.77,0.0,0.0,0.0,45.0,46.7,0.0,0.0,0.0,120.0,47.34,0.0,0.88,0.0,0.0,0.0,27.69,0.0,100.0,71.06,100.0,97.85
