Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-04-19 11:32:00,1,1,72.01,72.0,68.0,71.17,59.84,72.01,0.19,0.19,0.54,45.0,63.01,0.0,0.0,0.0,120.0,59.84,397.93,41.96,0.3,0.3,9.75,64.06,2.63,30.31,29.08,67.52,30.3
2018-04-19 11:33:00,1,1,72.01,72.0,68.0,71.18,59.83,72.01,0.19,0.19,0.54,45.0,63.0,0.0,0.0,0.0,120.0,59.83,397.93,41.96,0.3,0.3,9.75,64.09,2.63,30.32,29.04,67.53,30.32
2018-04-19 11:34:00,1,1,72.01,72.0,68.0,71.18,59.83,72.01,0.19,0.19,0.54,45.0,63.0,0.0,0.0,0.0,120.0,59.83,397.93,41.96,0.3,0.3,9.75,64.12,2.63,30.33,29.01,67.54,30.33
2018-04-19 11:35:00,1,1,72.01,72.0,68.0,71.18,59.83,72.01,0.19,0.19,0.55,45.0,63.0,0.0,0.0,0.0,120.0,59.83,397.93,41.96,0.3,0.3,9.75,64.15,2.63,30.34,28.97,67.55,30.35
2018-04-19 11:36:00,1,1,72.01,72.0,68.0,71.19,59.82,72.01,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,64.18,2.63,30.35,28.94,67.55,30.36
2018-04-19 11:37:00,1,1,72.01,72.0,68.0,71.19,59.82,72.01,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,64.22,2.63,30.36,28.9,67.56,30.38
2018-04-19 11:38:00,1,1,72.01,72.0,68.0,71.19,59.82,72.01,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,64.25,2.63,30.36,28.87,67.57,30.39
2018-04-19 11:39:00,1,1,72.01,72.0,68.0,71.19,59.82,72.01,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,64.28,2.63,30.37,28.83,67.57,30.4
2018-04-19 11:40:00,1,1,72.01,72.0,68.0,71.2,59.82,72.01,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,64.31,2.63,30.38,28.8,67.58,30.42
2018-04-19 11:41:00,1,1,72.01,72.0,68.0,71.2,59.81,72.01,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.81,397.93,41.96,0.3,0.3,9.75,64.34,2.63,30.39,28.76,67.58,30.43
2018-04-19 11:42:00,1,1,72.01,72.0,68.0,71.2,59.81,72.01,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.81,397.93,41.96,0.3,0.3,9.75,64.37,2.63,30.39,28.72,67.58,30.44
2018-04-19 11:43:00,1,1,72.0,72.0,68.0,71.2,59.81,72.0,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.81,397.93,41.96,0.3,0.3,9.75,64.4,2.63,30.4,28.69,67.58,30.45
2018-04-19 11:44:00,1,1,72.0,72.0,68.0,71.21,59.81,72.0,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.81,397.93,41.96,0.3,0.3,9.75,64.43,2.63,30.41,28.65,67.59,30.46
2018-04-19 11:45:00,1,1,72.0,72.0,68.0,71.21,59.81,72.0,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.81,397.93,41.96,0.3,0.3,9.75,64.47,2.63,30.41,28.61,67.58,30.47
2018-04-19 11:46:00,1,1,72.0,72.0,68.0,71.21,59.81,72.0,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.81,397.93,41.96,0.3,0.3,9.75,64.5,2.63,30.42,28.57,67.58,30.48
2018-04-19 11:47:00,1,1,72.0,72.0,68.0,71.22,59.81,72.0,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.81,397.93,41.96,0.3,0.3,9.75,64.53,2.63,30.42,28.54,67.58,30.49
2018-04-19 11:48:00,1,1,72.0,72.0,68.0,71.22,59.82,72.0,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,64.56,2.63,30.42,28.5,67.58,30.5
2018-04-19 11:49:00,1,1,72.0,72.0,68.0,71.22,59.82,72.0,0.19,0.19,0.55,45.0,62.99,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,64.59,2.63,30.43,28.46,67.57,30.51
2018-04-19 11:50:00,1,1,72.0,72.0,68.0,71.22,59.82,72.0,0.19,0.19,0.55,45.0,63.0,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,64.62,2.63,30.43,28.42,67.57,30.51
2018-04-19 11:51:00,1,1,72.0,72.0,68.0,71.23,59.82,72.0,0.19,0.19,0.55,45.0,63.0,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,64.65,2.63,30.43,28.38,67.56,30.52
2018-04-19 11:52:00,1,1,72.0,72.0,68.0,71.23,59.82,72.0,0.19,0.19,0.55,45.0,63.0,0.0,0.0,0.0,120.0,59.82,397.93,41.96,0.3,0.3,9.75,64.68,2.63,30.43,28.34,67.55,30.53
2018-04-19 11:53:00,1,1,72.0,72.0,68.0,71.23,59.83,72.0,0.19,0.19,0.55,45.0,63.0,0.0,0.0,0.0,120.0,59.83,397.93,41.96,0.3,0.3,9.75,64.71,2.63,30.43,28.3,67.54,30.53
2018-04-19 11:54:00,1,1,72.0,72.0,68.0,71.23,59.83,72.0,0.19,0.19,0.55,45.0,63.01,0.0,0.0,0.0,120.0,59.83,397.93,41.96,0.3,0.3,9.75,64.74,2.63,30.43,28.26,67.53,30.54
2018-04-19 11:55:00,1,1,72.0,72.0,68.0,71.24,59.84,72.0,0.19,0.19,0.55,45.0,63.01,0.0,0.0,0.0,120.0,59.84,397.93,41.96,0.3,0.3,9.75,64.77,2.63,30.43,28.22,67.52,30.54
2018-04-19 11:56:00,1,1,72.0,72.0,68.0,71.24,59.84,72.0,0.19,0.19,0.55,45.0,63.02,0.0,0.0,0.0,120.0,59.84,397.93,41.96,0.3,0.3,9.75,64.8,2.63,30.43,28.18,67.51,30.54
2018-04-19 11:57:00,1,1,71.99,72.0,68.0,71.24,59.85,71.99,0.19,0.19,0.55,45.0,63.02,0.0,0.0,0.0,120.0,59.84,397.93,41.96,0.3,0.3,9.75,64.83,2.63,30.43,28.14,67.5,30.55
2018-04-19 11:58:00,1,1,71.99,72.0,68.0,71.24,59.85,71.99,0.19,0.19,0.55,45.0,63.03,0.0,0.0,0.0,120.0,59.85,397.93,41.96,0.3,0.3,9.75,64.86,2.63,30.42,28.1,67.48,30.55
2018-04-19 11:59:00,1,1,71.99,72.0,68.0,71.25,59.86,71.99,0.19,0.19,0.54,45.0,63.03,0.0,0.0,0.0,120.0,59.86,397.93,41.96,0.3,0.3,9.75,64.9,2.63,30.42,28.06,67.47,30.55
