Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 09:11:00,1,1,72.14,72.0,68.0,49.24,48.06,72.14,1.0,0.0,5.72,45.0,45.1,0.0,0.0,0.0,120.0,48.06,0.01,0.88,0.3,0.3,0.0,26.32,0.0,31.66,50.46,100.0,19.58
2018-01-01 09:12:00,1,1,71.68,72.0,68.0,62.87,48.05,71.68,1.0,0.0,5.72,45.0,46.9,0.0,0.0,0.0,120.0,48.01,397.93,41.96,0.3,0.3,9.75,26.35,2.04,24.44,50.4,100.0,20.01
2018-01-01 09:13:00,1,1,70.7,72.0,68.0,54.47,48.13,70.7,1.0,0.0,5.72,45.0,95.45,0.0,0.0,0.0,120.0,48.13,0.01,0.88,0.3,0.3,0.0,26.38,0.89,29.29,50.35,100.0,20.73
2018-01-01 09:14:00,1,1,71.08,72.0,68.0,49.54,48.12,71.08,1.0,0.0,5.72,45.0,51.83,0.0,0.0,0.0,120.0,48.12,0.01,0.88,0.3,0.3,0.0,26.4,0.12,32.12,50.29,100.0,20.63
2018-01-01 09:15:00,1,1,71.64,72.0,68.0,49.15,48.1,71.64,1.0,0.0,5.72,45.0,45.92,0.0,0.0,0.0,120.0,48.09,0.01,0.88,0.3,0.3,0.0,26.43,0.02,32.42,50.23,100.0,20.44
2018-01-01 09:16:00,1,1,72.17,72.0,68.0,49.33,48.07,72.17,1.0,0.0,5.72,45.0,45.12,0.0,0.0,0.0,120.0,48.07,0.01,0.88,0.3,0.3,0.0,26.46,0.0,32.43,50.18,100.0,20.29
2018-01-01 09:17:00,1,1,71.57,72.0,68.0,63.42,48.07,71.57,1.0,0.0,5.72,45.0,47.03,0.0,0.0,0.0,120.0,48.03,397.93,41.96,0.3,0.3,9.75,26.49,2.13,24.91,50.12,100.0,20.79
2018-01-01 09:18:00,1,1,70.73,72.0,68.0,53.63,48.14,70.73,1.0,0.0,5.72,45.0,87.8,0.0,0.0,0.0,120.0,48.13,0.01,0.88,0.3,0.3,0.0,26.52,0.75,30.55,50.06,100.0,21.44
2018-01-01 09:19:00,1,1,71.17,72.0,68.0,49.54,48.12,71.17,1.0,0.0,5.72,45.0,50.79,0.0,0.0,0.0,120.0,48.12,0.01,0.88,0.3,0.3,0.0,26.55,0.1,32.9,50.01,100.0,21.29
2018-01-01 09:20:00,1,1,71.75,72.0,68.0,49.26,48.1,71.75,1.0,0.0,5.72,45.0,45.78,0.0,0.0,0.0,120.0,48.1,0.01,0.88,0.3,0.3,0.0,26.58,0.01,33.14,49.95,100.0,21.08
2018-01-01 09:21:00,1,1,72.25,72.0,68.0,52.21,48.03,72.25,1.0,0.0,5.72,45.0,45.1,0.0,0.0,0.0,120.0,48.07,395.25,41.69,0.3,0.3,9.75,26.61,0.41,31.62,49.89,100.0,20.93
2018-01-01 09:22:00,1,1,71.23,72.0,68.0,64.49,48.12,71.23,1.0,0.0,5.72,45.0,47.31,0.0,0.0,0.0,120.0,48.09,397.93,41.96,0.3,0.3,9.75,26.65,2.33,25.09,49.83,100.0,21.7
2018-01-01 09:23:00,1,1,70.82,72.0,68.0,51.78,48.14,70.82,1.0,0.0,5.72,45.0,71.01,0.0,0.0,0.0,120.0,48.14,0.01,0.88,0.3,0.3,0.0,26.68,0.46,32.32,49.78,100.0,22.08
2018-01-01 09:24:00,1,1,71.35,72.0,68.0,49.44,48.12,71.35,1.0,0.0,5.72,45.0,48.52,0.0,0.0,0.0,120.0,48.12,0.01,0.88,0.3,0.3,0.0,26.71,0.06,33.69,49.72,100.0,21.86
2018-01-01 09:25:00,1,1,71.94,72.0,68.0,49.4,48.1,71.94,1.0,0.0,5.72,45.0,45.47,0.0,0.0,0.0,120.0,48.1,0.01,0.88,0.3,0.3,0.0,26.74,0.01,33.79,49.66,100.0,21.64
2018-01-01 09:26:00,1,1,72.09,72.0,68.0,59.53,48.0,72.09,1.0,0.0,5.72,45.0,46.1,0.0,0.0,0.0,120.0,47.99,397.93,41.96,0.3,0.3,9.75,26.78,1.49,28.34,49.61,100.0,21.69
2018-01-01 09:27:00,1,1,70.82,72.0,68.0,62.5,48.14,70.82,1.0,0.0,5.72,45.0,160.8,0.0,0.0,0.0,120.0,48.13,2.69,1.16,0.3,0.3,0.0,26.81,2.07,26.94,49.55,100.0,22.63
2018-01-01 09:28:00,1,1,70.86,72.0,68.0,50.7,48.14,70.86,1.0,0.0,5.72,45.0,60.74,0.0,0.0,0.0,120.0,48.14,0.01,0.88,0.3,0.3,0.0,26.84,0.28,33.64,49.5,100.0,22.71
