Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 07:53:00,1,1,57.17,72.0,68.0,51.8,51.88,57.17,0.0,0.0,0.0,45.0,51.88,0.0,1.0,0.0,120.0,51.88,738.6,116.52,0.3,0.3,18.08,23.12,16.76,28.14,100.0,89.73,22.87
2018-01-02 07:54:00,1,1,57.16,72.0,68.0,51.79,51.87,57.16,0.0,0.0,0.0,45.0,51.87,0.0,1.0,0.0,120.0,51.87,738.6,116.52,0.3,0.3,18.08,23.1,16.76,28.37,100.0,89.77,23.07
2018-01-02 07:55:00,1,1,57.15,72.0,68.0,51.78,51.86,57.15,0.0,0.0,0.0,45.0,51.86,0.0,1.0,0.0,120.0,51.86,738.6,116.52,0.3,0.3,18.08,23.09,16.76,28.61,100.0,89.81,23.26
2018-01-02 07:56:00,1,1,57.15,72.0,68.0,51.77,51.85,57.15,0.0,0.0,0.0,45.0,51.85,0.0,1.0,0.0,120.0,51.85,738.6,116.52,0.3,0.3,18.08,23.07,16.76,28.85,100.0,89.84,23.46
2018-01-02 07:57:00,1,1,57.14,72.0,68.0,51.76,51.84,57.14,0.0,0.0,0.0,45.0,51.84,0.0,1.0,0.0,120.0,51.84,738.6,116.52,0.3,0.3,18.08,23.05,16.76,29.08,100.0,89.87,23.65
2018-01-02 07:58:00,1,1,57.13,72.0,68.0,51.75,51.83,57.13,0.0,0.0,0.0,45.0,51.83,0.0,1.0,0.0,120.0,51.83,738.6,116.52,0.3,0.3,18.08,23.04,16.76,29.31,100.0,89.9,23.84
2018-01-02 07:59:00,1,1,57.13,72.0,68.0,51.75,51.82,57.13,0.0,0.0,0.0,45.0,51.82,0.0,1.0,0.0,120.0,51.83,738.6,116.52,0.3,0.3,18.08,23.02,16.76,29.54,100.0,89.93,24.03
2018-01-02 08:00:00,1,1,57.12,72.0,68.0,51.74,51.82,57.12,0.0,0.0,0.0,45.0,51.82,0.0,1.0,0.0,120.0,51.82,738.6,116.52,0.3,0.3,18.08,23.01,16.76,29.77,100.0,89.95,24.22
2018-01-02 08:01:00,1,1,57.12,72.0,68.0,51.74,51.81,57.12,0.0,0.0,0.0,45.0,51.81,0.0,1.0,0.0,120.0,51.81,738.6,116.52,0.3,0.3,18.08,22.99,16.76,29.98,73.88,89.97,24.41
2018-01-02 08:02:00,1,1,57.12,72.0,68.0,51.74,51.81,57.12,0.0,0.0,0.0,45.0,51.81,0.0,1.0,0.0,120.0,51.81,738.6,116.52,0.3,0.3,18.08,22.98,16.76,30.19,69.07,89.98,24.59
2018-01-02 08:03:00,1,1,57.12,72.0,68.0,51.74,51.81,57.12,0.0,0.0,0.0,45.0,51.81,0.0,1.0,0.0,120.0,51.81,738.6,116.52,0.3,0.3,18.08,22.97,16.76,30.38,68.56,89.99,24.77
2018-01-02 08:04:00,1,1,57.13,72.0,68.0,51.74,51.81,57.13,0.0,0.0,0.0,45.0,51.81,0.0,1.0,0.0,120.0,51.81,738.6,116.52,0.3,0.3,18.08,22.96,16.76,30.57,68.64,89.98,24.94
2018-01-02 08:05:00,1,1,57.14,72.0,68.0,51.74,51.81,57.14,0.0,0.0,0.0,45.0,51.81,0.0,1.0,0.0,120.0,51.81,738.6,116.52,0.3,0.3,18.08,22.95,16.76,30.75,68.78,89.97,25.11
2018-01-02 08:06:00,1,1,57.15,72.0,68.0,51.75,51.82,57.15,0.0,0.0,0.0,45.0,51.82,0.0,1.0,0.0,120.0,51.82,738.6,116.52,0.3,0.3,18.08,22.94,16.76,30.93,68.92,89.95,25.27
2018-01-02 08:07:00,1,1,57.16,72.0,68.0,51.76,51.82,57.16,0.0,0.0,0.0,45.0,51.82,0.0,1.0,0.0,120.0,51.82,738.6,116.52,0.3,0.3,18.08,22.93,16.76,31.1,69.05,89.93,25.43
2018-01-02 08:08:00,1,1,57.17,72.0,68.0,51.77,51.83,57.17,0.0,0.0,0.0,45.0,51.83,0.0,1.0,0.0,120.0,51.83,738.6,116.52,0.3,0.3,18.08,22.92,16.76,31.26,69.18,89.9,25.58
2018-01-02 08:09:00,1,1,57.18,72.0,68.0,51.78,51.84,57.18,0.0,0.0,0.0,45.0,51.84,0.0,1.0,0.0,120.0,51.84,738.6,116.52,0.3,0.3,18.08,22.91,16.76,31.42,69.3,89.86,25.72
2018-01-02 08:10:00,1,1,57.2,72.0,68.0,51.79,51.85,57.2,0.0,0.0,0.0,45.0,51.85,0.0,1.0,0.0,120.0,51.85,738.6,116.52,0.3,0.3,18.08,22.9,16.76,31.57,69.41,89.82,25.86
2018-01-02 08:11:00,1,1,57.22,72.0,68.0,51.8,51.87,57.22,0.0,0.0,0.0,45.0,51.87,0.0,1.0,0.0,120.0,51.86,738.6,116.52,0.3,0.3,18.08,22.9,16.76,31.72,69.51,89.78,26.0
2018-01-02 08:12:00,1,1,57.24,72.0,68.0,51.82,51.88,57.24,0.0,0.0,0.0,45.0,51.88,0.0,1.0,0.0,120.0,51.88,738.6,116.52,0.3,0.3,18.08,22.89,16.76,31.86,69.6,89.73,26.13
2018-01-02 08:13:00,1,1,57.26,72.0,68.0,51.83,51.9,57.26,0.0,0.0,0.0,45.0,51.89,0.0,1.0,0.0,120.0,51.89,738.6,116.52,0.3,0.3,18.08,22.88,16.76,31.99,69.69,89.67,26.26
2018-01-02 08:14:00,1,1,57.28,72.0,68.0,51.85,51.91,57.28,0.0,0.0,0.0,45.0,51.91,0.0,1.0,0.0,120.0,51.91,738.6,116.52,0.3,0.3,18.08,22.87,16.76,32.12,69.76,89.61,26.38
2018-01-02 08:15:00,1,1,57.3,72.0,68.0,51.87,51.93,57.3,0.0,0.0,0.0,45.0,51.93,0.0,1.0,0.0,120.0,51.93,738.6,116.52,0.3,0.3,18.08,22.87,16.76,32.24,69.83,89.55,26.5
2018-01-02 08:16:00,1,1,57.33,72.0,68.0,51.89,51.95,57.33,0.0,0.0,0.0,45.0,51.95,0.0,1.0,0.0,120.0,51.94,738.6,116.52,0.3,0.3,18.08,22.86,16.76,32.36,69.89,89.48,26.62
2018-01-02 08:17:00,1,1,57.35,72.0,68.0,51.91,51.97,57.35,0.0,0.0,0.0,45.0,51.97,0.0,1.0,0.0,120.0,51.96,738.6,116.52,0.3,0.3,18.08,22.85,16.76,32.47,69.94,89.41,26.73
2018-01-02 08:18:00,1,1,57.38,72.0,68.0,51.93,51.99,57.38,0.0,0.0,0.0,45.0,51.99,0.0,1.0,0.0,120.0,51.98,738.6,116.52,0.3,0.3,18.08,22.85,16.76,32.58,69.98,89.34,26.83
2018-01-02 08:19:00,1,1,57.41,72.0,68.0,51.95,52.01,57.41,0.0,0.0,0.0,45.0,52.01,0.0,1.0,0.0,120.0,52.01,738.6,116.52,0.3,0.3,18.08,22.84,16.76,32.68,70.02,89.26,26.94
2018-01-02 08:20:00,1,1,57.44,72.0,68.0,51.98,52.03,57.44,0.0,0.0,0.0,45.0,52.03,0.0,1.0,0.0,120.0,52.03,738.6,116.52,0.3,0.3,18.08,22.84,16.76,32.78,70.04,89.18,27.03
2018-01-02 08:21:00,1,1,57.47,72.0,68.0,52.0,52.06,57.47,0.0,0.0,0.0,45.0,52.06,0.0,1.0,0.0,120.0,52.05,738.6,116.52,0.3,0.3,18.08,22.83,16.76,32.87,70.06,89.09,27.13
2018-01-02 08:22:00,1,1,57.5,72.0,68.0,52.03,52.08,57.5,0.0,0.0,0.0,45.0,52.08,0.0,1.0,0.0,120.0,52.08,738.6,116.52,0.3,0.3,18.08,22.83,16.76,32.96,70.07,89.0,27.22
2018-01-02 08:23:00,1,1,57.53,72.0,68.0,52.05,52.11,57.53,0.0,0.0,0.0,45.0,52.11,0.0,1.0,0.0,120.0,52.1,738.6,116.52,0.3,0.3,18.08,22.83,16.76,33.04,70.07,88.91,27.3
2018-01-02 08:24:00,1,1,57.56,72.0,68.0,52.08,52.14,57.56,0.0,0.0,0.0,45.0,52.13,0.0,1.0,0.0,120.0,52.13,738.6,116.52,0.3,0.3,18.08,22.82,16.76,33.12,70.07,88.82,27.39
2018-01-02 08:25:00,1,1,57.59,72.0,68.0,52.11,52.16,57.59,0.0,0.0,0.0,45.0,52.16,0.0,1.0,0.0,120.0,52.16,738.6,116.52,0.3,0.3,18.08,22.82,16.76,33.2,70.05,88.72,27.46
2018-01-02 08:26:00,1,1,57.63,72.0,68.0,52.14,52.19,57.63,0.0,0.0,0.0,45.0,52.19,0.0,1.0,0.0,120.0,52.18,738.6,116.52,0.3,0.3,18.08,22.82,16.76,33.27,70.03,88.63,27.54
2018-01-02 08:27:00,1,1,57.66,72.0,68.0,52.17,52.22,57.66,0.0,0.0,0.0,45.0,52.22,0.0,1.0,0.0,120.0,52.21,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.33,70.0,88.53,27.61
2018-01-02 08:28:00,1,1,57.7,72.0,68.0,52.2,52.25,57.7,0.0,0.0,0.0,45.0,52.25,0.0,1.0,0.0,120.0,52.24,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.39,69.97,88.42,27.68
2018-01-02 08:29:00,1,1,57.74,72.0,68.0,52.23,52.28,57.74,0.0,0.0,0.0,45.0,52.28,0.0,1.0,0.0,120.0,52.27,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.44,69.92,88.32,27.74
2018-01-02 08:30:00,1,1,57.78,72.0,68.0,52.26,52.31,57.78,0.0,0.0,0.0,45.0,52.31,0.0,1.0,0.0,120.0,52.3,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.49,69.87,88.21,27.8
2018-01-02 08:31:00,1,1,57.81,72.0,68.0,52.29,52.34,57.81,0.0,0.0,0.0,45.0,52.34,0.0,1.0,0.0,120.0,52.34,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.54,69.81,88.1,27.86
2018-01-02 08:32:00,1,1,57.85,72.0,68.0,52.33,52.37,57.85,0.0,0.0,0.0,45.0,52.37,0.0,1.0,0.0,120.0,52.37,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.58,69.75,87.99,27.91
2018-01-02 08:33:00,1,1,57.89,72.0,68.0,52.36,52.41,57.89,0.0,0.0,0.0,45.0,52.41,0.0,1.0,0.0,120.0,52.4,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.62,69.67,87.87,27.96
2018-01-02 08:34:00,1,1,57.93,72.0,68.0,52.39,52.44,57.93,0.0,0.0,0.0,45.0,52.44,0.0,1.0,0.0,120.0,52.43,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.65,69.59,87.76,28.0
2018-01-02 08:35:00,1,1,57.97,72.0,68.0,52.43,52.48,57.97,0.0,0.0,0.0,45.0,52.48,0.0,1.0,0.0,120.0,52.47,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.68,69.5,87.64,28.05
2018-01-02 08:36:00,1,1,58.01,72.0,68.0,52.46,52.51,58.01,0.0,0.0,0.0,45.0,52.51,0.0,1.0,0.0,120.0,52.5,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.71,69.41,87.52,28.08
2018-01-02 08:37:00,1,1,58.06,72.0,68.0,52.5,52.55,58.06,0.0,0.0,0.0,45.0,52.55,0.0,1.0,0.0,120.0,52.54,738.6,116.52,0.3,0.3,18.08,22.81,16.76,33.73,69.3,87.4,28.12
2018-01-02 08:38:00,1,1,58.1,72.0,68.0,52.54,52.58,58.1,0.0,0.0,0.0,45.0,52.58,0.0,1.0,0.0,120.0,52.57,738.6,116.52,0.3,0.3,18.08,22.82,16.76,33.74,69.19,87.28,28.15
2018-01-02 08:39:00,1,1,58.14,72.0,68.0,52.57,52.62,58.14,0.0,0.0,0.0,45.0,52.62,0.0,1.0,0.0,120.0,52.61,738.6,116.52,0.3,0.3,18.08,22.82,16.76,33.76,69.08,87.15,28.18
2018-01-02 08:40:00,1,1,58.19,72.0,68.0,52.61,52.66,58.19,0.0,0.0,0.0,45.0,52.66,0.0,1.0,0.0,120.0,52.65,738.6,116.52,0.3,0.3,18.08,22.82,16.76,33.76,68.95,87.03,28.2
2018-01-02 08:41:00,1,1,58.23,72.0,68.0,52.65,52.69,58.23,0.0,0.0,0.0,45.0,52.69,0.0,1.0,0.0,120.0,52.69,738.6,116.52,0.3,0.3,18.08,22.83,16.76,33.77,68.82,86.9,28.23
2018-01-02 08:42:00,1,1,58.28,72.0,68.0,52.69,52.73,58.28,0.0,0.0,0.0,45.0,52.73,0.0,1.0,0.0,120.0,52.72,738.6,116.52,0.3,0.3,18.08,22.83,16.76,33.77,68.69,86.77,28.24
2018-01-02 08:43:00,1,1,58.32,72.0,68.0,52.73,52.77,58.32,0.0,0.0,0.0,45.0,52.77,0.0,1.0,0.0,120.0,52.76,738.6,116.52,0.3,0.3,18.08,22.84,16.76,33.76,68.54,86.64,28.26
2018-01-02 08:44:00,1,1,58.37,72.0,68.0,52.77,52.81,58.37,0.0,0.0,0.0,45.0,52.81,0.0,1.0,0.0,120.0,52.8,738.6,116.52,0.3,0.3,18.08,22.84,16.76,33.76,68.39,86.51,28.27
2018-01-02 08:45:00,1,1,58.41,72.0,68.0,52.81,52.85,58.41,0.0,0.0,0.0,45.0,52.85,0.0,1.0,0.0,120.0,52.84,738.6,116.52,0.3,0.3,18.08,22.85,16.76,33.74,68.23,86.38,28.28
2018-01-02 08:46:00,1,1,58.46,72.0,68.0,52.85,52.89,58.46,0.0,0.0,0.0,45.0,52.89,0.0,1.0,0.0,120.0,52.88,738.6,116.52,0.3,0.3,18.08,22.85,16.76,33.73,68.07,86.25,28.28
2018-01-02 08:47:00,1,1,58.51,72.0,68.0,52.89,52.93,58.51,0.0,0.0,0.0,45.0,52.93,0.0,1.0,0.0,120.0,52.92,738.6,116.52,0.3,0.3,18.08,22.86,16.76,33.71,67.9,86.11,28.29
2018-01-02 08:48:00,1,1,58.55,72.0,68.0,52.93,52.97,58.55,0.0,0.0,0.0,45.0,52.97,0.0,1.0,0.0,120.0,52.96,738.6,116.52,0.3,0.3,18.08,22.87,16.76,33.68,67.72,85.98,28.28
2018-01-02 08:49:00,1,1,58.6,72.0,68.0,52.97,53.01,58.6,0.0,0.0,0.0,45.0,53.01,0.0,1.0,0.0,120.0,53.0,738.6,116.52,0.3,0.3,18.08,22.87,16.76,33.66,67.54,85.84,28.28
2018-01-02 08:50:00,1,1,58.65,72.0,68.0,53.01,53.05,58.65,0.0,0.0,0.0,45.0,53.05,0.0,1.0,0.0,120.0,53.04,738.6,116.52,0.3,0.3,18.08,22.88,16.76,33.62,67.35,85.71,28.27
2018-01-02 08:51:00,1,1,58.7,72.0,68.0,53.05,53.1,58.7,0.0,0.0,0.0,45.0,53.1,0.0,1.0,0.0,120.0,53.09,738.6,116.52,0.3,0.3,18.08,22.89,16.76,33.59,67.15,85.57,28.26
2018-01-02 08:52:00,1,1,58.75,72.0,68.0,53.1,53.14,58.75,0.0,0.0,0.0,45.0,53.14,0.0,1.0,0.0,120.0,53.13,738.6,116.52,0.3,0.3,18.08,22.9,16.76,33.55,66.95,85.43,28.25
2018-01-02 08:53:00,1,1,58.8,72.0,68.0,53.14,53.18,58.8,0.0,0.0,0.0,45.0,53.18,0.0,1.0,0.0,120.0,53.17,738.6,116.52,0.3,0.3,18.08,22.91,16.76,33.51,66.74,85.29,28.23
2018-01-02 08:54:00,1,1,58.85,72.0,68.0,53.18,53.22,58.85,0.0,0.0,0.0,45.0,53.22,0.0,1.0,0.0,120.0,53.21,738.6,116.52,0.3,0.3,18.08,22.92,16.76,33.46,66.52,85.15,28.21
2018-01-02 08:55:00,1,1,58.89,72.0,68.0,53.23,53.27,58.89,0.0,0.0,0.0,45.0,53.27,0.0,1.0,0.0,120.0,53.26,738.6,116.52,0.3,0.3,18.08,22.93,16.76,33.41,66.3,85.01,28.19
2018-01-02 08:56:00,1,1,58.94,72.0,68.0,53.27,53.31,58.94,0.0,0.0,0.0,45.0,53.31,0.0,1.0,0.0,120.0,53.3,738.6,116.52,0.3,0.3,18.08,22.94,16.76,33.36,66.08,84.87,28.16
2018-01-02 08:57:00,1,1,58.99,72.0,68.0,53.31,53.35,58.99,0.0,0.0,0.0,45.0,53.35,0.0,1.0,0.0,120.0,53.34,738.6,116.52,0.3,0.3,18.08,22.95,16.76,33.3,65.84,84.73,28.13
2018-01-02 08:58:00,1,1,59.04,72.0,68.0,53.36,53.4,59.04,0.0,0.0,0.0,45.0,53.4,0.0,1.0,0.0,120.0,53.39,738.6,116.52,0.3,0.3,18.08,22.97,16.76,33.24,65.6,84.59,28.09
2018-01-02 08:59:00,1,1,59.1,72.0,68.0,53.4,53.44,59.1,0.0,0.0,0.0,45.0,53.44,0.0,1.0,0.0,120.0,53.43,738.6,116.52,0.3,0.3,18.08,22.98,16.76,33.18,65.36,84.45,28.04
2018-01-02 09:00:00,1,1,59.15,72.0,68.0,53.45,53.49,59.15,0.0,0.0,0.0,45.0,53.49,0.0,1.0,0.0,120.0,53.48,738.6,116.52,0.3,0.3,18.08,22.99,16.76,33.11,65.11,84.31,27.98
2018-01-02 09:01:00,1,1,59.2,72.0,68.0,53.49,53.53,59.2,0.0,0.0,0.0,45.0,53.53,0.0,1.0,0.0,120.0,53.52,738.6,116.52,0.3,0.3,18.08,23.01,16.76,33.03,100.0,84.17,27.93
2018-01-02 09:02:00,1,1,59.25,72.0,68.0,53.54,53.58,59.25,0.0,0.0,0.0,45.0,53.58,0.0,1.0,0.0,120.0,53.57,738.6,116.52,0.3,0.3,18.08,23.04,16.76,32.95,100.0,84.02,27.86
2018-01-02 09:03:00,1,1,59.3,72.0,68.0,53.59,53.63,59.3,0.0,0.0,0.0,45.0,53.63,0.0,1.0,0.0,120.0,53.62,738.6,116.52,0.3,0.3,18.08,23.06,16.76,32.85,100.0,83.88,27.8
