Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-07-04 11:11:00,1,1,71.54,72.0,68.0,73.1,53.43,71.54,0.5,0.0,3.28,45.0,55.28,0.0,0.0,0.0,120.0,53.42,397.93,41.96,0.3,0.3,9.75,85.79,2.6,51.21,50.75,84.51,50.74
2018-07-04 11:12:00,1,1,71.09,72.0,68.0,72.66,53.4,71.09,0.5,0.0,3.28,45.0,54.86,0.0,0.0,0.0,120.0,53.41,397.93,41.96,0.3,0.3,9.75,85.77,2.62,51.88,50.85,84.58,51.52
2018-07-04 11:13:00,1,1,71.43,72.0,68.0,77.29,53.38,71.43,0.5,0.0,3.28,45.0,250.0,0.0,0.0,0.0,120.0,53.38,0.01,0.88,0.3,0.3,0.0,85.74,0.59,52.08,50.96,84.65,51.0
2018-07-04 11:14:00,1,1,72.43,72.0,68.0,76.88,52.76,72.43,0.5,0.0,3.28,45.0,79.02,0.0,0.0,0.0,120.0,53.16,397.93,41.96,0.3,0.3,9.75,85.71,1.11,50.75,51.07,86.77,49.35
2018-07-04 11:15:00,1,1,72.14,72.0,68.0,73.99,53.23,72.14,0.5,0.0,3.28,45.0,58.29,0.0,0.0,0.0,120.0,53.13,397.93,41.96,0.3,0.3,9.75,85.68,2.42,50.48,51.19,85.16,49.71
2018-07-04 11:16:00,1,1,71.61,72.0,68.0,73.16,53.44,71.61,0.5,0.0,3.28,45.0,55.38,0.0,0.0,0.0,120.0,53.43,397.93,41.96,0.3,0.3,9.75,85.65,2.6,51.2,51.31,84.46,50.63
2018-07-04 11:17:00,1,1,71.17,72.0,68.0,72.71,53.43,71.17,0.5,0.0,3.28,45.0,54.9,0.0,0.0,0.0,120.0,53.44,397.93,41.96,0.3,0.3,9.75,85.62,2.62,51.88,51.43,84.5,51.42
2018-07-04 11:18:00,1,1,71.18,72.0,68.0,76.27,53.39,71.18,0.5,0.0,3.28,45.0,250.0,0.0,0.0,0.0,120.0,53.4,0.01,0.88,0.3,0.3,0.0,85.59,0.97,52.51,51.56,84.61,51.42
2018-07-04 11:19:00,1,1,72.26,72.0,68.0,77.84,53.12,72.26,0.5,0.0,3.28,45.0,99.33,0.0,0.0,0.0,120.0,53.4,395.25,41.69,0.3,0.3,9.75,85.56,0.53,51.63,51.7,85.55,49.72
2018-07-04 11:20:00,1,1,72.15,72.0,68.0,74.14,53.15,72.15,0.5,0.0,3.28,45.0,60.73,0.0,0.0,0.0,120.0,53.03,397.93,41.96,0.3,0.3,9.75,85.52,2.34,50.62,51.83,85.43,49.7
2018-07-04 11:21:00,1,1,71.65,72.0,68.0,73.2,53.44,71.65,0.5,0.0,3.28,45.0,55.73,0.0,0.0,0.0,120.0,53.41,397.93,41.96,0.3,0.3,9.75,85.49,2.59,51.25,51.97,84.48,50.57
2018-07-04 11:22:00,1,1,71.21,72.0,68.0,72.73,53.44,71.21,0.5,0.0,3.28,45.0,54.97,0.0,0.0,0.0,120.0,53.45,397.93,41.96,0.3,0.3,9.75,85.46,2.62,51.93,52.12,84.45,51.35
2018-07-04 11:23:00,1,1,71.13,72.0,68.0,75.81,53.41,71.13,0.5,0.0,3.28,45.0,250.0,0.0,0.0,0.0,120.0,53.41,0.01,0.88,0.3,0.3,0.0,85.42,1.14,52.81,52.26,84.56,51.51
2018-07-04 11:24:00,1,1,72.21,72.0,68.0,78.46,53.42,72.21,0.5,0.0,3.28,45.0,109.35,0.0,0.0,0.0,120.0,53.42,0.01,0.88,0.3,0.3,0.0,85.39,0.15,52.37,52.41,84.53,49.83
2018-07-04 11:25:00,1,1,72.22,72.0,68.0,74.27,53.14,72.22,0.5,0.0,3.28,45.0,61.81,0.0,0.0,0.0,120.0,53.02,397.93,41.96,0.3,0.3,9.75,85.35,2.29,50.71,52.57,85.46,49.6
2018-07-04 11:26:00,1,1,71.73,72.0,68.0,73.26,53.46,71.73,0.5,0.0,3.28,45.0,55.9,0.0,0.0,0.0,120.0,53.43,397.93,41.96,0.3,0.3,9.75,85.31,2.58,51.27,52.73,84.41,50.45
2018-07-04 11:27:00,1,1,71.28,72.0,68.0,72.78,53.47,71.28,0.5,0.0,3.28,45.0,55.03,0.0,0.0,0.0,120.0,53.48,397.93,41.96,0.3,0.3,9.75,85.28,2.62,51.95,52.89,84.35,51.25
