Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-06-10 23:00:00,2,1,82.97,85.0,55.0,75.4,78.52,75.77,0.0,0.0,0.0,45.0,78.12,0.0,0.0,0.0,120.0,78.52,0.0,0.88,0.0,0.0,0.0,75.03,0.0,53.84,57.99,35.54,49.78
2018-06-10 23:01:00,2,1,82.97,85.0,55.0,75.39,78.52,75.77,0.0,0.0,0.0,45.0,78.11,0.0,0.0,0.0,120.0,78.52,0.0,0.88,0.0,0.0,0.0,75.01,0.0,53.85,58.0,35.55,49.79
2018-06-10 23:02:00,2,1,82.96,85.0,55.0,75.38,78.52,75.76,0.0,0.0,0.0,45.0,78.1,0.0,0.0,0.0,120.0,78.52,0.0,0.88,0.0,0.0,0.0,74.99,0.0,53.85,58.0,35.55,49.8
2018-06-10 23:03:00,2,1,82.96,85.0,55.0,75.37,78.51,75.76,0.0,0.0,0.0,45.0,78.1,0.0,0.0,0.0,120.0,78.51,0.0,0.88,0.0,0.0,0.0,74.97,0.0,53.86,58.0,35.56,49.8
2018-06-10 23:04:00,2,1,82.96,85.0,55.0,75.35,78.51,75.76,0.0,0.0,0.0,45.0,78.09,0.0,0.0,0.0,120.0,78.51,0.0,0.88,0.0,0.0,0.0,74.95,0.0,53.86,58.0,35.56,49.81
2018-06-10 23:05:00,2,1,82.96,85.0,55.0,75.34,78.51,75.76,0.0,0.0,0.0,45.0,78.08,0.0,0.0,0.0,120.0,78.51,0.0,0.88,0.0,0.0,0.0,74.93,0.0,53.86,58.0,35.57,49.82
2018-06-10 23:06:00,2,1,82.95,85.0,55.0,75.33,78.5,75.75,0.0,0.0,0.0,45.0,78.08,0.0,0.0,0.0,120.0,78.5,0.0,0.88,0.0,0.0,0.0,74.91,0.0,53.86,58.0,35.57,49.83
2018-06-10 23:07:00,2,1,82.95,85.0,55.0,75.32,78.5,75.75,0.0,0.0,0.0,45.0,78.07,0.0,0.0,0.0,120.0,78.5,0.0,0.88,0.0,0.0,0.0,74.89,0.0,53.87,58.0,35.58,49.83
2018-06-10 23:08:00,2,1,82.95,85.0,55.0,75.31,78.49,75.75,0.0,0.0,0.0,45.0,78.06,0.0,0.0,0.0,120.0,78.49,0.0,0.88,0.0,0.0,0.0,74.87,0.0,53.87,58.0,35.58,49.84
2018-06-10 23:09:00,2,1,82.95,85.0,55.0,75.3,78.49,75.75,0.0,0.0,0.0,45.0,78.05,0.0,0.0,0.0,120.0,78.49,0.0,0.88,0.0,0.0,0.0,74.85,0.0,53.87,57.99,35.59,49.85
2018-06-10 23:10:00,2,1,82.95,85.0,55.0,75.29,78.49,75.75,0.0,0.0,0.0,45.0,78.05,0.0,0.0,0.0,120.0,78.49,0.0,0.88,0.0,0.0,0.0,74.83,0.0,53.87,57.99,35.59,49.85
2018-06-10 23:11:00,2,1,82.94,85.0,55.0,75.28,78.48,75.74,0.0,0.0,0.0,45.0,78.04,0.0,0.0,0.0,120.0,78.48,0.0,0.88,0.0,0.0,0.0,74.82,0.0,53.87,57.99,35.6,49.86
2018-06-10 23:12:00,2,1,82.94,85.0,55.0,75.27,78.48,75.74,0.0,0.0,0.0,45.0,78.03,0.0,0.0,0.0,120.0,78.48,0.0,0.88,0.0,0.0,0.0,74.8,0.0,53.87,57.99,35.6,49.87
2018-06-10 23:13:00,2,1,82.94,85.0,55.0,75.26,78.47,75.74,0.0,0.0,0.0,45.0,78.03,0.0,0.0,0.0,120.0,78.47,0.0,0.88,0.0,0.0,0.0,74.78,0.0,53.87,57.98,35.61,49.88
2018-06-10 23:14:00,2,1,82.94,85.0,55.0,75.25,78.47,75.74,0.0,0.0,0.0,45.0,78.02,0.0,0.0,0.0,120.0,78.47,0.0,0.88,0.0,0.0,0.0,74.76,0.0,53.87,57.98,35.61,49.88
2018-06-10 23:15:00,2,1,82.93,85.0,55.0,75.24,78.47,75.73,0.0,0.0,0.0,45.0,78.01,0.0,0.0,0.0,120.0,78.47,0.0,0.88,0.0,0.0,0.0,74.74,0.0,53.87,57.98,35.62,49.89
2018-06-10 23:16:00,2,1,82.93,85.0,55.0,75.23,78.46,75.73,0.0,0.0,0.0,45.0,78.0,0.0,0.0,0.0,120.0,78.46,0.0,0.88,0.0,0.0,0.0,74.73,0.0,53.87,57.97,35.62,49.9
2018-06-10 23:17:00,2,1,82.93,85.0,55.0,75.22,78.46,75.73,0.0,0.0,0.0,45.0,78.0,0.0,0.0,0.0,120.0,78.46,0.0,0.88,0.0,0.0,0.0,74.71,0.0,53.87,57.97,35.63,49.9
2018-06-10 23:18:00,2,1,82.93,85.0,55.0,75.21,78.45,75.73,0.0,0.0,0.0,45.0,77.99,0.0,0.0,0.0,120.0,78.45,0.0,0.88,0.0,0.0,0.0,74.69,0.0,53.87,57.96,35.63,49.91
2018-06-10 23:19:00,2,1,82.92,85.0,55.0,75.2,78.45,75.72,0.0,0.0,0.0,45.0,77.98,0.0,0.0,0.0,120.0,78.45,0.0,0.88,0.0,0.0,0.0,74.67,0.0,53.88,57.96,35.64,49.92
