Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-03 21:37:00,2,1,69.57,85.0,55.0,48.96,52.37,69.57,0.0,0.0,0.0,45.0,48.04,0.0,0.0,0.0,120.0,52.37,0.0,0.88,0.0,0.0,0.0,28.34,0.0,100.0,53.07,88.0,100.0
2018-01-03 21:38:00,2,1,69.56,85.0,55.0,48.95,52.34,69.56,0.0,0.0,0.0,45.0,48.05,0.0,0.0,0.0,120.0,52.34,0.0,0.88,0.0,0.0,0.0,28.33,0.0,100.0,53.1,88.12,100.0
2018-01-03 21:39:00,2,1,69.56,85.0,55.0,48.94,52.3,69.56,0.0,0.0,0.0,45.0,48.05,0.0,0.0,0.0,120.0,52.3,0.0,0.88,0.0,0.0,0.0,28.32,0.0,100.0,53.13,88.23,100.0
2018-01-03 21:40:00,2,1,69.56,85.0,55.0,48.93,52.27,69.56,0.0,0.0,0.0,45.0,48.05,0.0,0.0,0.0,120.0,52.27,0.0,0.88,0.0,0.0,0.0,28.3,0.0,100.0,53.16,88.35,100.0
2018-01-03 21:41:00,2,1,69.55,85.0,55.0,48.92,52.24,69.55,0.0,0.0,0.0,45.0,48.06,0.0,0.0,0.0,120.0,52.24,0.0,0.88,0.0,0.0,0.0,28.29,0.0,100.0,53.19,88.46,100.0
2018-01-03 21:42:00,2,1,69.55,85.0,55.0,48.91,52.21,69.55,0.0,0.0,0.0,45.0,48.06,0.0,0.0,0.0,120.0,52.21,0.0,0.88,0.0,0.0,0.0,28.28,0.0,100.0,53.22,88.58,100.0
2018-01-03 21:43:00,2,1,69.54,85.0,55.0,48.9,52.17,69.54,0.0,0.0,0.0,45.0,48.06,0.0,0.0,0.0,120.0,52.17,0.0,0.88,0.0,0.0,0.0,28.26,0.0,100.0,53.25,88.69,100.0
2018-01-03 21:44:00,2,1,69.54,85.0,55.0,48.9,52.14,69.54,0.0,0.0,0.0,45.0,48.06,0.0,0.0,0.0,120.0,52.14,0.0,0.88,0.0,0.0,0.0,28.25,0.0,100.0,53.29,88.8,100.0
2018-01-03 21:45:00,2,1,69.54,85.0,55.0,48.89,52.11,69.54,0.0,0.0,0.0,45.0,48.07,0.0,0.0,0.0,120.0,52.11,0.0,0.88,0.0,0.0,0.0,28.24,0.0,100.0,53.32,88.91,100.0
2018-01-03 21:46:00,2,1,69.53,85.0,55.0,48.88,52.08,69.53,0.0,0.0,0.0,45.0,48.07,0.0,0.0,0.0,120.0,52.08,0.0,0.88,0.0,0.0,0.0,28.23,0.0,100.0,53.36,89.02,100.0
