Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 08:56:00,1,1,67.03,72.0,68.0,61.17,64.7,67.03,0.0,0.0,0.0,45.0,61.17,0.2,0.59,0.07,120.0,63.2,534.18,71.03,0.3,0.3,13.08,22.94,6.35,26.32,66.08,56.56,22.12
2018-01-02 08:57:00,1,1,67.09,72.0,68.0,61.22,64.74,67.09,0.0,0.0,0.0,45.0,61.22,0.2,0.59,0.07,120.0,63.24,534.18,71.03,0.3,0.3,13.08,22.95,6.35,26.32,65.84,56.47,22.14
2018-01-02 08:58:00,1,1,67.14,72.0,68.0,61.28,64.79,67.14,0.0,0.0,0.0,45.0,61.27,0.2,0.59,0.07,120.0,63.3,534.18,71.03,0.3,0.3,13.08,22.97,6.35,26.32,65.6,56.38,22.16
2018-01-02 08:59:00,1,1,67.2,72.0,68.0,61.33,64.84,67.2,0.0,0.0,0.0,45.0,61.32,0.2,0.59,0.07,120.0,63.35,534.18,71.03,0.3,0.3,13.08,22.98,6.35,26.31,65.36,56.28,22.17
2018-01-02 09:00:00,1,1,67.26,72.0,68.0,61.38,64.89,67.26,0.0,0.0,0.0,45.0,61.37,0.2,0.59,0.07,120.0,63.4,534.18,71.03,0.3,0.3,13.08,22.99,6.35,26.31,65.11,56.19,22.18
2018-01-02 09:01:00,1,1,67.32,72.0,68.0,61.44,64.94,67.32,0.0,0.0,0.0,45.0,61.43,0.2,0.6,0.07,120.0,63.45,534.18,71.03,0.3,0.3,13.08,23.01,6.35,26.29,100.0,56.1,22.19
2018-01-02 09:02:00,1,1,67.38,72.0,68.0,61.49,64.99,67.38,0.0,0.0,0.0,45.0,61.48,0.2,0.6,0.07,120.0,63.5,534.18,71.03,0.3,0.3,13.08,23.04,6.35,26.27,100.0,56.0,22.19
2018-01-02 09:03:00,1,1,67.44,72.0,68.0,61.55,65.04,67.44,0.0,0.0,0.0,45.0,61.54,0.2,0.6,0.07,120.0,63.55,534.18,71.03,0.3,0.3,13.08,23.06,6.35,26.24,100.0,55.91,22.19
2018-01-02 09:04:00,1,1,67.5,72.0,68.0,61.6,65.1,67.5,0.0,0.0,0.0,45.0,61.59,0.2,0.6,0.07,120.0,63.61,534.18,71.03,0.3,0.3,13.08,23.09,6.35,26.21,100.0,55.81,22.19
2018-01-02 09:05:00,1,1,67.56,72.0,68.0,61.66,65.15,67.56,0.0,0.0,0.0,45.0,61.65,0.2,0.6,0.07,120.0,63.66,534.18,71.03,0.3,0.3,13.08,23.12,6.35,26.17,100.0,55.72,22.18
