Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-02-12 20:53:00,2,1,64.85,85.0,55.0,38.88,54.05,64.85,0.0,0.0,0.0,45.0,50.62,0.0,0.0,0.0,120.0,54.05,0.0,0.88,0.0,0.0,0.0,12.9,0.0,100.0,69.92,82.57,100.0
2018-02-12 20:54:00,2,1,64.82,85.0,55.0,38.86,54.02,64.82,0.0,0.0,0.0,45.0,50.59,0.0,0.0,0.0,120.0,54.02,0.0,0.88,0.0,0.0,0.0,12.9,0.0,100.0,69.94,82.66,100.0
2018-02-12 20:55:00,2,1,64.8,85.0,55.0,38.85,53.99,64.8,0.0,0.0,0.0,45.0,50.56,0.0,0.0,0.0,120.0,53.99,0.0,0.88,0.0,0.0,0.0,12.9,0.0,100.0,69.95,82.76,100.0
2018-02-12 20:56:00,2,1,64.77,85.0,55.0,38.84,53.96,64.77,0.0,0.0,0.0,45.0,50.53,0.0,0.0,0.0,120.0,53.96,0.0,0.88,0.0,0.0,0.0,12.9,0.0,100.0,69.96,82.85,100.0
2018-02-12 20:57:00,2,1,64.74,85.0,55.0,38.82,53.93,64.74,0.0,0.0,0.0,45.0,50.5,0.0,0.0,0.0,120.0,53.93,0.0,0.88,0.0,0.0,0.0,12.91,0.0,100.0,69.97,82.94,100.0
2018-02-12 20:58:00,2,1,64.72,85.0,55.0,38.81,53.9,64.72,0.0,0.0,0.0,45.0,50.47,0.0,0.0,0.0,120.0,53.9,0.0,0.88,0.0,0.0,0.0,12.91,0.0,100.0,69.98,83.03,100.0
2018-02-12 20:59:00,2,1,64.69,85.0,55.0,38.8,53.87,64.69,0.0,0.0,0.0,45.0,50.44,0.0,0.0,0.0,120.0,53.87,0.0,0.88,0.0,0.0,0.0,12.91,0.0,100.0,69.98,83.12,100.0
2018-02-12 21:00:00,2,1,64.66,85.0,55.0,38.79,53.84,64.66,0.0,0.0,0.0,45.0,50.41,0.0,0.0,0.0,120.0,53.84,0.0,0.88,0.0,0.0,0.0,12.92,0.0,100.0,69.99,83.22,100.0
2018-02-12 21:01:00,2,1,64.64,85.0,55.0,38.78,53.81,64.64,0.0,0.0,0.0,45.0,50.38,0.0,0.0,0.0,120.0,53.81,0.0,0.88,0.0,0.0,0.0,12.92,0.0,100.0,69.99,83.31,100.0
2018-02-12 21:02:00,2,1,64.61,85.0,55.0,38.77,53.78,64.61,0.0,0.0,0.0,45.0,50.35,0.0,0.0,0.0,120.0,53.78,0.0,0.88,0.0,0.0,0.0,12.93,0.0,100.0,69.98,83.4,100.0
2018-02-12 21:03:00,2,1,64.59,85.0,55.0,38.76,53.75,64.59,0.0,0.0,0.0,45.0,50.32,0.0,0.0,0.0,120.0,53.75,0.0,0.88,0.0,0.0,0.0,12.93,0.0,100.0,69.98,83.49,100.0
2018-02-12 21:04:00,2,1,64.57,85.0,55.0,38.75,53.72,64.57,0.0,0.0,0.0,45.0,50.29,0.0,0.0,0.0,120.0,53.72,0.0,0.88,0.0,0.0,0.0,12.94,0.0,100.0,69.97,83.59,100.0
2018-02-12 21:05:00,2,1,64.55,85.0,55.0,38.74,53.69,64.55,0.0,0.0,0.0,45.0,50.26,0.0,0.0,0.0,120.0,53.69,0.0,0.88,0.0,0.0,0.0,12.94,0.0,100.0,69.96,83.68,100.0
2018-02-12 21:06:00,2,1,64.53,85.0,55.0,38.74,53.66,64.53,0.0,0.0,0.0,45.0,50.23,0.0,0.0,0.0,120.0,53.66,0.0,0.88,0.0,0.0,0.0,12.95,0.0,100.0,69.95,83.77,100.0
2018-02-12 21:07:00,2,1,64.51,85.0,55.0,38.73,53.63,64.51,0.0,0.0,0.0,45.0,50.2,0.0,0.0,0.0,120.0,53.63,0.0,0.88,0.0,0.0,0.0,12.96,0.0,100.0,69.94,83.87,100.0
2018-02-12 21:08:00,2,1,64.49,85.0,55.0,38.73,53.6,64.49,0.0,0.0,0.0,45.0,50.17,0.0,0.0,0.0,120.0,53.6,0.0,0.88,0.0,0.0,0.0,12.96,0.0,100.0,69.92,83.96,100.0
2018-02-12 21:09:00,2,1,64.48,85.0,55.0,38.72,53.57,64.48,0.0,0.0,0.0,45.0,50.14,0.0,0.0,0.0,120.0,53.57,0.0,0.88,0.0,0.0,0.0,12.97,0.0,100.0,69.91,84.06,100.0
