Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-02-03 12:17:00,2,1,64.52,85.0,55.0,38.97,119.89,64.52,0.0,0.0,0.0,45.0,35.31,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.41,0.0,59.03,46.94,10.23,32.13
2018-02-03 12:18:00,2,1,64.53,85.0,55.0,38.99,119.89,64.53,0.0,0.0,0.0,45.0,35.32,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.45,0.0,58.95,46.87,10.23,32.11
2018-02-03 12:19:00,2,1,64.54,85.0,55.0,39.01,119.89,64.54,0.0,0.0,0.0,45.0,35.33,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.48,0.0,58.87,46.79,10.23,32.09
2018-02-03 12:20:00,2,1,64.55,85.0,55.0,39.03,119.89,64.55,0.0,0.0,0.0,45.0,35.34,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.51,0.0,58.79,46.72,10.23,32.07
2018-02-03 12:21:00,2,1,64.55,85.0,55.0,39.05,119.89,64.55,0.0,0.0,0.0,45.0,35.35,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.54,0.0,58.7,46.65,10.23,32.06
2018-02-03 12:22:00,2,1,64.56,85.0,55.0,39.07,119.89,64.56,0.0,0.0,0.0,45.0,35.36,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.58,0.0,58.62,46.57,10.23,32.04
2018-02-03 12:23:00,2,1,64.57,85.0,55.0,39.09,119.89,64.57,0.0,0.0,0.0,45.0,35.37,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.61,0.0,58.54,46.5,10.23,32.02
2018-02-03 12:24:00,2,1,64.57,85.0,55.0,39.11,119.89,64.57,0.0,0.0,0.0,45.0,35.38,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.65,0.0,58.45,46.42,10.23,32.01
2018-02-03 12:25:00,2,1,64.58,85.0,55.0,39.13,119.89,64.58,0.0,0.0,0.0,45.0,35.39,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.68,0.0,58.37,46.35,10.23,31.99
2018-02-03 12:26:00,2,1,64.59,85.0,55.0,39.15,119.89,64.59,0.0,0.0,0.0,45.0,35.4,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.72,0.0,58.29,46.27,10.23,31.97
2018-02-03 12:27:00,2,1,64.59,85.0,55.0,39.17,119.89,64.59,0.0,0.0,0.0,45.0,35.41,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.75,0.0,58.21,46.2,10.23,31.96
2018-02-03 12:28:00,2,1,64.6,85.0,55.0,39.19,119.89,64.6,0.0,0.0,0.0,45.0,35.42,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.79,0.0,58.12,46.12,10.23,31.94
2018-02-03 12:29:00,2,1,64.6,85.0,55.0,39.21,119.89,64.6,0.0,0.0,0.0,45.0,35.43,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.82,0.0,58.04,46.04,10.23,31.93
2018-02-03 12:30:00,2,1,64.61,85.0,55.0,39.23,119.89,64.61,0.0,0.0,0.0,45.0,35.44,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.86,0.0,57.96,45.97,10.23,31.91
2018-02-03 12:31:00,2,1,64.61,85.0,55.0,39.25,119.89,64.61,0.0,0.0,0.0,45.0,35.45,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.9,0.0,57.88,45.89,10.23,31.9
2018-02-03 12:32:00,2,1,64.62,85.0,55.0,39.27,119.89,64.62,0.0,0.0,0.0,45.0,35.46,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.93,0.0,57.79,45.82,10.23,31.88
2018-02-03 12:33:00,2,1,64.62,85.0,55.0,39.3,119.89,64.62,0.0,0.0,0.0,45.0,35.47,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,13.97,0.0,57.71,45.74,10.23,31.87
2018-02-03 12:34:00,2,1,64.63,85.0,55.0,39.32,119.89,64.63,0.0,0.0,0.0,45.0,35.48,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,14.01,0.0,57.63,45.67,10.23,31.86
2018-02-03 12:35:00,2,1,64.63,85.0,55.0,39.34,119.89,64.63,0.0,0.0,0.0,45.0,35.49,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,14.04,0.0,57.55,45.59,10.23,31.84
2018-02-03 12:36:00,2,1,64.63,85.0,55.0,39.36,119.89,64.63,0.0,0.0,0.0,45.0,35.5,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,14.08,0.0,57.47,45.52,10.23,31.83
2018-02-03 12:37:00,2,1,64.64,85.0,55.0,39.38,119.89,64.64,0.0,0.0,0.0,45.0,35.51,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,14.12,0.0,57.38,45.44,10.23,31.82
2018-02-03 12:38:00,2,1,64.64,85.0,55.0,39.4,119.89,64.64,0.0,0.0,0.0,45.0,35.52,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,14.16,0.0,57.3,45.37,10.23,31.8
2018-02-03 12:39:00,2,1,64.64,85.0,55.0,39.42,119.89,64.64,0.0,0.0,0.0,45.0,35.53,0.5,0.0,0.73,120.0,119.78,0.0,0.88,0.0,0.0,0.0,14.2,0.0,57.22,45.3,10.23,31.79
