Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 00:30:00,2,1,71.72,85.0,55.0,48.78,68.58,71.72,0.0,0.0,0.0,45.0,49.95,0.0,0.0,0.0,120.0,68.58,0.0,0.88,0.0,0.0,0.0,25.83,0.0,20.77,56.54,49.79,9.16
2018-01-01 00:31:00,2,1,71.7,85.0,55.0,48.77,68.42,71.7,0.0,0.0,0.0,45.0,49.95,0.0,0.0,0.0,120.0,68.42,0.0,0.88,0.0,0.0,0.0,25.84,0.0,20.78,56.54,50.1,9.17
2018-01-01 00:32:00,2,1,71.68,85.0,55.0,48.76,68.26,71.68,0.0,0.0,0.0,45.0,49.95,0.0,0.0,0.0,120.0,68.26,0.0,0.88,0.0,0.0,0.0,25.84,0.0,20.78,56.54,50.42,9.17
2018-01-01 00:33:00,2,1,71.67,85.0,55.0,48.75,68.1,71.67,0.0,0.0,0.0,45.0,49.94,0.0,0.0,0.0,120.0,68.1,0.0,0.88,0.0,0.0,0.0,25.84,0.0,20.79,56.53,50.73,9.18
2018-01-01 00:34:00,2,1,71.65,85.0,55.0,48.75,67.95,71.65,0.0,0.0,0.0,45.0,49.94,0.0,0.0,0.0,120.0,67.95,0.0,0.88,0.0,0.0,0.0,25.84,0.0,20.79,56.52,51.01,9.18
2018-01-01 00:35:00,2,1,71.64,85.0,55.0,48.74,67.79,71.64,0.0,0.0,0.0,45.0,49.94,0.0,0.0,0.0,120.0,67.79,0.0,0.88,0.0,0.0,0.0,25.85,0.0,20.8,56.52,51.26,9.18
2018-01-01 00:36:00,2,1,71.63,85.0,55.0,48.74,67.63,71.63,0.0,0.0,0.0,45.0,49.93,0.0,0.0,0.0,120.0,67.63,0.0,0.88,0.0,0.0,0.0,25.85,0.0,20.8,56.51,51.5,9.19
2018-01-01 00:37:00,2,1,71.61,85.0,55.0,48.73,67.48,71.61,0.0,0.0,0.0,45.0,49.93,0.0,0.0,0.0,120.0,67.48,0.0,0.88,0.0,0.0,0.0,25.85,0.0,20.81,56.5,51.74,9.19
2018-01-01 00:38:00,2,1,71.6,85.0,55.0,48.73,67.33,71.6,0.0,0.0,0.0,45.0,49.93,0.0,0.0,0.0,120.0,67.33,0.0,0.88,0.0,0.0,0.0,25.86,0.0,20.81,56.49,51.99,9.2
2018-01-01 00:39:00,2,1,71.59,85.0,55.0,48.73,67.18,71.59,0.0,0.0,0.0,45.0,49.92,0.0,0.0,0.0,120.0,67.18,0.0,0.88,0.0,0.0,0.0,25.86,0.0,20.81,56.47,52.23,9.2
2018-01-01 00:40:00,2,1,71.58,85.0,55.0,48.72,67.03,71.58,0.0,0.0,0.0,45.0,49.92,0.0,0.0,0.0,120.0,67.03,0.0,0.88,0.0,0.0,0.0,25.87,0.0,20.82,56.46,52.47,9.2
2018-01-01 00:41:00,2,1,71.57,85.0,55.0,48.72,66.88,71.57,0.0,0.0,0.0,45.0,49.92,0.0,0.0,0.0,120.0,66.88,0.0,0.88,0.0,0.0,0.0,25.87,0.0,20.82,56.45,52.71,9.21
2018-01-01 00:42:00,2,1,71.55,85.0,55.0,48.72,66.73,71.55,0.0,0.0,0.0,45.0,49.91,0.0,0.0,0.0,120.0,66.73,0.0,0.88,0.0,0.0,0.0,25.88,0.0,20.82,56.43,52.96,9.21
2018-01-01 00:43:00,2,1,71.54,85.0,55.0,48.72,66.59,71.54,0.0,0.0,0.0,45.0,49.91,0.0,0.0,0.0,120.0,66.59,0.0,0.88,0.0,0.0,0.0,25.89,0.0,20.83,56.42,53.2,9.21
2018-01-01 00:44:00,2,1,71.53,85.0,55.0,48.71,66.44,71.53,0.0,0.0,0.0,45.0,49.91,0.0,0.0,0.0,120.0,66.44,0.0,0.88,0.0,0.0,0.0,25.89,0.0,20.83,56.4,53.44,9.22
2018-01-01 00:45:00,2,1,71.52,85.0,55.0,48.71,66.3,71.52,0.0,0.0,0.0,45.0,49.91,0.0,0.0,0.0,120.0,66.3,0.0,0.88,0.0,0.0,0.0,25.9,0.0,20.83,56.38,53.68,9.22
2018-01-01 00:46:00,2,1,71.52,85.0,55.0,48.71,66.16,71.52,0.0,0.0,0.0,45.0,49.9,0.0,0.0,0.0,120.0,66.16,0.0,0.88,0.0,0.0,0.0,25.91,0.0,20.83,56.36,53.93,9.22
2018-01-01 00:47:00,2,1,71.51,85.0,55.0,48.71,66.02,71.51,0.0,0.0,0.0,45.0,49.9,0.0,0.0,0.0,120.0,66.02,0.0,0.88,0.0,0.0,0.0,25.92,0.0,20.84,56.34,54.17,9.23
