Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 01:24:00,2,1,68.0,85.0,55.0,46.49,56.45,68.0,0.0,0.0,0.0,45.0,53.8,0.0,0.0,0.0,120.0,56.45,0.0,0.88,0.0,0.0,0.0,24.98,0.0,49.78,56.7,75.87,36.41
2018-01-02 01:25:00,2,1,68.0,85.0,55.0,46.49,56.43,68.0,0.0,0.0,0.0,45.0,53.78,0.0,0.0,0.0,120.0,56.43,0.0,0.88,0.0,0.0,0.0,24.98,0.0,49.75,56.59,75.93,36.4
2018-01-02 01:26:00,2,1,67.99,85.0,55.0,46.48,56.4,67.99,0.0,0.0,0.0,45.0,53.76,0.0,0.0,0.0,120.0,56.4,0.0,0.88,0.0,0.0,0.0,24.98,0.0,49.72,56.48,75.99,36.4
2018-01-02 01:27:00,2,1,67.98,85.0,55.0,46.48,56.38,67.98,0.0,0.0,0.0,45.0,53.74,0.0,0.0,0.0,120.0,56.38,0.0,0.88,0.0,0.0,0.0,24.98,0.0,49.69,56.37,76.05,36.39
2018-01-02 01:28:00,2,1,67.98,85.0,55.0,46.48,56.36,67.98,0.0,0.0,0.0,45.0,53.73,0.0,0.0,0.0,120.0,56.36,0.0,0.88,0.0,0.0,0.0,24.98,0.0,49.66,56.26,76.11,36.38
2018-01-02 01:29:00,2,1,67.97,85.0,55.0,46.48,56.33,67.97,0.0,0.0,0.0,45.0,53.71,0.0,0.0,0.0,120.0,56.33,0.0,0.88,0.0,0.0,0.0,24.98,0.0,49.63,56.16,76.17,36.37
2018-01-02 01:30:00,2,1,67.96,85.0,55.0,46.47,56.31,67.96,0.0,0.0,0.0,45.0,53.69,0.0,0.0,0.0,120.0,56.31,0.0,0.88,0.0,0.0,0.0,24.98,0.0,49.6,56.05,76.23,36.37
2018-01-02 01:31:00,2,1,67.96,85.0,55.0,46.47,56.29,67.96,0.0,0.0,0.0,45.0,53.67,0.0,0.0,0.0,120.0,56.29,0.0,0.88,0.0,0.0,0.0,24.98,0.0,49.57,55.94,76.29,36.36
2018-01-02 01:32:00,2,1,67.95,85.0,55.0,46.47,56.27,67.95,0.0,0.0,0.0,45.0,53.65,0.0,0.0,0.0,120.0,56.27,0.0,0.88,0.0,0.0,0.0,24.98,0.0,49.54,55.83,76.35,36.35
2018-01-02 01:33:00,2,1,67.95,85.0,55.0,46.46,56.24,67.95,0.0,0.0,0.0,45.0,53.63,0.0,0.0,0.0,120.0,56.24,0.0,0.88,0.0,0.0,0.0,24.98,0.0,49.51,55.72,76.41,36.34
