Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 02:08:00,2,1,71.01,85.0,55.0,49.0,119.94,71.01,0.0,0.0,0.0,45.0,49.7,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,26.99,0.0,20.91,53.94,10.21,9.39
2018-01-01 02:09:00,2,1,71.0,85.0,55.0,49.0,119.94,71.0,0.0,0.0,0.0,45.0,49.7,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,26.99,0.0,20.91,53.94,10.21,9.39
2018-01-01 02:10:00,2,1,71.0,85.0,55.0,49.0,119.94,71.0,0.0,0.0,0.0,45.0,49.7,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.0,0.0,20.91,53.93,10.21,9.4
2018-01-01 02:11:00,2,1,70.99,85.0,55.0,49.0,119.94,70.99,0.0,0.0,0.0,45.0,49.7,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.0,0.0,20.91,53.93,10.21,9.4
2018-01-01 02:12:00,2,1,70.99,85.0,55.0,48.99,119.94,70.99,0.0,0.0,0.0,45.0,49.7,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.0,0.0,20.92,53.92,10.21,9.4
2018-01-01 02:13:00,2,1,70.98,85.0,55.0,48.99,119.94,70.98,0.0,0.0,0.0,45.0,49.69,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.0,0.0,20.92,53.92,10.21,9.4
2018-01-01 02:14:00,2,1,70.97,85.0,55.0,48.99,119.94,70.97,0.0,0.0,0.0,45.0,49.69,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.92,53.91,10.21,9.4
2018-01-01 02:15:00,2,1,70.97,85.0,55.0,48.99,119.94,70.97,0.0,0.0,0.0,45.0,49.69,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.92,53.91,10.21,9.41
2018-01-01 02:16:00,2,1,70.96,85.0,55.0,48.99,119.94,70.96,0.0,0.0,0.0,45.0,49.69,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.92,53.9,10.21,9.41
2018-01-01 02:17:00,2,1,70.96,85.0,55.0,48.98,119.94,70.96,0.0,0.0,0.0,45.0,49.69,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.93,53.9,10.21,9.41
2018-01-01 02:18:00,2,1,70.95,85.0,55.0,48.98,119.94,70.95,0.0,0.0,0.0,45.0,49.69,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.93,53.9,10.21,9.41
2018-01-01 02:19:00,2,1,70.94,85.0,55.0,48.98,119.94,70.94,0.0,0.0,0.0,45.0,49.68,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.93,53.9,10.21,9.42
2018-01-01 02:20:00,2,1,70.94,85.0,55.0,48.98,119.94,70.94,0.0,0.0,0.0,45.0,49.68,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.93,53.89,10.21,9.42
2018-01-01 02:21:00,2,1,70.93,85.0,55.0,48.97,119.94,70.93,0.0,0.0,0.0,45.0,49.68,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.94,53.89,10.21,9.42
2018-01-01 02:22:00,2,1,70.92,85.0,55.0,48.97,119.94,70.92,0.0,0.0,0.0,45.0,49.68,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.94,53.89,10.21,9.42
2018-01-01 02:23:00,2,1,70.92,85.0,55.0,48.97,119.94,70.92,0.0,0.0,0.0,45.0,49.68,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.94,53.89,10.21,9.42
2018-01-01 02:24:00,2,1,70.91,85.0,55.0,48.96,119.94,70.91,0.0,0.0,0.0,45.0,49.67,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.94,53.89,10.21,9.43
2018-01-01 02:25:00,2,1,70.91,85.0,55.0,48.96,119.94,70.91,0.0,0.0,0.0,45.0,49.67,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.94,53.89,10.21,9.43
2018-01-01 02:26:00,2,1,70.9,85.0,55.0,48.96,119.94,70.9,0.0,0.0,0.0,45.0,49.67,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.95,53.89,10.21,9.43
2018-01-01 02:27:00,2,1,70.89,85.0,55.0,48.96,119.94,70.89,0.0,0.0,0.0,45.0,49.67,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.95,53.89,10.21,9.43
2018-01-01 02:28:00,2,1,70.89,85.0,55.0,48.95,119.94,70.89,0.0,0.0,0.0,45.0,49.67,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.95,53.89,10.21,9.44
2018-01-01 02:29:00,2,1,70.88,85.0,55.0,48.95,119.94,70.88,0.0,0.0,0.0,45.0,49.67,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.95,53.89,10.21,9.44
2018-01-01 02:30:00,2,1,70.87,85.0,55.0,48.95,119.94,70.87,0.0,0.0,0.0,45.0,49.66,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.96,53.89,10.21,9.44
2018-01-01 02:31:00,2,1,70.87,85.0,55.0,48.94,119.94,70.87,0.0,0.0,0.0,45.0,49.66,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.96,53.89,10.21,9.44
2018-01-01 02:32:00,2,1,70.86,85.0,55.0,48.94,119.94,70.86,0.0,0.0,0.0,45.0,49.66,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.02,0.0,20.96,53.89,10.21,9.44
2018-01-01 02:33:00,2,1,70.86,85.0,55.0,48.94,119.94,70.86,0.0,0.0,0.0,45.0,49.66,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.96,53.89,10.21,9.45
2018-01-01 02:34:00,2,1,70.85,85.0,55.0,48.93,119.94,70.85,0.0,0.0,0.0,45.0,49.66,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.97,53.9,10.21,9.45
2018-01-01 02:35:00,2,1,70.84,85.0,55.0,48.93,119.94,70.84,0.0,0.0,0.0,45.0,49.65,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.97,53.9,10.21,9.45
2018-01-01 02:36:00,2,1,70.84,85.0,55.0,48.92,119.94,70.84,0.0,0.0,0.0,45.0,49.65,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.97,53.9,10.21,9.45
2018-01-01 02:37:00,2,1,70.83,85.0,55.0,48.92,119.94,70.83,0.0,0.0,0.0,45.0,49.65,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.97,53.9,10.21,9.46
2018-01-01 02:38:00,2,1,70.82,85.0,55.0,48.92,119.94,70.82,0.0,0.0,0.0,45.0,49.65,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.98,53.91,10.21,9.46
2018-01-01 02:39:00,2,1,70.82,85.0,55.0,48.91,119.94,70.82,0.0,0.0,0.0,45.0,49.65,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.98,53.91,10.21,9.46
2018-01-01 02:40:00,2,1,70.81,85.0,55.0,48.91,119.94,70.81,0.0,0.0,0.0,45.0,49.65,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.01,0.0,20.98,53.91,10.21,9.46
2018-01-01 02:41:00,2,1,70.81,85.0,55.0,48.9,119.94,70.81,0.0,0.0,0.0,45.0,49.64,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.0,0.0,20.98,53.92,10.21,9.46
2018-01-01 02:42:00,2,1,70.8,85.0,55.0,48.9,119.94,70.8,0.0,0.0,0.0,45.0,49.64,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.0,0.0,20.99,53.92,10.21,9.47
2018-01-01 02:43:00,2,1,70.79,85.0,55.0,48.9,119.94,70.79,0.0,0.0,0.0,45.0,49.64,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.0,0.0,20.99,53.92,10.21,9.47
2018-01-01 02:44:00,2,1,70.79,85.0,55.0,48.89,119.94,70.79,0.0,0.0,0.0,45.0,49.64,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.0,0.0,20.99,53.93,10.21,9.47
2018-01-01 02:45:00,2,1,70.78,85.0,55.0,48.89,119.94,70.78,0.0,0.0,0.0,45.0,49.64,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,27.0,0.0,20.99,53.93,10.21,9.47
2018-01-01 02:46:00,2,1,70.77,85.0,55.0,48.88,119.94,70.77,0.0,0.0,0.0,45.0,49.63,0.8,0.0,1.03,120.0,119.87,0.0,0.88,0.0,0.0,0.0,26.99,0.0,21.0,53.94,10.21,9.48
