Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 03:37:00,2,1,70.49,85.0,55.0,48.72,53.39,70.49,0.0,0.0,0.0,45.0,49.54,0.0,0.0,0.0,120.0,53.39,0.88,0.88,1.0,0.0,0.0,26.96,0.0,21.13,54.2,84.63,9.56
2018-01-01 03:38:00,2,1,70.48,85.0,55.0,48.72,53.35,70.48,0.0,0.0,0.0,45.0,49.54,0.0,0.0,0.0,120.0,53.35,0.88,0.88,1.0,0.0,0.0,26.96,0.0,21.13,54.2,84.74,9.57
2018-01-01 03:39:00,2,1,70.48,85.0,55.0,48.72,53.32,70.48,0.0,0.0,0.0,45.0,49.53,0.0,0.0,0.0,120.0,53.32,0.88,0.88,1.0,0.0,0.0,26.96,0.0,21.13,54.2,84.84,9.57
2018-01-01 03:40:00,2,1,70.47,85.0,55.0,48.72,53.29,70.47,0.0,0.0,0.0,45.0,49.53,0.0,0.0,0.0,120.0,53.29,0.88,0.88,1.0,0.0,0.0,26.96,0.0,21.13,54.19,84.95,9.57
2018-01-01 03:41:00,2,1,70.46,85.0,55.0,48.71,53.25,70.46,0.0,0.0,0.0,45.0,49.53,0.0,0.0,0.0,120.0,53.25,0.88,0.88,1.0,0.0,0.0,26.96,0.0,21.13,54.19,85.05,9.57
2018-01-01 03:42:00,2,1,70.46,85.0,55.0,48.71,53.22,70.46,0.0,0.0,0.0,45.0,49.53,0.0,0.0,0.0,120.0,53.22,0.88,0.88,1.0,0.0,0.0,26.96,0.0,21.14,54.19,85.16,9.57
2018-01-01 03:43:00,2,1,70.45,85.0,55.0,48.71,53.19,70.45,0.0,0.0,0.0,45.0,49.53,0.0,0.0,0.0,120.0,53.19,0.88,0.88,1.0,0.0,0.0,26.96,0.0,21.14,54.18,85.26,9.58
2018-01-01 03:44:00,2,1,70.45,85.0,55.0,48.7,53.16,70.45,0.0,0.0,0.0,45.0,49.52,0.0,0.0,0.0,120.0,53.16,0.88,0.88,1.0,0.0,0.0,26.96,0.0,21.14,54.18,85.37,9.58
2018-01-01 03:45:00,2,1,70.44,85.0,55.0,48.7,53.13,70.44,0.0,0.0,0.0,45.0,49.52,0.0,0.0,0.0,120.0,53.13,0.88,0.88,1.0,0.0,0.0,26.96,0.0,21.14,54.17,85.47,9.58
2018-01-01 03:46:00,2,1,70.43,85.0,55.0,48.7,53.1,70.43,0.0,0.0,0.0,45.0,49.52,0.0,0.0,0.0,120.0,53.1,0.88,0.88,1.0,0.0,0.0,26.96,0.0,21.14,54.17,85.57,9.58
