Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-06-12 23:04:00,2,1,75.28,85.0,55.0,71.0,51.47,75.28,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.47,0.0,0.88,0.0,0.0,0.0,66.72,0.0,55.4,49.26,91.23,59.38
2018-06-12 23:05:00,2,1,75.26,85.0,55.0,70.96,51.46,75.26,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.46,0.0,0.88,0.0,0.0,0.0,66.66,0.0,55.46,49.33,91.24,59.41
2018-06-12 23:06:00,2,1,75.25,85.0,55.0,70.93,51.46,75.25,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.46,0.0,0.88,0.0,0.0,0.0,66.61,0.0,55.52,49.41,91.26,59.44
2018-06-12 23:07:00,2,1,75.23,85.0,55.0,70.89,51.46,75.23,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.46,0.0,0.88,0.0,0.0,0.0,66.55,0.0,55.58,49.48,91.28,59.46
2018-06-12 23:08:00,2,1,75.22,85.0,55.0,70.86,51.45,75.22,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.45,0.0,0.88,0.0,0.0,0.0,66.49,0.0,55.65,49.55,91.29,59.49
2018-06-12 23:09:00,2,1,75.21,85.0,55.0,70.82,51.45,75.21,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.45,0.0,0.88,0.0,0.0,0.0,66.44,0.0,55.71,49.62,91.31,59.51
2018-06-12 23:10:00,2,1,75.19,85.0,55.0,70.79,51.44,75.19,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.44,0.0,0.88,0.0,0.0,0.0,66.38,0.0,55.77,49.69,91.33,59.53
2018-06-12 23:11:00,2,1,75.18,85.0,55.0,70.75,51.44,75.18,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.44,0.0,0.88,0.0,0.0,0.0,66.32,0.0,55.83,49.76,91.34,59.55
2018-06-12 23:12:00,2,1,75.17,85.0,55.0,70.72,51.43,75.17,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.43,0.0,0.88,0.0,0.0,0.0,66.27,0.0,55.88,49.83,91.36,59.57
2018-06-12 23:13:00,2,1,75.15,85.0,55.0,70.68,51.43,75.15,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.43,0.0,0.88,0.0,0.0,0.0,66.21,0.0,55.94,49.9,91.38,59.59
2018-06-12 23:14:00,2,1,75.14,85.0,55.0,70.65,51.42,75.14,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.42,0.0,0.88,0.0,0.0,0.0,66.16,0.0,56.0,49.97,91.39,59.61
2018-06-12 23:15:00,2,1,75.13,85.0,55.0,70.62,51.42,75.13,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.42,0.0,0.88,0.0,0.0,0.0,66.1,0.0,56.06,50.03,91.41,59.63
2018-06-12 23:16:00,2,1,75.12,85.0,55.0,70.58,51.41,75.12,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.41,0.0,0.88,0.0,0.0,0.0,66.05,0.0,56.11,50.1,91.43,59.65
2018-06-12 23:17:00,2,1,75.11,85.0,55.0,70.55,51.41,75.11,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.41,0.0,0.88,0.0,0.0,0.0,65.99,0.0,56.17,50.17,91.44,59.67
2018-06-12 23:18:00,2,1,75.1,85.0,55.0,70.52,51.41,75.1,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.41,0.0,0.88,0.0,0.0,0.0,65.94,0.0,56.22,50.23,91.46,59.69
2018-06-12 23:19:00,2,1,75.09,85.0,55.0,70.49,51.4,75.09,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.4,0.0,0.88,0.0,0.0,0.0,65.89,0.0,56.28,50.3,91.48,59.7
2018-06-12 23:20:00,2,1,75.08,85.0,55.0,70.45,51.4,75.08,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.4,0.0,0.88,0.0,0.0,0.0,65.83,0.0,56.33,50.36,91.49,59.72
2018-06-12 23:21:00,2,1,75.07,85.0,55.0,70.42,51.39,75.07,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.39,0.0,0.88,0.0,0.0,0.0,65.78,0.0,56.38,50.42,91.51,59.73
2018-06-12 23:22:00,2,1,75.06,85.0,55.0,70.39,51.39,75.06,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.39,0.0,0.88,0.0,0.0,0.0,65.72,0.0,56.44,50.49,91.53,59.75
2018-06-12 23:23:00,2,1,75.05,85.0,55.0,70.36,51.38,75.05,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.38,0.0,0.88,0.0,0.0,0.0,65.67,0.0,56.49,50.55,91.54,59.76
2018-06-12 23:24:00,2,1,75.04,85.0,55.0,70.33,51.38,75.04,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.38,0.0,0.88,0.0,0.0,0.0,65.62,0.0,56.54,50.61,91.56,59.78
2018-06-12 23:25:00,2,1,75.03,85.0,55.0,70.3,51.37,75.03,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.37,0.0,0.88,0.0,0.0,0.0,65.57,0.0,56.59,50.67,91.58,59.79
2018-06-12 23:26:00,2,1,75.02,85.0,55.0,70.27,51.37,75.02,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.37,0.0,0.88,0.0,0.0,0.0,65.52,0.0,56.64,50.73,91.59,59.81
2018-06-12 23:27:00,2,1,75.02,85.0,55.0,70.24,51.37,75.02,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.37,0.0,0.88,0.0,0.0,0.0,65.46,0.0,56.69,50.79,91.61,59.82
2018-06-12 23:28:00,2,1,75.01,85.0,55.0,70.21,51.36,75.01,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.36,0.0,0.88,0.0,0.0,0.0,65.41,0.0,56.73,50.85,91.63,59.83
2018-06-12 23:29:00,2,1,75.0,85.0,55.0,70.18,51.36,75.0,0.2,0.0,0.72,45.0,45.09,0.0,0.0,0.0,120.0,51.36,0.0,0.88,0.0,0.0,0.0,65.36,0.0,56.78,50.9,91.65,59.84
