Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-03 13:51:00,1,1,61.44,72.0,68.0,57.52,57.58,61.44,0.0,0.0,0.0,45.0,57.58,0.0,1.0,0.0,120.0,57.57,738.6,116.52,0.3,0.3,18.08,36.62,16.76,20.8,37.65,73.08,18.61
2018-01-03 13:52:00,1,1,61.46,72.0,68.0,57.55,57.6,61.46,0.0,0.0,0.0,45.0,57.6,0.0,1.0,0.0,120.0,57.6,738.6,116.52,0.3,0.3,18.08,36.67,16.76,20.82,37.58,73.03,18.63
2018-01-03 13:53:00,1,1,61.48,72.0,68.0,57.57,57.63,61.48,0.0,0.0,0.0,45.0,57.63,0.0,1.0,0.0,120.0,57.62,738.6,116.52,0.3,0.3,18.08,36.71,16.76,20.83,37.51,72.97,18.65
2018-01-03 13:54:00,1,1,61.5,72.0,68.0,57.6,57.65,61.5,0.0,0.0,0.0,45.0,57.65,0.0,1.0,0.0,120.0,57.65,738.6,116.52,0.3,0.3,18.08,36.76,16.76,20.85,37.43,72.91,18.67
2018-01-03 13:55:00,1,1,61.51,72.0,68.0,57.62,57.68,61.51,0.0,0.0,0.0,45.0,57.67,0.0,1.0,0.0,120.0,57.67,738.6,116.52,0.3,0.3,18.08,36.8,16.76,20.86,37.36,72.86,18.69
2018-01-03 13:56:00,1,1,61.53,72.0,68.0,57.64,57.7,61.53,0.0,0.0,0.0,45.0,57.7,0.0,1.0,0.0,120.0,57.69,738.6,116.52,0.3,0.3,18.08,36.85,16.76,20.88,37.29,72.8,18.71
2018-01-03 13:57:00,1,1,61.55,72.0,68.0,57.67,57.72,61.55,0.0,0.0,0.0,45.0,57.72,0.0,1.0,0.0,120.0,57.72,738.6,116.52,0.3,0.3,18.08,36.89,16.76,20.89,37.23,72.75,18.73
2018-01-03 13:58:00,1,1,61.57,72.0,68.0,57.69,57.74,61.57,0.0,0.0,0.0,45.0,57.74,0.0,1.0,0.0,120.0,57.74,738.6,116.52,0.3,0.3,18.08,36.93,16.76,20.91,37.16,72.69,18.75
2018-01-03 13:59:00,1,1,61.59,72.0,68.0,57.71,57.77,61.59,0.0,0.0,0.0,45.0,57.77,0.0,1.0,0.0,120.0,57.76,738.6,116.52,0.3,0.3,18.08,36.98,16.76,20.93,37.09,72.64,18.77
2018-01-03 14:00:00,1,1,61.61,72.0,68.0,57.73,57.79,61.61,0.0,0.0,0.0,45.0,57.79,0.0,1.0,0.0,120.0,57.78,738.6,116.52,0.3,0.3,18.08,37.02,16.76,20.94,37.02,72.59,18.79
2018-01-03 14:01:00,1,1,61.63,72.0,68.0,57.76,57.81,61.63,0.0,0.0,0.0,45.0,57.81,0.0,1.0,0.0,120.0,57.81,738.6,116.52,0.3,0.3,18.08,37.07,16.76,20.96,36.95,72.53,18.81
2018-01-03 14:02:00,1,1,61.64,72.0,68.0,57.78,57.83,61.64,0.0,0.0,0.0,45.0,57.83,0.0,1.0,0.0,120.0,57.83,738.6,116.52,0.3,0.3,18.08,37.11,16.76,20.98,36.88,72.48,18.83
2018-01-03 14:03:00,1,1,61.66,72.0,68.0,57.8,57.86,61.66,0.0,0.0,0.0,45.0,57.86,0.0,1.0,0.0,120.0,57.85,738.6,116.52,0.3,0.3,18.08,37.16,16.76,20.99,36.81,72.43,18.84
2018-01-03 14:04:00,1,1,61.68,72.0,68.0,57.82,57.88,61.68,0.0,0.0,0.0,45.0,57.88,0.0,1.0,0.0,120.0,57.87,738.6,116.52,0.3,0.3,18.08,37.21,16.76,21.0,36.74,72.38,18.86
2018-01-03 14:05:00,1,1,61.69,72.0,68.0,57.84,57.9,61.69,0.0,0.0,0.0,45.0,57.9,0.0,1.0,0.0,120.0,57.89,738.6,116.52,0.3,0.3,18.08,37.25,16.76,21.01,36.66,72.34,18.88
2018-01-03 14:06:00,1,1,61.7,72.0,68.0,57.86,57.92,61.7,0.0,0.0,0.0,45.0,57.92,0.0,1.0,0.0,120.0,57.91,738.6,116.52,0.3,0.3,18.08,37.3,16.76,21.03,36.59,72.29,18.89
2018-01-03 14:07:00,1,1,61.72,72.0,68.0,57.88,57.93,61.72,0.0,0.0,0.0,45.0,57.93,0.0,1.0,0.0,120.0,57.93,738.6,116.52,0.3,0.3,18.08,37.34,16.76,21.04,36.53,72.25,18.91
2018-01-03 14:08:00,1,1,61.73,72.0,68.0,57.89,57.95,61.73,0.0,0.0,0.0,45.0,57.95,0.0,1.0,0.0,120.0,57.95,738.6,116.52,0.3,0.3,18.08,37.39,16.76,21.05,36.46,72.21,18.92
2018-01-03 14:09:00,1,1,61.74,72.0,68.0,57.91,57.97,61.74,0.0,0.0,0.0,45.0,57.97,0.0,1.0,0.0,120.0,57.97,738.6,116.52,0.3,0.3,18.08,37.43,16.76,21.06,36.39,72.17,18.94
