Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-17 13:09:00,1,1,68.07,72.0,68.0,61.98,68.27,68.07,0.0,0.0,0.0,45.0,61.98,0.22,0.22,0.1,120.0,66.05,397.93,41.96,0.3,0.3,9.75,10.18,2.63,24.42,50.52,50.39,20.74
2018-01-17 13:10:00,1,1,68.09,72.0,68.0,61.99,68.26,68.09,0.0,0.0,0.0,45.0,62.0,0.22,0.22,0.1,120.0,66.04,397.93,41.96,0.3,0.3,9.75,10.2,2.63,24.35,50.47,50.41,20.67
2018-01-17 13:11:00,1,1,68.11,72.0,68.0,62.01,68.25,68.11,0.0,0.0,0.0,45.0,62.01,0.22,0.22,0.1,120.0,66.02,397.93,41.96,0.3,0.3,9.75,10.21,2.63,24.28,50.41,50.44,20.61
2018-01-17 13:12:00,1,1,68.12,72.0,68.0,62.03,68.23,68.12,0.0,0.0,0.0,45.0,62.03,0.22,0.22,0.1,120.0,66.01,397.93,41.96,0.3,0.3,9.75,10.23,2.63,24.22,50.36,50.48,20.56
2018-01-17 13:13:00,1,1,68.14,72.0,68.0,62.05,68.21,68.14,0.0,0.0,0.0,45.0,62.05,0.22,0.22,0.1,120.0,65.98,397.93,41.96,0.3,0.3,9.75,10.25,2.63,24.16,50.31,50.52,20.5
2018-01-17 13:14:00,1,1,68.16,72.0,68.0,62.06,68.18,68.16,0.0,0.0,0.0,45.0,62.07,0.22,0.22,0.1,120.0,65.96,397.93,41.96,0.3,0.3,9.75,10.26,2.63,24.1,50.26,50.57,20.45
2018-01-17 13:15:00,1,1,68.17,72.0,68.0,62.08,68.16,68.17,0.0,0.0,0.0,45.0,62.08,0.22,0.22,0.1,120.0,65.93,397.93,41.96,0.3,0.3,9.75,10.28,2.63,24.05,50.21,50.62,20.4
2018-01-17 13:16:00,1,1,68.19,72.0,68.0,62.1,68.13,68.19,0.0,0.0,0.0,45.0,62.1,0.22,0.22,0.09,120.0,65.89,397.93,41.96,0.3,0.3,9.75,10.29,2.63,24.0,50.15,50.68,20.36
2018-01-17 13:17:00,1,1,68.21,72.0,68.0,62.11,68.09,68.21,0.0,0.0,0.0,45.0,62.12,0.22,0.22,0.09,120.0,65.86,397.93,41.96,0.3,0.3,9.75,10.3,2.63,23.95,50.1,50.75,20.32
2018-01-17 13:18:00,1,1,68.22,72.0,68.0,62.12,68.06,68.22,0.0,0.0,0.0,45.0,62.13,0.21,0.21,0.09,120.0,65.82,397.93,41.96,0.3,0.3,9.75,10.32,2.63,23.9,50.05,50.82,20.28
2018-01-17 13:19:00,1,1,68.23,72.0,68.0,62.14,68.02,68.23,0.0,0.0,0.0,45.0,62.14,0.21,0.21,0.09,120.0,65.78,397.93,41.96,0.3,0.3,9.75,10.33,2.63,23.86,50.0,50.9,20.24
2018-01-17 13:20:00,1,1,68.25,72.0,68.0,62.15,67.98,68.25,0.0,0.0,0.0,45.0,62.16,0.21,0.21,0.09,120.0,65.74,397.93,41.96,0.3,0.3,9.75,10.35,2.63,23.82,49.96,50.97,20.21
2018-01-17 13:21:00,1,1,68.26,72.0,68.0,62.16,67.94,68.26,0.0,0.0,0.0,45.0,62.17,0.21,0.21,0.09,120.0,65.7,397.93,41.96,0.3,0.3,9.75,10.36,2.63,23.78,49.91,51.03,20.17
2018-01-17 13:22:00,1,1,68.27,72.0,68.0,62.17,67.89,68.27,0.0,0.0,0.0,45.0,62.18,0.21,0.21,0.09,120.0,65.65,397.93,41.96,0.3,0.3,9.75,10.37,2.63,23.75,49.86,51.1,20.15
2018-01-17 13:23:00,1,1,68.28,72.0,68.0,62.18,67.85,68.28,0.0,0.0,0.0,45.0,62.19,0.21,0.21,0.09,120.0,65.61,397.93,41.96,0.3,0.3,9.75,10.39,2.63,23.72,49.81,51.17,20.12
2018-01-17 13:24:00,1,1,68.29,72.0,68.0,62.19,67.8,68.29,0.0,0.0,0.0,45.0,62.21,0.21,0.21,0.09,120.0,65.56,397.93,41.96,0.3,0.3,9.75,10.4,2.63,23.7,49.77,51.25,20.1
2018-01-17 13:25:00,1,1,68.3,72.0,68.0,62.2,67.75,68.3,0.0,0.0,0.0,45.0,62.21,0.21,0.21,0.09,120.0,65.51,397.93,41.96,0.3,0.3,9.75,10.42,2.63,23.67,49.72,51.33,20.08
2018-01-17 13:26:00,1,1,68.3,72.0,68.0,62.21,67.7,68.3,0.0,0.0,0.0,45.0,62.22,0.21,0.21,0.09,120.0,65.46,397.93,41.96,0.3,0.3,9.75,10.43,2.63,23.65,49.68,51.41,20.06
2018-01-17 13:27:00,1,1,68.31,72.0,68.0,62.22,67.64,68.31,0.0,0.0,0.0,45.0,62.23,0.21,0.21,0.08,120.0,65.41,397.93,41.96,0.3,0.3,9.75,10.44,2.63,23.63,49.64,51.49,20.05
2018-01-17 13:28:00,1,1,68.32,72.0,68.0,62.23,67.59,68.32,0.0,0.0,0.0,45.0,62.24,0.21,0.21,0.08,120.0,65.36,397.93,41.96,0.3,0.3,9.75,10.46,2.63,23.62,49.6,51.57,20.03
2018-01-17 13:29:00,1,1,68.32,72.0,68.0,62.23,67.54,68.32,0.0,0.0,0.0,45.0,62.25,0.21,0.21,0.08,120.0,65.3,397.93,41.96,0.3,0.3,9.75,10.47,2.63,23.6,49.56,51.66,20.02
2018-01-17 13:30:00,1,1,68.33,72.0,68.0,62.24,67.48,68.33,0.0,0.0,0.0,45.0,62.25,0.21,0.21,0.08,120.0,65.25,397.93,41.96,0.3,0.3,9.75,10.48,2.63,23.59,49.52,51.74,20.02
2018-01-17 13:31:00,1,1,68.33,72.0,68.0,62.25,67.42,68.33,0.0,0.0,0.0,45.0,62.26,0.21,0.21,0.08,120.0,65.2,397.93,41.96,0.3,0.3,9.75,10.5,2.63,23.59,49.48,51.83,20.01
2018-01-17 13:32:00,1,1,68.34,72.0,68.0,62.25,67.37,68.34,0.0,0.0,0.0,45.0,62.27,0.21,0.21,0.08,120.0,65.15,397.93,41.96,0.3,0.3,9.75,10.51,2.63,23.58,49.44,51.92,20.01
2018-01-17 13:33:00,1,1,68.34,72.0,68.0,62.26,67.31,68.34,0.0,0.0,0.0,45.0,62.27,0.2,0.2,0.08,120.0,65.09,397.93,41.96,0.3,0.3,9.75,10.52,2.63,23.58,49.4,52.02,20.01
2018-01-17 13:34:00,1,1,68.35,72.0,68.0,62.26,67.25,68.35,0.0,0.0,0.0,45.0,62.28,0.2,0.2,0.08,120.0,65.04,397.93,41.96,0.3,0.3,9.75,10.54,2.63,23.58,49.37,52.11,20.01
2018-01-17 13:35:00,1,1,68.35,72.0,68.0,62.26,67.19,68.35,0.0,0.0,0.0,45.0,62.28,0.2,0.2,0.08,120.0,64.99,397.93,41.96,0.3,0.3,9.75,10.55,2.63,23.58,49.33,52.2,20.02
2018-01-17 13:36:00,1,1,68.35,72.0,68.0,62.27,67.13,68.35,0.0,0.0,0.0,45.0,62.29,0.2,0.2,0.07,120.0,64.93,397.93,41.96,0.3,0.3,9.75,10.57,2.63,23.59,49.3,52.3,20.02
2018-01-17 13:37:00,1,1,68.35,72.0,68.0,62.27,67.08,68.35,0.0,0.0,0.0,45.0,62.29,0.2,0.2,0.07,120.0,64.88,397.93,41.96,0.3,0.3,9.75,10.58,2.63,23.6,49.27,52.39,20.03
2018-01-17 13:38:00,1,1,68.35,72.0,68.0,62.27,67.02,68.35,0.0,0.0,0.0,45.0,62.29,0.2,0.2,0.07,120.0,64.83,397.93,41.96,0.3,0.3,9.75,10.59,2.63,23.6,49.24,52.49,20.04
2018-01-17 13:39:00,1,1,68.36,72.0,68.0,62.28,66.96,68.36,0.0,0.0,0.0,45.0,62.3,0.2,0.2,0.07,120.0,64.78,397.93,41.96,0.3,0.3,9.75,10.61,2.63,23.62,49.21,52.58,20.06
2018-01-17 13:40:00,1,1,68.36,72.0,68.0,62.28,66.9,68.36,0.0,0.0,0.0,45.0,62.3,0.2,0.2,0.07,120.0,64.73,397.93,41.96,0.3,0.3,9.75,10.62,2.63,23.63,49.19,52.68,20.07
2018-01-17 13:41:00,1,1,68.36,72.0,68.0,62.28,66.84,68.36,0.0,0.0,0.0,45.0,62.3,0.2,0.2,0.07,120.0,64.68,397.93,41.96,0.3,0.3,9.75,10.63,2.63,23.65,49.16,52.78,20.09
2018-01-17 13:42:00,1,1,68.36,72.0,68.0,62.28,66.78,68.36,0.0,0.0,0.0,45.0,62.3,0.2,0.2,0.07,120.0,64.63,397.93,41.96,0.3,0.3,9.75,10.65,2.63,23.67,49.14,52.88,20.11
2018-01-17 13:43:00,1,1,68.36,72.0,68.0,62.28,66.72,68.36,0.0,0.0,0.0,45.0,62.3,0.2,0.2,0.07,120.0,64.58,397.93,41.96,0.3,0.3,9.75,10.66,2.63,23.69,49.11,52.97,20.13
2018-01-17 13:44:00,1,1,68.36,72.0,68.0,62.29,66.66,68.36,0.0,0.0,0.0,45.0,62.3,0.2,0.2,0.07,120.0,64.53,397.93,41.96,0.3,0.3,9.75,10.68,2.63,23.71,49.09,53.07,20.15
2018-01-17 13:45:00,1,1,68.36,72.0,68.0,62.29,66.61,68.36,0.0,0.0,0.0,45.0,62.31,0.2,0.2,0.07,120.0,64.48,397.93,41.96,0.3,0.3,9.75,10.69,2.63,23.73,49.07,53.17,20.17
2018-01-17 13:46:00,1,1,68.35,72.0,68.0,62.29,66.55,68.35,0.0,0.0,0.0,45.0,62.31,0.19,0.19,0.06,120.0,64.44,397.93,41.96,0.3,0.3,9.75,10.71,2.63,23.76,49.05,53.26,20.2
2018-01-17 13:47:00,1,1,68.35,72.0,68.0,62.29,66.49,68.35,0.0,0.0,0.0,45.0,62.31,0.19,0.19,0.06,120.0,64.39,397.93,41.96,0.3,0.3,9.75,10.72,2.63,23.79,49.04,53.36,20.23
2018-01-17 13:48:00,1,1,68.35,72.0,68.0,62.29,66.43,68.35,0.0,0.0,0.0,45.0,62.31,0.19,0.19,0.06,120.0,64.35,397.93,41.96,0.3,0.3,9.75,10.74,2.63,23.82,49.02,53.46,20.26
2018-01-17 13:49:00,1,1,68.35,72.0,68.0,62.29,66.38,68.35,0.0,0.0,0.0,45.0,62.31,0.19,0.19,0.06,120.0,64.3,397.93,41.96,0.3,0.3,9.75,10.75,2.63,23.85,49.01,53.55,20.29
