Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-20 22:16:00,2,1,56.14,85.0,55.0,36.91,39.6,56.14,0.0,0.0,0.0,45.0,39.07,0.0,0.0,0.0,120.0,39.6,0.0,0.88,0.0,0.0,0.0,17.68,0.0,67.37,47.27,100.0,46.71
2018-01-20 22:17:00,2,1,56.14,85.0,55.0,36.9,39.6,56.14,0.0,0.0,0.0,45.0,39.07,0.0,0.0,0.0,120.0,39.6,0.0,0.88,0.0,0.0,0.0,17.66,0.0,67.39,47.28,100.0,46.7
2018-01-20 22:18:00,2,1,56.13,85.0,55.0,36.89,39.59,56.13,0.0,0.0,0.0,45.0,39.06,0.0,0.0,0.0,120.0,39.59,0.0,0.88,0.0,0.0,0.0,17.65,0.0,67.4,47.28,100.0,46.7
2018-01-20 22:19:00,2,1,56.12,85.0,55.0,36.88,39.59,56.12,0.0,0.0,0.0,45.0,39.05,0.0,0.0,0.0,120.0,39.59,0.0,0.88,0.0,0.0,0.0,17.63,0.0,67.42,47.29,100.0,46.69
2018-01-20 22:20:00,2,1,56.12,85.0,55.0,36.86,39.58,56.12,0.0,0.0,0.0,45.0,39.05,0.0,0.0,0.0,120.0,39.58,0.0,0.88,0.0,0.0,0.0,17.61,0.0,67.44,47.3,100.0,46.69
2018-01-20 22:21:00,2,1,56.11,85.0,55.0,36.85,39.58,56.11,0.0,0.0,0.0,45.0,39.04,0.0,0.0,0.0,120.0,39.58,0.0,0.88,0.0,0.0,0.0,17.6,0.0,67.46,47.3,100.0,46.69
2018-01-20 22:22:00,2,1,56.1,85.0,55.0,36.84,39.57,56.1,0.0,0.0,0.0,45.0,39.04,0.0,0.0,0.0,120.0,39.57,0.0,0.88,0.0,0.0,0.0,17.58,0.0,67.48,47.3,100.0,46.68
2018-01-20 22:23:00,2,1,56.1,85.0,55.0,36.83,39.57,56.1,0.0,0.0,0.0,45.0,39.03,0.0,0.0,0.0,120.0,39.57,0.0,0.88,0.0,0.0,0.0,17.56,0.0,67.49,47.31,100.0,46.68
2018-01-20 22:24:00,2,1,56.09,85.0,55.0,36.82,39.56,56.09,0.0,0.0,0.0,45.0,39.03,0.0,0.0,0.0,120.0,39.56,0.0,0.88,0.0,0.0,0.0,17.55,0.0,67.51,47.31,100.0,46.68
2018-01-20 22:25:00,2,1,56.08,85.0,55.0,36.81,39.56,56.08,0.0,0.0,0.0,45.0,39.02,0.0,0.0,0.0,120.0,39.56,0.0,0.88,0.0,0.0,0.0,17.53,0.0,67.52,47.31,100.0,46.67
