Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 05:40:00,2,1,69.78,85.0,55.0,48.37,46.51,69.78,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,46.51,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,50.98,100.0,9.78
2018-01-01 05:41:00,2,1,69.78,85.0,55.0,48.37,46.49,69.78,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,46.49,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,50.99,100.0,9.78
2018-01-01 05:42:00,2,1,69.78,85.0,55.0,48.37,46.48,69.78,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,46.48,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,50.99,100.0,9.78
2018-01-01 05:43:00,2,1,69.77,85.0,55.0,48.37,46.47,69.77,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,46.47,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,50.99,100.0,9.78
2018-01-01 05:44:00,2,1,69.77,85.0,55.0,48.36,46.45,69.77,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,46.45,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,51.0,100.0,9.78
2018-01-01 05:45:00,2,1,69.77,85.0,55.0,48.36,46.44,69.77,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,46.44,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,51.0,100.0,9.78
2018-01-01 05:46:00,2,1,69.76,85.0,55.0,48.36,46.43,69.76,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,46.43,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,51.0,100.0,9.78
2018-01-01 05:47:00,2,1,69.76,85.0,55.0,48.36,46.42,69.76,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,46.42,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,51.01,100.0,9.78
2018-01-01 05:48:00,2,1,69.76,85.0,55.0,48.36,46.4,69.76,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,46.4,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,51.01,100.0,9.78
2018-01-01 05:49:00,2,1,69.76,85.0,55.0,48.36,46.39,69.76,0.5,0.0,3.28,45.0,45.0,0.0,0.0,0.0,120.0,46.39,0.0,0.88,0.0,0.0,0.0,26.96,0.0,20.7,51.01,100.0,9.78
