Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-03 12:47:00,1,1,72.02,72.0,68.0,67.94,65.61,72.02,0.14,0.14,0.09,45.0,67.9,0.0,0.0,0.0,120.0,65.61,397.93,41.96,0.3,0.3,9.75,33.18,2.63,20.72,45.66,54.88,18.66
2018-01-03 12:48:00,1,1,72.02,72.0,68.0,67.94,65.6,72.02,0.14,0.14,0.09,45.0,67.9,0.0,0.0,0.0,120.0,65.61,397.93,41.96,0.3,0.3,9.75,33.24,2.63,20.64,45.45,54.89,18.6
2018-01-03 12:49:00,1,1,72.02,72.0,68.0,67.94,65.6,72.02,0.14,0.14,0.09,45.0,67.9,0.0,0.0,0.0,120.0,65.6,397.93,41.96,0.3,0.3,9.75,33.3,2.63,20.57,45.24,54.9,18.53
2018-01-03 12:50:00,1,1,72.02,72.0,68.0,67.95,65.6,72.02,0.14,0.14,0.09,45.0,67.9,0.0,0.0,0.0,120.0,65.6,397.93,41.96,0.3,0.3,9.75,33.36,2.63,20.49,45.04,54.91,18.47
2018-01-03 12:51:00,1,1,72.01,72.0,68.0,67.95,65.59,72.01,0.14,0.14,0.09,45.0,67.9,0.0,0.0,0.0,120.0,65.59,397.93,41.96,0.3,0.3,9.75,33.42,2.63,20.42,44.83,54.91,18.4
2018-01-03 12:52:00,1,1,72.01,72.0,68.0,67.96,65.59,72.01,0.14,0.14,0.09,45.0,67.91,0.0,0.0,0.0,120.0,65.59,397.93,41.96,0.3,0.3,9.75,33.48,2.63,20.35,44.63,54.91,18.34
2018-01-03 12:53:00,1,1,72.01,72.0,68.0,67.96,65.59,72.01,0.14,0.14,0.09,45.0,67.91,0.0,0.0,0.0,120.0,65.59,397.93,41.96,0.3,0.3,9.75,33.54,2.63,20.27,44.43,54.91,18.27
2018-01-03 12:54:00,1,1,72.0,72.0,68.0,67.96,65.6,72.0,0.14,0.14,0.09,45.0,67.91,0.0,0.0,0.0,120.0,65.6,397.93,41.96,0.3,0.3,9.75,33.6,2.63,20.2,44.23,54.9,18.21
2018-01-03 12:55:00,1,1,72.0,72.0,68.0,67.97,65.6,72.0,0.14,0.14,0.09,45.0,67.91,0.0,0.0,0.0,120.0,65.6,397.93,41.96,0.3,0.3,9.75,33.66,2.63,20.12,44.03,54.9,18.14
2018-01-03 12:56:00,1,1,72.0,72.0,68.0,67.97,65.61,72.0,0.14,0.14,0.09,45.0,67.92,0.0,0.0,0.0,120.0,65.61,397.93,41.96,0.3,0.3,9.75,33.72,2.63,20.05,43.84,54.89,18.08
2018-01-03 12:57:00,1,1,72.0,72.0,68.0,67.98,65.61,72.0,0.14,0.14,0.09,45.0,67.92,0.0,0.0,0.0,120.0,65.61,397.93,41.96,0.3,0.3,9.75,33.78,2.63,19.97,43.65,54.88,18.01
2018-01-03 12:58:00,1,1,72.0,72.0,68.0,67.98,65.62,72.0,0.14,0.14,0.09,45.0,67.93,0.0,0.0,0.0,120.0,65.62,397.93,41.96,0.3,0.3,9.75,33.84,2.63,19.9,43.46,54.86,17.95
2018-01-03 12:59:00,1,1,72.0,72.0,68.0,67.99,65.63,72.0,0.14,0.14,0.09,45.0,67.93,0.0,0.0,0.0,120.0,65.63,397.93,41.96,0.3,0.3,9.75,33.9,2.63,19.83,43.27,54.85,17.88
2018-01-03 13:00:00,1,1,72.0,72.0,68.0,67.99,65.64,72.0,0.14,0.14,0.09,45.0,67.94,0.0,0.0,0.0,120.0,65.63,397.93,41.96,0.3,0.3,9.75,33.95,2.63,19.75,43.08,54.84,17.81
2018-01-03 13:01:00,1,1,72.0,72.0,68.0,68.0,65.64,72.0,0.14,0.14,0.09,45.0,67.94,0.0,0.0,0.0,120.0,65.64,397.93,41.96,0.3,0.3,9.75,34.01,2.63,19.68,42.92,54.82,17.75
2018-01-03 13:02:00,1,1,72.0,72.0,68.0,68.01,65.65,72.0,0.14,0.14,0.09,45.0,67.95,0.0,0.0,0.0,120.0,65.65,397.93,41.96,0.3,0.3,9.75,34.07,2.63,19.61,42.78,54.81,17.68
2018-01-03 13:03:00,1,1,72.0,72.0,68.0,68.01,65.66,72.0,0.14,0.14,0.09,45.0,67.96,0.0,0.0,0.0,120.0,65.66,397.93,41.96,0.3,0.3,9.75,34.13,2.63,19.53,42.63,54.8,17.62
2018-01-03 13:04:00,1,1,72.0,72.0,68.0,68.02,65.66,72.0,0.14,0.14,0.09,45.0,67.97,0.0,0.0,0.0,120.0,65.66,397.93,41.96,0.3,0.3,9.75,34.19,2.63,19.46,42.49,54.79,17.56
2018-01-03 13:05:00,1,1,72.01,72.0,68.0,68.03,65.67,72.01,0.14,0.14,0.09,45.0,67.99,0.0,0.0,0.0,120.0,65.67,397.93,41.96,0.3,0.3,9.75,34.25,2.63,19.4,42.35,54.78,17.5
