Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 14:10:00,1,1,71.79,72.0,68.0,67.69,67.67,71.79,0.0,0.0,0.0,45.0,67.68,0.0,0.0,0.0,120.0,67.66,367.4,36.3,0.3,0.3,9.75,30.19,2.76,24.11,56.52,51.45,21.77
2018-01-02 14:11:00,1,1,71.82,72.0,68.0,67.72,67.7,71.82,0.0,0.0,0.0,45.0,67.71,0.0,0.0,0.0,120.0,67.7,367.4,36.3,0.3,0.3,9.75,30.21,2.76,24.09,56.47,51.4,21.75
2018-01-02 14:12:00,1,1,71.85,72.0,68.0,67.75,67.73,71.85,0.0,0.0,0.0,45.0,67.74,0.0,0.0,0.0,120.0,67.73,367.4,36.3,0.3,0.3,9.75,30.23,2.76,24.07,56.42,51.35,21.73
2018-01-02 14:13:00,1,1,71.88,72.0,68.0,67.78,67.76,71.88,0.0,0.0,0.0,45.0,67.77,0.0,0.0,0.0,120.0,67.76,367.4,36.3,0.3,0.3,9.75,30.25,2.76,24.06,56.37,51.3,21.71
2018-01-02 14:14:00,1,1,71.91,72.0,68.0,67.81,67.79,71.91,0.0,0.0,0.0,45.0,67.8,0.0,0.0,0.0,120.0,67.79,367.4,36.3,0.3,0.3,9.75,30.26,2.76,24.04,56.32,51.25,21.69
2018-01-02 14:15:00,1,1,71.95,72.0,68.0,67.84,67.82,71.95,0.0,0.0,0.0,45.0,67.83,0.0,0.0,0.0,120.0,67.82,367.4,36.3,0.3,0.3,9.75,30.28,2.76,24.02,56.27,51.21,21.67
2018-01-02 14:16:00,1,1,71.98,72.0,68.0,67.87,67.85,71.98,0.0,0.0,0.0,45.0,67.86,0.0,0.0,0.0,120.0,67.85,367.4,36.3,0.3,0.3,9.75,30.3,2.76,24.0,56.21,51.16,21.65
2018-01-02 14:17:00,1,1,72.01,72.0,68.0,67.9,67.88,72.01,0.0,0.0,0.0,45.0,67.89,0.0,0.0,0.0,120.0,67.88,367.4,36.3,0.3,0.3,9.75,30.32,2.76,23.99,56.16,51.11,21.63
2018-01-02 14:18:00,1,1,72.04,72.0,68.0,67.93,67.92,72.04,0.0,0.0,0.0,45.0,67.92,0.0,0.0,0.0,120.0,67.91,367.4,36.3,0.3,0.3,9.75,30.33,2.76,23.97,56.11,51.07,21.61
2018-01-02 14:19:00,1,1,72.07,72.0,68.0,67.96,67.94,72.07,0.0,0.0,0.0,45.0,67.95,0.0,0.0,0.0,120.0,67.94,367.4,36.3,0.3,0.3,9.75,30.35,2.76,23.95,56.06,51.02,21.6
