Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 21:42:00,2,1,69.07,85.0,55.0,45.73,61.67,69.07,0.0,0.0,0.0,45.0,58.13,0.0,0.0,0.0,120.0,61.67,0.0,0.88,0.0,0.0,0.0,22.38,0.0,69.04,71.04,62.93,42.12
2018-01-02 21:43:00,2,1,69.06,85.0,55.0,45.71,61.64,69.06,0.0,0.0,0.0,45.0,58.1,0.0,0.0,0.0,120.0,61.64,0.01,0.88,0.0,0.0,0.0,22.36,0.0,69.1,71.11,63.0,42.13
2018-01-02 21:44:00,2,1,69.06,85.0,55.0,45.7,61.6,69.06,0.0,0.0,0.0,45.0,58.07,0.0,0.0,0.0,120.0,61.6,0.06,0.88,0.0,0.0,0.0,22.34,0.0,69.16,71.17,63.07,42.15
2018-01-02 21:45:00,2,1,69.05,85.0,55.0,45.69,61.57,69.05,0.0,0.0,0.0,45.0,58.04,0.0,0.0,0.0,120.0,61.57,0.03,0.88,0.0,0.0,0.0,22.32,0.0,69.23,71.24,63.15,42.17
2018-01-02 21:46:00,2,1,69.05,85.0,55.0,45.68,61.54,69.05,0.0,0.0,0.0,45.0,58.01,0.0,0.0,0.0,120.0,61.54,0.0,0.88,0.0,0.0,0.0,22.3,0.0,69.29,71.3,63.22,42.18
2018-01-02 21:47:00,2,1,69.05,85.0,55.0,45.66,61.51,69.05,0.0,0.0,0.0,45.0,57.97,0.0,0.0,0.0,120.0,61.51,0.02,0.88,0.0,0.0,0.0,22.28,0.0,69.35,71.36,63.29,42.2
2018-01-02 21:48:00,2,1,69.04,85.0,55.0,45.65,61.48,69.04,0.0,0.0,0.0,45.0,57.94,0.0,0.0,0.0,120.0,61.48,0.02,0.88,0.0,0.0,0.0,22.26,0.0,69.42,71.42,63.37,42.22
2018-01-02 21:49:00,2,1,69.04,85.0,55.0,45.63,61.45,69.04,0.0,0.0,0.0,45.0,57.91,0.0,0.0,0.0,120.0,61.45,0.0,0.88,0.0,0.0,0.0,22.23,0.0,69.48,71.48,63.44,42.23
2018-01-02 21:50:00,2,1,69.03,85.0,55.0,45.62,61.42,69.03,0.0,0.0,0.0,45.0,57.88,0.0,0.0,0.0,120.0,61.42,-0.03,0.88,0.0,0.0,0.0,22.21,0.0,69.54,71.53,63.51,42.25
2018-01-02 21:51:00,2,1,69.03,85.0,55.0,45.61,61.39,69.03,0.0,0.0,0.0,45.0,57.85,0.0,0.0,0.0,120.0,61.39,0.01,0.88,0.0,0.0,0.0,22.18,0.0,69.61,71.58,63.59,42.27
2018-01-02 21:52:00,2,1,69.02,85.0,55.0,45.59,61.36,69.02,0.0,0.0,0.0,45.0,57.82,0.0,0.0,0.0,120.0,61.36,0.02,0.88,0.0,0.0,0.0,22.16,0.0,69.67,71.63,63.66,42.29
2018-01-02 21:53:00,2,1,69.02,85.0,55.0,45.58,61.33,69.02,0.0,0.0,0.0,45.0,57.78,0.0,0.0,0.0,120.0,61.33,-0.05,0.88,0.0,0.0,0.0,22.13,0.0,69.74,71.68,63.74,42.31
2018-01-02 21:54:00,2,1,69.01,85.0,55.0,45.56,61.29,69.01,0.0,0.0,0.0,45.0,57.75,0.0,0.0,0.0,120.0,61.29,0.0,0.88,0.0,0.0,0.0,22.11,0.0,69.81,71.73,63.81,42.32
2018-01-02 21:55:00,2,1,69.01,85.0,55.0,45.54,61.26,69.01,0.0,0.0,0.0,45.0,57.72,0.0,0.0,0.0,120.0,61.26,0.04,0.88,0.0,0.0,0.0,22.08,0.0,69.88,71.77,63.89,42.34
2018-01-02 21:56:00,2,1,69.0,85.0,55.0,45.53,61.23,69.0,0.0,0.0,0.0,45.0,57.69,0.0,0.0,0.0,120.0,61.23,0.06,0.88,0.0,0.0,0.0,22.05,0.0,69.95,71.82,63.96,42.36
2018-01-02 21:57:00,2,1,69.0,85.0,55.0,45.51,61.2,69.0,0.0,0.0,0.0,45.0,57.66,0.0,0.0,0.0,120.0,61.2,0.07,0.88,0.0,0.0,0.0,22.02,0.0,70.02,71.86,64.03,42.38
2018-01-02 21:58:00,2,1,68.99,85.0,55.0,45.49,61.17,68.99,0.0,0.0,0.0,45.0,57.63,0.0,0.0,0.0,120.0,61.17,-0.02,0.88,0.0,0.0,0.0,22.0,0.0,70.09,71.9,64.11,42.4
2018-01-02 21:59:00,2,1,68.99,85.0,55.0,45.48,61.14,68.99,0.0,0.0,0.0,45.0,57.6,0.0,0.0,0.0,120.0,61.14,-0.02,0.88,0.0,0.0,0.0,21.97,0.0,70.16,71.94,64.19,42.43
2018-01-02 22:00:00,2,1,68.98,85.0,55.0,45.46,61.11,68.98,0.0,0.0,0.0,45.0,57.56,0.0,0.0,0.0,120.0,61.11,0.01,0.88,0.0,0.0,0.0,21.93,0.0,70.23,71.98,64.26,42.45
2018-01-02 22:01:00,2,1,68.97,85.0,55.0,45.43,61.08,68.97,0.0,0.0,0.0,45.0,57.53,0.0,0.0,0.0,120.0,61.08,0.02,0.88,0.0,0.0,0.0,21.88,0.0,70.34,72.04,64.34,42.47
2018-01-02 22:02:00,2,1,68.97,85.0,55.0,45.4,61.05,68.97,0.0,0.0,0.0,45.0,57.5,0.0,0.0,0.0,120.0,61.05,0.0,0.88,0.0,0.0,0.0,21.82,0.0,70.47,72.12,64.41,42.49
2018-01-02 22:03:00,2,1,68.96,85.0,55.0,45.36,61.02,68.96,0.0,0.0,0.0,45.0,57.47,0.0,0.0,0.0,120.0,61.02,-0.03,0.88,0.0,0.0,0.0,21.76,0.0,70.6,72.2,64.49,42.52
2018-01-02 22:04:00,2,1,68.95,85.0,55.0,45.32,60.98,68.95,0.0,0.0,0.0,45.0,57.44,0.0,0.0,0.0,120.0,60.98,-0.03,0.88,0.0,0.0,0.0,21.7,0.0,70.73,72.28,64.57,42.55
2018-01-02 22:05:00,2,1,68.93,85.0,55.0,45.28,60.95,68.93,0.0,0.0,0.0,45.0,57.41,0.0,0.0,0.0,120.0,60.95,0.02,0.88,0.0,0.0,0.0,21.64,0.0,70.87,72.35,64.64,42.58
2018-01-02 22:06:00,2,1,68.92,85.0,55.0,45.25,60.92,68.92,0.0,0.0,0.0,45.0,57.38,0.0,0.0,0.0,120.0,60.92,0.06,0.88,0.0,0.0,0.0,21.57,0.0,71.01,72.43,64.72,42.61
