Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-09 17:08:00,1,1,35.96,72.0,68.0,33.8,32.86,35.96,0.0,0.0,0.0,45.0,32.87,0.0,0.33,0.0,120.0,32.87,5671.04,5670.65,1.0,0.3,9.75,32.79,1.39,41.7,43.31,100.0,38.56
2018-01-09 17:09:00,1,1,35.92,72.0,68.0,33.76,32.83,35.92,0.0,0.0,0.0,45.0,32.84,0.0,0.34,0.0,120.0,32.83,5671.04,5670.67,1.0,0.3,9.75,32.75,1.39,41.73,43.35,100.0,38.58
2018-01-09 17:10:00,1,1,35.88,72.0,68.0,33.72,32.79,35.88,0.0,0.0,0.0,45.0,32.8,0.0,0.34,0.0,120.0,32.79,5670.48,5670.09,1.0,0.3,9.75,32.71,1.39,41.77,43.39,100.0,38.6
2018-01-09 17:11:00,1,1,35.84,72.0,68.0,33.68,32.75,35.84,0.0,0.0,0.0,45.0,32.76,0.0,0.34,0.0,120.0,32.75,5671.06,5670.69,1.0,0.3,9.75,32.67,1.39,41.8,43.43,100.0,38.63
2018-01-09 17:12:00,1,1,35.8,72.0,68.0,33.64,32.71,35.8,0.0,0.0,0.0,45.0,32.72,0.0,0.34,0.0,120.0,32.72,5671.04,5670.65,1.0,0.3,9.75,32.63,1.39,41.84,43.47,100.0,38.65
2018-01-09 17:13:00,1,1,35.77,72.0,68.0,33.61,32.67,35.77,0.0,0.0,0.0,45.0,32.68,0.0,0.34,0.0,120.0,32.68,5670.48,5670.07,1.0,0.3,9.75,32.6,1.39,41.87,43.51,100.0,38.67
2018-01-09 17:14:00,1,1,35.73,72.0,68.0,33.57,32.63,35.73,0.0,0.0,0.0,45.0,32.64,0.0,0.34,0.0,120.0,32.64,5670.41,5670.0,1.0,0.3,9.75,32.56,1.39,41.9,43.55,100.0,38.7
2018-01-09 17:15:00,1,1,35.69,72.0,68.0,33.53,32.59,35.69,0.0,0.0,0.0,45.0,32.6,0.0,0.34,0.0,120.0,32.6,5670.25,5669.84,1.0,0.3,9.75,32.52,1.39,41.94,43.58,100.0,38.72
2018-01-09 17:16:00,1,1,35.65,72.0,68.0,33.49,32.56,35.65,0.0,0.0,0.0,45.0,32.56,0.0,0.34,0.0,120.0,32.56,5670.97,5670.6,1.0,0.3,9.75,32.48,1.39,41.97,43.62,100.0,38.75
2018-01-09 17:17:00,1,1,35.61,72.0,68.0,33.45,32.52,35.61,0.0,0.0,0.0,45.0,32.53,0.0,0.34,0.0,120.0,32.52,5670.72,5670.35,1.0,0.3,9.75,32.44,1.39,42.0,43.66,100.0,38.77
2018-01-09 17:18:00,1,1,35.57,72.0,68.0,33.41,32.48,35.57,0.0,0.0,0.0,45.0,32.49,0.0,0.34,0.0,120.0,32.48,5670.33,5669.95,1.0,0.3,9.75,32.4,1.39,42.04,43.7,100.0,38.79
2018-01-09 17:19:00,1,1,35.54,72.0,68.0,33.38,32.44,35.54,0.0,0.0,0.0,45.0,32.45,0.0,0.34,0.0,120.0,32.45,5671.06,5670.69,1.0,0.3,9.75,32.36,1.39,42.07,43.74,100.0,38.82
2018-01-09 17:20:00,1,1,35.5,72.0,68.0,33.34,32.4,35.5,0.0,0.0,0.0,45.0,32.41,0.0,0.34,0.0,120.0,32.41,5670.88,5670.49,1.0,0.3,9.75,32.33,1.39,42.1,43.78,100.0,38.84
2018-01-09 17:21:00,1,1,35.46,72.0,68.0,33.3,32.36,35.46,0.0,0.0,0.0,45.0,32.37,0.0,0.34,0.0,120.0,32.37,5670.72,5670.35,1.0,0.3,9.75,32.29,1.39,42.14,43.82,100.0,38.86
2018-01-09 17:22:00,1,1,35.42,72.0,68.0,33.26,32.33,35.42,0.0,0.0,0.0,45.0,32.33,0.0,0.34,0.0,120.0,32.33,5670.62,5670.21,1.0,0.3,9.75,32.25,1.39,42.17,43.85,100.0,38.88
2018-01-09 17:23:00,1,1,35.38,72.0,68.0,33.22,32.29,35.38,0.0,0.0,0.0,45.0,32.3,0.0,0.34,0.0,120.0,32.29,5670.72,5670.35,1.0,0.3,9.75,32.21,1.39,42.2,43.89,100.0,38.91
2018-01-09 17:24:00,1,1,35.34,72.0,68.0,33.18,32.25,35.34,0.0,0.0,0.0,45.0,32.26,0.0,0.34,0.0,120.0,32.26,5670.56,5670.18,1.0,0.3,9.75,32.17,1.39,42.23,43.93,100.0,38.93
2018-01-09 17:25:00,1,1,35.31,72.0,68.0,33.15,32.21,35.31,0.0,0.0,0.0,45.0,32.22,0.0,0.34,0.0,120.0,32.22,5670.6,5670.19,1.0,0.3,9.75,32.14,1.39,42.27,43.97,100.0,38.95
2018-01-09 17:26:00,1,1,35.27,72.0,68.0,33.11,32.17,35.27,0.0,0.0,0.0,45.0,32.18,0.0,0.34,0.0,120.0,32.18,5670.72,5670.35,1.0,0.3,9.75,32.1,1.39,42.3,44.0,100.0,38.98
2018-01-09 17:27:00,1,1,35.23,72.0,68.0,33.07,32.14,35.23,0.0,0.0,0.0,45.0,32.15,0.0,0.34,0.0,120.0,32.14,5670.51,5670.11,1.0,0.3,9.75,32.06,1.39,42.33,44.04,100.0,39.0
2018-01-09 17:28:00,1,1,35.19,72.0,68.0,33.03,32.1,35.19,0.0,0.0,0.0,45.0,32.11,0.0,0.34,0.0,120.0,32.1,5671.08,5670.69,1.0,0.3,9.75,32.02,1.39,42.36,44.08,100.0,39.02
2018-01-09 17:29:00,1,1,35.15,72.0,68.0,33.0,32.06,35.15,0.0,0.0,0.0,45.0,32.07,0.0,0.34,0.0,120.0,32.07,5671.04,5670.67,1.0,0.3,9.75,31.99,1.39,42.39,44.11,100.0,39.04
2018-01-09 17:30:00,1,1,35.11,72.0,68.0,32.96,32.02,35.11,0.0,0.0,0.0,45.0,32.03,0.0,0.34,0.0,120.0,32.03,5670.21,5669.8,1.0,0.3,9.75,31.95,1.39,42.42,44.15,100.0,39.06
2018-01-09 17:31:00,1,1,35.08,72.0,68.0,32.92,31.99,35.08,0.0,0.0,0.0,45.0,32.0,0.0,0.34,0.0,120.0,31.99,5670.51,5670.11,1.0,0.3,9.75,31.91,1.39,42.45,44.18,100.0,39.09
2018-01-09 17:32:00,1,1,35.04,72.0,68.0,32.88,31.95,35.04,0.0,0.0,0.0,45.0,31.96,0.0,0.34,0.0,120.0,31.96,5671.08,5670.69,1.0,0.3,9.75,31.88,1.39,42.48,44.22,100.0,39.11
2018-01-09 17:33:00,1,1,35.0,72.0,68.0,32.85,31.91,35.0,0.0,0.0,0.0,45.0,31.92,0.0,0.34,0.0,120.0,31.92,5670.72,5670.35,1.0,0.3,9.75,31.84,1.39,42.51,44.25,100.0,39.13
2018-01-09 17:34:00,1,1,34.96,72.0,68.0,32.81,31.88,34.96,0.0,0.0,0.0,45.0,31.89,0.0,0.35,0.0,120.0,31.88,5670.55,5670.14,1.0,0.3,9.75,31.8,1.39,42.54,44.29,100.0,39.15
2018-01-09 17:35:00,1,1,34.92,72.0,68.0,32.77,31.84,34.92,0.0,0.0,0.0,45.0,31.85,0.0,0.35,0.0,120.0,31.85,5670.72,5670.35,1.0,0.3,9.75,31.77,1.39,42.57,44.32,100.0,39.17
2018-01-09 17:36:00,0,2,34.93,72.0,68.0,32.94,31.81,34.93,0.0,0.0,0.0,45.0,31.84,0.06,0.0,0.0,120.0,31.81,3.37,3.37,1.0,0.0,0.0,31.73,1.2,42.28,44.36,100.0,39.15
2018-01-09 17:37:00,0,2,34.97,72.0,68.0,32.84,31.79,34.97,0.0,0.0,0.0,45.0,31.83,0.06,0.0,0.0,120.0,31.79,39.09,39.08,1.0,0.0,0.0,31.69,1.18,42.39,44.39,100.0,39.06
2018-01-09 17:38:00,0,2,34.9,72.0,68.0,32.78,31.74,34.9,0.0,0.0,0.0,45.0,31.76,0.06,0.0,0.0,120.0,31.75,39.09,39.08,1.0,0.0,0.0,31.66,1.17,42.45,44.42,100.0,39.11
2018-01-09 17:39:00,0,2,34.83,72.0,68.0,32.73,31.7,34.83,0.0,0.0,0.0,45.0,31.71,0.06,0.0,0.0,120.0,31.71,39.08,39.08,1.0,0.0,0.0,31.62,1.17,42.5,44.45,100.0,39.17
2018-01-09 17:40:00,0,2,34.77,72.0,68.0,32.69,31.66,34.77,0.0,0.0,0.0,45.0,31.67,0.06,0.0,0.0,120.0,31.67,39.09,39.08,1.0,0.0,0.0,31.59,1.17,42.54,44.48,100.0,39.22
