Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-02-18 15:00:00,2,1,70.9,85.0,55.0,53.61,50.22,67.3,0.0,0.0,0.0,45.0,51.12,0.0,0.0,0.0,120.0,50.22,0.0,0.88,0.0,0.0,0.0,39.92,0.0,34.19,41.02,96.1,27.31
2018-02-18 15:01:00,2,1,70.88,85.0,55.0,53.6,50.23,67.28,0.0,0.0,0.0,45.0,51.13,0.0,0.0,0.0,120.0,50.23,0.0,0.88,0.0,0.0,0.0,39.92,0.0,34.2,41.03,96.07,27.31
2018-02-18 15:02:00,2,1,70.87,85.0,55.0,53.59,50.24,67.27,0.0,0.0,0.0,45.0,51.14,0.0,0.0,0.0,120.0,50.24,0.0,0.88,0.0,0.0,0.0,39.91,0.0,34.21,41.06,96.04,27.32
2018-02-18 15:03:00,2,1,70.86,85.0,55.0,53.58,50.24,67.26,0.0,0.0,0.0,45.0,51.14,0.0,0.0,0.0,120.0,50.24,0.0,0.88,0.0,0.0,0.0,39.9,0.0,34.23,41.11,96.0,27.32
2018-02-18 15:04:00,2,1,70.84,85.0,55.0,53.57,50.25,67.24,0.0,0.0,0.0,45.0,51.15,0.0,0.0,0.0,120.0,50.25,0.0,0.88,0.0,0.0,0.0,39.89,0.0,34.25,41.16,95.97,27.33
2018-02-18 15:05:00,2,1,70.83,85.0,55.0,53.56,50.26,67.23,0.0,0.0,0.0,45.0,51.16,0.0,0.0,0.0,120.0,50.26,0.0,0.88,0.0,0.0,0.0,39.89,0.0,34.27,41.22,95.94,27.33
2018-02-18 15:06:00,2,1,70.82,85.0,55.0,53.55,50.27,67.22,0.0,0.0,0.0,45.0,51.16,0.0,0.0,0.0,120.0,50.27,0.0,0.88,0.0,0.0,0.0,39.88,0.0,34.3,41.27,95.91,27.34
2018-02-18 15:07:00,2,1,70.8,85.0,55.0,53.54,50.28,67.2,0.0,0.0,0.0,45.0,51.17,0.0,0.0,0.0,120.0,50.28,0.0,0.88,0.0,0.0,0.0,39.87,0.0,34.32,41.33,95.87,27.34
2018-02-18 15:08:00,2,1,70.79,85.0,55.0,53.52,50.28,67.19,0.0,0.0,0.0,45.0,51.17,0.0,0.0,0.0,120.0,50.28,0.0,0.88,0.0,0.0,0.0,39.86,0.0,34.34,41.39,95.84,27.35
2018-02-18 15:09:00,2,1,70.78,85.0,55.0,53.51,50.29,67.18,0.0,0.0,0.0,45.0,51.18,0.0,0.0,0.0,120.0,50.29,0.0,0.88,0.0,0.0,0.0,39.85,0.0,34.37,41.46,95.81,27.35
2018-02-18 15:10:00,2,1,70.76,85.0,55.0,53.5,50.3,67.16,0.0,0.0,0.0,45.0,51.19,0.0,0.0,0.0,120.0,50.3,0.0,0.88,0.0,0.0,0.0,39.84,0.0,34.39,41.53,95.78,27.36
2018-02-18 15:11:00,2,1,70.75,85.0,55.0,53.49,50.31,67.15,0.0,0.0,0.0,45.0,51.19,0.0,0.0,0.0,120.0,50.31,0.0,0.88,0.0,0.0,0.0,39.83,0.0,34.42,41.6,95.75,27.36
2018-02-18 15:12:00,2,1,70.73,85.0,55.0,53.48,50.31,67.13,0.0,0.0,0.0,45.0,51.2,0.0,0.0,0.0,120.0,50.31,0.0,0.88,0.0,0.0,0.0,39.82,0.0,34.45,41.67,95.72,27.37
2018-02-18 15:13:00,2,1,70.72,85.0,55.0,53.47,50.32,67.12,0.0,0.0,0.0,45.0,51.2,0.0,0.0,0.0,120.0,50.32,0.0,0.88,0.0,0.0,0.0,39.81,0.0,34.48,41.75,95.68,27.38
2018-02-18 15:14:00,2,1,70.71,85.0,55.0,53.45,50.33,67.11,0.0,0.0,0.0,45.0,51.21,0.0,0.0,0.0,120.0,50.33,0.0,0.88,0.0,0.0,0.0,39.8,0.0,34.51,41.83,95.65,27.38
2018-02-18 15:15:00,2,1,70.69,85.0,55.0,53.44,50.34,67.09,0.0,0.0,0.0,45.0,51.22,0.0,0.0,0.0,120.0,50.34,0.0,0.88,0.0,0.0,0.0,39.79,0.0,34.54,41.91,95.62,27.39
2018-02-18 15:16:00,2,1,70.68,85.0,55.0,53.43,50.34,67.08,0.0,0.0,0.0,45.0,51.22,0.0,0.0,0.0,120.0,50.34,0.0,0.88,0.0,0.0,0.0,39.78,0.0,34.57,41.99,95.59,27.39
2018-02-18 15:17:00,2,1,70.66,85.0,55.0,53.42,50.35,67.06,0.0,0.0,0.0,45.0,51.23,0.0,0.0,0.0,120.0,50.35,0.0,0.88,0.0,0.0,0.0,39.77,0.0,34.6,42.08,95.56,27.4
2018-02-18 15:18:00,2,1,70.65,85.0,55.0,53.4,50.36,67.05,0.0,0.0,0.0,45.0,51.23,0.0,0.0,0.0,120.0,50.36,0.0,0.88,0.0,0.0,0.0,39.76,0.0,34.63,42.16,95.53,27.41
2018-02-18 15:19:00,2,1,70.63,85.0,55.0,53.39,50.37,67.03,0.0,0.0,0.0,45.0,51.24,0.0,0.0,0.0,120.0,50.37,0.0,0.88,0.0,0.0,0.0,39.75,0.0,34.67,42.25,95.5,27.41
2018-02-18 15:20:00,2,1,70.62,85.0,55.0,53.38,50.38,67.02,0.0,0.0,0.0,45.0,51.24,0.0,0.0,0.0,120.0,50.38,0.0,0.88,0.0,0.0,0.0,39.73,0.0,34.7,42.34,95.47,27.42
2018-02-18 15:21:00,2,1,70.6,85.0,55.0,53.36,50.38,67.0,0.0,0.0,0.0,45.0,51.25,0.0,0.0,0.0,120.0,50.38,0.0,0.88,0.0,0.0,0.0,39.72,0.0,34.74,42.44,95.44,27.42
2018-02-18 15:22:00,2,1,70.59,85.0,55.0,53.35,50.39,66.99,0.0,0.0,0.0,45.0,51.25,0.0,0.0,0.0,120.0,50.39,0.0,0.88,0.0,0.0,0.0,39.71,0.0,34.77,42.53,95.41,27.43
2018-02-18 15:23:00,2,1,70.57,85.0,55.0,53.34,50.4,66.97,0.0,0.0,0.0,45.0,51.26,0.0,0.0,0.0,120.0,50.4,0.0,0.88,0.0,0.0,0.0,39.7,0.0,34.81,42.63,95.38,27.44
2018-02-18 15:24:00,2,1,70.56,85.0,55.0,53.32,50.41,66.96,0.0,0.0,0.0,45.0,51.27,0.0,0.0,0.0,120.0,50.41,0.0,0.88,0.0,0.0,0.0,39.68,0.0,34.85,42.73,95.34,27.44
2018-02-18 15:25:00,2,1,70.54,85.0,55.0,53.31,50.41,66.94,0.0,0.0,0.0,45.0,51.27,0.0,0.0,0.0,120.0,50.41,0.0,0.88,0.0,0.0,0.0,39.67,0.0,34.88,42.83,95.31,27.45
2018-02-18 15:26:00,2,1,70.53,85.0,55.0,53.29,50.42,66.93,0.0,0.0,0.0,45.0,51.28,0.0,0.0,0.0,120.0,50.42,0.0,0.88,0.0,0.0,0.0,39.66,0.0,34.92,42.93,95.28,27.46
2018-02-18 15:27:00,2,1,70.51,85.0,55.0,53.28,50.43,66.91,0.0,0.0,0.0,45.0,51.28,0.0,0.0,0.0,120.0,50.43,0.0,0.88,0.0,0.0,0.0,39.64,0.0,34.96,43.04,95.25,27.47
2018-02-18 15:28:00,2,1,70.5,85.0,55.0,53.26,50.44,66.9,0.0,0.0,0.0,45.0,51.29,0.0,0.0,0.0,120.0,50.44,0.0,0.88,0.0,0.0,0.0,39.63,0.0,35.0,43.14,95.22,27.47
2018-02-18 15:29:00,2,1,70.48,85.0,55.0,53.25,50.44,66.88,0.0,0.0,0.0,45.0,51.29,0.0,0.0,0.0,120.0,50.44,0.0,0.88,0.0,0.0,0.0,39.62,0.0,35.04,43.25,95.19,27.48
2018-02-18 15:30:00,2,1,70.47,85.0,55.0,53.23,50.45,66.87,0.0,0.0,0.0,45.0,51.3,0.0,0.0,0.0,120.0,50.45,0.0,0.88,0.0,0.0,0.0,39.6,0.0,35.08,43.36,95.16,27.49
2018-02-18 15:31:00,2,1,70.45,85.0,55.0,53.22,50.46,66.85,0.0,0.0,0.0,45.0,51.3,0.0,0.0,0.0,120.0,50.46,0.0,0.88,0.0,0.0,0.0,39.59,0.0,35.13,43.47,95.13,27.5
2018-02-18 15:32:00,2,1,70.43,85.0,55.0,53.2,50.46,66.83,0.0,0.0,0.0,45.0,51.31,0.0,0.0,0.0,120.0,50.46,0.0,0.88,0.0,0.0,0.0,39.57,0.0,35.17,43.58,95.1,27.5
2018-02-18 15:33:00,2,1,70.42,85.0,55.0,53.19,50.47,66.82,0.0,0.0,0.0,45.0,51.31,0.0,0.0,0.0,120.0,50.47,0.0,0.88,0.0,0.0,0.0,39.56,0.0,35.21,43.69,95.08,27.51
2018-02-18 15:34:00,2,1,70.4,85.0,55.0,53.17,50.48,66.8,0.0,0.0,0.0,45.0,51.32,0.0,0.0,0.0,120.0,50.48,0.0,0.88,0.0,0.0,0.0,39.54,0.0,35.25,43.81,95.05,27.52
2018-02-18 15:35:00,2,1,70.39,85.0,55.0,53.15,50.49,66.79,0.0,0.0,0.0,45.0,51.32,0.0,0.0,0.0,120.0,50.49,0.0,0.88,0.0,0.0,0.0,39.52,0.0,35.3,43.92,95.02,27.53
2018-02-18 15:36:00,2,1,70.37,85.0,55.0,53.14,50.49,66.77,0.0,0.0,0.0,45.0,51.33,0.0,0.0,0.0,120.0,50.49,0.0,0.88,0.0,0.0,0.0,39.51,0.0,35.34,44.04,94.99,27.54
2018-02-18 15:37:00,2,1,70.35,85.0,55.0,53.12,50.5,66.75,0.0,0.0,0.0,45.0,51.33,0.0,0.0,0.0,120.0,50.5,0.0,0.88,0.0,0.0,0.0,39.49,0.0,35.38,44.15,94.96,27.54
2018-02-18 15:38:00,2,1,70.34,85.0,55.0,53.11,50.51,66.74,0.0,0.0,0.0,45.0,51.33,0.0,0.0,0.0,120.0,50.51,0.0,0.88,0.0,0.0,0.0,39.47,0.0,35.43,44.27,94.93,27.55
2018-02-18 15:39:00,2,1,70.32,85.0,55.0,53.09,50.52,66.72,0.0,0.0,0.0,45.0,51.34,0.0,0.0,0.0,120.0,50.52,0.0,0.88,0.0,0.0,0.0,39.46,0.0,35.47,44.39,94.9,27.56
2018-02-18 15:40:00,2,1,70.3,85.0,55.0,53.07,50.52,66.7,0.0,0.0,0.0,45.0,51.34,0.0,0.0,0.0,120.0,50.52,0.0,0.88,0.0,0.0,0.0,39.44,0.0,35.52,44.51,94.87,27.57
2018-02-18 15:41:00,2,1,70.29,85.0,55.0,53.05,50.53,66.69,0.0,0.0,0.0,45.0,51.35,0.0,0.0,0.0,120.0,50.53,0.0,0.88,0.0,0.0,0.0,39.42,0.0,35.57,44.63,94.84,27.58
2018-02-18 15:42:00,2,1,70.27,85.0,55.0,53.04,50.54,66.67,0.0,0.0,0.0,45.0,51.35,0.0,0.0,0.0,120.0,50.54,0.0,0.88,0.0,0.0,0.0,39.4,0.0,35.61,44.75,94.81,27.59
2018-02-18 15:43:00,2,1,70.25,85.0,55.0,53.02,50.54,66.65,0.0,0.0,0.0,45.0,51.36,0.0,0.0,0.0,120.0,50.54,0.0,0.88,0.0,0.0,0.0,39.39,0.0,35.66,44.87,94.79,27.6
2018-02-18 15:44:00,2,1,70.24,85.0,55.0,53.0,50.55,66.64,0.0,0.0,0.0,45.0,51.36,0.0,0.0,0.0,120.0,50.55,0.0,0.88,0.0,0.0,0.0,39.37,0.0,35.71,44.99,94.76,27.6
2018-02-18 15:45:00,2,1,70.22,85.0,55.0,52.98,50.56,66.62,0.0,0.0,0.0,45.0,51.37,0.0,0.0,0.0,120.0,50.56,0.0,0.88,0.0,0.0,0.0,39.35,0.0,35.75,45.11,94.73,27.61
2018-02-18 15:46:00,2,1,70.2,85.0,55.0,52.96,50.57,66.6,0.0,0.0,0.0,45.0,51.37,0.0,0.0,0.0,120.0,50.57,0.0,0.88,0.0,0.0,0.0,39.33,0.0,35.8,45.24,94.7,27.62
2018-02-18 15:47:00,2,1,70.18,85.0,55.0,52.95,50.57,66.58,0.0,0.0,0.0,45.0,51.37,0.0,0.0,0.0,120.0,50.57,0.0,0.88,0.0,0.0,0.0,39.31,0.0,35.85,45.36,94.67,27.63
2018-02-18 15:48:00,2,1,70.17,85.0,55.0,52.93,50.58,66.57,0.0,0.0,0.0,45.0,51.38,0.0,0.0,0.0,120.0,50.58,0.0,0.88,0.0,0.0,0.0,39.29,0.0,35.9,45.48,94.65,27.64
2018-02-18 15:49:00,2,1,70.15,85.0,55.0,52.91,50.59,66.55,0.0,0.0,0.0,45.0,51.38,0.0,0.0,0.0,120.0,50.59,0.0,0.88,0.0,0.0,0.0,39.27,0.0,35.95,45.6,94.62,27.65
2018-02-18 15:50:00,2,1,70.13,85.0,55.0,52.89,50.59,66.53,0.0,0.0,0.0,45.0,51.39,0.0,0.0,0.0,120.0,50.59,0.0,0.88,0.0,0.0,0.0,39.25,0.0,35.99,45.73,94.59,27.66
2018-02-18 15:51:00,2,1,70.11,85.0,55.0,52.87,50.6,66.51,0.0,0.0,0.0,45.0,51.39,0.0,0.0,0.0,120.0,50.6,0.0,0.88,0.0,0.0,0.0,39.23,0.0,36.04,45.85,94.56,27.67
2018-02-18 15:52:00,2,1,70.09,85.0,55.0,52.85,50.61,66.49,0.0,0.0,0.0,45.0,51.39,0.0,0.0,0.0,120.0,50.61,0.0,0.88,0.0,0.0,0.0,39.21,0.0,36.09,45.97,94.54,27.68
2018-02-18 15:53:00,2,1,70.08,85.0,55.0,52.83,50.61,66.48,0.0,0.0,0.0,45.0,51.4,0.0,0.0,0.0,120.0,50.61,0.0,0.88,0.0,0.0,0.0,39.19,0.0,36.14,46.09,94.51,27.69
2018-02-18 15:54:00,2,1,70.06,85.0,55.0,52.81,50.62,66.46,0.0,0.0,0.0,45.0,51.4,0.0,0.0,0.0,120.0,50.62,0.0,0.88,0.0,0.0,0.0,39.17,0.0,36.19,46.21,94.48,27.7
2018-02-18 15:55:00,2,1,70.04,85.0,55.0,52.79,50.63,66.44,0.0,0.0,0.0,45.0,51.4,0.0,0.0,0.0,120.0,50.63,0.0,0.88,0.0,0.0,0.0,39.14,0.0,36.24,46.34,94.45,27.71
2018-02-18 15:56:00,2,1,70.02,85.0,55.0,52.77,50.63,66.42,0.0,0.0,0.0,45.0,51.41,0.0,0.0,0.0,120.0,50.63,0.0,0.88,0.0,0.0,0.0,39.12,0.0,36.29,46.46,94.43,27.72
2018-02-18 15:57:00,2,1,70.0,85.0,55.0,52.75,50.64,66.4,0.0,0.0,0.0,45.0,51.41,0.0,0.0,0.0,120.0,50.64,0.0,0.88,0.0,0.0,0.0,39.1,0.0,36.34,46.58,94.4,27.73
2018-02-18 15:58:00,2,1,69.98,85.0,55.0,52.73,50.65,66.38,0.0,0.0,0.0,45.0,51.41,0.0,0.0,0.0,120.0,50.65,0.0,0.88,0.0,0.0,0.0,39.08,0.0,36.38,46.7,94.37,27.75
2018-02-18 15:59:00,2,1,69.97,85.0,55.0,52.71,50.65,66.37,0.0,0.0,0.0,45.0,51.42,0.0,0.0,0.0,120.0,50.65,0.0,0.88,0.0,0.0,0.0,39.05,0.0,36.43,46.82,94.35,27.76
2018-02-18 16:00:00,2,1,69.95,85.0,55.0,52.69,50.66,66.35,0.0,0.0,0.0,45.0,51.42,0.0,0.0,0.0,120.0,50.66,0.0,0.88,0.0,0.0,0.0,39.03,0.0,36.48,46.94,94.32,27.77
2018-02-18 16:01:00,2,1,69.93,85.0,55.0,52.67,50.67,66.33,0.0,0.0,0.0,45.0,51.42,0.0,0.0,0.0,120.0,50.67,0.0,0.88,0.0,0.0,0.0,39.01,0.0,36.52,47.03,94.29,27.78
2018-02-18 16:02:00,2,1,69.91,85.0,55.0,52.65,50.67,66.31,0.0,0.0,0.0,45.0,51.43,0.0,0.0,0.0,120.0,50.67,0.0,0.88,0.0,0.0,0.0,38.98,0.0,36.56,47.09,94.27,27.79
2018-02-18 16:03:00,2,1,69.89,85.0,55.0,52.62,50.68,66.29,0.0,0.0,0.0,45.0,51.43,0.0,0.0,0.0,120.0,50.68,0.0,0.88,0.0,0.0,0.0,38.96,0.0,36.59,47.16,94.24,27.8
2018-02-18 16:04:00,2,1,69.87,85.0,55.0,52.6,50.69,66.27,0.0,0.0,0.0,45.0,51.43,0.0,0.0,0.0,120.0,50.69,0.0,0.88,0.0,0.0,0.0,38.93,0.0,36.62,47.22,94.22,27.81
2018-02-18 16:05:00,2,1,69.85,85.0,55.0,52.58,50.69,66.25,0.0,0.0,0.0,45.0,51.44,0.0,0.0,0.0,120.0,50.69,0.0,0.88,0.0,0.0,0.0,38.91,0.0,36.66,47.28,94.19,27.82
2018-02-18 16:06:00,2,1,69.83,85.0,55.0,52.56,50.7,66.23,0.0,0.0,0.0,45.0,51.44,0.0,0.0,0.0,120.0,50.7,0.0,0.88,0.0,0.0,0.0,38.88,0.0,36.69,47.34,94.17,27.84
2018-02-18 16:07:00,2,1,69.81,85.0,55.0,52.53,50.71,66.21,0.0,0.0,0.0,45.0,51.44,0.0,0.0,0.0,120.0,50.71,0.0,0.88,0.0,0.0,0.0,38.86,0.0,36.72,47.4,94.14,27.85
2018-02-18 16:08:00,2,1,69.79,85.0,55.0,52.51,50.71,66.19,0.0,0.0,0.0,45.0,51.45,0.0,0.0,0.0,120.0,50.71,0.0,0.88,0.0,0.0,0.0,38.83,0.0,36.76,47.46,94.11,27.86
