Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-05-04 18:17:00,2,1,76.09,85.0,55.0,82.59,69.45,83.29,0.0,0.0,0.0,45.0,46.54,0.0,0.0,0.0,120.0,69.45,0.0,0.88,0.0,0.0,0.0,81.89,0.0,25.91,22.66,48.18,29.01
2018-05-04 18:18:00,2,1,76.14,85.0,55.0,82.58,69.25,83.34,0.0,0.0,0.0,45.0,46.63,0.0,0.0,0.0,120.0,69.25,0.0,0.88,0.0,0.0,0.0,81.81,0.0,25.96,22.71,48.54,29.05
2018-05-04 18:19:00,2,1,76.19,85.0,55.0,82.56,69.05,83.39,0.0,0.0,0.0,45.0,46.72,0.0,0.0,0.0,120.0,69.05,0.0,0.88,0.0,0.0,0.0,81.74,0.0,26.02,22.76,48.9,29.1
2018-05-04 18:20:00,2,1,76.23,85.0,55.0,82.55,68.86,83.43,0.0,0.0,0.0,45.0,46.81,0.0,0.0,0.0,120.0,68.86,0.0,0.88,0.0,0.0,0.0,81.66,0.0,26.08,22.82,49.27,29.15
2018-05-04 18:21:00,2,1,76.26,85.0,55.0,82.52,68.67,83.46,0.0,0.0,0.0,45.0,46.91,0.0,0.0,0.0,120.0,68.67,0.0,0.88,0.0,0.0,0.0,81.59,0.0,26.14,22.87,49.63,29.2
2018-05-04 18:22:00,2,1,76.29,85.0,55.0,82.5,68.48,83.49,0.0,0.0,0.0,45.0,47.0,0.0,0.0,0.0,120.0,68.48,0.0,0.88,0.0,0.0,0.0,81.51,0.0,26.2,22.93,50.0,29.26
2018-05-04 18:23:00,2,1,76.31,85.0,55.0,82.47,68.29,83.51,0.0,0.0,0.0,45.0,47.09,0.0,0.0,0.0,120.0,68.29,0.0,0.88,0.0,0.0,0.0,81.43,0.0,26.27,22.99,50.36,29.33
2018-05-04 18:24:00,2,1,76.33,85.0,55.0,82.44,68.1,83.53,0.0,0.0,0.0,45.0,47.18,0.0,0.0,0.0,120.0,68.1,0.0,0.88,0.0,0.0,0.0,81.35,0.0,26.33,23.04,50.73,29.39
2018-05-04 18:25:00,2,1,76.34,85.0,55.0,82.41,67.92,83.54,0.0,0.0,0.0,45.0,47.27,0.0,0.0,0.0,120.0,67.92,0.0,0.88,0.0,0.0,0.0,81.27,0.0,26.4,23.1,51.05,29.46
2018-05-04 18:26:00,2,1,76.35,85.0,55.0,82.37,67.74,83.55,0.0,0.0,0.0,45.0,47.36,0.0,0.0,0.0,120.0,67.74,0.0,0.88,0.0,0.0,0.0,81.19,0.0,26.47,23.17,51.34,29.53
